[192.642151,131.299133]
[181.981567,123.707726]
[147.496338,115.238373]
[95.754433,100.621765]
[181.978134,123.710144]
[184.127869,125.522232]
[132.661331,109.888245]
[151.171555,141.959625]
[187.172028,121.923920]
[180.422836,84.881393]
[156.325531,113.111282]
[158.033188,161.141953]
[199.421234,108.741722]
[89.201286,108.248055]
[183.882751,125.021065]
[134.934540,174.693954]
[168.875153,116.859940]
[132.744370,110.032814]
[116.764168,129.801437]
[89.206635,108.243111]
[133.556976,68.673279]
[183.647415,124.781151]
[146.075104,114.830139]
[132.660553,109.889359]
[147.520706,115.334892]
[147.474792,115.274467]
[133.563446,68.694168]
[160.123550,67.487953]
[162.601395,68.034454]
[199.433319,108.748817]
[186.781677,122.332130]
[157.865143,161.084000]
[151.072876,142.939178]
[201.784790,124.995216]
[163.514969,152.283524]
[175.750946,110.435425]
[168.875397,116.864822]
[199.422470,108.737488]
[116.958672,118.685059]
[143.490433,180.151108]
[158.723160,94.536392]
[164.872726,115.807381]
[124.652657,129.144653]
[199.412064,108.751930]
[168.873764,116.859016]
[187.179443,121.932625]
[176.855347,105.592361]
[132.033798,109.822906]
[130.894058,110.263565]
[132.779755,110.047020]
[132.661331,109.888245]
[180.433868,84.871376]
[175.577881,179.390488]
[133.561066,68.697113]
[158.416779,94.430763]
[185.144867,101.910393]
[134.935303,174.695023]
[182.519302,109.529579]
[134.936371,174.698547]
[146.459061,144.224319]
[163.518051,152.279877]
[180.420547,84.913200]
[124.643440,129.128448]
[158.383743,94.428215]
[180.428833,84.886765]
[135.287109,174.768326]
[89.209335,108.248497]
[128.621033,126.153336]
[124.647896,129.141052]
[158.407486,94.435501]
[130.080566,131.474030]
[135.390991,174.868744]
[162.599319,67.990334]
[133.071564,110.168488]
[96.510521,234.336639]
[151.075928,142.936325]
[130.193939,130.821289]
[183.776230,124.866859]
[157.818848,161.017349]
[163.515045,152.281128]
[124.636604,129.142334]
[133.560272,68.686325]
[133.073486,110.168251]
[132.665375,109.887001]
[199.415863,108.746941]
[95.834145,100.647453]
[180.423630,84.892517]
[157.721405,160.989655]
[162.605270,67.995651]
[124.646996,129.132721]
[181.211777,123.338074]
[156.324097,113.113991]
[158.723846,94.536575]
[167.645630,116.376381]
[161.373779,202.159027]
[165.933411,96.868729]
[146.079727,114.827805]
[179.722885,83.385330]
[160.101135,216.451035]
[187.000534,122.734055]
[128.925964,164.840134]
[180.414810,84.910179]
[133.073090,110.168159]
[199.419601,108.746048]
[124.638481,129.134247]
[145.463303,69.118149]
[162.595032,68.053696]
[188.252487,124.753151]
[135.391495,174.871475]
[162.601501,67.985992]
[178.156815,114.419151]
[116.943214,118.757843]
[166.397812,55.151386]
[176.186676,179.035706]
[133.562836,68.682816]
[162.600815,68.042786]
[160.129150,216.401337]
[130.091461,130.629486]
[182.888962,115.608627]
[98.600937,111.901375]
[130.123566,130.615417]
[151.093750,142.945175]
[158.391373,94.431725]
[144.420853,187.572769]
[172.800674,95.518532]
[146.084671,114.829391]
[188.284470,105.332092]
[138.599731,192.395264]
[133.072113,110.169815]
[147.450760,115.279228]
[143.733810,94.652916]
[135.393524,174.875015]
[161.252899,185.865204]
[205.537033,114.755669]
[148.442368,181.987701]
[165.503113,180.228210]
[197.645477,132.939270]
[151.447479,107.325089]
[149.927231,79.853180]
[124.636589,129.142975]
[146.928711,147.504761]
[89.202133,108.249359]
[157.804230,161.010818]
[139.258514,120.679649]
[130.082687,131.517181]
[150.454193,146.707077]
[160.851288,216.001938]
[131.226883,80.371933]
[96.509323,234.334610]
[181.979141,123.707397]
[187.193878,121.945122]
[143.927704,92.237396]
[149.752563,150.038361]
[142.561951,97.296509]
[151.208145,84.827553]
[131.223846,80.374786]
[171.727112,212.779602]
[144.453629,207.369431]
[139.682663,80.085403]
[156.324478,113.108192]
[116.948608,129.850967]
[147.774841,196.663986]
[132.795441,110.053299]
[164.708664,99.792534]
[158.007751,161.131592]
[157.723587,160.951843]
[121.064995,120.473274]
[116.935219,118.696266]
[144.454193,207.364441]
[163.260040,193.532578]
[72.313614,90.096420]
[91.112640,115.889626]
[158.723846,94.534714]
[187.259460,121.957314]
[168.867218,116.866470]
[199.408340,108.760330]
[163.514328,152.283112]
[158.029053,161.141708]
[161.390778,67.501358]
[132.035095,109.823288]
[163.659119,80.541214]
[116.948608,129.850967]
[124.636490,129.131531]
[166.714920,81.452820]
[136.168167,78.712631]
[193.235535,128.857361]
[143.772949,107.095512]
[95.879211,100.659058]
[144.417038,207.787674]
[166.551651,116.169746]
[180.692093,100.358765]
[133.567108,68.699272]
[193.060608,130.120514]
[130.125824,130.715164]
[158.387268,94.429527]
[143.645035,109.735748]
[137.836121,54.985844]
[115.888908,122.689400]
[144.452545,207.365463]
[130.224854,130.823151]
[142.795349,143.019943]
[149.904343,80.310570]
[130.082611,131.556763]
[171.897568,98.201897]
[89.329086,106.326912]
[145.806000,160.380463]
[117.730621,120.558678]
[170.739487,208.576401]
[156.324600,113.108269]
[96.847717,112.022797]
[175.695145,179.400009]
[166.343430,102.914711]
[132.752426,110.036209]
[176.609818,193.226578]
[139.264008,196.277344]
[179.648849,83.357277]
[194.195312,165.376984]
[143.467194,148.614243]
[176.601089,193.233749]
[94.111237,115.683563]
[168.325760,201.214447]
[158.034210,161.141739]
[181.800430,216.049149]
[95.912720,100.682884]
[187.183746,121.930199]
[176.601135,193.237793]
[144.165588,89.451942]
[154.594604,188.672379]
[131.232666,80.376259]
[165.226105,92.672302]
[160.275482,216.228989]
[120.843681,123.631187]
[124.636841,129.131165]
[144.365753,101.364273]
[144.453720,207.359146]
[162.594421,68.052811]
[130.169495,130.647186]
[157.975418,161.117844]
[198.737000,115.498314]
[143.757782,202.451080]
[150.911362,142.883514]
[150.389359,100.044693]
[182.528336,105.272278]
[165.294525,108.052025]
[170.541626,108.167458]
[160.566666,81.584206]
[139.216156,202.347946]
[131.221405,80.376106]
[174.482315,179.465256]
[133.071991,110.169937]
[201.799835,134.810638]
[146.725067,155.867065]
[144.589813,173.886917]
[176.029221,97.437408]
[124.637054,129.136459]
[72.300705,90.073830]
[139.817841,152.041412]
[199.418625,108.746704]
[160.079651,216.501404]
[166.522629,83.958099]
[84.092239,89.331192]
[180.424713,84.906975]
[131.233826,80.377045]
[94.545944,216.641953]
[162.362106,190.022156]
[144.415329,207.772369]
[135.384491,195.131912]
[89.253830,108.218819]
[176.603394,193.233887]
[157.795059,160.988953]
[89.239532,108.259087]
[72.302811,90.074127]
[72.293106,90.070908]
[141.772339,148.352798]
[163.516983,152.279678]
[132.037643,109.823341]
[180.424179,84.913063]
[151.201111,84.816559]
[141.734528,125.973763]
[174.492493,214.329498]
[154.617386,102.334213]
[143.233994,191.766037]
[153.056870,160.777161]
[141.986908,230.147232]
[133.556396,68.688896]
[95.782242,100.625519]
[196.706345,131.474609]
[150.214233,81.165375]
[124.644386,129.144470]
[176.181870,179.041962]
[-1.000000,-1.000000]
[144.423813,207.787903]
[95.754471,100.620384]
[182.933807,124.192917]
[95.880318,100.663681]
[174.490112,179.455322]
[158.035492,161.145508]
[100.906448,113.885361]
[181.979034,123.708473]
[165.524719,180.248123]
[141.986481,230.150223]
[168.644073,116.806206]
[176.608414,193.228348]
[72.295258,90.070114]
[130.553497,146.546799]
[163.434540,86.191322]
[168.002731,205.432404]
[143.109024,160.916794]
[158.722733,94.532433]
[141.508484,100.166496]
[124.644684,129.144928]
[161.387344,67.486084]
[157.761871,236.966080]
[161.391220,67.501823]
[144.417374,207.782745]
[141.993301,230.148621]
[150.245773,129.220016]
[198.513245,129.478500]
[135.327820,174.791672]
[145.843903,191.899078]
[133.571503,68.692131]
[166.311493,142.017334]
[160.118179,67.493912]
[133.556870,68.673309]
[135.389847,174.856567]
[153.968552,182.453629]
[135.392731,174.874741]
[180.817993,216.131912]
[194.204605,165.386520]
[168.259277,116.776108]
[148.670013,175.247086]
[200.611374,134.157196]
[152.689987,236.853943]
[169.472107,102.739426]
[147.445541,115.296165]
[174.744019,219.529190]
[176.181564,179.045273]
[160.066879,216.520798]
[125.297966,122.622818]
[135.387665,174.852844]
[143.003876,105.088661]
[199.435928,108.743454]
[160.065598,216.519104]
[165.001526,139.434143]
[-1.000000,-1.000000]
[160.247360,55.615490]
[194.199478,165.374237]
[185.894073,177.366241]
[124.642746,129.143951]
[174.677963,64.235039]
[133.566681,68.694717]
[94.550308,216.639679]
[136.427917,151.482208]
[146.088058,114.835220]
[167.028290,87.785019]
[149.095184,190.023636]
[133.504791,148.419601]
[94.546684,216.642563]
[117.357941,195.051392]
[161.388382,67.500214]
[124.647896,129.141052]
[133.566544,68.699249]
[174.493210,179.492981]
[161.403015,67.496689]
[141.993301,230.148621]
[194.205383,165.381546]
[116.892929,129.837311]
[147.611542,223.575256]
[127.228203,150.975174]
[171.324326,163.857956]
[176.184448,179.036179]
[131.891479,198.424194]
[160.117233,67.492180]
[96.515434,234.331604]
[189.857376,174.991714]
[-1.000000,-1.000000]
[116.945625,118.670067]
[133.561432,68.703979]
[96.511223,234.325974]
[177.503784,62.700687]
[134.937378,174.701782]
[93.910896,121.485939]
[164.157303,104.914993]
[131.220886,80.376854]
[136.063599,161.891861]
[-1.000000,-1.000000]
[113.140388,193.505386]
[176.606201,193.229324]
[127.055130,149.478363]
[155.257492,176.317123]
[133.569550,68.704796]
[-1.000000,-1.000000]
[151.522263,122.865845]
[188.568207,65.888580]
[118.747391,190.588120]
[95.747307,100.620605]
[147.448715,115.309731]
[94.548637,216.640442]
[108.862144,202.761002]
[160.851089,216.004532]
[176.602692,193.234222]
[177.638199,210.364212]
[104.741425,205.911118]
[72.311859,90.095055]
[128.171432,225.091614]
[199.411423,108.752640]
[176.601196,193.236618]
[194.209595,165.389755]
[-1.000000,-1.000000]
[194.198563,165.374390]
[194.204269,165.381607]
[-1.000000,-1.000000]
[107.968925,198.669952]
[74.580292,103.260300]
[161.387772,67.495697]
[149.565430,228.554474]
[110.714340,192.776215]
[123.162437,152.662308]
[165.499084,180.226807]
[180.394897,85.115913]
[172.216171,74.155502]
[199.755325,98.139259]
[131.884064,56.076263]
[173.683792,169.079071]
[190.875305,178.683044]
[94.547180,216.639587]
[131.832550,201.944611]
[149.065018,92.118675]
[155.686752,173.146942]
[105.588890,204.587448]
[175.821136,70.022873]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[161.764313,112.907051]
[94.545555,216.639771]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[124.171432,190.508392]
[160.845688,216.001175]
[-1.000000,-1.000000]
[181.259583,169.233765]
[176.343842,192.639908]
[-1.000000,-1.000000]
[72.311157,90.093185]
[163.513412,152.282227]
[-1.000000,-1.000000]
[133.557098,68.707214]
[175.404465,162.459824]
[157.746338,160.963303]
[157.361496,128.109314]
[139.818466,162.287140]
[-1.000000,-1.000000]
[94.548470,216.640930]
[-1.000000,-1.000000]
[129.520355,192.989441]
[168.979431,91.312164]
[-1.000000,-1.000000]
[122.552635,123.089821]
[-1.000000,-1.000000]
[197.130234,72.176895]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[194.200775,165.385880]
[-1.000000,-1.000000]
[169.202164,157.431549]
[-1.000000,-1.000000]
[88.758614,223.946686]
[-1.000000,-1.000000]
[165.773666,135.117676]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[144.419373,207.786407]
[188.330505,62.573528]
[169.485931,47.930500]
[205.819351,126.411438]
[96.509262,234.336166]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[95.889061,100.664963]
[-1.000000,-1.000000]
[137.190460,156.969772]
[-1.000000,-1.000000]
[190.751450,68.041214]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[126.935654,142.616699]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[166.037476,124.872269]
[-1.000000,-1.000000]
[97.834007,204.849930]
[-1.000000,-1.000000]
[124.450607,124.674828]
[190.741379,69.325706]
[135.392044,174.871033]
[89.209335,108.248497]
