[192.940018,130.875412]
[181.220490,123.495346]
[147.769577,114.969154]
[96.827217,101.736206]
[181.219238,123.498749]
[183.575974,125.077232]
[132.947357,110.374596]
[152.105515,141.995865]
[187.309875,119.933830]
[181.131775,84.750046]
[156.287720,112.969612]
[158.233002,161.017471]
[201.393677,106.489761]
[88.534325,108.401176]
[183.254486,124.534676]
[134.187134,175.402054]
[168.330292,117.907249]
[133.070068,110.565292]
[115.838333,130.440491]
[88.535202,108.402534]
[133.337677,68.644310]
[183.020721,124.368340]
[146.330505,114.579643]
[132.946320,110.376808]
[147.798996,115.034386]
[147.751846,114.991119]
[133.347015,68.661720]
[161.338181,67.180725]
[163.641342,67.626221]
[201.397125,106.507935]
[186.794266,120.620422]
[158.076828,160.977615]
[151.982468,142.872818]
[201.920883,123.061470]
[163.317001,151.837479]
[175.204910,109.515205]
[168.325043,117.915863]
[201.394958,106.486176]
[116.315269,117.025063]
[143.473709,180.263611]
[159.307114,94.507812]
[164.192261,117.197975]
[124.486740,128.579071]
[201.378403,106.510849]
[168.335373,117.902519]
[187.322464,119.937927]
[176.729935,104.496422]
[132.247589,110.455704]
[130.953644,111.293671]
[133.115692,110.570267]
[132.947357,110.374596]
[181.149124,84.738785]
[175.549576,179.488586]
[133.344971,68.664421]
[158.901764,94.389252]
[185.257812,99.956154]
[134.189240,175.403946]
[182.183990,107.702316]
[134.191376,175.405365]
[147.112503,143.612350]
[163.320419,151.833099]
[181.132248,84.769310]
[124.488548,128.573166]
[158.857956,94.381775]
[181.139557,84.753860]
[134.599564,175.385468]
[88.533974,108.403343]
[128.312210,125.166527]
[124.483376,128.575272]
[158.889389,94.388374]
[132.168213,132.662491]
[134.709488,175.481354]
[163.639404,67.570801]
[133.414948,110.616882]
[96.501022,234.297729]
[151.986511,142.867783]
[132.016449,132.462585]
[183.164352,124.445702]
[158.020630,160.910385]
[163.319077,151.832397]
[124.482208,128.575378]
[133.340942,68.656898]
[133.416168,110.615784]
[132.951904,110.371880]
[201.381500,106.506714]
[96.832375,101.738464]
[181.132294,84.755943]
[157.934250,160.876312]
[163.644730,67.579590]
[124.484016,128.576157]
[180.382278,123.043716]
[156.286163,112.965721]
[159.307037,94.510612]
[166.922501,117.725143]
[161.513367,202.057068]
[166.643295,96.812515]
[146.336853,114.578239]
[180.614227,83.671227]
[160.055527,216.597900]
[187.131241,120.957245]
[127.623627,163.220078]
[181.125015,84.766891]
[133.417511,110.615417]
[201.391098,106.492661]
[124.485695,128.576508]
[145.569092,68.501877]
[163.633301,67.639984]
[188.903900,122.888687]
[134.710052,175.483429]
[163.640594,67.573799]
[177.552719,113.619530]
[116.348846,117.182648]
[167.244522,54.783588]
[176.244675,179.041031]
[133.341888,68.654343]
[163.640594,67.632248]
[160.087662,216.560410]
[131.922058,132.359344]
[182.004074,114.489563]
[103.970772,116.265411]
[131.972214,132.357117]
[151.995026,142.872513]
[158.868729,94.385605]
[144.289200,187.699402]
[173.856812,95.082260]
[146.343903,114.579758]
[187.852051,102.263802]
[138.366180,192.842300]
[133.416275,110.618195]
[147.730774,114.994415]
[143.776657,94.341515]
[134.711884,175.487305]
[161.489059,185.802887]
[205.496933,113.373642]
[148.657959,181.762634]
[165.671875,180.223862]
[197.695297,132.657867]
[151.481720,107.057495]
[150.774277,79.971161]
[124.483009,128.576202]
[147.604156,147.362961]
[88.534027,108.401215]
[158.009125,160.904037]
[138.397430,122.997887]
[132.178986,132.692139]
[151.056763,146.618210]
[160.784149,216.157852]
[130.968765,80.374184]
[96.502396,234.288330]
[181.219574,123.494087]
[187.348236,119.948341]
[144.020218,91.883133]
[150.226685,150.182968]
[142.559845,96.789497]
[151.632889,84.929268]
[130.964828,80.376862]
[171.849594,212.722977]
[144.420685,207.439178]
[139.443695,79.885071]
[156.286850,112.965515]
[116.062546,130.514008]
[147.811157,196.969406]
[133.134552,110.573242]
[164.931046,99.771484]
[158.216904,161.014481]
[157.937012,160.837509]
[120.122787,117.206230]
[116.308319,117.047356]
[144.419296,207.433060]
[163.339386,193.337814]
[72.655014,90.695541]
[95.667053,119.649277]
[159.308136,94.505753]
