[192.765793,131.273285]
[182.037033,123.718063]
[147.503342,115.237999]
[95.698395,100.660576]
[182.033691,123.720665]
[184.193939,125.510155]
[132.674500,109.886009]
[151.147552,141.955292]
[187.296829,121.849770]
[180.378815,84.615585]
[156.338364,113.093964]
[158.035431,161.133865]
[199.618729,108.672844]
[89.145149,108.297508]
[183.954254,124.998840]
[134.939453,174.701492]
[168.889267,116.872017]
[132.757263,110.030083]
[116.752808,129.829086]
[89.150970,108.292580]
[133.628250,68.632141]
[183.711502,124.770119]
[146.081787,114.826706]
[132.673676,109.887001]
[147.528122,115.334335]
[147.481995,115.273987]
[133.634857,68.652351]
[160.151718,67.481171]
[162.614029,68.036804]
[199.630859,108.679733]
[186.913834,122.262199]
[157.865524,161.076538]
[151.045944,142.931061]
[202.023926,124.922112]
[163.512222,152.281876]
[175.759384,110.393524]
[168.889648,116.876732]
[199.620193,108.668640]
[116.947777,118.711830]
[143.493073,180.157562]
[158.733719,94.523605]
[164.893051,115.816727]
[124.643135,129.175079]
[199.609344,108.682724]
[168.887787,116.871025]
[187.303970,121.858124]
[176.857208,105.511902]
[132.047394,109.820496]
[130.906219,110.261497]
[132.792740,110.044289]
[132.674500,109.886009]
[180.389923,84.606583]
[175.589630,179.405609]
[133.632385,68.655083]
[158.430862,94.405617]
[185.176804,101.743591]
[134.940170,174.702744]
[182.532104,109.494339]
[134.941284,174.706177]
[146.439224,144.222046]
[163.515564,152.278183]
[180.376801,84.643486]
[124.633888,129.159317]
[158.398193,94.402702]
[180.385040,84.620369]
[135.290405,174.775757]
[89.153931,108.298065]
[128.604980,126.172455]
[124.638390,129.171677]
[158.421616,94.410210]
[130.062164,131.495056]
[135.393616,174.876297]
[162.611557,67.994087]
[133.085632,110.164505]
[96.495567,234.340424]
[151.048859,142.928070]
[130.173935,130.843567]
[183.843567,124.852104]
[157.818451,161.010635]
[163.512802,152.279434]
[124.627106,129.172913]
[133.631592,68.644821]
[133.087646,110.164017]
[132.678619,109.884872]
[199.613205,108.677940]
[95.775970,100.685593]
[180.379730,84.625343]
[157.719925,160.982697]
[162.617523,67.999359]
[124.637245,129.163391]
[181.267853,123.346840]
[156.336807,113.096474]
[158.734512,94.523788]
[167.658478,116.384987]
[161.368576,202.160385]
[165.945953,96.761215]
[146.086349,114.824341]
[179.683548,83.143692]
[160.104813,216.444473]
[187.132050,122.668365]
[128.928680,164.845825]
[180.371002,84.640869]
[133.087341,110.163971]
[199.616837,108.677101]
[124.628998,129.164810]
[145.534012,69.061905]
[162.607605,68.055382]
[188.372925,124.691139]
[135.394073,174.878983]
[162.613876,67.989792]
[178.170746,114.441849]
[116.932098,118.787270]
[166.412781,55.138412]
[176.201294,179.044754]
[133.634155,68.641426]
[162.613266,68.044708]
[160.131332,216.394562]
[130.070831,130.649857]
[182.924637,115.621437]
[98.547287,111.946083]
[130.103867,130.636246]
[151.066437,142.936829]
[158.405869,94.406494]
[144.425552,187.580750]
[172.807297,95.336487]
[146.091202,114.825783]
[188.344513,105.193588]
[138.606476,192.387131]
[133.086426,110.165764]
[147.458099,115.279037]
[143.764832,94.641129]
[135.396179,174.882599]
[161.266983,185.887939]
[205.763046,114.696136]
[148.443314,181.988754]
[165.522751,180.245468]
[197.746872,132.922424]
[151.460251,107.317451]
[149.980042,79.838585]
[124.626900,129.173462]
[146.915253,147.497406]
[89.146255,108.298767]
[157.803665,161.004211]
[139.261353,120.691322]
[130.064392,131.538315]
[150.437225,146.701965]
[160.851364,215.992996]
[131.302094,80.347519]
[96.494568,234.337845]
[182.034668,123.717918]
[187.318054,121.870178]
[143.969681,92.216476]
[149.737564,150.033737]
[142.587463,97.288651]
[151.243942,84.825836]
[131.298996,80.350494]
[171.711319,212.792572]
[144.464371,207.370544]
[139.754456,80.047180]
[156.337540,113.090820]
[116.934608,129.878860]
[147.781372,196.664261]
[132.808533,110.050468]
[164.708160,99.736298]
[158.010239,161.123688]
[157.722168,160.944534]
[121.055786,120.499847]
[116.924332,118.723648]
[144.464752,207.365463]
[163.263611,193.548233]
[72.277718,90.180389]
[91.055161,115.932426]
[158.734390,94.521996]
[187.381500,121.882759]
[168.881393,116.878227]
[199.605377,108.690826]
[163.511658,152.281509]
[158.031326,161.133698]
[161.405899,67.496948]
[132.048645,109.820740]
[163.637100,80.499687]
[116.934608,129.878860]
[124.626770,129.162155]
[166.711578,81.344803]
[136.241226,78.687943]
[193.377563,128.811890]
[143.787415,107.077187]
[95.819496,100.696533]
[144.427231,207.785782]
[166.564011,116.175972]
[180.711807,100.156853]
[133.638397,68.657288]
[193.207809,130.058899]
[130.105469,130.736572]
[158.401764,94.404335]
[143.656357,109.718491]
[137.898636,54.914539]
[115.871788,122.716866]
[144.463226,207.366623]
[130.205429,130.845963]
[142.777618,143.021439]
[149.956070,80.297020]
[130.064514,131.578033]
[171.923737,98.004494]
[89.277794,106.375603]
[145.798950,160.370529]
[117.718994,120.586182]
[170.736877,208.590851]
[156.337570,113.090813]
[96.797142,112.066315]
[175.708374,179.414841]
[166.355057,102.847710]
[132.765198,110.033531]
[176.615417,193.231842]
[139.270294,196.270004]
[179.613449,83.112144]
[194.192230,165.379623]
[143.453949,148.605515]
[176.606689,193.239243]
[94.053238,115.714874]
[168.323303,201.231308]
[158.036255,161.133789]
[181.799194,216.055893]
[95.851936,100.720482]
[187.308319,121.855896]
[176.606171,193.243210]
[144.207901,89.435333]
[154.593994,188.683640]
[131.307770,80.351860]
[165.228760,92.587845]
[160.270737,216.220123]
[120.832153,123.657845]
[124.627289,129.161911]
[144.387711,101.354782]
[144.464325,207.360275]
[162.607010,68.054291]
[130.150665,130.668747]
[157.977753,161.110474]
[198.968460,115.435043]
[143.770401,202.451935]
[150.885925,142.875946]
[150.405060,100.043922]
[182.554291,105.160393]
[165.306305,107.996201]
[170.544510,108.109634]
[160.570374,81.570030]
[139.229828,202.340042]
[131.296570,80.351913]
[174.492813,179.481506]
[133.086121,110.165794]
[201.860687,134.825165]
[146.715988,155.858124]
[144.592621,173.891006]
[176.027252,97.252205]
[124.627510,129.166962]
[72.264992,90.159683]
[139.814819,152.038818]
[199.615768,108.677544]
[160.084259,216.495438]
[166.525482,83.831543]
[84.045250,89.378822]
[180.380920,84.638000]
[131.308777,80.352921]
[94.507690,216.654907]
[162.362823,190.042435]
[144.425507,207.770554]
[135.391296,195.127365]
[89.200256,108.269943]
[176.608704,193.239273]
[157.794281,160.982101]
[89.184608,108.308937]
[72.267014,90.159943]
[72.257034,90.156975]
[141.763611,148.343582]
[163.514374,152.277924]
[132.051270,109.820816]
[180.380646,84.643250]
[151.237030,84.815033]
[141.723358,125.982666]
[174.492035,214.332870]
[154.629440,102.330276]
[143.243240,191.766251]
[153.058472,160.771637]
[141.998688,230.109940]
[133.627563,68.647209]
[95.725571,100.663948]
[196.848373,131.450562]
[150.259674,81.150177]
[124.634918,129.174988]
[176.196548,179.051361]
[-1.000000,-1.000000]
[144.434143,207.786072]
[95.698624,100.659286]
[183.004425,124.189766]
[95.820496,100.701294]
[174.500870,179.471786]
[158.037720,161.137421]
[100.856087,113.926506]
[182.034546,123.718979]
[165.544174,180.265396]
[141.997711,230.112930]
[168.656357,116.817085]
[176.613907,193.233765]
[72.259567,90.156235]
[130.550583,146.558472]
[163.413574,86.132660]
[168.003281,205.448853]
[143.102081,160.908859]
[158.733276,94.519981]
[141.529266,100.153694]
[124.635063,129.175262]
[161.402512,67.481842]
[157.746124,236.887009]
[161.406174,67.497650]
[144.427719,207.780899]
[142.004517,230.111343]
[150.230011,129.230652]
[198.670837,129.430588]
[135.330780,174.799133]
[145.849716,191.903427]
[133.643127,68.650406]
[166.293640,142.010071]
[160.146606,67.487122]
[133.628159,68.632217]
[135.392639,174.864197]
[153.972641,182.458862]
[135.395416,174.882401]
[180.822083,216.131088]
[194.201477,165.388855]
[168.272247,116.788330]
[148.672714,175.247696]
[200.687531,134.170044]
[152.697311,236.776703]
[169.477570,102.668350]
[147.453079,115.295944]
[174.740738,219.536346]
[176.196243,179.054688]
[160.072235,216.514801]
[125.289276,122.646019]
[135.390472,174.860382]
[143.024979,105.068054]
[199.633621,108.674393]
[160.071121,216.513046]
[164.976486,139.436554]
[-1.000000,-1.000000]
[160.267822,55.606056]
[194.196350,165.376877]
[185.898804,177.374832]
[124.633118,129.174347]
[174.657318,64.254181]
[133.638199,68.653030]
[94.512093,216.652725]
[136.424561,151.477554]
[146.094666,114.831985]
[167.039062,87.641441]
[149.098251,190.026306]
[133.505646,148.430115]
[94.508461,216.655670]
[117.359497,195.040146]
[161.403595,67.496178]
[124.638390,129.171677]
[133.637909,68.657211]
[174.504059,179.509064]
[161.418350,67.492416]
[142.004517,230.111343]
[194.201935,165.384293]
[116.879837,129.865173]
[147.616592,223.569397]
[127.216499,150.976562]
[171.314774,163.864365]
[176.199051,179.045380]
[131.904175,198.415558]
[160.145782,67.485352]
[96.500473,234.334641]
[189.864761,175.003876]
[-1.000000,-1.000000]
[116.934776,118.696335]
[133.632751,68.661789]
[96.496323,234.329315]
[177.474579,62.711674]
[134.942200,174.709305]
[93.851364,121.511375]
[164.162064,104.873764]
[131.296097,80.352348]
[136.065247,161.890930]
[-1.000000,-1.000000]
[113.141396,193.499771]
[176.611542,193.234772]
[127.040337,149.480713]
[155.263901,176.324402]
[133.640839,68.662415]
[-1.000000,-1.000000]
[151.518494,122.872887]
[188.421005,65.928299]
[118.764130,190.568405]
[95.691551,100.659523]
[147.456406,115.309731]
[94.510361,216.653625]
[108.788467,202.817078]
[160.851196,215.995544]
[176.608063,193.239639]
[177.638000,210.372101]
[104.705116,205.923782]
[72.276169,90.179581]
[128.232132,225.082184]
[199.608582,108.683502]
[176.606567,193.242126]
[194.206390,165.392212]
[-1.000000,-1.000000]
[194.195450,165.376923]
[194.201172,165.384293]
[-1.000000,-1.000000]
[107.882210,198.737350]
[74.533188,103.324562]
[161.402771,67.491364]
[149.577225,228.553482]
[110.679733,192.802368]
[123.162575,152.678650]
[165.518860,180.244232]
[180.354828,84.818413]
[172.227478,74.024567]
[199.963394,98.048111]
[131.952042,56.011658]
[173.694366,169.084473]
[190.879791,178.691086]
[94.509018,216.652802]
[131.850861,201.929092]
[149.104492,92.104790]
[155.698349,173.148361]
[105.544426,204.608109]
[175.806519,69.917244]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[161.777145,112.893768]
[94.507240,216.652893]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[124.188103,190.492554]
[160.845657,215.992432]
[-1.000000,-1.000000]
[181.284012,169.229370]
[176.350311,192.644989]
[-1.000000,-1.000000]
[72.275276,90.177505]
[163.510986,152.280563]
[-1.000000,-1.000000]
[133.628204,68.664757]
[175.405533,162.465744]
[157.745193,160.956116]
[157.351578,128.117126]
[139.819336,162.282104]
[-1.000000,-1.000000]
[94.510307,216.654099]
[-1.000000,-1.000000]
[129.533478,192.973328]
[168.985657,91.181633]
[-1.000000,-1.000000]
[122.541550,123.120453]
[-1.000000,-1.000000]
[196.871597,71.702942]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[194.197372,165.388611]
[-1.000000,-1.000000]
[169.198151,157.433060]
[-1.000000,-1.000000]
[88.737419,223.940201]
[-1.000000,-1.000000]
[165.744324,135.102600]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[144.429901,207.784607]
[188.185928,62.568386]
[169.491608,47.888950]
[206.047470,126.402870]
[96.494370,234.339722]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[95.829041,100.702415]
