[191.320740,112.842476]
[179.487381,108.777061]
[141.410370,110.823463]
[91.277946,101.548660]
[179.484741,108.781662]
[181.987930,109.958801]
[125.291786,108.148087]
[146.519745,147.468216]
[185.587769,102.886826]
[176.366913,68.097061]
[150.907776,107.231438]
[153.471603,167.418442]
[196.460281,85.196693]
[84.672638,108.796722]
[181.624695,109.543320]
[132.787781,179.331192]
[166.485550,104.521400]
[125.379372,108.333237]
[108.539513,134.585388]
[84.673935,108.798981]
[122.084587,54.588905]
[181.394485,109.369644]
[139.929398,110.644135]
[125.291176,108.149391]
[141.438019,110.884865]
[141.390915,110.852753]
[122.098221,54.605488]
[149.625000,49.192341]
[151.972351,49.576199]
[196.467209,85.216339]
[185.141861,103.763268]
[153.329178,167.384155]
[146.299454,148.552353]
[199.138824,103.683502]
[160.066910,157.267944]
[173.058380,95.167290]
[166.485977,104.524864]
[196.461319,85.191658]
[108.936714,121.443817]
[142.583572,184.871124]
[152.427155,80.537041]
[161.539932,104.004852]
[116.926712,134.194336]
[196.453644,85.211182]
[166.483948,104.520973]
[185.595215,102.894165]
[174.597351,88.760262]
[124.553787,108.401390]
[123.399399,109.621094]
[125.419876,108.332458]
[125.291786,108.148087]
[176.376221,68.089966]
[172.624146,184.936356]
[122.095398,54.609760]
[151.949936,80.455765]
[183.933319,82.775658]
[132.789474,179.333008]
[180.618454,91.476357]
[132.791428,179.334961]
[140.686951,150.472549]
[160.071732,157.264114]
[176.371475,68.119225]
[116.929657,134.187408]
[151.893829,80.450058]
[176.374481,68.102219]
[133.176514,179.445190]
[84.670578,108.797447]
[120.003975,130.640015]
[116.922729,134.192703]
[151.935120,80.456345]
[122.591927,136.919739]
[133.321381,179.529327]
[151.962051,49.537888]
[125.739754,108.336540]
[96.760872,234.363403]
[146.303482,148.547211]
[122.529335,136.366226]
[181.532623,109.444954]
[153.293488,167.319183]
[160.070572,157.262894]
[116.921577,134.193604]
[122.089485,54.602531]
[125.741264,108.334763]
[125.296051,108.145454]
[196.455460,85.206360]
[91.351158,101.578987]
[176.368912,68.103989]
[153.180435,167.305328]
[151.969482,49.546410]
[116.923790,134.193085]
[178.621948,108.368095]
[150.905243,107.228447]
[152.429199,80.545403]
[165.131088,104.319038]
[159.938049,204.750412]
[161.098999,81.173180]
[139.934753,110.641441]
[175.286682,66.929192]
[160.089096,217.289597]
[185.492981,104.031853]
[125.955833,172.422043]
[176.364685,68.115677]
[125.742729,108.334412]
[196.458862,85.200821]
[116.925697,134.192657]
[134.264893,54.453144]
[151.967163,49.590672]
[187.202377,105.453979]
[133.322235,179.531204]
[151.964157,49.540466]
[175.457321,99.432899]
[108.947060,121.552170]
