[193.440552,130.297028]
[180.110123,124.019844]
[148.270340,114.538185]
[90.350693,99.421249]
[180.109619,124.022957]
[182.574738,124.803253]
[133.207306,111.242241]
[152.291183,142.325455]
[187.751785,116.478134]
[180.693741,84.033005]
[156.188400,112.992767]
[158.164474,161.395508]
[205.676453,103.610168]
[86.296913,107.740425]
[182.176147,124.537239]
[133.391724,176.579758]
[166.992737,119.542114]
[132.886505,94.035858]
[106.078529,125.460052]
[86.296638,107.740967]
[133.569809,68.645515]
[181.934326,124.481224]
[146.710617,114.242302]
[133.206009,111.244980]
[148.302780,114.609711]
[148.248886,114.573311]
[133.570953,68.649002]
[162.528793,67.035172]
[164.614090,67.392899]
[205.678284,103.628433]
[188.095581,115.393944]
[157.996033,161.369354]
[152.215256,143.183716]
[201.956894,121.126396]
[162.946991,151.744583]
[173.688202,109.192566]
[166.992523,119.542557]
[205.675568,103.612404]
[110.395721,111.443146]
[143.670212,180.546753]
[159.597198,94.787460]
[163.036224,118.793312]
[124.897163,127.991791]
[205.661194,103.630966]
[167.002060,119.541481]
[187.760315,116.489563]
[175.535995,103.738289]
[132.403397,111.563881]
[131.162598,112.677689]
[132.933472,94.034691]
[133.207306,111.242241]
[180.695740,84.030266]
[175.669876,179.645950]
[133.572266,68.661026]
[159.269775,94.646240]
[184.513229,98.651825]
[133.393860,176.582886]
[181.464294,106.516457]
[133.397064,176.584030]
[147.383270,143.786011]
[162.949600,151.740997]
[180.695450,84.031708]
[124.899162,127.979240]
[159.230423,94.617073]
[180.694962,84.031151]
[133.855957,176.553513]
[86.296402,107.741280]
[128.073486,113.397591]
[124.892349,127.982346]
[159.253891,94.641312]
[133.133270,135.471344]
[133.947479,176.685379]
[164.611145,67.379372]
[133.275101,94.012161]
[96.635414,234.278183]
[152.223892,143.180161]
[133.011261,135.417358]
[182.088745,124.505005]
[157.938126,161.305954]
[162.949677,151.740799]
[124.890610,127.985123]
[133.570648,68.648758]
[133.277191,94.018906]
[133.211304,111.238365]
[205.663116,103.632904]
[90.351135,99.421715]
[180.696075,84.028580]
[157.872375,161.272079]
[164.610443,67.379662]
[124.889603,127.984077]
[179.327225,123.526917]
[156.187134,112.990570]
[159.597733,94.790939]
[165.606384,119.486382]
[161.809341,201.998291]
[166.815262,97.029808]
[146.715500,114.242851]
[180.379120,83.181137]
[160.173141,216.757111]
[187.161026,118.218994]
[126.811760,162.486023]
[180.698669,84.031181]
[133.277771,94.019691]
[205.674622,103.612541]
[124.897652,127.990135]
[146.107925,67.849236]
[164.614166,67.393036]
[189.330643,120.723442]
[133.947556,176.688232]
[164.611847,67.382233]
[176.900879,110.671822]
[110.453461,111.532455]
[168.026505,54.793095]
[176.320251,179.182770]
[133.570404,68.646759]
[164.614365,67.392868]
[160.203552,216.720337]
[132.925308,135.292389]
[181.945297,111.439178]
[95.771248,110.694908]
[133.170242,135.193848]
[152.231659,143.182770]
[159.234085,94.626877]
[144.355270,187.884628]
[173.910477,94.638756]
[146.720535,114.246895]
[189.164032,94.727150]
[138.288513,193.269653]
[133.278717,94.023041]
[148.222229,114.596169]
[144.069183,93.997475]
[133.949814,176.694046]
[161.827408,185.830215]
[206.020645,113.185814]
[149.146729,181.557007]
[166.055328,180.317551]
[197.818375,132.748169]
[151.534943,106.793594]
[151.715652,80.273445]
[124.891754,127.984161]
[147.480331,147.535202]
[86.296715,107.740776]
[157.926895,161.299820]
[137.781830,125.151283]
[133.146698,135.478455]
[151.136871,146.939072]
[160.943451,216.360428]
[131.176331,80.177834]
[96.636078,234.276245]
[180.109451,124.019608]
[187.805893,116.471779]
[144.343536,91.470276]
[150.210876,150.537689]
[142.746002,96.415474]
[152.087677,85.381355]
[131.172119,80.179039]
[172.115372,212.816208]
[144.549866,207.540970]
[139.600616,79.593933]
[156.187775,112.989899]
[106.096344,125.465736]
[148.174759,197.205475]
[132.952972,94.035500]
[164.659851,99.945534]
[158.151062,161.391647]
[157.876892,161.236954]
[118.031250,111.842316]
[110.382187,111.438896]
[144.545898,207.524994]
[163.555374,193.158432]
[71.779114,91.266899]
[92.612183,119.316383]
[159.598053,94.785950]
[187.822357,116.566795]
[166.989746,119.544609]
[205.662613,103.632317]
[162.946457,151.744797]
[158.160019,161.394455]
[163.591965,66.910004]
[132.404510,111.564133]
[165.652176,79.065414]
[106.096344,125.465736]
[124.889076,127.985664]
[169.430923,79.556488]
[136.131760,78.507996]
[195.001816,124.937759]
[144.333054,106.267212]
[90.353683,99.423325]
[144.477798,208.034973]
[164.459351,119.309952]
[180.615097,97.282028]
[133.573639,68.653854]
[194.478104,127.873146]
[132.923782,135.350861]
[159.229111,94.626610]
[144.270554,108.718147]
[137.850800,55.005569]
[112.044106,118.773254]
[144.543167,207.526093]
[133.297684,135.342911]
[142.575714,141.665619]
[151.618362,80.911247]
[133.246490,135.471039]
[171.922623,98.465050]
[87.235184,106.330185]
[146.441238,160.413391]
[116.801041,116.004601]
[171.159424,208.628998]
[156.188065,112.990997]
[91.005753,110.366898]
[175.808762,179.613876]
[165.048523,104.266022]
[132.896988,94.034828]
[176.784698,193.451996]
[139.244598,196.866730]
[180.357910,83.119576]
[194.529663,165.030823]
[143.358765,148.888977]
[176.785202,193.452560]
[92.090424,116.939812]
[168.793457,200.657745]
[158.164566,161.395584]
[181.693588,216.434372]
[90.349602,99.423759]
[187.764389,116.497116]
[176.782303,193.457657]
[144.570068,88.669189]
[155.441330,188.451279]
[131.182861,80.181297]
[167.689636,91.283432]
[160.321472,216.544891]
[119.626938,119.097420]
[124.895103,127.977219]
[144.650101,100.920616]
[144.546860,207.526016]
[164.614563,67.393967]
[133.295258,135.241272]
[158.120041,161.383469]
[199.927521,113.216393]
[143.982925,202.619370]
[152.016800,143.152618]
[150.953690,99.256355]
[181.505646,102.726738]
[163.604401,109.334221]
[168.659180,108.755829]
[162.256165,81.733032]
[139.252884,202.370209]
[131.170258,80.184448]
[174.607452,179.762115]
[133.278473,94.023659]
[202.540543,135.049683]
[147.375732,156.322922]
[145.060654,174.456757]
[175.729935,97.108139]
[124.893028,127.995064]
[71.753830,91.273987]
[139.491959,152.139557]
[205.671143,103.609734]
[160.142944,216.799652]
[168.796097,83.281570]
[83.551849,90.443840]
[180.697144,84.035400]
