[186.346481,123.000023]
[171.702744,118.439766]
[139.158325,114.308922]
[80.424202,107.495796]
[171.702850,118.442032]
[174.374283,118.953850]
[124.278999,112.228905]
[147.558517,143.597137]
[179.806015,109.266724]
[169.084396,78.959320]
[146.846786,111.951149]
[154.232956,162.267487]
[196.557175,96.335701]
[76.571259,116.103645]
[173.922836,118.694206]
[131.551712,177.678055]
[158.576706,115.469780]
[122.682983,93.321716]
[98.019341,131.591248]
[76.571205,116.104355]
[121.835556,66.248718]
[173.678528,118.657608]
[137.604736,114.141609]
[124.277756,112.232269]
[139.192078,114.387650]
[139.138672,114.348724]
[121.837074,66.253220]
[149.679199,62.568302]
[151.791260,62.897675]
[196.559570,96.352638]
[180.069260,108.202156]
[154.070160,162.244446]
[147.490921,144.473602]
[193.858582,113.537018]
[158.737198,152.434433]
[164.559311,104.121712]
[158.576691,115.469421]
[196.556061,96.337509]
[101.599136,118.029144]
[142.558273,181.586426]
[149.145813,90.889824]
[154.389069,115.343254]
[116.735321,132.146484]
[196.551636,96.352638]
[158.583893,115.468552]
[179.814987,109.276779]
[165.876938,98.540756]
[123.470070,112.768921]
[122.274498,114.246666]
[122.726173,93.321266]
[124.278938,112.229118]
[169.090332,78.955948]
[174.281097,178.432571]
[121.838913,66.267426]
[148.775772,90.802948]
[174.176453,92.756943]
[131.554565,177.681412]
[172.205765,100.523880]
[131.558105,177.682281]
[142.400330,145.476028]
[158.738876,152.431213]
[169.090195,78.957062]
[116.736130,132.134766]
[148.738159,90.776161]
[169.089645,78.956680]
[132.055176,177.654724]
[76.571175,116.104843]
[119.097488,115.883568]
[116.729897,132.138412]
[148.760117,90.801071]
[126.615768,138.377289]
[132.158813,177.784744]
[151.788162,62.881798]
[123.061012,93.297752]
[96.242378,234.143845]
[147.505157,144.471008]
[126.500572,138.345139]
[173.826401,118.667046]
[154.005798,162.169281]
[158.739304,152.431076]
[116.728043,132.141296]
[121.836510,66.252716]
[123.063721,93.304085]
[124.282646,112.224182]
[196.553818,96.354408]
[80.424652,107.496071]
[169.086823,78.954559]
[153.934921,162.134766]
[151.787430,62.881378]
[116.727684,132.140564]
[170.921051,118.060455]
[146.845963,111.951530]
[149.146011,90.894173]
[157.141647,115.548965]
[161.132141,202.094177]
[156.552643,92.340805]
[137.609711,114.141983]
[168.618546,78.127968]
[159.662552,216.380447]
[179.255127,111.052681]
[122.779259,164.179794]
[169.090073,78.957054]
[123.064346,93.305046]
[196.555313,96.337685]
[116.736320,132.145294]
[134.019775,65.183502]
[151.791321,62.897873]
[181.728851,113.337082]
[132.159271,177.787033]
[151.788742,62.885006]
[167.876297,105.438980]
[101.665131,118.119522]
[154.548309,50.098602]
[174.784943,177.955841]
[121.836159,66.250107]
[151.791534,62.897434]
[159.688049,216.344086]
[126.396378,138.225037]
[173.119766,105.499306]
[86.365486,118.438362]
[126.577637,138.087646]
[147.512360,144.472809]
[148.741821,90.787613]
[143.487717,188.628616]
[163.413376,89.372635]
[137.614426,114.145889]
[178.282639,88.659874]
[137.443268,193.510788]
[123.066277,93.308197]
[139.116180,114.381142]
[133.643616,92.615303]
[132.162018,177.792862]
[160.853287,186.089035]
[197.234787,106.021454]
[148.075958,182.443069]
[164.875534,180.050613]
[191.191330,125.474548]
[141.971527,105.491188]
[140.061188,77.226868]
[116.729408,132.140320]
[142.508911,148.984375]
[76.571220,116.104134]
[153.993851,162.162979]
[129.735748,126.553970]
[126.630867,138.383209]
[146.400284,148.221893]
[160.489944,215.958054]
[119.904648,78.257202]
[96.243027,234.143005]
[171.702499,118.439003]
[179.854980,109.261620]
[133.710419,89.803230]
[145.489014,151.787857]
[132.561203,95.228310]
[140.819794,82.479095]
[119.900406,78.259003]
