[192.962250,130.868408]
[181.213348,123.494041]
[147.776016,114.962463]
[96.833282,101.737091]
[181.212036,123.497635]
[183.573090,125.073883]
[132.946594,110.366051]
[152.102097,141.998444]
[187.315277,119.917282]
[181.134232,84.767708]
[156.291122,112.965904]
[158.233490,161.023987]
[201.408249,106.468498]
[88.541885,108.392693]
[183.252167,124.534447]
[134.183044,175.395279]
[168.330902,117.883743]
[133.069183,110.557411]
[115.842117,130.438004]
[88.542671,108.393837]
[133.328384,68.639412]
[183.021561,124.366142]
[146.331772,114.580147]
[132.945496,110.368233]
[147.805283,115.027588]
[147.758179,114.984276]
[133.337799,68.656693]
[161.343491,67.177597]
[163.645538,67.623672]
[201.411667,106.486877]
[186.799698,120.606606]
[158.077515,160.984314]
[151.974472,142.871063]
[201.933426,123.063019]
[163.310623,151.837616]
[175.218567,109.513504]
[168.325760,117.892372]
[201.409515,106.465012]
[116.310135,117.027534]
[143.479324,180.265350]
[159.312546,94.512947]
[164.196182,117.182182]
[124.492149,128.581055]
[201.392929,106.489662]
[168.336136,117.879303]
[187.327820,119.921295]
[176.740692,104.498749]
[132.246826,110.448433]
[130.953278,111.286316]
[133.114899,110.562660]
[132.946594,110.366051]
[181.151489,84.756165]
[175.547974,179.499924]
[133.335663,68.659431]
[158.907776,94.395699]
[185.271179,99.946381]
[134.185074,175.397095]
[182.195511,107.690285]
[134.187408,175.398575]
[147.108093,143.611221]
[163.314194,151.833282]
[181.134674,84.787491]
[124.493980,128.575089]
[158.863693,94.387772]
[181.141876,84.771576]
[134.595154,175.379089]
[88.541275,108.394646]
[128.310272,125.162560]
[124.488914,128.577209]
[158.895386,94.394775]
[132.173187,132.668243]
[134.704956,175.475021]
[163.643845,67.567696]
[133.414612,110.610397]
[96.518860,234.300293]
[151.978577,142.866150]
[132.022400,132.467499]
[183.163193,124.444763]
[158.020660,160.916000]
[163.312897,151.832474]
[124.487724,128.577423]
[133.331558,68.651794]
[133.415833,110.609253]
[132.951111,110.363403]
[201.396011,106.485611]
[96.838615,101.739403]
[181.134766,84.773735]
[157.934311,160.881256]
[163.649124,67.576447]
[124.489426,128.578125]
[180.374069,123.032745]
[156.289459,112.962051]
[159.312561,94.515816]
[166.922119,117.705620]
[161.522598,202.059738]
[166.645767,96.817497]
[146.338089,114.578728]
[180.619003,83.687416]
[160.079544,216.593323]
[187.136475,120.940994]
[127.617966,163.211731]
[181.127518,84.785149]
[133.417114,110.608986]
[201.405655,106.471565]
[124.491058,128.578430]
[145.564194,68.495117]
[163.637466,67.637375]
[188.909821,122.873886]
[134.705475,175.477127]
[163.645096,67.570694]
[177.561188,113.615326]
[116.342766,117.184074]
[167.250595,54.752022]
[176.244400,179.051498]
[133.332672,68.649307]
[163.644638,67.629639]
[160.110626,216.555710]
[131.927826,132.363403]
[182.013702,114.483673]
[103.980530,116.270088]
[131.978180,132.361542]
[151.987137,142.870804]
[158.874664,94.391685]
[144.293945,187.699280]
[173.866592,95.094818]
[146.345352,114.580177]
[187.856949,102.254189]
[138.369431,192.838852]
[133.415970,110.611786]
