[191.198898,111.830437]
[178.414062,108.704575]
[142.093140,110.260239]
[92.255753,102.142929]
[178.412460,108.709610]
[180.797119,109.307770]
[126.277908,108.386345]
[147.616562,147.459366]
[186.123505,97.527855]
[176.767166,61.848927]
[151.004364,107.053391]
[153.460236,167.715622]
[199.333725,75.518570]
[83.617996,107.866356]
[180.456604,108.911705]
[132.153259,179.765991]
[165.621140,105.768402]
[126.404007,108.680634]
[106.127205,134.740631]
[83.617332,107.866531]
[124.464973,54.254913]
[180.224380,108.849686]
[140.592163,110.255753]
[126.277016,108.389740]
[142.126221,110.332832]
[142.068390,110.304939]
[124.468102,54.272400]
[150.746933,48.317638]
[152.798599,48.669327]
[199.339279,75.538643]
[186.421661,96.191872]
[153.301117,167.689850]
[147.428696,148.467468]
[198.524796,100.192825]
[159.892792,157.146210]
[172.129318,93.751846]
[165.615326,105.778221]
[199.333801,75.517624]
[108.639549,118.999672]
[142.662338,184.946884]
[153.160980,80.187111]
[160.505875,105.686501]
[117.309341,133.321228]
[199.324509,75.538315]
[165.627747,105.767189]
[186.132019,97.540741]
[174.020126,85.541489]
[125.478790,108.804565]
[124.200195,110.138718]
[126.449699,108.675598]
[126.277908,108.386345]
[176.775528,61.836941]
[172.479034,185.146210]
[124.466835,54.276711]
[152.714264,80.052124]
[183.530258,77.285912]
[132.155655,179.768021]
[180.427460,87.364220]
[132.158615,179.769394]
[141.577179,150.161057]
[159.896057,157.141525]
[176.776276,61.858402]
[117.309753,133.315704]
[152.666916,80.046440]
[176.769714,61.848351]
[132.619736,179.850998]
[83.616997,107.868301]
[121.066261,127.975922]
[117.304329,133.319183]
[152.701904,80.051819]
[125.253326,137.388977]
[132.731262,179.961990]
[152.795914,48.637711]
[126.762703,108.691116]
[96.762314,234.324463]
[147.435440,148.460861]
[125.157524,137.126724]
[180.370651,108.873177]
[153.261871,167.619919]
[159.894745,157.140335]
[117.303200,133.319107]
[124.467484,54.271763]
[126.763969,108.687798]
[126.282425,108.381737]
[199.327286,75.533646]
[92.257996,102.144318]
[176.770264,61.845379]
[153.183868,167.591232]
[152.803314,48.635700]
[117.305984,133.319733]
[177.596390,108.317734]
[151.002930,107.050797]
