[193.406921,130.204330]
[180.033173,123.996330]
[148.170288,114.533722]
[90.262360,99.433739]
[180.032669,123.999489]
[182.553619,124.753670]
[133.097656,111.250542]
[152.188934,142.286942]
[187.733322,116.358261]
[180.341217,84.160500]
[156.089142,112.981644]
[158.067261,161.367294]
[205.434296,103.806480]
[86.205429,107.754402]
[182.133209,124.512520]
[133.334778,176.560287]
[166.930023,119.429749]
[132.769241,94.052673]
[105.941086,125.439949]
[86.205185,107.755035]
[133.465820,68.681152]
[181.886459,124.459244]
[146.619461,114.237480]
[133.096313,111.253319]
[148.204239,114.604813]
[148.147873,114.568787]
[133.466827,68.684601]
[162.407288,67.022736]
[164.499191,67.379501]
[205.435791,103.826462]
[188.071579,115.274376]
[157.892563,161.336655]
[152.105301,143.143448]
[201.859512,121.117050]
[162.836487,151.706375]
[173.593826,109.042229]
[166.929779,119.430183]
[205.433334,103.808937]
[110.286774,111.447594]
[143.611572,180.518448]
[159.486633,94.748726]
[162.981140,118.691124]
[124.792702,127.989281]
[205.419098,103.829109]
[166.938599,119.429672]
[187.741699,116.370026]
[175.376709,103.649803]
[132.301422,111.573006]
[131.049423,112.683846]
[132.813751,94.051208]
[133.097656,111.250542]
[180.343414,84.157997]
[175.609528,179.602051]
[133.468109,68.696686]
[159.148300,94.620308]
[184.270554,98.673401]
[133.336975,176.563416]
[181.344315,106.411240]
[133.340332,176.564545]
[147.287857,143.756027]
[162.838699,151.702789]
[180.343063,84.159355]
[124.794594,127.976906]
[159.105835,94.592720]
[180.342438,84.158730]
[133.789062,176.535172]
[86.204865,107.755188]
[127.955429,113.409424]
[124.788330,127.980087]
[159.131256,94.615929]
[133.020966,135.471161]
[133.874207,176.666367]
[164.496490,67.366028]
[133.160309,94.028290]
[96.597473,234.286591]
[152.114960,143.139954]
[132.895126,135.412964]
[182.042297,124.483177]
[157.839783,161.273041]
[162.838913,151.702667]
[124.786575,127.982750]
[133.466553,68.684456]
[133.162552,94.034767]
[133.101929,111.246796]
[205.421051,103.831474]
[90.262733,99.434090]
[180.343597,84.156250]
[157.779617,161.239624]
[164.495667,67.366226]
[124.785797,127.981773]
[179.268982,123.494568]
[156.087860,112.979477]
[159.487259,94.752190]
[165.556213,119.377068]
[161.747879,201.954437]
[166.666840,96.974525]
[146.624283,114.237946]
[179.995392,83.277557]
[160.094620,216.701553]
[187.153046,118.089096]
[126.726074,162.478439]
[180.346252,84.158928]
[133.163086,94.035477]
[205.432495,103.809105]
[124.793129,127.987686]
[145.978989,67.872276]
[164.499313,67.379684]
[189.318649,120.635094]
[133.874268,176.668991]
[164.496979,67.368912]
[176.804672,110.548409]
[110.347023,111.537788]
[167.938629,54.775440]
[176.256104,179.135056]
[133.466461,68.682449]
[164.499466,67.379509]
[160.126511,216.665665]
[132.815536,135.287720]
[181.871170,111.325119]
[95.680283,110.701080]
[133.059753,135.191010]
[152.123596,143.142868]
[159.109772,94.602417]
[144.302017,187.850983]
[173.663162,94.653534]
[146.629166,114.242096]
[188.768585,94.779129]
[138.237518,193.228851]
[133.164124,94.038658]
[148.122009,114.596497]
[143.944626,94.006844]
[133.876328,176.674866]
[161.781265,185.801727]
[205.769058,113.353188]
[149.074051,181.522446]
[165.978027,180.271317]
[197.746231,132.710464]
[151.442093,106.789330]
[151.609802,80.265106]
[124.787796,127.981949]
[147.391068,147.509369]
[86.205338,107.754822]
[157.829559,161.267151]
[137.683929,125.142342]
[133.035400,135.478378]
[151.026382,146.904343]
[160.868393,216.302979]
[131.052017,80.187920]
[96.598061,234.284897]
[180.032455,123.996162]
[187.786316,116.353127]
[144.236359,91.482704]
[150.108871,150.507187]
[142.639511,96.406242]
[151.961761,85.359070]
[131.047455,80.189087]
[172.039413,212.762909]
[144.501068,207.504578]
[139.493347,79.605667]
[156.088516,112.978828]
[105.961281,125.447342]
[148.107574,197.157272]
[132.832306,94.051865]
[164.558716,99.834610]
[158.052338,161.363190]
[157.783569,161.203583]
[117.911026,111.847977]
[110.272385,111.442993]
[144.496948,207.488571]
[163.494598,193.116943]
[71.661484,91.283310]
[92.514023,119.328255]
[159.487549,94.747246]
[187.802582,116.449554]
[166.927185,119.432144]
[205.420547,103.830765]
[162.835999,151.706528]
[158.062408,161.366150]
[163.477951,66.896614]
[132.302551,111.573387]
[165.487946,79.068619]
[105.961281,125.447342]
[124.785301,127.983253]
[169.231232,79.611282]
[136.002869,78.520607]
[194.985199,124.853241]
[144.227539,106.264702]
[90.265358,99.435822]
[144.428558,207.988342]
[164.409271,119.193008]
[180.360260,97.293350]
[133.469604,68.689484]
[194.455688,127.787247]
[132.814270,135.346817]
[159.104446,94.602478]
[144.157547,108.719521]
[137.720886,55.034420]
[111.913765,118.765533]
[144.494370,207.489731]
[133.197205,135.342438]
[142.481781,141.636215]
[151.515823,80.905678]
[133.142670,135.471161]
[171.708374,98.471001]
[87.142464,106.343796]
[146.355530,160.388977]
[116.690292,116.000267]
[171.083008,208.585052]
[156.088806,112.979866]
[90.896339,110.370934]
[175.743347,179.571274]
[164.931122,104.174408]
[132.779083,94.051689]
[176.716125,193.413895]
[139.192322,196.816879]
[179.965805,83.217674]
[194.479034,164.966827]
[143.268051,148.862076]
[176.716583,193.414581]
[91.979065,116.943123]
[168.721573,200.624359]
[158.067398,161.367386]
[181.624878,216.398163]
[90.261177,99.436150]
[187.745743,116.377777]
[176.713882,193.419800]
[144.467651,88.682831]
[155.388733,188.417267]
[131.059082,80.191620]
[167.517700,91.269806]
[160.248367,216.491440]
[119.522293,119.096146]
[124.790886,127.974892]
[144.550858,100.913567]
[144.498077,207.489670]
[164.499680,67.380600]
[133.194534,135.239395]
[158.017960,161.354630]
[199.695877,113.373245]
[143.926239,202.576614]
[151.893631,143.112198]
[150.842529,99.257942]
[181.323410,102.646004]
[163.537964,109.231712]
[168.566315,108.631180]
[162.109451,81.704079]
[139.210510,202.336258]
[131.045456,80.194412]
[174.547470,179.714996]
[133.163940,94.039230]
[202.457169,135.007111]
[147.284317,156.295990]
[144.982254,174.433365]
[175.494934,97.120094]
[124.788826,127.992638]
[71.637894,91.290680]
[139.402466,152.113602]
[205.428970,103.806061]
[160.062912,216.743256]
[168.598526,83.326355]
[83.460960,90.449158]
[180.344666,84.163033]
[131.060638,80.190666]
[94.649292,216.653168]
[162.678070,189.862244]
[144.427902,207.972260]
[135.082031,195.901154]
[86.249084,107.713699]
[176.716339,193.414627]
[157.824707,161.246216]
[86.205475,107.755440]
[71.638794,91.289803]
[71.636551,91.290268]
[140.338318,147.852478]
[162.838593,151.702286]
[132.305649,111.572227]
[180.342651,84.156242]
[151.955109,85.352654]
[140.405884,129.685638]
[174.747025,214.365555]
[154.670547,102.346519]
[143.091812,192.424835]
[152.954926,161.290543]
[141.628113,230.038971]
[133.466370,68.680649]
[90.264702,99.435143]
[197.944427,128.970673]
[151.620560,81.885498]
[124.783752,127.984993]
[176.252167,179.138229]
[8.664497,196.270279]
[144.432053,207.991882]
[90.263153,99.433929]
[181.086548,124.281715]
[90.264999,99.438118]
[174.549850,179.710052]
[158.070633,161.368759]
[104.332779,116.914307]
[180.032333,123.996101]
[165.990082,180.313751]
[141.627945,230.037155]
[166.688232,119.405876]
[176.716049,193.414520]
[71.643280,91.288895]
[129.992081,148.702698]
[165.181335,85.479202]
[168.283554,205.451767]
[142.276382,160.392715]
[159.486862,94.743874]
[141.509171,99.235268]
[124.793152,127.988800]
[163.479294,66.874908]
[156.748383,236.692841]
[163.476196,66.894707]
[144.428955,207.985458]
[141.628296,230.035797]
[149.285492,132.862595]
[199.672073,125.630531]
[133.822357,176.572571]
[146.156662,192.264465]
[133.470734,68.688156]
[165.054825,142.003510]
[162.392502,67.055695]
[133.462891,68.673363]
[133.873032,176.665054]
[154.661743,182.214569]
