[190.818512,112.898888]
[180.546036,108.190544]
[140.996582,111.511734]
[93.966614,99.439949]
[180.544281,108.194084]
[182.635803,109.869484]
[124.840317,110.846474]
[146.038544,147.660080]
[185.529770,104.489822]
[176.214401,68.463013]
[150.923599,107.661369]
[153.277954,167.580917]
[194.819092,87.512344]
[87.008324,105.952873]
[182.499924,109.319618]
[133.345749,179.166641]
[167.399567,103.088272]
[124.936661,109.624672]
[110.232613,134.129501]
[87.023453,105.954735]
[121.635803,54.726219]
[182.173599,109.181549]
[139.559814,111.352203]
[124.839691,110.855644]
[141.037415,111.615540]
[140.971466,111.556374]
[121.644905,54.758232]
[148.618851,49.640003]
[151.174698,50.074314]
[194.827606,87.519028]
[185.207657,105.025490]
[153.129532,167.545700]
[145.763474,148.744873]
[198.967819,105.472412]
[160.468414,157.790909]
[174.142700,95.634209]
[167.401215,103.091614]
[194.819000,87.508789]
[109.586449,123.078735]
[142.563934,184.835770]
[151.929688,80.757156]
[162.817780,102.256294]
[117.773552,134.863068]
[194.816010,87.521896]
[167.398376,103.088692]
[185.538223,104.490669]
[175.299850,89.395767]
[124.577179,117.377388]
[123.885628,122.300095]
[124.991104,109.235413]
[124.840317,110.846474]
[176.221436,68.469025]
[172.644699,184.816086]
[121.646355,54.773392]
[151.502777,80.739471]
[184.795654,84.188454]
[133.346390,179.167343]
[181.547226,92.708916]
[133.349289,179.170761]
[140.581024,151.217758]
[160.472916,157.787933]
[176.215286,68.501343]
[117.780022,134.861694]
[151.461594,80.740303]
[176.218582,68.481590]
[133.705475,179.289383]
[87.030472,105.965515]
[120.700066,131.244125]
[117.783417,134.875366]
[151.492020,80.746727]
[121.657715,135.623154]
[133.802368,179.393784]
[151.172165,50.027893]
[125.368446,107.724503]
[96.678284,234.441422]
[145.767899,148.743820]
[121.736786,134.976395]
[182.358566,109.198364]
[153.092667,167.492340]
[160.460556,157.785065]
[117.765648,134.865417]
[121.640579,54.751221]
[125.370369,107.723930]
[124.843109,110.822075]
[194.817108,87.518387]
[94.240326,99.621399]
[176.213577,68.484146]
[152.990311,167.472580]
[151.177826,50.032635]
[117.781967,134.865311]
[179.733414,107.775620]
[150.922424,107.666153]
[151.931473,80.757446]
[166.140289,102.641655]
[159.860428,204.751419]
[160.484879,81.419426]
[139.563980,111.349457]
[174.653214,66.827927]
[160.156143,217.149246]
[185.453171,105.423866]
[126.922806,172.955215]
[176.210648,68.487480]
[125.369347,107.723503]
[194.819382,87.516899]
[117.778984,134.870621]
[133.825470,55.350830]
[151.168137,50.094666]
[186.619781,107.071098]
[133.802979,179.395905]
[151.171234,50.024319]
[176.658096,99.236176]
[109.575081,123.195686]
[153.623383,36.158157]
[173.231140,184.459641]
[121.643677,54.747856]
[151.172699,50.083981]
[160.184067,217.111374]
[121.684258,134.665924]
[181.738861,99.314743]
[96.446304,112.123543]
[121.662010,134.442444]
[145.789597,148.748764]
[151.471909,80.742615]
[144.053375,191.815262]
[169.103760,79.024078]
[139.567871,111.350563]
[187.421112,86.553436]
[138.455017,194.467819]
[125.368973,107.724800]
[140.943878,111.566666]
[135.484207,84.412491]
[133.805481,179.398468]
[158.110352,192.116837]
[200.874115,93.821037]
[147.085785,186.927490]
[162.477554,186.681656]
[195.526611,114.561592]
[145.153610,100.067703]
[139.040298,65.489380]
[117.766708,134.866974]
[141.220184,154.596573]
[87.006966,105.956268]
[153.080597,167.487427]
[132.364502,118.389915]
[121.649178,135.697113]
[144.889679,153.324265]
[160.824921,216.744019]
[120.345741,67.385368]
[96.677017,234.439682]
[180.545212,108.188118]
[185.547867,104.497131]
[135.311142,81.279305]
[144.251999,156.766296]
[134.571976,87.608704]
[141.373856,71.107025]
[120.342300,67.387222]
[171.209976,214.394608]
[144.747467,209.307297]
[128.862808,67.101089]
[150.922760,107.658600]
[110.426262,134.243973]
[147.592361,199.317535]
[125.040520,108.881866]
[159.929657,84.971848]
[153.256134,167.574219]
[153.000504,167.446075]
[114.224274,127.827148]
[109.566582,123.086006]
[144.747360,209.303574]
[160.603210,199.279099]
[70.561798,83.353943]
[89.309616,115.399704]
[151.930374,80.755173]
[185.585266,104.486717]
[167.394043,103.096344]
[194.815720,87.530426]
[160.459030,157.786667]
[153.274292,167.580887]
[149.883987,49.582623]
[124.577698,117.345505]
[153.939041,63.832680]
[110.426262,134.243973]
[117.777222,134.866699]
[157.391571,64.999100]
[125.171669,65.666092]
[191.411423,110.251747]
[136.635101,100.797318]
[94.318703,99.666069]
[144.727463,209.671463]
[164.992050,102.435486]
[179.546356,83.030777]
[121.648567,54.764923]
[191.254745,111.596451]
[121.700645,134.852112]
[151.466354,80.740280]
[136.577850,104.551697]
[124.910606,40.040047]
[108.280861,126.996338]
[144.747162,209.304459]
[121.757874,134.969086]
[137.488266,150.767822]
[139.092438,65.872833]
[121.630363,135.763855]
[168.680389,81.645515]
[87.340256,104.076317]
[140.627975,167.571564]
[110.258972,125.713058]
[170.133972,210.411469]
[150.922836,107.658058]
[94.255676,111.521996]
[172.739410,184.829208]
[162.879059,87.460876]
[124.951897,109.544418]
[174.253296,198.060471]
[139.109680,197.654190]
[174.521484,66.786270]
[194.024582,167.636368]
[138.347626,156.156052]
[174.245041,198.068451]
[91.365181,115.010719]
[166.664368,204.400299]
[153.279282,167.581329]
[181.798416,216.383316]
[94.406448,99.770996]
[185.537338,104.491394]
[174.251358,198.074646]
[135.019714,78.249138]
[152.328384,193.706085]
[120.346573,67.390915]
[158.529129,77.611511]
[160.314178,216.954178]
[113.683723,130.389130]
[117.777466,134.866913]
[136.662445,92.372818]
[144.747391,209.298111]
[151.166245,50.091610]
[121.688004,134.478973]
[153.227676,167.566391]
[195.145737,95.363098]
[143.827667,204.198608]
[145.562103,148.728210]
[143.319641,89.737740]
[181.810287,87.871368]
[162.534241,93.712379]
[168.632355,93.553436]
[150.680237,64.979294]
[139.085831,203.153137]
[120.339508,67.388794]
[171.573456,184.957870]
[125.369339,107.724701]
[200.196884,116.993332]
[141.263611,162.962555]
[142.946121,180.554367]
[173.527817,80.934128]
[117.765564,134.860504]
[70.535919,83.319794]
[135.268387,159.928177]
[194.818756,87.516487]
[160.140900,217.190521]
[157.615051,67.908600]
[83.112946,84.563721]
[176.219162,68.496735]
[120.351357,67.394974]
[94.640709,216.449326]
[159.383133,196.133636]
[144.723862,209.656113]
[135.369751,196.203888]
[87.069191,105.930000]
[174.248444,198.067459]
[153.075882,167.470367]
[87.070915,106.008263]
[70.540283,83.320541]
[70.505264,83.295120]
[137.193878,156.267883]
[160.470886,157.788193]
[124.582603,117.422165]
[176.221252,68.501511]
[141.363693,71.093910]
[135.018768,124.288383]
[174.203354,215.217010]
[148.364456,91.641289]
[143.131729,195.149033]
[147.830399,167.514343]
[142.744644,230.515823]
[121.637100,54.750324]
[94.030556,99.462425]
[194.419952,112.749947]
[139.507706,66.785370]
[117.782646,134.880249]
[173.226028,184.464706]
[-1.000000,-1.000000]
[144.734177,209.671463]
[93.964989,99.437233]
[181.504929,108.562737]
[94.328896,99.681961]
[171.591843,184.944000]
[153.279877,167.584045]
[95.280014,111.550072]
[180.545242,108.190712]
[162.495071,186.696594]
[142.742401,230.518173]
[167.163727,103.059067]
[174.252777,198.062500]
[70.509964,83.297356]
[127.187927,157.042038]
[155.031708,70.853172]
[167.004517,207.609406]
[138.959244,168.416458]
[151.928024,80.753777]
[133.709412,91.377419]
[117.782310,134.879761]
