[192.478455,131.144989]
[182.197281,123.309448]
[147.508682,115.231476]
[95.926285,100.491005]
[182.195023,123.312103]
[184.165527,125.379097]
[132.614075,109.850250]
[151.191544,141.949539]
[187.258774,121.578186]
[180.920242,85.096321]
[156.418945,113.138344]
[158.043777,161.140915]
[199.170258,108.602264]
[89.334503,108.059677]
[183.946503,124.818161]
[134.930389,174.696548]
[169.325974,116.511612]
[132.696945,109.985138]
[116.852036,129.710388]
[89.347939,108.057617]
[133.335037,68.795410]
[183.719818,124.562592]
[146.068161,114.813179]
[132.613541,109.851074]
[147.533554,115.329559]
[147.487167,115.268127]
[133.341583,68.819382]
[160.252823,67.479111]
[162.734344,68.031776]
[199.182693,108.608849]
[186.860031,121.975121]
[157.874924,161.083710]
[151.087311,142.918396]
[201.546188,124.800316]
[163.513443,152.276505]
[176.246063,110.059517]
[169.326172,116.515625]
[199.171692,108.598373]
[117.031738,118.587128]
[143.482910,180.156677]
[158.857117,94.520020]
[165.222733,115.478851]
[124.751701,129.052185]
[199.161423,108.610146]
[169.324387,116.510529]
[187.264679,121.585419]
[177.374924,105.207367]
[131.985962,109.783615]
[130.853104,110.227158]
[132.732269,110.001114]
[132.614075,109.850250]
[180.929794,85.090408]
[175.579300,179.393677]
[133.341339,68.833481]
[158.534729,94.436890]
[185.740784,101.473183]
[134.930679,174.697098]
[183.026001,109.103523]
[134.932434,174.700974]
[146.472336,144.219238]
[163.516418,152.272827]
[180.916733,85.129074]
[124.743088,129.034637]
[158.501450,94.436661]
[180.924408,85.104713]
[135.283783,174.770538]
[89.349930,108.063568]
[128.683258,126.079041]
[124.747055,129.047989]
[158.525085,94.442184]
[130.160919,131.423126]
[135.387390,174.871307]
[162.734940,67.985153]
[133.022049,110.133179]
[96.479378,234.372131]
[151.090317,142.915756]
[130.270386,130.758728]
[183.844467,124.659973]
[157.828781,161.018845]
[163.513748,152.274582]
[124.735176,129.049561]
[133.338104,68.810638]
[133.024170,110.132584]
[132.618347,109.848938]
[199.165192,108.606758]
[96.016342,100.520454]
[180.918610,85.109886]
[157.730347,160.991394]
[162.740814,67.990860]
[124.746826,129.039734]
[181.433655,122.854973]
[156.417694,113.141571]
[158.858154,94.520081]
[168.067032,116.006058]
[161.356079,202.174271]
[166.238220,96.679588]
[146.072937,114.810852]
[180.177292,83.575768]
[160.088913,216.465561]
[187.085068,122.433311]
[128.909760,164.841965]
[180.909103,85.126190]
[133.023529,110.132431]
[199.168869,108.605904]
[124.737709,129.040619]
[145.293732,69.269867]
[162.727356,68.051392]
[188.267563,124.596733]
[135.388077,174.873932]
[162.737518,67.979935]
[178.615646,113.949974]
[117.017708,118.654083]
[166.553421,55.105125]
[176.183182,179.036758]
[133.341125,68.807251]
[162.733704,68.040314]
[160.116425,216.415161]
[130.167831,130.575928]
[183.322205,115.209801]
[98.752022,111.744423]
[130.198486,130.561966]
[151.107635,142.924133]
[158.508560,94.439407]
[144.421219,187.585754]
[173.245575,95.417717]
[146.077194,114.812424]
[188.664490,104.969406]
[138.596542,192.388077]
[133.022705,110.134537]
[147.463562,115.273308]
[143.661301,94.681046]
[135.389618,174.877472]
[161.262665,185.895782]
[205.122498,114.612549]
[148.425781,181.997925]
[165.524231,180.243378]
[197.498566,132.742584]
[151.460266,107.342430]
[149.883591,79.977058]
[124.735146,129.049988]
[146.956421,147.510422]
[89.335007,108.060722]
[157.813660,161.012421]
[139.265747,120.633133]
[130.162933,131.467072]
[150.467300,146.699524]
[160.834595,216.010529]
[131.022186,80.438950]
[96.477921,234.369919]
[182.196106,123.308456]
[187.278091,121.596756]
[143.846222,92.295982]
[149.759354,150.034241]
[142.498886,97.303932]
[151.181870,84.916290]
[131.018402,80.441322]
[171.692947,212.824524]
[144.457993,207.374481]
[139.494019,80.184509]
[156.418396,113.135643]
[117.043335,129.757782]
[147.762222,196.669586]
[132.747955,110.008713]
[165.001999,99.601082]
[158.018494,161.130661]
[157.732407,160.952347]
[121.135086,120.389053]
[117.008202,118.597351]
[144.458130,207.369064]
[163.254166,193.552368]
[72.436646,89.891388]
[91.286720,115.756157]
[158.857910,94.518456]
[187.338501,121.607956]
[169.319199,116.517723]
[199.157913,108.618561]
[163.513245,152.276535]
[158.039536,161.140900]
[161.529297,67.485046]
[131.987030,109.783554]
[163.837021,80.566689]
[117.043335,129.757782]
[124.736069,129.037689]
[166.888840,81.531158]
[135.951050,78.782654]
[193.107864,128.682312]
[143.727097,107.092178]
[96.062431,100.532295]
[144.419983,207.790512]
[166.912750,115.791130]
[181.307968,100.046364]
[133.344849,68.825592]
[192.897888,129.952698]
[130.201935,130.658218]
[158.504852,94.437469]
[143.602554,109.737427]
[137.581635,55.137142]
[115.974602,122.595970]
[144.456772,207.370316]
[130.299835,130.760376]
[142.826248,143.006332]
[149.863342,80.407906]
[130.163208,131.507385]
[172.329300,98.052071]
[89.458649,106.143700]
[145.790298,160.375763]
[117.801788,120.469635]
[170.709488,208.610245]
[156.418259,113.135918]
[97.027351,111.850731]
[175.697968,179.402496]
[166.631882,102.687103]
[132.705444,109.988976]
[176.594284,193.248734]
[139.262436,196.259827]
[180.078125,83.551994]
[194.164337,165.392410]
[143.477142,148.610214]
[176.585449,193.255936]
[94.271751,115.554237]
[168.308823,201.246506]
[158.044724,161.140869]
[181.805023,216.063385]
[96.095428,100.553406]
[187.269180,121.583725]
[176.585617,193.260223]
[144.072235,89.519455]
[154.586029,188.688461]
[131.028564,80.443153]
[165.453003,92.627258]
[160.261017,216.240128]
[120.926025,123.555199]
[124.736053,129.037079]
[144.311127,101.359978]
[144.457977,207.363541]
[162.725861,68.047455]
[130.243225,130.592834]
[157.985992,161.116989]
[198.438980,115.387321]
[143.754974,202.445175]
[150.927139,142.863159]
[150.405334,100.045258]
[183.132370,104.774780]
[165.564056,107.785622]
[170.960983,107.881348]
[160.682343,81.598557]
[139.225296,202.340775]
[131.015839,80.442245]
[174.486176,179.472504]
[133.022797,110.134651]
[201.695190,134.570496]
[146.708862,155.866348]
[144.585739,173.895447]
[176.503616,97.318924]
[124.736130,129.043304]
[72.423134,89.870796]
[139.817886,152.034119]
[199.168320,108.606171]
[160.067963,216.515961]
[166.680267,84.053825]
[84.247498,89.129555]
[180.921448,85.123802]
[131.030121,80.444244]
[94.509277,216.655991]
[162.370850,190.049927]
[144.418213,207.775162]
[135.380524,195.117737]
[89.392029,108.027802]
[176.588196,193.255997]
[157.804810,160.990662]
[89.378250,108.074730]
[72.425522,89.870476]
[72.415825,89.867287]
[141.789551,148.336456]
[163.515350,152.272949]
[131.989746,109.783798]
[180.921844,85.128891]
[151.174591,84.903633]
[141.756882,125.923317]
[174.471588,214.360062]
[154.666183,102.365013]
[143.233780,191.772034]
[153.058746,160.772293]
[142.022400,230.153351]
[133.334290,68.813278]
[95.957283,100.495537]
[196.483673,131.325058]
[150.176300,81.279045]
[124.742859,129.051880]
[176.178726,179.042572]
[-1.000000,-1.000000]
[144.426575,207.790359]
[95.926613,100.489777]
[183.092758,123.859177]
[96.063896,100.536530]
[174.493942,179.462158]
[158.046082,161.144669]
[101.097366,113.749275]
[182.196091,123.309837]
[165.545776,180.262802]
[142.021210,230.156326]
[169.088867,116.459274]
[176.592972,193.250687]
[72.418198,89.867088]
[130.550659,146.496002]
[163.590485,86.249947]
[167.982788,205.466476]
[143.102020,160.919510]
[158.856476,94.516884]
[141.446655,100.153214]
[124.743385,129.052216]
[161.525009,67.469955]
[157.754272,237.113388]
[161.529388,67.486038]
[144.420227,207.785507]
[142.026062,230.153549]
[150.342346,129.218597]
[198.293121,129.311646]
[135.324677,174.794220]
[145.841034,191.909363]
[133.349792,68.817642]
[166.311676,142.004807]
[160.247879,67.485611]
[133.334808,68.795349]
[135.386307,174.859344]
[153.962311,182.464951]
[135.389404,174.877502]
[180.823059,216.153076]
[194.174011,165.401215]
[168.649734,116.419708]
[148.656479,175.249939]
[200.517242,133.921127]
[152.643372,236.941269]
[169.849716,102.470566]
[147.458450,115.289993]
[174.739471,219.562088]
[176.178375,179.046021]
[160.055374,216.535767]
[125.357033,122.543213]
[135.384033,174.855316]
[142.954315,105.090073]
[199.184937,108.603416]
[160.054337,216.534485]
[164.994370,139.420486]
[-1.000000,-1.000000]
[160.406937,55.567299]
[194.168823,165.389618]
[185.887253,177.361511]
[124.741165,129.051147]
[174.900436,64.180511]
[133.344482,68.820343]
[94.512581,216.650772]
[136.419342,151.460205]
[146.081192,114.818428]
[167.224045,87.880760]
[149.082291,190.031357]
[133.500656,148.381897]
[94.510498,216.656982]
[117.374161,195.011902]
[161.526917,67.484192]
[124.747055,129.047989]
[133.344345,68.825470]
[174.496979,179.499786]
[161.540634,67.481201]
[142.026062,230.153549]
[194.174881,165.396530]
[116.985481,129.745178]
[147.600510,223.595825]
[127.205544,150.931671]
[171.318497,163.843460]
[176.180954,179.036758]
[131.892670,198.414459]
[160.246735,67.483665]
[96.484001,234.369049]
[189.857101,174.986237]
[-1.000000,-1.000000]
[117.018486,118.573227]
[133.339081,68.831573]
[96.480293,234.362030]
[177.712631,62.637016]
[134.933762,174.704437]
[94.078987,121.368584]
[164.420654,104.690002]
[131.015533,80.442879]
[136.046417,161.891907]
[-1.000000,-1.000000]
[113.154831,193.472382]
[176.590775,193.251755]
[127.038467,149.430145]
[155.261597,176.331100]
[133.347595,68.832367]
[-1.000000,-1.000000]
[151.598389,122.844093]
[189.220169,65.799812]
[118.765083,190.558670]
[95.917816,100.488960]
[147.461670,115.304024]
[94.511795,216.650116]
[108.767731,202.830429]
[160.834839,216.013504]
[176.587357,193.256180]
[177.634323,210.380920]
[104.658066,205.970047]
[72.428841,89.890007]
[128.189026,225.243927]
[199.161118,108.611229]
[176.586380,193.258453]
[194.178726,165.405289]
[-1.000000,-1.000000]
[194.167496,165.389191]
[194.173340,165.396667]
[-1.000000,-1.000000]
[107.895279,198.713028]
[74.706825,103.050087]
[161.526108,67.479782]
[149.595352,228.568008]
[110.718910,192.751526]
[123.134712,152.627411]
[165.520126,180.242218]
[180.891327,85.339027]
[172.374786,74.324791]
[199.511612,98.050812]
[131.612946,56.197506]
[173.685852,169.075165]
[190.871048,178.682327]
[94.511261,216.654388]
[131.836151,201.923279]
[149.039200,92.175217]
[155.685837,173.150192]
[105.503716,204.648987]
[176.029968,70.103943]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[162.022675,112.706802]
[94.508484,216.650406]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[124.176468,190.488541]
[160.829010,216.010010]
[-1.000000,-1.000000]
[181.253082,169.227966]
[176.338303,192.658325]
[-1.000000,-1.000000]
[72.434433,89.888405]
[163.512268,152.275284]
[-1.000000,-1.000000]
[133.334991,68.834755]
[175.400452,162.441833]
[157.755524,160.964111]
[157.433334,128.104889]
[139.801086,162.284485]
[-1.000000,-1.000000]
[94.511909,216.650818]
[-1.000000,-1.000000]
[129.525635,192.974213]
[169.244965,91.382652]
[-1.000000,-1.000000]
[122.630165,122.984711]
[-1.000000,-1.000000]
[198.233917,73.496529]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[194.169373,165.401581]
[-1.000000,-1.000000]
[169.190109,157.421356]
[-1.000000,-1.000000]
[88.728699,223.941727]
[-1.000000,-1.000000]
[165.761658,135.105484]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[144.421875,207.788971]
[188.871277,62.455544]
[169.729660,47.664867]
[205.538773,126.208649]
[96.477768,234.372223]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[96.072273,100.537788]
[-1.000000,-1.000000]
[137.176331,156.963776]
[-1.000000,-1.000000]
[192.614456,67.634979]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[126.952667,142.558212]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[166.277878,124.825897]
[-1.000000,-1.000000]
[97.774048,204.881622]
[-1.000000,-1.000000]
[124.521683,124.594620]
[192.106293,69.631912]
[135.388306,174.873474]
[89.349930,108.063568]
