[192.061493,131.237122]
[183.244720,123.252090]
[147.159363,115.529839]
[97.287819,100.420601]
[183.243637,123.252823]
[184.638840,125.701073]
[132.295135,111.333855]
[150.797714,142.087555]
[187.302383,122.795586]
[180.573441,85.626854]
[156.500595,113.147133]
[157.903564,161.259552]
[197.536987,110.652885]
[90.254440,107.503075]
[184.616470,125.095680]
[135.435242,174.432877]
[170.327286,115.649178]
[132.397827,110.590881]
[118.184525,129.087219]
[90.264862,107.503113]
[133.379089,68.708481]
[184.433685,124.765678]
[145.783539,115.224426]
[132.293762,111.338486]
[147.197678,115.585861]
[147.142700,115.551155]
[133.383514,68.734238]
[158.967133,67.844177]
[161.758987,68.425674]
[197.544968,110.659515]
[186.925446,123.176758]
[157.740280,161.209717]
[150.673294,143.067535]
[201.134171,126.376198]
[163.842178,152.729004]
[177.116837,111.354645]
[170.329330,115.651703]
[197.537125,110.647621]
[117.137848,119.942307]
[143.481400,180.299698]
[158.533340,94.501846]
[166.302734,114.180870]
[125.337250,129.208923]
[197.534195,110.662666]
[170.326004,115.649323]
[187.301956,122.810730]
[178.102829,105.895340]
[132.642654,115.775345]
[132.500305,119.586479]
[132.442947,110.436523]
[132.295135,111.333855]
[180.596725,85.628036]
[175.664948,179.357544]
[133.382690,68.736557]
[158.275284,94.454704]
[186.785675,103.024750]
[135.435181,174.433823]
[183.980591,110.532654]
[135.437271,174.437180]
[146.379150,144.677460]
[163.846878,152.726242]
[180.568451,85.668762]
[125.324745,129.202988]
[158.253860,94.459579]
[180.579620,85.643723]
[135.743195,174.482971]
[90.268089,107.507446]
[129.365570,126.365807]
[125.322861,129.211609]
[158.267426,94.458466]
[129.370575,129.995941]
[135.808472,174.571884]
[161.753403,68.395004]
[132.808701,109.576035]
[96.335480,234.496475]
[150.675812,143.066376]
[129.510284,129.429962]
[184.551910,124.868820]
[157.694046,161.159821]
[163.835785,152.725952]
[125.328468,129.210709]
[133.381119,68.729004]
[132.810333,109.576828]
[132.298950,111.321075]
[197.535614,110.658310]
[97.567451,100.567131]
[180.572571,85.647614]
[157.614014,161.125412]
[161.759766,68.397644]
[125.325974,129.205292]
[182.586868,122.640862]
[156.499741,113.152016]
[158.534363,94.502800]
[169.095169,114.964073]
[161.357193,202.113388]
[165.656067,96.893791]
[145.787598,115.223648]
[179.664780,83.455292]
[160.243591,216.220306]
[187.124863,123.574417]
[129.792038,165.718750]
[180.567047,85.649712]
[132.809464,109.569466]
[197.537262,110.656487]
[125.321182,129.208328]
[145.124283,69.781570]
[161.751633,68.435394]
[187.799805,125.848419]
[135.809021,174.572769]
