[192.473923,131.136841]
[182.196808,123.309509]
[147.503616,115.232925]
[95.909874,100.488869]
[182.194168,123.312157]
[184.158966,125.377098]
[132.619019,109.851501]
[151.184128,141.936310]
[187.257065,121.585381]
[180.926636,85.070251]
[156.409790,113.138794]
[158.026123,161.137512]
[199.154572,108.596504]
[89.317657,108.067802]
[183.936920,124.821152]
[134.932190,174.697418]
[169.320312,116.524345]
[132.702393,109.987358]
[116.837868,129.708221]
[89.331207,108.065849]
[133.330124,68.793793]
[183.716675,124.565186]
[146.064331,114.815689]
[132.618317,109.852478]
[147.529007,115.330437]
[147.482300,115.269295]
[133.336609,68.817802]
[160.251236,67.471062]
[162.735519,68.014809]
[199.167053,108.602890]
[186.858078,121.984245]
[157.858063,161.080841]
[151.079849,142.907944]
[201.532852,124.781715]
[163.505707,152.270203]
[176.242294,110.066902]
[169.320587,116.528297]
[199.156097,108.592377]
[117.023178,118.583481]
[143.487946,180.154068]
[158.857422,94.507019]
[165.214066,115.488571]
[124.736359,129.054718]
[199.145584,108.604507]
[169.318848,116.523376]
[187.263092,121.592766]
[177.371689,105.212234]
[131.990417,109.784096]
[130.857910,110.224213]
[132.737762,110.003937]
[132.619019,109.851501]
[180.936111,85.064163]
[175.585815,179.393188]
[133.336548,68.831543]
[158.535339,94.422554]
[185.730850,101.479027]
[134.932663,174.698502]
[183.018784,109.104416]
[134.934174,174.702271]
[146.471527,144.214661]
[163.508865,152.266693]
[180.922760,85.103966]
[124.727623,129.037384]
[158.501770,94.422348]
[180.930557,85.078781]
[135.284271,174.773544]
[89.333298,108.071823]
[128.675201,126.080704]
[124.731575,129.050705]
[158.525497,94.427963]
[130.158661,131.429291]
[135.387390,174.874557]
[162.735718,67.968437]
[133.027313,110.134758]
[96.485710,234.388779]
[151.082932,142.905411]
[130.268188,130.764771]
[183.838699,124.662178]
[157.811981,161.016052]
[163.505920,152.268311]
[124.719887,129.052246]
[133.333160,68.808777]
[133.029312,110.134338]
[132.623352,109.850349]
[199.149704,108.600967]
[95.999588,100.518227]
[180.924667,85.084244]
[157.715073,160.989258]
[162.741806,67.973923]
[124.731361,129.042282]
[181.437042,122.857140]
[156.408371,113.141678]
[158.858292,94.506859]
[168.057205,116.013588]
[161.361786,202.163651]
[166.237640,96.675301]
[146.069092,114.813484]
[180.177368,83.569397]
[160.090210,216.444748]
[187.083237,122.439980]
[128.912704,164.844070]
[180.915070,85.100922]
[133.028778,110.134232]
[199.153168,108.600121]
[124.722130,129.043320]
[145.286758,69.266205]
[162.728256,68.034790]
[188.261810,124.595337]
[135.388138,174.877243]
[162.738342,67.963516]
[178.616486,113.958153]
[117.009148,118.651093]
[166.549271,55.096153]
[176.191147,179.036148]
[133.336166,68.805328]
[162.734818,68.023376]
[160.117477,216.394531]
[130.166061,130.580933]
[183.315964,115.214836]
[98.735474,111.751434]
[130.196716,130.566971]
[151.100662,142.914047]
[158.509003,94.425262]
[144.425140,187.593094]
[173.244293,95.408493]
[146.073318,114.815041]
[188.669037,104.968941]
[138.603073,192.389542]
[133.027924,110.136276]
[147.458847,115.274307]
[143.669296,94.681076]
[135.389725,174.880630]
[161.266739,185.886230]
[205.105591,114.600471]
[148.437775,182.002197]
[165.526886,180.239822]
[197.495972,132.728485]
[151.460419,107.336266]
[149.886017,79.971992]
[124.719849,129.052612]
[146.950577,147.502930]
[89.318237,108.068993]
[157.797318,161.009750]
[139.264923,120.638176]
[130.160675,131.473297]
[150.460999,146.693405]
[160.834702,215.994415]
[131.022858,80.454742]
[96.484375,234.387070]
[182.195328,123.308868]
[187.276627,121.603912]
[143.852325,92.291344]
[149.748260,150.025757]
[142.508667,97.303940]
[151.185745,84.906456]
[131.019028,80.456947]
[171.706253,212.799942]
[144.462662,207.376862]
[139.495239,80.198349]
[156.409241,113.135948]
[117.029243,129.755356]
[147.776382,196.677811]
[132.753174,110.011177]
[164.997894,99.600327]
[158.000443,161.126999]
[157.717407,160.950165]
[121.129951,120.391594]
[116.999481,118.593964]
[144.462799,207.371414]
[163.259857,193.555939]
[72.449844,89.884071]
[91.261368,115.755646]
[158.858032,94.505234]
[187.338013,121.614296]
[169.313309,116.530373]
[199.142090,108.612656]
[163.505600,152.270142]
[158.021957,161.137344]
[161.527542,67.476959]
[131.991425,109.783890]
[163.838470,80.546242]
[117.029243,129.755356]
[124.720390,129.040405]
[166.891174,81.514206]
[135.951538,78.795288]
[193.104782,128.671738]
[143.731339,107.089561]
[96.045685,100.529907]
[144.426895,207.794464]
[166.904861,115.806091]
[181.304153,100.040573]
[133.340027,68.823868]
[192.891068,129.949646]
[130.200134,130.663727]
[158.505173,94.423424]
[143.604004,109.735390]
[137.577057,55.141033]
[115.964317,122.593887]
[144.461288,207.372513]
[130.297684,130.766769]
[142.819427,143.001877]
[149.865326,80.406532]
[130.160690,131.513397]
[172.330460,98.038887]
[89.442665,106.149727]
[145.787369,160.377579]
[117.794395,120.466522]
[170.726044,208.594070]
[156.409042,113.136185]
[97.010826,111.857765]
[175.704575,179.402054]
[166.625595,102.689880]
[132.710663,109.991272]
[176.601654,193.244705]
[139.271332,196.268677]
[180.076630,83.546844]
[194.183334,165.391617]
[143.471664,148.604355]
[176.592789,193.251953]
[94.255051,115.560020]
[168.315933,201.233414]
[158.027084,161.137405]
[181.812485,216.025833]
[96.079002,100.551346]
[187.267960,121.590767]
[176.592987,193.256363]
[144.077759,89.517754]
[154.591476,188.691772]
[131.029236,80.458984]
[165.451828,92.619614]
[160.260666,216.221115]
[120.920021,123.557335]
[124.720673,129.039886]
[144.319061,101.356812]
[144.462524,207.365936]
[162.726837,68.030426]
[130.241333,130.598053]
[157.967880,161.113388]
[198.430832,115.371010]
[143.764908,202.451401]
[150.919403,142.852295]
[150.410080,100.038574]
[183.124084,104.773491]
[165.557465,107.791916]
[170.956284,107.884712]
[160.683640,81.576965]
[139.230072,202.342575]
[131.016556,80.457977]
[174.491928,179.471359]
[133.028076,110.136322]
[201.684723,134.564850]
[146.703949,155.863266]
[144.589203,173.898651]
[176.499390,97.315086]
[124.720772,129.045807]
[72.436768,89.863419]
[139.821487,152.032867]
[199.152527,108.600548]
[160.069321,216.495056]
[166.684998,84.032135]
[84.234009,89.127129]
[180.927567,85.098396]
[131.030701,80.459854]
[94.516518,216.647964]
[162.375305,190.045990]
[144.424820,207.779068]
[135.387650,195.119904]
[89.375145,108.035881]
[176.595428,193.252075]
[157.788666,160.988235]
[89.361725,108.083183]
[72.439041,89.863419]
[72.429443,89.860123]
[141.784332,148.332993]
[163.507889,152.266754]
[131.994263,109.784065]
[180.927780,85.103500]
[151.178467,84.894432]
[141.756866,125.928497]
[174.478775,214.330597]
[154.663757,102.357109]
[143.241486,191.774872]
[153.047394,160.774277]
[142.005814,230.128662]
[133.329269,68.811417]
[95.940750,100.493530]
[196.474731,131.315338]
[150.178497,81.274208]
[124.727684,129.054626]
[176.186584,179.042374]
[-1.000000,-1.000000]
[144.433487,207.794449]
[95.910141,100.487495]
[183.086411,123.864914]
[96.047440,100.534309]
[174.499557,179.460800]
[158.028290,161.141083]
[101.080978,113.753014]
[182.195221,123.310127]
[165.548386,180.259552]
[142.004852,230.131775]
[169.079727,116.471931]
[176.600433,193.246323]
[72.431702,89.859589]
[130.564789,146.509888]
[163.591263,86.228722]
[167.988205,205.456985]
[143.090775,160.913605]
[158.856796,94.503456]
[141.455765,100.153847]
[124.727959,129.054810]
[161.524139,67.461861]
[157.745377,237.033188]
[161.528107,67.477966]
[144.427109,207.789612]
[142.010529,230.129044]
[150.344849,129.217041]
[198.281555,129.302734]
[135.325027,174.797302]
[145.849426,191.913086]
[133.344818,68.815872]
[166.289429,141.984711]
[160.246323,67.477379]
[133.329941,68.793877]
[135.386353,174.862442]
[153.971893,182.471268]
[135.389420,174.880661]
[180.827240,216.113403]
[194.192841,165.400360]
[168.644119,116.431160]
[148.666672,175.258621]
[200.514206,133.920135]
[152.654785,236.890991]
[169.842346,102.474678]
[147.453812,115.290833]
[174.754044,219.529755]
[176.186356,179.045837]
[160.056839,216.514771]
[125.352531,122.544716]
[135.384140,174.858551]
[142.961060,105.085121]
[199.169418,108.597748]
[160.055618,216.513351]
[164.977219,139.409332]
[-1.000000,-1.000000]
[160.393387,55.572578]
[194.187668,165.388687]
[185.902100,177.359436]
[124.725838,129.053833]
[174.898575,64.175903]
[133.339600,68.818558]
[94.520210,216.642014]
[136.429504,151.468979]
[146.077225,114.820976]
[167.226242,87.862503]
[149.095490,190.040207]
[133.512512,148.396255]
[94.517746,216.648987]
[117.369362,195.018646]
[161.525391,67.476089]
[124.731575,129.050705]
[133.339493,68.823586]
[174.502502,179.498596]
[161.539551,67.472672]
[142.010529,230.129044]
[194.193787,165.395752]
[116.971222,129.742783]
[147.603714,223.578827]
[127.217522,150.938141]
[171.302612,163.848236]
[176.188904,179.036346]
[131.896118,198.412567]
[160.245209,67.475601]
[96.490265,234.385757]
[189.877258,174.993408]
[-1.000000,-1.000000]
[117.009933,118.569397]
[133.334259,68.829597]
[96.486397,234.378723]
[177.723541,62.645535]
[134.935516,174.705597]
[94.065811,121.382118]
[164.414230,104.692856]
[131.016281,80.458847]
[136.055756,161.901077]
[-1.000000,-1.000000]
[113.136978,193.490845]
[176.598282,193.247787]
[127.053879,149.441040]
[155.264740,176.331314]
[133.342667,68.830490]
[-1.000000,-1.000000]
[151.598465,122.846504]
[189.241364,65.783493]
[118.761444,190.561401]
[95.901756,100.487022]
[147.457108,115.304901]
[94.518776,216.642090]
[108.825821,202.774353]
[160.834702,215.997238]
[176.594543,193.252289]
[177.636856,210.365021]
[104.684532,205.944061]
[72.442062,89.882797]
[128.228943,225.226044]
[199.145233,108.605431]
[176.593719,193.254532]
[194.197632,165.404129]
[-1.000000,-1.000000]
[194.186340,165.388718]
[194.192276,165.395935]
[-1.000000,-1.000000]
[107.877037,198.730408]
[74.708183,103.044495]
[161.524719,67.471672]
[149.566696,228.552429]
[110.666557,192.803391]
[123.147263,152.627991]
[165.522873,180.238647]
[180.895309,85.318108]
[172.370392,74.307709]
[199.512756,98.026863]
[131.609161,56.201225]
[173.685059,169.081345]
[190.888107,178.686218]
[94.518456,216.645874]
[131.838684,201.921509]
[149.043686,92.168938]
[155.687225,173.155365]
[105.545670,204.607758]
[176.036255,70.097031]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[162.007675,112.717438]
[94.515541,216.641937]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[124.178421,190.493652]
[160.828918,215.993866]
[-1.000000,-1.000000]
[181.268311,169.230347]
[176.345612,192.655426]
[-1.000000,-1.000000]
[72.447601,89.881134]
[163.504425,152.269028]
[-1.000000,-1.000000]
[133.330078,68.832932]
[175.378616,162.461395]
[157.740280,160.961823]
[157.433014,128.103058]
[139.800446,162.283569]
[-1.000000,-1.000000]
[94.519012,216.642700]
[-1.000000,-1.000000]
[129.529694,192.974304]
[169.247543,91.367683]
[-1.000000,-1.000000]
[122.624954,122.987053]
[-1.000000,-1.000000]
[198.239471,73.489182]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[194.188400,165.400223]
[-1.000000,-1.000000]
[169.166656,157.419556]
[-1.000000,-1.000000]
[88.735420,223.945801]
[-1.000000,-1.000000]
