[192.086777,131.236298]
[183.260117,123.259560]
[147.170227,115.543533]
[97.313690,100.408882]
[183.258926,123.260414]
[184.655518,125.703476]
[132.287308,111.338722]
[150.795059,142.080933]
[187.308533,122.798767]
[180.578384,85.628090]
[156.511444,113.171806]
[157.913971,161.254211]
[197.510010,110.657829]
[90.295166,107.492645]
[184.633133,125.099182]
[135.439072,174.435440]
[170.345383,115.669678]
[132.388763,110.595299]
[118.169533,129.068390]
[90.305473,107.492737]
[133.353134,68.720917]
[184.450638,124.770859]
[145.789749,115.237526]
[132.286102,111.343361]
[147.208069,115.599709]
[147.153976,115.564896]
[133.357697,68.746490]
[158.972351,67.835770]
[161.771286,68.407547]
[197.518036,110.664627]
[186.937439,123.180008]
[157.750427,161.204208]
[150.671783,143.061157]
[201.129776,126.368385]
[163.845123,152.717300]
[177.124405,111.374832]
[170.347656,115.672379]
[197.510193,110.652718]
[117.127899,119.921478]
[143.481354,180.307755]
[158.533707,94.516006]
[166.317429,114.205246]
[125.328178,129.199646]
[197.507095,110.667679]
[170.344177,115.670143]
[187.308105,122.814041]
[178.116318,105.911865]
[132.639771,115.772415]
[132.498047,119.583755]
[132.433624,110.441055]
[132.287308,111.338722]
[180.601730,85.629288]
[175.670883,179.336777]
[133.356995,68.748672]
[158.274490,94.471016]
[186.791534,103.030762]
[135.439056,174.436386]
[183.992661,110.539703]
[135.441238,174.439758]
[146.375946,144.674881]
[163.849777,152.714630]
[180.573715,85.670082]
[125.315674,129.193787]
[158.252899,94.475739]
[180.584549,85.644997]
[135.749084,174.485245]
[90.308601,107.497139]
[129.365158,126.362236]
[125.313675,129.202576]
[158.266617,94.474617]
[129.369720,129.985275]
[135.815659,174.574326]
[161.765808,68.377022]
[132.799744,109.579124]
[96.329369,234.464264]
[150.674316,143.060059]
[129.507889,129.422760]
[184.568298,124.873268]
[157.703918,161.154343]
[163.838806,152.714493]
[125.319420,129.201691]
[133.355316,68.741272]
[132.801392,109.579689]
[132.291336,111.325760]
[197.508484,110.663216]
[97.593475,100.555740]
[180.577881,85.649055]
[157.623322,161.119797]
[161.772034,68.379822]
[125.317062,129.196198]
[182.600174,122.648460]
[156.510574,113.176750]
[158.534836,94.517082]
[169.110626,114.987663]
[161.352036,202.118729]
[165.657013,96.909081]
[145.793854,115.236664]
[179.668976,83.449226]
[160.249268,216.210922]
[187.136490,123.577385]
[129.803360,165.730179]
[180.572433,85.651016]
[132.800507,109.572746]
[197.510040,110.661453]
[125.312119,129.199295]
[145.102554,69.792053]
[161.764130,68.417191]
[187.813171,125.844414]
[135.816376,174.575409]
[161.765366,68.374725]
[179.702133,114.562698]
[117.070938,119.967148]
[165.717972,55.465954]
[176.239349,178.900543]
[133.357819,68.728867]
[161.768600,68.408951]
[160.279984,216.160416]
[129.558167,129.184540]
[184.529358,116.466797]
[100.633362,111.682434]
[129.594025,128.932709]
[150.692139,143.068512]
[158.256897,94.475876]
[144.599716,187.639648]
[172.739731,95.688034]
[145.797760,115.236526]
[189.697754,107.532745]
[138.886276,191.862396]
[132.800140,109.566391]
[147.135941,115.568115]
[143.606979,95.094154]
[135.817886,174.577759]
[160.985825,186.015976]
[205.022339,115.809235]
[148.325974,182.263046]
[165.406754,180.298706]
[197.286865,132.577835]
[151.522507,107.465782]
[149.094467,79.866623]
[125.319557,129.202484]
[146.867462,147.563904]
[90.294868,107.496460]
[157.692596,161.152008]
[139.918671,118.895256]
[129.347931,130.078354]
[150.181915,146.846725]
[161.023865,215.737000]
[131.068085,80.468430]
[96.327110,234.474045]
[183.259491,123.256851]
[187.317261,122.822769]
[143.762299,92.511040]
[149.474930,149.857773]
[142.494812,97.623497]
[150.697510,84.693710]
[131.064484,80.470497]
[171.693604,212.794022]
[144.656616,207.169724]
[139.580811,80.309303]
[156.511292,113.168709]
[118.344490,129.186066]
[147.908920,196.263504]
[132.478271,110.300140]
[165.000687,99.646988]
[157.891403,161.246506]
[157.626526,161.101868]
[121.841255,123.323906]
[117.103722,119.921585]
[144.657425,207.165359]
[163.134644,193.921295]
[72.647873,89.372803]
[93.061554,114.982964]
[158.534302,94.515228]
[187.342010,122.852280]
[170.338409,115.675385]
[197.507278,110.677193]
[163.836899,152.716141]
[157.910385,161.254135]
[160.376953,67.891777]
[132.636108,115.752716]
[163.017426,81.083687]
[118.344490,129.186066]
[125.311180,129.196289]
[165.902054,82.212036]
[136.054596,78.872429]
[192.550461,129.514465]
[143.519501,107.565758]
[97.683647,100.587402]
[144.598770,207.540970]
[168.078613,114.556679]
[182.035629,100.900833]
[133.358948,68.741859]
[192.412918,130.390411]
[129.530212,129.356766]
[158.255508,94.476685]
[143.363281,110.295013]
