[192.209076,131.425201]
[183.076553,123.637085]
[147.151611,115.542252]
[97.118156,100.559196]
[183.075500,123.637672]
[184.640366,125.885185]
[132.310730,111.362564]
[150.776886,142.065979]
[187.220840,123.145676]
[180.083923,85.429115]
[156.428558,113.127441]
[157.901566,161.253952]
[197.750595,110.834663]
[90.092186,107.649529]
[184.599442,125.312607]
[135.441071,174.438751]
[169.882309,116.046753]
[132.415588,110.616730]
[118.072945,129.184296]
[90.103600,107.649521]
[133.527710,68.633041]
[184.398773,125.016571]
[145.791031,115.242912]
[132.309601,111.367409]
[147.189896,115.598557]
[147.135223,115.564201]
[133.532257,68.658096]
[158.925369,67.823082]
[161.658295,68.445648]
[197.759628,110.841995]
[186.848129,123.475945]
[157.744553,161.204620]
[150.656601,143.051254]
[201.370682,126.612732]
[163.831619,152.715622]
[176.637177,111.764267]
[169.884247,116.050781]
[197.751297,110.829475]
[117.045204,120.066109]
[143.485840,180.306992]
[158.438629,94.522881]
[165.959641,114.526344]
[125.249557,129.285553]
[197.747513,110.846436]
[169.880905,116.047737]
[187.220642,123.159935]
[177.585953,106.357315]
[132.636108,115.832809]
[132.476074,119.638336]
[132.462006,110.458458]
[132.310730,111.362564]
[180.112320,85.428825]
[175.663330,179.343689]
[133.531525,68.660019]
[158.180435,94.460495]
[186.259277,103.477272]
[135.440704,174.439651]
[183.526596,110.936745]
[135.442596,174.442963]
[146.342026,144.671555]
[163.835587,152.712448]
[180.076675,85.470139]
[125.236473,129.280136]
[158.158310,94.464760]
[180.091370,85.445290]
[135.751923,174.489548]
[90.107597,107.654373]
[129.300537,126.423271]
[125.234924,129.288147]
[158.172348,94.463852]
[129.288757,130.072708]
[135.818619,174.578384]
[161.652771,68.414520]
[132.831390,109.596367]
[96.336731,234.459778]
[150.659363,143.050049]
[129.435486,129.484680]
[184.526901,125.116211]
[157.700546,161.153809]
[163.824371,152.712479]
[125.240677,129.287292]
[133.529510,68.652573]
[132.833344,109.596802]
[132.314468,111.350311]
[197.749161,110.841339]
[97.418159,100.717140]
[180.082245,85.449524]
[157.622452,161.118790]
[161.659195,68.417480]
[125.237694,129.282288]
[182.385681,123.123894]
[156.427948,113.132126]
[158.439575,94.524147]
[168.673981,115.345604]
[161.366211,202.105179]
[165.416901,97.130630]
[145.794922,115.241890]
[179.324249,83.295776]
[160.256821,216.205887]
[187.052765,123.844437]
[129.810852,165.725891]
[180.075592,85.451950]
[132.832077,109.589325]
[197.750763,110.839355]
[125.232704,129.285202]
[145.252579,69.698303]
[161.651260,68.455269]
[187.817841,126.023315]
[135.819244,174.579651]
[161.652496,68.411758]
[179.260330,115.056885]
[116.987541,120.110870]
[165.589890,55.499043]
[176.237473,178.907242]
[133.531845,68.650436]
[161.655945,68.446854]
[160.290543,216.159180]
[129.482956,129.256165]
[184.207047,116.868828]
[100.423508,111.809631]
[129.511230,129.018158]
[150.676224,143.058517]
[158.162659,94.464363]
[144.602402,187.633377]
[172.380600,95.843781]
[145.798752,115.242271]
[189.444824,107.909607]
[138.887344,191.852798]
[132.831696,109.583160]
[147.116318,115.566917]
[143.670547,95.044662]
[135.820724,174.582275]
[161.007675,186.028061]
[205.424088,116.078575]
[148.338028,182.260971]
[165.402847,180.311737]
[197.415405,132.813995]
[151.509964,107.455544]
[149.153244,79.803123]
[125.240631,129.288345]
[146.832916,147.556503]
[90.091713,107.652771]
[157.689453,161.151794]
[139.915405,118.935226]
[129.269257,130.158890]
[150.157776,146.833298]
[161.027206,215.731812]
[131.228714,80.426300]
[96.334480,234.469711]
[183.076370,123.634666]
[187.230408,123.168472]
[143.836273,92.454338]
[149.461288,149.850754]
[142.548035,97.601776]
[150.727127,84.661812]
[131.225281,80.428360]
[171.690750,212.790710]
[144.653717,207.172333]
[139.728882,80.261093]
[156.428558,113.124443]
[118.258720,129.292084]
[147.919022,196.263107]
[132.506744,110.320778]
[164.730774,99.844444]
[157.879471,161.246277]
[157.625656,161.100433]
[121.762329,123.417091]
[117.019623,120.065659]
[144.654129,207.167633]
[163.144836,193.919159]
[72.481636,89.530800]
[92.851669,115.145111]
[158.439178,94.522560]
[187.257706,123.196571]
[169.874313,116.054337]
[197.747360,110.856689]
[163.823318,152.714462]
[157.897797,161.254288]
[160.283981,67.903732]
[132.632874,115.811478]
[162.867813,81.098282]
[118.258720,129.292084]
[125.232285,129.282608]
[165.753220,82.189384]
[136.220062,78.814766]
[192.676819,129.710480]
[143.560562,107.544189]
[97.512421,100.757103]
[144.594772,207.542084]
[167.674744,114.891289]
[181.398972,101.371208]
[133.533447,68.653473]
[192.551498,130.568329]
[129.457306,129.420532]
[158.161423,94.465576]
[143.398865,110.278046]
[137.857941,55.078617]
[115.882072,123.240906]
[144.653549,207.168823]
[129.463837,129.481659]
[143.286758,144.150787]
[149.203552,80.150566]
[129.248611,130.230164]
[171.802017,98.137810]
[90.245697,105.748032]
[145.567078,160.573471]
[117.595642,121.868881]
[170.714142,208.533859]
[156.428741,113.124084]
[98.047661,111.750938]
[175.749176,179.369125]
[167.070587,102.266998]
[132.432587,110.556946]
[176.609879,193.157837]
[139.476227,195.627228]
[179.210144,83.250488]
[194.084320,165.543106]
[143.642975,148.668808]
[176.593781,193.174973]
[94.995018,114.676003]
[168.280533,201.311417]
[157.902939,161.254837]
[181.992416,215.937439]
[97.632675,100.884605]
[187.227921,123.151428]
[176.598541,193.183517]
[143.984299,89.771309]
[154.384232,188.942749]
[131.230072,80.431870]
[164.221252,93.594559]
[160.406097,215.971161]
[121.663338,125.715111]
[125.232689,129.282608]
[144.298187,101.479370]
[144.654861,207.160980]
[161.649185,68.452751]
[129.525330,129.054062]
[157.850937,161.232193]
[198.565369,117.026665]
[143.944519,202.304123]
[150.496780,142.994354]
[150.297791,100.451988]
[183.514206,106.893738]
[166.401093,107.323059]
[171.576447,108.363281]
[159.775421,81.767159]
[139.396606,202.203552]
[131.222534,80.429558]
[174.584198,179.417191]
[132.832199,109.597633]
[201.552917,134.634705]
[146.435852,155.828033]
[144.491241,173.838837]
[176.140839,97.921394]
[125.242142,129.284058]
[72.501854,89.531883]
[140.173920,152.239868]
[197.751053,110.838753]
[160.237167,216.256577]
[165.620880,84.207344]
[85.066338,88.537224]
[180.085220,85.462524]
[131.233948,80.435806]
[94.365128,216.735870]
[162.262665,190.255737]
[144.593002,207.529404]
[135.671219,194.485428]
[90.130714,107.623413]
[176.597839,193.173325]
[157.682587,161.134872]
[90.126129,107.670654]
[72.488144,89.527344]
[72.488564,89.535538]
[142.384460,148.597214]
[163.832870,152.713486]
[132.649475,115.863113]
[180.086197,85.468079]
[150.715561,84.658012]
[143.001114,123.777405]
[174.465485,214.351166]
[154.640701,102.483902]
[143.424438,191.500183]
[153.079514,160.796600]
[142.514954,230.280777]
[133.527008,68.651779]
[97.179787,100.575356]
[196.178360,131.727997]
[149.534912,80.986122]
[125.232430,129.291382]
[176.231812,178.912003]
[-1.000000,-1.000000]
[144.602097,207.543015]
[97.116241,100.557388]
[183.873322,124.277290]
[97.533867,100.777191]
[174.608444,179.400513]
[157.904114,161.258179]
[99.179543,111.639847]
[183.075928,123.636528]
[165.425781,180.326248]
[142.512497,230.282974]
[169.637299,115.990562]
[176.603424,193.166718]
[72.489090,89.535553]
[131.329041,146.599884]
