[192.453720,131.136810]
[182.197159,123.306053]
[147.501297,115.229782]
[95.938095,100.498978]
[182.194809,123.308769]
[184.151352,125.376343]
[132.620789,109.851402]
[151.194794,141.951813]
[187.249298,121.577217]
[180.931442,85.086250]
[156.407135,113.137619]
[158.044403,161.138779]
[199.171478,108.605522]
[89.337296,108.066551]
[183.930206,124.816811]
[134.940170,174.690521]
[169.321869,116.521629]
[132.703979,109.986366]
[116.860130,129.706650]
[89.350822,108.064659]
[133.335968,68.793831]
[183.712311,124.559441]
[146.064209,114.816635]
[132.620163,109.852333]
[147.526367,115.328316]
[147.479858,115.266518]
[133.342377,68.818123]
[160.262405,67.482285]
[162.745605,68.034187]
[199.183884,108.611938]
[186.849075,121.974663]
[157.874695,161.081039]
[151.090546,142.922424]
[201.539581,124.798882]
[163.527481,152.280945]
[176.240448,110.071503]
[169.322052,116.525665]
[199.172928,108.601700]
[117.037270,118.589195]
[143.483398,180.152695]
[158.854752,94.510040]
[165.217148,115.483963]
[124.757187,129.050262]
[199.162537,108.613464]
[169.320312,116.520699]
[187.255447,121.584526]
[177.368591,105.219238]
[131.994751,109.786606]
[130.861130,110.228775]
[132.739304,110.002670]
[132.620789,109.851402]
[180.941101,85.080200]
[175.575806,179.409668]
[133.342224,68.832291]
[158.532013,94.425514]
[185.736542,101.480972]
[134.940552,174.691223]
[183.020645,109.106804]
[134.942123,174.695084]
[146.476913,144.222183]
[163.530548,152.277283]
[180.927658,85.119537]
[124.748352,129.032745]
[158.498444,94.425346]
[180.935593,85.094856]
[135.293030,174.766541]
[89.352882,108.070526]
[128.692810,126.079102]
[124.752419,129.046173]
[158.522263,94.430855]
[130.169983,131.418671]
[135.396515,174.868546]
[162.746216,67.987572]
[133.029602,110.135857]
[96.515236,234.389313]
[151.093384,142.919662]
[130.279907,130.754807]
[183.832932,124.657143]
[157.827682,161.015045]
[163.527725,152.279053]
[124.740540,129.047699]
[133.338913,68.809090]
[133.031647,110.135345]
[132.625153,109.850372]
[199.166534,108.610077]
[96.028145,100.528839]
[180.929596,85.100044]
[157.728790,160.987366]
[162.752075,67.993416]
[124.752083,129.037781]
[181.435333,122.850739]
[156.405746,113.140617]
[158.855774,94.510033]
[168.058899,116.011879]
[161.343369,202.174789]
[166.242462,96.677925]
[146.068939,114.814384]
[180.180298,83.568695]
[160.065613,216.454239]
[187.073380,122.433846]
[128.931152,164.852722]
[180.919937,85.116791]
[133.031097,110.135170]
[199.170013,108.609245]
[124.743019,129.038849]
[145.299362,69.270142]
[162.738663,68.053658]
[188.257965,124.596527]
[135.397156,174.871185]
[162.748779,67.982544]
[178.607193,113.956520]
[117.023247,118.656570]
[166.575394,55.116325]
[176.181732,179.052841]
[133.341965,68.805565]
[162.744965,68.042519]
[160.093887,216.403824]
[130.177826,130.572296]
[183.314499,115.210381]
[98.755913,111.753395]
[130.208191,130.558411]
[151.110840,142.928314]
[158.505768,94.428123]
[144.421646,187.588364]
[173.240784,95.414314]
[146.073135,114.815796]
[188.668076,104.975227]
[138.597534,192.387558]
[133.030182,110.137268]
[147.456451,115.271492]
[143.664261,94.683968]
[135.398712,174.874588]
[161.256805,185.893219]
[205.120255,114.612030]
[148.425201,182.002533]
[165.509903,180.254135]
[197.471909,132.738190]
[151.450607,107.340477]
[149.888321,79.977066]
[124.740540,129.048187]
[146.962845,147.513824]
[89.337967,108.067780]
[157.812546,161.008438]
[139.266693,120.636978]
[130.171661,131.462372]
[150.467041,146.701248]
[160.815094,215.996979]
[131.025909,80.439728]
[96.513771,234.387436]
[182.195816,123.305321]
[187.269028,121.595970]
[143.850998,92.296494]
[149.759064,150.037720]
[142.503265,97.309654]
[151.183136,84.910553]
[131.022034,80.441933]
[171.696472,212.803604]
[144.444717,207.371368]
[139.496674,80.192123]
[156.406494,113.134766]
[117.051033,129.753296]
[147.764771,196.670792]
[132.754974,110.010132]
[164.998947,99.596954]
[158.019150,161.128250]
[157.731155,160.948654]
[121.141373,120.395149]
[117.013542,118.599487]
[144.445053,207.365997]
[163.246841,193.552032]
[72.457748,89.896484]
[91.288780,115.754341]
[158.855453,94.508415]
[187.330658,121.607101]
[169.314865,116.527596]
[199.159103,108.621750]
[163.527191,152.281006]
[158.040253,161.138687]
[161.540634,67.487885]
[131.995819,109.786499]
[163.847580,80.554878]
[117.051033,129.753296]
[124.741150,129.035889]
[166.902832,81.519302]
[135.953186,78.792542]
[193.096130,128.682007]
[143.729828,107.093964]
[96.073349,100.540504]
[144.404312,207.784286]
[166.906128,115.798042]
[181.304901,100.050537]
[133.345703,68.824356]
[192.879044,129.952057]
[130.211868,130.654449]
[158.501923,94.426254]
[143.603241,109.736923]
[137.596420,55.152344]
[115.985825,122.597099]
[144.443542,207.367142]
[130.309128,130.756500]
[142.834717,143.015274]
[149.869110,80.406090]
[130.171844,131.502563]
[172.324677,98.045395]
[89.462158,106.150169]
[145.802658,160.381516]
[117.812561,120.471260]
[170.708298,208.592834]
[156.406311,113.135056]
[97.032066,111.861130]
[175.694305,179.418564]
[166.631195,102.685501]
[132.712311,109.990227]
[176.599823,193.240265]
[139.259094,196.259659]
[180.082306,83.544968]
[194.173050,165.397903]
[143.487091,148.616760]
[176.590912,193.247391]
[94.268707,115.553719]
[168.302917,201.236237]
[158.045349,161.138596]
[181.794434,216.044617]
[96.105804,100.561676]
[187.260056,121.582771]
[176.591064,193.251740]
[144.077469,89.516060]
[154.582397,188.689865]
[131.032150,80.443886]
[165.453323,92.626862]
[160.242142,216.228989]
[120.934723,123.558731]
[124.741402,129.035278]
[144.313690,101.365273]
[144.444809,207.360535]
[162.737228,68.049583]
[130.252716,130.589355]
[157.986649,161.114944]
[198.433182,115.385956]
[143.748474,202.442642]
[150.930283,142.867081]
[150.400314,100.041679]
[183.126968,104.779610]
[165.561523,107.789368]
[170.954468,107.886574]
[160.693634,81.581337]
[139.213913,202.336060]
[131.019531,80.442924]
[174.481918,179.487167]
[133.030411,110.137405]
[201.665024,134.573105]
[146.716476,155.866211]
[144.597336,173.887085]
[176.497772,97.322670]
[124.741516,129.041382]
[72.444778,89.875702]
[139.841461,152.044937]
