[192.942657,130.924561]
[181.223663,123.495689]
[147.795288,114.983482]
[96.808739,101.756081]
[181.222565,123.498924]
[183.580841,125.085014]
[132.991455,110.374580]
[152.101364,141.995697]
[187.323608,119.940292]
[181.122314,84.750183]
[156.295898,112.976662]
[158.234360,161.013153]
[201.420914,106.498314]
[88.512833,108.408424]
[183.259064,124.540359]
[134.185349,175.404556]
[168.328735,117.893471]
[133.112183,110.564507]
[115.828041,130.446442]
[88.513496,108.409637]
[133.505737,68.529869]
[183.024323,124.373505]
[146.358978,114.591499]
[132.990662,110.376335]
[147.825089,115.049377]
[147.776886,115.005447]
[133.514694,68.545486]
[161.331894,67.163177]
[163.640518,67.598282]
[201.424393,106.515663]
[186.806931,120.624542]
[158.075302,160.972534]
[151.977890,142.874817]
[201.930420,123.093552]
[163.300934,151.822845]
[175.208878,109.526970]
[168.323334,117.902229]
[201.421906,106.494041]
[116.313156,117.053490]
[143.481857,180.264481]
[159.308563,94.522118]
[164.194351,117.189468]
[124.477821,128.590363]
[201.405655,106.518349]
[168.334351,117.888710]
[187.336761,119.944839]
[176.729095,104.512512]
[132.285278,110.457634]
[130.994049,111.302376]
[133.156616,110.569588]
[132.991455,110.374580]
[181.139099,84.739456]
[175.539017,179.496460]
[133.512650,68.548874]
[158.908844,94.399910]
[185.258575,99.951485]
[134.186996,175.406082]
[182.188660,107.708862]
[134.189240,175.407776]
[147.108353,143.610184]
[163.303909,151.818329]
[181.122833,84.768898]
[124.479347,128.584183]
[158.864426,94.391441]
[181.129974,84.753838]
[134.597900,175.388748]
[88.512360,108.410385]
[128.300262,125.182129]
[124.474380,128.587051]
[158.896271,94.398727]
[132.155640,132.667892]
[134.707535,175.484940]
[163.633240,67.549004]
[133.451141,110.618507]
[96.497627,234.287323]
[151.982086,142.870117]
[132.005020,132.467178]
[183.168365,124.451218]
[158.018448,160.905014]
[163.302536,151.817444]
[124.473259,128.586914]
[133.508636,68.541656]
[133.452240,110.617142]
[132.996246,110.371902]
[201.408737,106.515022]
[96.813797,101.758812]
[181.123032,84.755531]
[157.933350,160.871185]
[163.644180,67.550308]
[124.474800,128.587524]
[180.385529,123.039604]
[156.294464,112.972778]
[159.308243,94.524902]
[166.920319,117.711182]
[161.518250,202.064301]
[166.632370,96.835747]
[146.365463,114.589775]
[180.604889,83.678505]
[160.069824,216.589706]
[187.142960,120.962357]
[127.609879,163.202560]
[181.115250,84.766594]
[133.453644,110.616875]
[201.418228,106.501129]
[124.476547,128.587906]
[145.723129,68.363503]
[163.632782,67.611908]
[188.921387,122.896851]
[134.707886,175.486755]
[163.634293,67.551552]
[177.553879,113.628929]
[116.352013,117.213707]
[167.232101,54.769806]
[176.233368,179.046417]
[133.509750,68.539398]
[163.633423,67.611130]
[160.102661,216.552200]
[131.909866,132.364944]
[182.004395,114.503441]
[103.923172,116.261719]
[131.960358,132.362885]
[151.990021,142.874557]
[158.875473,94.395355]
[144.293854,187.709915]
[173.844833,95.093620]
[146.372314,114.591362]
[187.861633,102.270889]
[138.370850,192.860687]
[133.452316,110.619507]
[147.755402,115.008774]
[143.850494,94.315186]
[134.709564,175.490692]
[161.481598,185.817032]
[205.511353,113.393372]
[148.665512,181.766296]
[165.660675,180.236847]
[197.711060,132.681427]
[151.501648,107.066368]
[150.836517,79.873962]
[124.474174,128.587616]
[147.606873,147.364777]
[88.511971,108.408150]
[158.006546,160.898636]
