[191.862473,113.355667]
[181.222687,108.462502]
[141.145004,111.633728]
[87.499702,109.894936]
[181.220367,108.465912]
[183.368240,110.176651]
[124.790039,111.295235]
[146.078964,147.734253]
[186.371384,104.848900]
[176.798904,68.690430]
[151.090973,107.994019]
[153.278671,167.575378]
[196.757446,88.300430]
[80.607681,117.689125]
[183.192474,109.586861]
[133.406998,179.231247]
[167.535934,103.273865]
[124.991898,109.938835]
[109.492043,139.043182]
[80.620697,117.685600]
[122.604393,54.676414]
[182.824768,109.430405]
[139.702972,111.485741]
[124.788612,111.304375]
[141.180206,111.745323]
[141.123077,111.679916]
[122.613419,54.701427]
[149.842926,51.258831]
[152.449509,51.712925]
[196.770981,88.307472]
[186.029343,105.389694]
[153.135941,167.540741]
[145.808731,148.802078]
[200.274139,105.928871]
[160.517334,157.745514]
[174.528244,95.881546]
[167.537064,103.277153]
[196.758026,88.296173]
[107.854698,128.772354]
[142.580109,184.806412]
[152.437576,81.965614]
[162.946289,102.542923]
[116.661720,137.914398]
[196.749924,88.310814]
[167.534958,103.274246]
[186.380783,104.850220]
[175.715149,89.715446]
[124.004486,118.606239]
[123.044853,123.912460]
[125.073578,109.455124]
[124.790039,111.295235]
[176.804947,68.695435]
[172.671875,184.813385]
[122.614166,54.716454]
[151.993896,81.896667]
[184.956253,84.377068]
[133.407471,179.231888]
[182.071838,93.003059]
[133.410400,179.235428]
[140.681488,151.373062]
[160.520279,157.742142]
[176.797989,68.727715]
[116.667534,137.911453]
[151.943817,81.901772]
[176.801697,68.707565]
[133.765289,179.347229]
[80.624733,117.692299]
[119.436775,133.947769]
[116.670807,137.923553]
[151.980469,81.906013]
[120.483070,137.993774]
[133.862015,179.446976]
[152.446060,51.673000]
[125.522354,107.780846]
[96.745857,234.436264]
[145.812790,148.800293]
[120.554474,137.346466]
[183.027618,109.462578]
[153.104218,167.490311]
[160.517899,157.743912]
[116.654533,137.919098]
[122.608871,54.692238]
[125.524231,107.779587]
[124.795242,111.273605]
[196.752899,88.305931]
[87.739487,110.036125]
[176.796585,68.711304]
[153.004868,167.470612]
[152.452011,51.677383]
[116.669724,137.914703]
[180.402802,108.073074]
[151.089523,108.000450]
[152.438934,81.966461]
[166.284988,102.868828]
[159.869019,204.747559]
[160.964783,82.347252]
[139.707138,111.482208]
[175.411606,67.302902]
[160.152832,217.141068]
[186.290298,105.781982]
[126.988777,173.053986]
[176.793106,68.714935]
[125.523582,107.779671]
[196.756638,88.304787]
[116.666649,137.920502]
[134.832306,55.407364]
[152.442963,51.729996]
[187.470551,107.454453]
[133.862732,179.448608]
[152.444794,51.670124]
[177.133865,99.505272]
[107.841034,128.870651]
[155.197510,37.582153]
[173.240097,184.477859]
[122.611763,54.688656]
[152.447693,51.720863]
[160.175491,217.098038]
[120.485001,137.050903]
[182.369385,99.582848]
[91.549149,121.736298]
[120.458237,136.822159]
[145.834885,148.807083]
[151.955078,81.904480]
[144.045593,191.769867]
[169.622070,79.585678]
[139.711029,111.483437]
[187.950684,86.900391]
[138.472046,194.506165]
[125.522789,107.780800]
[141.097214,111.689522]
[135.996902,84.646423]
[133.864944,179.451447]
[158.132751,192.077606]
[202.882935,94.606728]
[147.077271,186.864456]
[162.466080,186.670547]
[196.769562,114.990036]
[145.315445,100.442513]
[140.001984,66.086067]
[116.655296,137.920166]
[141.329834,154.717667]
[80.609840,117.691010]
[153.092606,167.485474]
[132.380081,118.535408]
[120.480736,138.070190]
[144.972580,153.402298]
[160.822861,216.737167]
[121.180016,67.326340]
[96.743919,234.433960]
[181.221436,108.460022]
[186.391098,104.856857]
[135.874603,81.464005]
[144.308929,156.829788]
[135.060577,87.710182]
[142.169754,72.055931]
[121.176575,67.328629]
[171.177567,214.403259]
[144.738251,209.306000]
[129.678970,67.013916]
[151.089996,107.990044]
[109.650620,139.095062]
[147.596924,199.286026]
[125.115768,109.096329]
[160.357727,85.848869]
[153.257095,167.568604]
[153.015884,167.440109]
[112.656250,131.892944]
[107.832901,128.782867]
[144.738251,209.301895]
[160.632492,199.231720]
