[193.186752,130.397552]
[180.525757,123.660706]
[148.463013,114.548973]
[90.492973,99.421852]
[180.524872,123.663918]
[182.855927,124.602287]
[133.362061,111.244446]
[152.456345,142.366806]
[187.973099,116.372803]
[181.692444,84.586319]
[156.467926,113.055580]
[158.343079,161.455505]
[205.313889,103.611244]
[86.430153,107.739441]
[182.465576,124.284370]
[133.516937,176.613297]
[167.566010,119.214561]
[133.023621,94.038643]
[106.217682,125.468414]
[86.429443,107.739784]
[133.639648,68.657890]
[182.275543,124.207649]
[146.895554,114.266159]
[133.361023,111.247414]
[148.494751,114.621506]
[148.442657,114.583801]
[133.640961,68.662338]
[162.762878,66.854393]
[164.852417,67.245720]
[205.312820,103.637596]
[188.337799,115.318565]
[158.200989,161.431122]
[152.386932,143.231903]
[201.581558,121.162727]
[163.166290,151.795944]
[174.404037,109.096710]
[167.559357,119.223633]
[205.313477,103.612511]
[110.555534,111.466553]
[143.807297,180.607346]
[159.962662,94.694511]
[163.484406,118.563576]
[125.113098,128.052155]
[205.296860,103.639351]
[167.574051,119.212837]
[187.985703,116.386826]
[176.362808,103.612770]
[132.551697,111.569733]
[131.322784,112.691330]
[133.071381,94.039772]
[133.362061,111.244446]
[181.695053,84.584702]
[175.831055,179.749878]
[133.641617,68.673637]
[159.609238,94.556297]
[185.488724,98.747894]
[133.519012,176.616211]
[182.252975,106.304245]
[133.521729,176.617126]
[147.533386,143.825165]
[163.168198,151.791458]
[181.695496,84.596756]
[125.115486,128.039154]
[159.564224,94.536224]
[181.693924,84.585228]
[134.006531,176.584824]
[86.429565,107.740486]
[128.229996,113.423012]
[125.108231,128.042297]
[159.593552,94.552643]
[133.326538,135.522003]
[134.100204,176.723373]
[164.848892,67.230911]
[133.396957,94.018593]
[96.708633,234.305084]
[152.394455,143.228165]
[133.222321,135.471252]
[182.394989,124.241341]
[158.151428,161.373322]
[163.168793,151.791168]
[125.106667,128.045364]
[133.640625,68.661774]
[133.398788,94.025505]
[133.365906,111.240410]
[205.302444,103.631989]
[90.493401,99.422340]
[181.694717,84.583290]
[158.086548,161.343842]
[164.848297,67.231125]
[125.105751,128.044662]
[179.820282,123.145973]
[156.466949,113.053528]
[159.962952,94.697372]
[166.161743,119.209526]
[161.923126,202.115295]
[167.348724,97.102325]
[146.901398,114.266449]
[181.306763,83.693771]
[160.272324,216.846054]
[187.349304,118.075630]
[126.940216,162.502609]
[181.697861,84.585342]
[133.399628,94.026344]
[205.312302,103.613297]
[125.113670,128.050308]
[146.191956,67.887207]
[164.852310,67.245834]
[189.439240,120.681679]
[134.100128,176.726532]
[164.849701,67.233780]
[177.608032,110.478256]
[110.613991,111.557373]
[168.253708,54.668556]
[176.471603,179.293045]
[133.640594,68.660370]
[164.852173,67.245064]
[160.299133,216.805679]
[133.144440,135.353180]
[182.626770,111.151138]
[95.935677,110.701645]
[133.355804,135.248566]
[152.401306,143.230484]
[159.574188,94.539284]
[144.491119,187.960892]
[174.689301,94.819847]
[146.906937,114.270584]
[190.359619,94.924278]
[138.421051,193.321259]
[133.400040,94.029854]
[148.417618,114.606339]
[144.226578,94.017754]
[134.102020,176.732391]
[161.968857,185.941895]
[205.591614,113.158768]
[149.276703,181.635239]
[166.223160,180.398804]
[197.651657,132.724518]
[151.752899,106.812370]
[151.918869,80.221214]
[125.108002,128.044418]
[147.650772,147.580322]
[86.429878,107.739410]
[158.141068,161.367554]
[137.961273,125.177986]
[133.337601,135.528503]
[151.314163,147.003357]
[161.069290,216.454239]
[131.269318,80.229416]
[96.710754,234.297089]
[180.524902,123.660591]
[188.039764,116.369263]
[144.485855,91.495583]
[150.387253,150.589996]
[142.905334,96.421524]
[152.303787,85.334526]
[131.265564,80.231064]
[172.203354,212.938568]
[144.690796,207.623825]
[139.688614,79.629936]
[156.467743,113.052628]
[106.232948,125.473495]
[148.307266,197.292755]
[133.090668,94.041229]
[165.178925,99.917595]
[158.331482,161.451797]
[158.091522,161.310272]
[118.194275,111.871826]
[110.541443,111.461670]
[144.686646,207.608673]
[163.665833,193.265091]
[71.941521,91.316574]
[92.764137,119.336143]
[159.963715,94.693115]
[188.056046,116.466194]
[167.559250,119.221222]
[205.297531,103.640564]
[163.166275,151.796326]
[158.339188,161.454758]
[163.829544,66.750900]
[132.553192,111.569908]
[166.032883,79.094078]
[106.232948,125.473495]
[125.104965,128.046051]
[169.799820,79.659042]
[136.222061,78.539124]
[194.700424,125.030762]
[144.493378,106.266853]
[90.495857,99.423592]
[144.619690,208.128464]
[164.934967,119.036705]
[181.579117,97.457458]
[133.643585,68.667389]
[194.269547,127.947838]
[133.144379,135.410065]
[159.569336,94.539146]
[144.435196,108.724518]
[137.896698,55.031662]
[112.230408,118.811752]
[144.683731,207.608902]
[133.471664,135.392822]
[142.742859,141.702240]
[151.811981,80.864517]
[133.425354,135.519043]
[172.612350,98.603523]
[87.382751,106.333214]
[146.597351,160.476303]
[116.972832,116.034393]
[171.257858,208.745880]
[156.467957,113.053825]
[91.187592,110.378868]
[175.989853,179.711578]
[165.520035,104.200661]
[133.034363,94.038643]
[176.944077,193.531372]
[139.381927,196.939377]
[181.274414,83.641251]
[194.706070,165.112579]
[143.521820,148.951553]
[176.944412,193.531311]
[92.257774,116.965614]
[168.915955,200.768051]
[158.342789,161.455460]
[181.791946,216.535690]
[90.492050,99.424377]
[187.990402,116.394531]
[176.941132,193.536926]
[144.708008,88.706711]
[155.545044,188.526657]
[131.275696,80.232697]
[168.198425,91.481140]
[160.415512,216.625687]
[119.780632,119.143387]
[125.111176,128.037140]
[144.809433,100.931770]
[144.688004,207.609268]
[164.852142,67.245972]
[133.468170,135.293137]
[158.304810,161.444229]
[199.649689,113.193848]
[144.139954,202.709396]
[152.215805,143.205872]
[151.196335,99.253288]
[182.458603,102.486115]
[164.095367,109.273384]
[169.287354,108.706779]
[162.590790,81.702858]
[139.391418,202.446060]
[131.263519,80.235992]
[174.759415,179.873260]
[133.399902,94.030434]
[202.446304,134.815796]
[147.537018,156.380142]
[145.205643,174.518448]
[176.548721,97.307625]
[125.108910,128.055359]
[71.911331,91.321854]
[139.636017,152.180832]
[205.309357,103.609718]
[160.245865,216.892868]
[169.222641,83.473061]
[83.700867,90.435905]
[181.697174,84.589020]
[131.277039,80.232101]
[94.770432,216.729050]
[162.878952,190.018799]
[144.619278,208.112198]
[135.278503,196.015030]
[86.472069,107.698517]
[176.944107,193.532440]
[158.135864,161.348419]
[86.429794,107.740692]
[71.912025,91.320709]
[71.909363,91.320801]
[140.575073,147.925812]
[163.168304,151.791550]
[132.555740,111.569084]
[181.694351,84.592934]
[152.297562,85.328926]
[140.657394,129.716583]
[174.908829,214.520966]
[155.031967,102.388947]
[143.308945,192.532913]
[153.256866,161.396133]
[141.792450,230.201340]
[133.640503,68.658173]
[90.495003,99.423065]
[197.595184,129.183807]
[151.935913,81.857063]
[125.103241,128.047821]
[176.468246,179.295807]
[-1.000000,-1.000000]
[144.624146,208.132263]
[90.493614,99.421730]
[181.485397,123.956802]
[90.495560,99.426369]
[174.762268,179.868088]
[158.345367,161.456741]
[104.592819,116.939545]
[180.524216,123.660934]
[166.234116,180.439133]
[141.792145,230.199600]
[167.327377,119.229752]
[176.943954,193.531876]
[71.917603,91.320107]
[130.248749,148.758011]
[165.699829,85.633026]
[168.434616,205.595428]
[142.491806,160.460037]
[159.962952,94.689697]
[141.762085,99.242455]
[125.113472,128.051193]
[163.829483,66.735031]
[156.960892,236.793228]
[163.827515,66.750298]
[144.620773,208.125717]
[141.791931,230.198669]
[149.574112,132.907166]
[199.325806,125.772896]
[134.044952,176.624771]
[146.351501,192.372711]
[133.644562,68.665543]
[165.351685,142.108521]
[162.747284,66.884727]
[133.636871,68.650909]
[134.098450,176.722412]
[154.850006,182.323883]
[134.101608,176.730911]
[180.874817,216.578995]
[194.708664,165.125824]
[166.814194,119.309143]
[149.545212,175.700394]
[200.401047,134.398972]
[152.415207,236.742188]
[169.026215,103.697990]
[148.415756,114.606613]
[174.739380,219.914978]
[176.468979,179.296829]
[160.235046,216.915543]
[125.862152,104.574768]
[134.096741,176.717422]
[143.603439,103.845421]
[205.314255,103.639091]
[160.235092,216.914246]
[163.371811,139.226700]
[-1.000000,-1.000000]
[163.001694,55.877075]
[194.707062,165.108017]
[186.213455,177.630356]
[125.115143,128.049835]
[176.730911,63.292103]
[133.643677,68.664474]
[94.771095,216.732376]
[136.996643,153.288116]
[146.914261,114.275284]
[170.311157,86.359840]
[149.865143,190.044449]
[133.343781,149.954865]
[94.770599,216.729385]
[115.812981,197.084198]
[163.827194,66.750122]
[125.104088,128.047638]
[133.642426,68.666458]
[174.760529,179.898651]
[163.838821,66.740585]
[141.791733,230.198822]
[194.709137,165.120377]
[106.232391,125.472755]
[147.752869,223.774841]
[127.253456,152.804062]
[170.791061,164.437805]
[176.470901,179.293182]
[132.028076,198.917435]
[162.754211,66.872452]
[96.712997,234.297577]
[190.079971,175.136597]
[-1.000000,-1.000000]
[110.523232,111.426430]
[133.645111,68.672897]
[96.710098,234.301865]
[179.825119,62.494442]
[133.525421,176.618576]
[92.069115,122.729263]
[163.321518,106.364906]
[131.263397,80.236504]
[134.045670,159.660385]
[-1.000000,-1.000000]
[112.410690,194.572372]
[176.941360,193.536804]
[126.288406,150.121918]
[156.193497,176.781067]
[133.644653,68.665070]
[-1.000000,-1.000000]
[149.873611,126.257576]
[188.960449,65.036011]
[116.684250,193.196976]
[90.498695,99.420723]
[148.416412,114.613403]
[94.771500,216.731995]
[109.094101,202.917572]
[161.069885,216.456879]
[176.943130,193.533966]
[178.003845,210.512146]
[105.035156,205.970505]
[71.939255,91.315529]
[128.094757,224.575851]
[205.301102,103.633293]
[176.941849,193.535706]
[194.709381,165.130432]
[-1.000000,-1.000000]
[194.706772,165.105698]
[194.708481,165.120850]
[-1.000000,-1.000000]
[108.491188,198.507584]
[73.097946,105.728119]
[163.824661,66.746063]
[149.722641,228.847977]
[110.928429,192.991806]
[122.902687,154.296036]
[166.218430,180.403427]
[181.685104,84.728600]
[176.747482,71.884598]
[207.690277,91.389786]
[132.015472,56.079224]
[174.014801,169.133743]
[191.021194,179.113708]
[94.770607,216.730728]
[132.003540,202.041885]
[149.919235,92.464752]
[156.570938,173.487518]
[105.864807,204.653809]
[179.726135,68.160484]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[160.701157,116.316666]
[94.770462,216.729141]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[123.168129,192.328415]
[161.063980,216.455170]
[-1.000000,-1.000000]
[181.634903,169.222488]
[176.555313,193.059769]
[-1.000000,-1.000000]
[71.943146,91.316818]
[163.167236,151.792984]
[-1.000000,-1.000000]
[133.641754,68.675461]
[174.770523,163.704025]
[158.106781,161.321777]
[156.158798,131.131897]
[138.290466,161.496170]
[-1.000000,-1.000000]
[94.771858,216.733170]
[-1.000000,-1.000000]
[129.028625,194.276199]
[171.633987,90.745110]
[-1.000000,-1.000000]
[122.557541,108.270668]
[-1.000000,-1.000000]
[199.490356,71.274490]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[194.707733,165.124527]
[-1.000000,-1.000000]
[169.855209,157.403656]
[-1.000000,-1.000000]
[89.006874,224.048828]
[-1.000000,-1.000000]
[161.430603,133.549393]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[144.623672,208.130737]
[188.350998,62.865604]
[169.952759,46.934433]
[211.706573,116.387497]
[96.709244,234.304001]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[90.492538,99.425407]
[-1.000000,-1.000000]
[136.537369,156.819473]
[-1.000000,-1.000000]
[191.150925,63.494751]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[123.410049,144.847885]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[164.719849,127.464806]
[-1.000000,-1.000000]
[98.054962,204.977676]
[-1.000000,-1.000000]
[124.812271,109.096840]
[193.504303,63.550133]
[134.100006,176.725708]
[86.429565,107.740486]
