[191.354813,112.829712]
[179.509781,108.767456]
[141.365280,110.828773]
[91.402992,101.331970]
[179.507187,108.771935]
[182.023788,109.958908]
[125.199608,108.150848]
[146.523819,147.459091]
[185.619827,102.881653]
[176.386185,68.096420]
[150.883469,107.234116]
[153.461929,167.403687]
[196.515930,85.212357]
[84.808662,108.554581]
[181.652039,109.532791]
[132.801285,179.327026]
[166.502563,104.515953]
[125.291740,108.331017]
[108.535767,134.429108]
[84.810364,108.556908]
[121.674500,54.620770]
[181.421722,109.359108]
[139.870804,110.650917]
[125.199081,108.152107]
[141.394226,110.890244]
[141.345642,110.858719]
[121.686157,54.636978]
[149.580566,49.198566]
[151.922882,49.577511]
[196.522888,85.232147]
[185.180527,103.762375]
[153.320389,167.369644]
[146.298965,148.544357]
[199.188828,103.683113]
[160.056046,157.261993]
[173.086243,95.170044]
[166.503250,104.519310]
[196.516953,85.207100]
[108.963631,121.282646]
[142.593582,184.869522]
[152.415863,80.539452]
[161.552841,104.008118]
[116.944878,134.083069]
[196.509308,85.226860]
[166.500900,104.515556]
[185.627228,102.889084]
[174.614929,88.759842]
[124.470856,108.394356]
[123.331268,109.610626]
[125.333511,108.330315]
[125.199608,108.150848]
[176.395462,68.089119]
[172.650055,184.926849]
[121.683792,54.641605]
[151.932266,80.454231]
[183.972702,82.776543]
[132.802826,179.328735]
[180.650848,91.472260]
[132.804718,179.330872]
[140.677246,150.469574]
[160.060501,157.257950]
[176.390564,68.118294]
[116.947838,134.075211]
[151.874344,80.458282]
[176.393356,68.101395]
[133.189941,179.442474]
[84.806404,108.555191]
[120.032333,130.558029]
[116.941071,134.081177]
[151.916214,80.464607]
[122.615891,136.847794]
[133.334839,179.526840]
[151.913239,49.539082]
[125.650192,108.335564]
[96.754791,234.386368]
[146.303375,148.539368]
[122.550835,136.310013]
[181.559174,109.433891]
[153.284790,167.305176]
[160.057098,157.259171]
[116.939743,134.082123]
[121.678650,54.634457]
[125.651772,108.334061]
[125.204315,108.148346]
[196.511002,85.221901]
[91.481682,101.368126]
[176.388123,68.103279]
[153.172379,167.291031]
[151.920395,49.547974]
[116.941917,134.081451]
[178.644135,108.361420]
[150.881134,107.230988]
[152.418030,80.547867]
[165.147995,104.319885]
[159.959641,204.759064]
[161.105011,81.158676]
[139.876129,110.648247]
[175.302856,66.928123]
[160.110092,217.282898]
[185.524216,104.031616]
[125.976547,172.415405]
[176.383850,68.114975]
[125.652748,108.333694]
[196.514404,85.216393]
[116.943672,134.080994]
[133.960236,54.501308]
[151.918015,49.592690]
[187.240051,105.447594]
[133.335388,179.528778]
[151.915329,49.541553]
[175.479828,99.429031]
[108.975525,121.387741]
[154.214859,35.733269]
[173.261200,184.524475]
[121.680367,54.630730]
[151.923553,49.583889]
[160.137589,217.254944]
[122.482170,136.035370]
[180.420898,99.022148]
[94.123718,113.535362]
[122.516968,136.015198]
[146.318695,148.546600]
[151.887802,80.463127]
[143.909561,191.869064]
[169.756653,78.681824]
[139.881958,110.650002]
[186.868805,84.594498]
[138.196396,194.820724]
[125.651199,108.336975]
[141.321014,110.868027]
[135.587006,83.870735]
[133.338608,179.531342]
[158.350311,192.095993]
[201.129166,92.522835]
[147.221359,186.745972]
[162.606628,186.669479]
[195.935211,114.622543]
[145.228683,99.634056]
[139.854233,65.329575]
[116.939682,134.082611]
[141.302963,154.356827]
[84.808395,108.554512]
[153.271774,167.301147]
[131.318649,121.349968]
[122.630096,136.923401]
[145.262955,152.963181]
[160.766251,216.926376]
[120.296944,67.274750]
[96.755531,234.376602]
[179.508240,108.766632]
[185.645462,102.891197]
[135.436798,80.871422]
[144.538193,156.846054]
[134.644424,87.163063]
[141.977905,70.911591]
[120.293022,67.277901]
[171.251892,214.403152]
[144.637955,209.408340]
[128.782578,66.775734]
[150.882278,107.229675]
[108.715607,134.509521]
[147.581268,199.592041]
[125.351669,108.330536]
[160.034897,84.792122]
[153.447372,167.400375]
[153.183014,167.255997]
[113.179520,124.193207]
[108.952972,121.293060]
[144.636581,209.402466]
[160.669205,199.070251]
[68.253113,87.739456]
[86.756844,117.655235]
[152.416962,80.536758]
[185.712723,102.855873]
[166.497086,104.519432]
[196.505798,85.238739]
[160.055984,157.261154]
[153.457672,167.404068]
[150.720688,49.125957]
[124.472740,108.394287]
[154.648026,63.027248]
[108.715607,134.509521]
[116.941460,134.078964]
