[191.245483,112.791924]
[179.454880,108.730942]
[141.588806,110.818779]
[90.502434,103.083374]
[179.452408,108.735229]
[181.924820,109.904037]
[125.585533,108.108704]
[146.563644,147.420502]
[185.523453,102.845009]
[176.486053,68.076378]
[151.015366,107.294365]
[153.467560,167.406082]
[196.361023,85.116493]
[83.954201,110.480568]
[181.578140,109.497131]
[132.795746,179.356262]
[166.479477,104.529236]
[125.674232,108.298607]
[108.551781,135.500809]
[83.955353,110.482475]
[123.604645,54.533878]
[181.351303,109.322945]
[140.178879,110.634895]
[125.584633,108.110329]
[141.615356,110.882454]
[141.569885,110.848663]
[123.615852,54.549618]
[150.278610,49.257629]
[152.536240,49.648518]
[196.367584,85.136444]
[185.069702,103.728241]
[153.328018,167.372070]
[146.349182,148.513229]
[199.031265,103.630150]
[160.109421,157.254913]
[173.070633,95.126305]
[166.480011,104.532730]
[196.361481,85.111534]
[108.743202,122.374496]
[142.589233,184.868622]
[152.626923,80.672836]
[161.520660,104.052094]
[116.867134,134.736084]
[196.353806,85.131332]
[166.478104,104.528984]
[185.530899,102.851868]
[174.614471,88.730293]
[124.850113,108.384537]
[123.600365,109.684105]
[125.716614,108.297440]
[125.585533,108.108704]
[176.495193,68.069168]
[172.627136,184.940079]
[123.613556,54.552231]
[152.235397,80.567184]
[183.875534,82.737305]
[132.797607,179.358078]
[180.589066,91.443100]
[132.799805,179.359665]
[140.756805,150.465408]
[160.114151,157.250763]
[176.490875,68.099701]
[116.869690,134.729767]
[152.185501,80.563026]
[176.493607,68.081894]
[133.184937,179.471664]
[83.951584,110.481361]
[119.863068,131.157898]
[116.862808,134.734680]
[152.222748,80.567780]
[122.520218,137.298264]
[133.329269,179.556244]
[152.528732,49.608528]
[126.088074,108.288231]
[96.733185,234.354797]
[146.352982,148.507965]
[122.440964,136.657379]
[181.489227,109.399185]
[153.292908,167.307373]
[160.113022,157.249634]
[116.861877,134.735718]
[123.608742,54.545559]
[126.089439,108.286209]
[125.589104,108.105171]
[196.355881,85.126511]
[90.559502,103.106995]
[176.488144,68.083748]
[153.184082,167.293716]
[152.534012,49.617218]
[116.864006,134.734909]
[178.590790,108.322426]
[151.012543,107.291046]
[152.627548,80.675613]
[165.121994,104.346725]
[159.947937,204.739853]
[161.214951,81.293190]
[140.183685,110.632416]
[175.457199,66.917160]
[160.094955,217.276184]
[185.432144,103.984688]
[125.964897,172.447998]
[176.483978,68.095581]
[126.091278,108.285866]
[196.359314,85.120590]
[116.866020,134.734406]
[135.451233,54.297462]
[152.531570,49.663094]
[187.123917,105.407684]
[133.330231,179.557831]
[152.530075,49.611324]
[175.452545,99.389351]
[108.753456,122.481529]
[154.868088,35.671387]
[173.239380,184.537308]
[123.609825,54.542999]
[152.536301,49.654861]
[160.122147,217.247330]
[122.378716,136.439148]
[180.356827,98.974892]
[93.445160,115.219994]
[122.414635,136.423737]
[146.359299,148.508987]
[152.198090,80.567490]
[143.902481,191.865295]
[169.865784,78.731644]
[140.189331,110.634041]
[186.743820,84.536629]
[138.201797,194.832886]
[126.089546,108.289474]
[141.547272,110.858063]
[136.415176,83.638176]
[133.333191,179.560638]
[158.366760,192.089050]
[200.943359,92.442673]
[147.223007,186.752686]
[162.582703,186.682755]
[195.807388,114.601364]
[145.448410,99.651955]
[140.747925,65.288116]
[116.862007,134.736237]
[141.380722,154.377167]
[83.953979,110.480507]
[153.280518,167.303452]
[131.432373,121.405632]
[122.535042,137.359070]
[145.323074,152.960464]
[160.749283,216.910797]
[121.990021,67.113312]
[96.734001,234.345139]
[179.453857,108.730171]
[185.549713,102.851250]
[136.301926,80.599518]
[144.583328,156.846390]
[135.479034,86.871529]
[142.744583,70.954369]
[121.985054,67.116974]
[171.263016,214.399384]
[144.655792,209.404297]
[130.478668,66.619766]
[151.013977,107.289986]
[108.730789,135.574097]
[147.590805,199.590271]
[125.735001,108.297050]
[160.124725,84.947319]
[153.453094,167.402863]
[153.194077,167.258377]
[112.963959,124.967896]
[108.733139,122.384918]
[144.654297,209.398544]
[160.655518,199.077042]
[66.825943,90.209175]
[86.152733,119.469810]
[152.627762,80.669754]
[185.613297,102.817307]
[166.474792,104.533287]
[196.350296,85.143127]
[160.109695,157.253830]
[153.463043,167.406342]
[151.394211,49.207161]
[124.851822,108.384682]
[155.111679,63.201370]
[108.730789,135.574097]
[116.863960,134.733215]
[158.675140,64.067101]
[126.822426,65.362579]
[192.027924,108.748039]
[137.389526,99.995567]
[90.597832,103.122299]
[144.644699,209.844635]
[163.634949,104.369324]
[179.064407,81.907608]
[123.620247,54.554035]
[191.796265,110.892700]
[122.392479,136.538086]
[152.190826,80.565216]
[137.344498,103.556374]
[127.087738,39.831337]
[107.552383,126.744133]
[144.652496,209.399017]
[122.491699,136.666031]
[137.117218,149.713776]
[140.764984,65.747353]
[122.550285,137.424164]
[168.902481,81.934906]
[84.130783,108.519638]
[140.764877,167.355698]
[109.561859,124.578888]
[170.225433,210.467758]
[151.013748,107.290672]
[91.666039,115.195457]
[172.741043,184.927658]
[162.235291,88.558395]
[125.683929,108.299728]
[174.284439,198.178528]
[138.927155,197.989059]
[175.397232,66.885460]
[194.264633,167.402466]
[138.169006,156.091751]
[174.282150,198.177200]
[89.197388,119.408463]
[166.718094,204.327499]
[153.468552,167.406433]
[181.685394,216.437195]
[90.616753,103.134224]
[185.536987,102.841858]
[174.280334,198.180405]
[136.135620,77.503784]
[152.539246,193.561523]
[121.998619,67.119095]
[159.713821,76.538788]
[160.245728,217.105209]
[112.614677,128.469864]
[116.864586,134.732910]
[137.515106,91.888046]
[144.653427,209.393219]
[152.531052,49.663319]
[122.481941,136.484680]
[153.425003,167.391464]
[195.274704,93.822258]
[143.766510,204.259872]
[146.176086,148.479599]
[144.105972,88.944351]
[181.079712,86.247284]
[161.439804,94.844093]
[167.623901,94.013275]
[151.962570,64.892395]
[138.928925,203.101196]
[121.982384,67.125275]
[171.524689,185.164307]
[126.089020,108.290054]
[200.710510,117.218102]
[141.592194,162.953232]
[143.158737,180.654861]
[173.537582,80.660896]
[116.864487,134.737167]
[66.752075,90.177032]
[134.948914,159.832169]
[196.358795,85.121025]
[160.078476,217.317795]
[158.893784,67.302750]
[78.720451,90.079605]
[176.493469,68.094849]
[122.000351,67.119751]
[94.700180,216.433502]
[159.483902,195.995316]
[144.642212,209.827042]
[135.136795,196.587753]
[84.020470,110.466927]
[174.283051,198.178528]
[153.273956,167.284790]
[83.991150,110.497093]
[66.758415,90.177483]
[66.755577,90.176529]
[136.600555,155.983566]
[160.112762,157.250275]
[124.855270,108.382927]
[176.489090,68.095169]
[142.736877,70.940048]
[133.221619,127.966751]
[174.300156,215.193909]
[148.688278,91.440804]
[142.935684,195.333878]
[147.825012,167.497879]
[142.491074,230.440521]
[123.608582,54.541832]
[90.528885,103.091103]
[195.031952,112.059280]
[141.167450,66.677887]
[116.860245,134.737579]
[173.234390,184.542618]
[-1.000000,-1.000000]
[144.652664,209.845459]
[90.501839,103.082771]
[180.486496,108.996376]
[90.600502,103.127487]
[171.533218,185.154190]
[153.470139,167.409195]
[96.008583,117.956902]
[179.453293,108.732086]
[162.596756,186.703110]
[142.489883,230.441483]
[166.244064,104.502640]
[174.282532,198.179199]
[66.745026,90.172966]
[126.456497,157.163330]
[156.109192,70.612518]
[167.047104,207.673965]
[138.512756,168.045303]
[152.626465,80.665688]
[134.527100,90.629929]
[116.867699,134.734222]
[151.389420,49.194679]
[158.208939,237.211441]
[151.394180,49.206715]
[144.644882,209.839874]
[142.488052,230.438370]
[142.814972,131.781708]
[196.675247,108.968315]
[133.241364,179.494659]
[145.548279,195.799393]
[123.619797,54.553925]
[163.192627,145.106995]
[150.272766,49.266045]
[123.604851,54.534542]
[133.325714,179.548264]
[151.419067,187.857559]
[133.332001,179.560226]
[180.716980,216.477539]
[194.271179,167.411743]
[165.735916,104.535408]
[146.912903,181.807770]
[198.924423,116.330193]
[153.185455,237.107849]
[166.235062,87.759048]
[141.544678,110.870941]
[174.736954,219.826431]
[173.234344,184.545547]
[160.068954,217.333466]
[117.204285,127.219696]
[133.323410,179.545410]
[136.424011,97.582085]
[196.372864,85.127945]
[160.067963,217.332260]
[161.682205,142.579102]
[-1.000000,-1.000000]
[149.401688,36.745857]
[194.267853,167.399368]
[184.074615,181.791382]
[116.867599,134.735840]
[164.236237,45.501877]
[123.619240,54.550430]
[94.703781,216.431625]
[131.753021,160.160995]
[140.192978,110.642235]
[160.490494,71.638214]
[148.137650,194.226501]
[129.327667,158.620911]
[94.699951,216.433975]
[117.655289,194.895126]
[151.392029,49.206833]
[116.862808,134.734680]
[123.619171,54.553288]
[171.527176,185.190811]
[151.397385,49.202290]
[142.488052,230.438370]
[194.271545,167.407440]
[108.694054,135.575485]
[148.283371,223.930344]
[123.840324,161.507095]
[167.226868,169.629807]
[173.237167,184.537949]
[131.969681,198.740463]
[150.273895,49.264027]
[96.739853,234.344254]
[188.146484,178.939972]
[-1.000000,-1.000000]
[108.731293,122.339828]
[123.614250,54.559975]
[96.735504,234.345947]
[167.362213,43.878052]
[132.801086,179.361984]
[88.607109,125.674927]
[159.744720,91.334244]
[121.981461,67.125610]
[132.249939,169.503799]
[-1.000000,-1.000000]
[115.674423,191.139130]
[174.279800,198.179520]
[123.294342,159.679184]
[152.157333,182.906342]
[123.621826,54.561172]
[-1.000000,-1.000000]
[145.184601,121.931221]
[183.312729,48.699467]
[119.021355,190.672882]
[90.485184,103.076035]
[141.545700,110.877426]
[94.702263,216.431595]
[108.796173,202.817047]
[160.749649,216.912582]
[174.283051,198.178787]
[177.469330,211.102158]
[104.789986,205.836151]
[66.821411,90.206726]
[128.713242,225.279816]
[196.352539,85.134926]
[174.281357,198.180374]
[194.272522,167.415771]
[-1.000000,-1.000000]
[194.268753,167.399048]
[194.270050,167.407028]
[-1.000000,-1.000000]
[107.799049,198.821289]
[68.395279,104.470726]
[151.390549,49.200027]
[150.153931,228.910522]
[113.206657,190.445389]
[120.181389,162.759445]
[162.577866,186.682587]
[176.521881,68.238060]
[164.035599,55.482540]
[195.976105,74.924652]
[121.065361,40.867523]
[169.799484,174.851334]
[189.177719,182.614609]
[94.701355,216.431000]
[131.955109,201.910446]
[141.570862,79.670097]
[152.111282,180.144119]
[105.626221,204.526169]
[167.057770,50.905430]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[157.560959,102.482330]
[94.699371,216.431732]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[124.068588,191.555206]
[160.744507,216.910812]
[-1.000000,-1.000000]
[179.090424,174.077789]
[173.820450,197.658859]
[-1.000000,-1.000000]
[66.818451,90.205902]
[160.111694,157.250992]
[-1.000000,-1.000000]
[123.610100,54.562916]
[171.383072,168.024567]
[153.219147,167.265961]
[150.194504,128.363281]
[135.722931,169.557816]
[-1.000000,-1.000000]
[94.702797,216.433289]
[-1.000000,-1.000000]
[129.546417,194.090973]
[163.657288,75.275146]
[-1.000000,-1.000000]
[114.512314,127.806992]
[-1.000000,-1.000000]
[195.403061,54.595993]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[194.267807,167.411636]
[-1.000000,-1.000000]
[166.547089,161.987106]
[-1.000000,-1.000000]
[88.931122,223.823730]
[-1.000000,-1.000000]
[162.202774,137.962799]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[144.648193,209.844772]
[182.868469,44.816689]
[156.835526,25.480911]
[203.466232,104.365685]
[96.733589,234.355820]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[90.600044,103.126892]
[-1.000000,-1.000000]
[132.978104,165.282639]
[-1.000000,-1.000000]
[189.285995,45.617863]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[122.401215,153.046707]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[163.261337,115.408150]
[-1.000000,-1.000000]
[97.838890,204.814011]
[-1.000000,-1.000000]
[116.116425,129.547028]
[190.554916,46.862816]
[133.330566,179.557556]
[83.951584,110.481361]
