[191.675323,112.587128]
[178.820740,109.338150]
[142.104065,110.346619]
[92.419830,102.478004]
[178.819473,109.342567]
[181.243286,109.972313]
[126.069389,108.512917]
[147.886124,147.481079]
[186.383133,99.130127]
[177.098907,67.868462]
[151.168915,107.217590]
[153.666077,167.799957]
[199.834244,82.223473]
[83.809441,108.288368]
[180.862869,109.603035]
[132.352142,179.833481]
[165.870850,106.098412]
[126.224998,108.805244]
[106.471970,135.030518]
[83.807770,108.288246]
[122.495346,54.462326]
[180.622787,109.553261]
[140.566635,110.357536]
[126.068100,108.515930]
[142.139160,110.409492]
[142.081268,110.384171]
[122.499466,54.478523]
[151.004211,48.498386]
[153.166367,48.830582]
[199.840042,82.244141]
[186.714600,97.855911]
[153.511459,167.771317]
[147.686096,148.496002]
[199.050247,101.857162]
[160.184174,157.235794]
[172.409103,94.805054]
[165.863541,106.109261]
[199.833130,82.223320]
[108.877571,119.268433]
[142.867325,185.065353]
[153.350082,80.412445]
[160.790497,105.931015]
[117.621986,133.486450]
[199.825150,82.246231]
[165.878891,106.096916]
[186.391251,99.145691]
[174.267456,87.730530]
[125.307945,108.945023]
[124.069672,110.270439]
[126.273163,108.799698]
[126.069389,108.512917]
[177.108826,67.858788]
[172.685852,185.298355]
[122.497696,54.482464]
[152.857727,80.289543]
[183.977631,81.655518]
[132.354309,179.835800]
[180.750656,89.778442]
[132.357040,179.837250]
[141.867523,150.216812]
[160.187271,157.231140]
[177.108368,67.879539]
[117.622772,133.481934]
[152.799164,80.285271]
[177.101425,67.868317]
[132.819183,179.918442]
[83.808052,108.289520]
[121.344421,128.106247]
[117.617241,133.485077]
[152.842499,80.289719]
[125.558197,137.425659]
[132.947693,180.035553]
[153.161789,48.815449]
[126.579094,108.818413]
[96.890533,234.367706]
[147.692993,148.489151]
[125.468460,137.205322]
[180.770325,109.571060]
[153.477356,167.698761]
[160.186264,157.230286]
[117.616570,133.485703]
[122.498558,54.478367]
[126.580078,108.814041]
[126.074028,108.507797]
[199.828369,82.241402]
[92.421211,102.478729]
[177.102234,67.865570]
[153.408966,167.669449]
[153.169800,48.813744]
[117.619278,133.485596]
[178.059769,108.878990]
[151.167892,107.215279]
[153.350739,80.416283]
[164.301178,106.135063]
[160.323517,204.779846]
[161.970779,81.326492]
[140.572968,110.355362]
[176.361267,66.888794]
[160.278152,217.467468]
[185.756149,101.184662]
[125.166862,171.487595]
[177.105728,67.879990]
[126.581009,108.814461]
[199.832611,82.224976]
[117.621841,133.486053]
[134.840088,53.657810]
[153.166168,48.830379]
[187.645691,103.250175]
[132.947952,180.037537]
[153.162857,48.818134]
[175.605652,95.953400]
[108.946213,119.388725]
[155.210480,35.368088]
[173.400009,184.780762]
[122.499146,54.474728]
[153.167191,48.829166]
[160.306183,217.444824]
[125.359138,136.959930]
[181.018478,95.381172]
[101.005264,121.031479]
[125.405060,136.939972]
[147.699005,148.492462]
[152.812836,80.288307]
[144.067886,192.049835]
[170.766998,78.494438]
[140.578125,110.357178]
[188.220032,77.798080]
[138.226120,195.121109]
[126.580986,108.819130]
[142.054626,110.395348]
[136.229279,83.258324]
[132.950439,180.041061]
[158.720596,192.152496]
[201.421280,92.440163]
[147.606201,186.523865]
[162.893738,186.822144]
[195.968994,115.175522]
[145.594391,99.237213]
[141.533417,65.102730]
[117.618698,133.486404]
[142.276794,154.395416]
[83.807632,108.287148]
[153.467697,167.692474]
[130.862457,124.166954]
[125.570190,137.445557]
[146.184570,153.240402]
[160.961105,217.147598]
[120.997993,67.049057]
[96.891701,234.359756]
[178.818954,109.337524]
[186.432907,99.101395]
[136.135040,80.377907]
[145.308411,157.237747]
[135.225098,86.539101]
[143.129730,70.891327]
[120.993446,67.051460]
[171.551468,214.452179]
[144.820267,209.499313]
[129.461731,66.512886]
[151.168427,107.214256]
[106.435997,134.999222]
[147.893097,199.694061]
[126.293167,108.798943]
[160.382462,85.035698]
[153.651962,167.796021]
[153.415405,167.634018]
[112.616180,120.529221]
[108.867104,119.278610]
[144.818588,209.492676]
[160.867950,198.985550]
[66.848175,87.856537]
[90.874115,122.064079]
[153.350998,80.410339]
[186.443909,99.236305]
[165.863403,106.105202]
[199.825943,82.247276]
[160.184540,157.236008]
[153.660767,167.798950]
[152.057449,48.401302]
[125.309921,108.946877]
[156.000183,61.850639]
[106.435997,134.999222]
[117.617424,133.483398]
[160.010910,62.484020]
[125.812851,65.338997]
[192.825500,106.777382]
[137.589691,99.479996]
[92.432014,102.482979]
[144.797958,209.986542]
[162.710007,106.142395]
[179.323029,80.709198]
[122.502457,54.485363]
[192.603104,109.858116]
[125.410797,137.060211]
[152.806656,80.287819]
[137.647202,102.751320]
[125.747520,39.744583]
[107.666534,124.086357]
[144.815979,209.492554]
[125.530991,137.210663]
[137.649872,148.826187]
[141.509674,65.767418]
[125.606842,137.465759]
[169.273392,82.231369]
[84.168510,106.400284]
[141.424011,167.572296]
[110.187454,121.260696]
[170.496078,210.554230]
[151.168991,107.215111]
