[192.653381,131.286163]
[182.000702,123.706024]
[147.507065,115.251274]
[95.719612,100.641495]
[181.997360,123.708344]
[184.141388,125.529976]
[132.664032,109.892342]
[151.174347,141.969574]
[187.198776,121.909927]
[180.424789,84.850227]
[156.337189,113.092476]
[158.037109,161.136414]
[199.445099,108.723503]
[89.160622,108.280563]
[183.898132,125.020508]
[134.922943,174.711243]
[168.887756,116.841904]
[132.747192,110.036423]
[116.755379,129.819733]
[89.166138,108.275475]
[133.626831,68.629745]
[183.663681,124.780258]
[146.081421,114.838188]
[132.663208,109.893379]
[147.532242,115.348366]
[147.485886,115.287537]
[133.633423,68.650085]
[160.131073,67.480446]
[162.597488,68.044067]
[199.456924,108.730537]
[186.807922,122.318924]
[157.867538,161.079239]
[151.073547,142.946075]
[201.813568,124.977173]
[163.516830,152.287506]
[175.761368,110.399269]
[168.888031,116.846581]
[199.446457,108.719307]
[116.944374,118.692970]
[143.486893,180.172348]
[158.732864,94.506508]
[164.885101,115.789825]
[124.650162,129.165588]
[199.436096,108.733543]
[168.886307,116.840874]
[187.206253,121.918465]
[176.866714,105.560738]
[132.038834,109.827286]
[130.898010,110.265427]
[132.782959,110.050453]
[132.664032,109.892342]
[180.435974,84.840401]
[175.596497,179.391800]
[133.630966,68.652901]
[158.427521,94.402405]
[185.170120,101.866798]
[134.923691,174.712494]
[182.530273,109.503464]
[134.924774,174.715958]
[146.459564,144.230682]
[163.520035,152.283936]
[180.422180,84.881531]
[124.640816,129.149475]
[158.394806,94.399727]
[180.430786,84.855560]
[135.275024,174.785645]
[89.169098,108.281029]
[128.613495,126.173538]
[124.645355,129.162018]
[158.418243,94.407043]
[130.080460,131.494797]
[135.378479,174.886383]
[162.595154,68.000900]
[133.077148,110.169052]
[96.480324,234.371292]
[151.076553,142.943146]
[130.192993,130.842987]
[183.792068,124.866531]
[157.820496,161.013596]
[163.517212,152.285126]
[124.634109,129.163269]
[133.630127,68.642349]
[133.079132,110.168678]
[132.668152,109.891205]
[199.439789,108.728767]
[95.797867,100.666794]
[180.425415,84.861137]
[157.722565,160.985703]
[162.601028,68.006241]
[124.644249,129.153687]
[181.232956,123.338318]
[156.335785,113.095078]
[158.733597,94.506615]
[167.654617,116.357750]
[161.360657,202.168503]
[165.942703,96.835670]
[146.085983,114.835838]
[179.723663,83.365723]
[160.095718,216.448441]
[187.021835,122.724907]
[128.918060,164.854202]
[180.416473,84.878502]
[133.078766,110.168625]
[199.443359,108.727905]
[124.635841,129.155060]
[145.527527,69.056396]
[162.591156,68.062744]
[188.275696,124.745941]
[135.379044,174.889206]
[162.597321,67.996597]
[178.173523,114.408546]
[116.928429,118.767471]
[166.382538,55.138500]
[176.204300,179.030853]
[133.632721,68.638954]
[162.596710,68.051941]
[160.122772,216.398422]
[130.090530,130.649384]
[182.900345,115.605934]
[98.565819,111.929489]
[130.123230,130.635742]
[151.094101,142.951935]
[158.402481,94.403473]
[144.422012,187.592773]
[172.814667,95.478065]
[146.090759,114.837387]
[188.306030,105.302940]
[138.600357,192.387909]
[133.077911,110.170349]
[147.462082,115.292610]
[143.759933,94.641022]
[135.381104,174.892822]
[161.254440,185.888107]
[205.563797,114.741341]
[148.428070,182.008896]
[165.528656,180.241135]
[197.660141,132.923340]
[151.460571,107.321281]
[149.976974,79.825951]
[124.633896,129.163818]
[146.926590,147.503036]
[89.161636,108.281761]
[157.805817,161.007263]
[139.262772,120.696381]
[130.082596,131.538040]
[150.453659,146.709488]
[160.842087,215.999466]
[131.297546,80.343468]
[96.479317,234.368973]
[181.998352,123.705856]
[187.220978,121.930824]
[143.963516,92.215012]
[149.752899,150.040970]
[142.580505,97.289841]
[151.241440,84.812096]
[131.294418,80.346252]
[171.702133,212.800400]
[144.470108,207.369171]
[139.749634,80.046753]
[156.336334,113.089279]
[116.938042,129.869232]
[147.776962,196.671112]
[132.798828,110.056503]
[164.717590,99.761490]
[158.011734,161.126328]
[157.724884,160.947311]
[121.059189,120.484756]
[116.920662,118.704620]
[144.470566,207.364227]
[163.258408,193.556335]
[72.301476,90.152420]
[91.073456,115.924065]
[158.733490,94.504829]
[187.286819,121.942833]
[168.879791,116.848091]
[199.432343,108.741783]
[163.516190,152.287170]
[158.033005,161.136322]
[161.389404,67.496170]
[132.040161,109.827583]
[163.656937,80.544853]
[116.938042,129.869232]
[124.633804,129.152496]
[166.716721,81.448021]
[136.237686,78.682220]
[193.258301,128.843567]
[143.779312,107.088226]
[95.841827,100.678207]
[144.431412,207.783966]
[166.557236,116.151619]
[180.714844,100.313385]
[133.637024,68.655067]
[193.083801,130.104004]
[130.124878,130.735977]
[158.398483,94.401283]
[143.646164,109.734657]
[137.900070,54.914150]
[115.872353,122.702339]
[144.469040,207.365341]
[130.224152,130.845276]
[142.798187,143.030914]
[149.953033,80.286591]
[130.082504,131.577835]
[171.913498,98.166168]
[89.289703,106.358215]
[145.801804,160.379654]
[117.714844,120.567642]
[170.724121,208.594986]
[156.336349,113.089287]
[96.817551,112.048744]
[175.714111,179.401123]
[166.352188,102.885643]
[132.755249,110.039871]
[176.616028,193.234619]
[139.266754,196.265808]
[179.650406,83.337013]
[194.185471,165.374084]
[143.460144,148.611893]
[176.607361,193.242065]
[94.075989,115.708763]
[168.323242,201.228561]
[158.038071,161.136368]
[181.797241,216.046219]
[95.874573,100.702003]
[187.210770,121.916130]
[176.607056,193.246063]
[144.200684,89.433090]
[154.584534,188.693634]
[131.303253,80.347679]
[165.235214,92.639503]
[160.264511,216.224991]
[120.834633,123.645416]
[124.634117,129.152100]
[144.379120,101.356300]
[144.470093,207.359009]
[162.590485,68.061707]
[130.169708,130.668152]
[157.979248,161.112946]
[198.770599,115.480194]
[143.778931,202.456284]
[150.913116,142.890671]
[150.406082,100.036453]
[182.545395,105.237305]
[165.301193,108.017998]
[170.551025,108.133232]
[160.566528,81.595764]
[139.231766,202.340591]
[131.292099,80.347672]
[174.500259,179.468658]
[133.077591,110.170341]
[201.810257,134.799759]
[146.723221,155.869629]
[144.583221,173.902420]
[176.036179,97.403740]
[124.634407,129.157288]
[72.288742,90.131744]
[139.818298,152.048813]
[199.442368,108.728287]
[160.074829,216.499344]
[166.524323,83.949242]
[84.077774,89.357704]
[180.426331,84.875389]
[131.304321,80.348701]
[94.496323,216.666916]
[162.351746,190.043198]
[144.429749,207.768677]
[135.384811,195.113007]
[89.214447,108.251846]
[176.609436,193.242111]
[157.796677,160.985123]
[89.199417,108.291458]
[72.290672,90.131889]
[72.280907,90.129036]
[141.765961,148.348770]
[163.518951,152.283615]
[132.042709,109.827682]
[180.425949,84.881271]
[151.234512,84.801506]
[141.731689,125.983521]
[174.484421,214.336472]
[154.629791,102.322090]
[143.240372,191.774643]
[153.063339,160.777084]
[142.009735,230.140244]
[133.626129,68.644814]
[95.746811,100.644897]
[196.723694,131.460785]
[150.257675,81.134163]
[124.641922,129.165314]
[176.199478,179.037369]
[-1.000000,-1.000000]
[144.438278,207.784256]
[95.719826,100.640205]
[182.954407,124.187134]
[95.842957,100.682884]
[174.508179,179.458984]
[158.039383,161.139969]
[100.871262,113.907494]
[181.998291,123.706779]
[165.550247,180.261139]
[142.009094,230.143387]
[168.656265,116.785095]
[176.614578,193.236557]
[72.283356,90.128189]
[130.542252,146.544739]
[163.433594,86.183296]
[167.997574,205.451233]
[143.099274,160.914734]
[158.732376,94.502838]
[141.520447,100.154991]
[124.642128,129.165710]
[161.386017,67.481094]
[157.812607,236.957626]
[161.389694,67.496941]
[144.431900,207.779114]
[142.015900,230.141510]
[150.263474,129.237518]
[198.534134,129.466675]
[135.315491,174.809113]
[145.850433,191.915268]
[133.641678,68.647980]
[166.292526,142.016876]
[160.125748,67.486366]
[133.626740,68.629822]
[135.377502,174.874283]
[153.965057,182.476395]
[135.380325,174.892532]
[180.820343,216.124985]
[194.194580,165.383728]
[168.270035,116.756798]
[148.660919,175.261398]
[200.625824,134.148315]
[152.689743,236.827896]
[169.486633,102.711426]
[147.456970,115.309555]
[174.743851,219.536819]
[176.199219,179.040710]
[160.062469,216.518860]
[125.290855,122.640366]
[135.375305,174.870499]
[143.018143,105.073456]
[199.459579,108.725204]
[160.061218,216.517059]
[164.991562,139.446594]
[-1.000000,-1.000000]
[160.245178,55.596996]
[194.189529,165.371353]
[185.910309,177.362167]
[124.640038,129.164764]
[174.661911,64.239731]
[133.636688,68.650795]
[94.500710,216.664536]
[136.428741,151.483246]
[146.094238,114.843491]
[167.036240,87.757217]
[149.090897,190.035934]
[133.499893,148.420700]
[94.497154,216.667679]
[117.368431,195.023422]
[161.387100,67.495308]
[124.645355,129.162018]
[133.636475,68.654984]
[174.511490,179.496429]
[161.401855,67.491714]
[142.015900,230.141510]
[194.195114,165.378845]
[116.883018,129.855621]
[147.619019,223.584641]
[127.214401,150.974731]
[171.314362,163.844696]
[176.201965,179.031525]
[131.907410,198.404236]
[160.124832,67.484528]
[96.485146,234.365753]
[189.874207,174.992981]
[-1.000000,-1.000000]
[116.931229,118.677658]
[133.631363,68.659668]
[96.481064,234.360352]
[177.494186,62.702805]
[134.925690,174.719070]
[93.869659,121.508034]
[164.162766,104.884430]
[131.291611,80.348282]
[136.062912,161.901138]
[-1.000000,-1.000000]
[113.133377,193.500412]
[176.612244,193.237549]
[127.041397,149.477524]
[155.260208,176.332657]
[133.639420,68.660233]
[-1.000000,-1.000000]
[151.532272,122.876740]
[188.546143,65.886841]
[118.759979,190.570297]
[95.712677,100.640450]
[147.460342,115.323448]
[94.498970,216.665665]
[108.755470,202.846390]
[160.842056,216.002106]
[176.608749,193.242538]
[177.624847,210.370056]
[104.671547,205.966080]
[72.299988,90.151428]
[128.221893,225.235886]
[199.435425,108.734283]
[176.607407,193.244888]
[194.199448,165.387024]
[-1.000000,-1.000000]
[194.188751,165.371475]
[194.194275,165.378998]
[-1.000000,-1.000000]
[107.815285,198.796997]
[74.558563,103.304993]
[161.386337,67.490738]
[149.581635,228.567795]
[110.710136,192.764786]
[123.148582,152.667786]
[165.524673,180.239868]
[180.396454,85.083893]
[172.219971,74.143761]
[199.779144,98.117165]
[131.945145,56.003365]
[173.689301,169.077637]
[190.893692,178.680008]
[94.497551,216.664780]
[131.854553,201.917236]
[149.104980,92.093643]
[155.691818,173.154236]
[105.506332,204.649384]
[175.804276,70.022720]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[161.770920,112.880402]
[94.495918,216.664871]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[124.182007,190.488724]
[160.836502,215.998856]
[-1.000000,-1.000000]
[181.274658,169.225739]
[176.349487,192.649902]
[-1.000000,-1.000000]
[72.299095,90.149467]
[163.515472,152.286270]
[-1.000000,-1.000000]
[133.626831,68.662766]
[175.406311,162.439636]
[157.747711,160.959045]
[157.367722,128.118378]
[139.814667,162.292923]
[-1.000000,-1.000000]
[94.498955,216.666046]
[-1.000000,-1.000000]
[129.532928,192.969330]
[168.989365,91.285019]
[-1.000000,-1.000000]
[122.541954,123.108322]
[-1.000000,-1.000000]
[197.105133,72.084854]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[194.190628,165.383209]
[-1.000000,-1.000000]
[169.194946,157.418488]
[-1.000000,-1.000000]
[88.718018,223.957642]
[-1.000000,-1.000000]
[165.744080,135.108109]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[144.434006,207.782867]
[188.307571,62.543549]
[169.456116,47.926846]
[205.841354,126.412239]
[96.479088,234.370575]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[95.851425,100.683914]
[-1.000000,-1.000000]
[137.192322,156.977600]
[-1.000000,-1.000000]
[190.665482,68.059082]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[126.931877,142.626831]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[166.036896,124.893669]
[-1.000000,-1.000000]
[97.747086,204.915771]
[-1.000000,-1.000000]
[124.442177,124.690956]
[190.682587,69.303818]
[135.379425,174.888748]
[89.169098,108.281029]
