[190.924866,112.659172]
[179.365585,108.649620]
[141.666779,110.877014]
[89.102188,105.755768]
[179.363449,108.653587]
[181.775497,109.801208]
[125.682915,108.129982]
[146.599396,147.440475]
[185.323975,102.757690]
[176.772217,68.163834]
[151.110703,107.419807]
[153.488770,167.414368]
[195.846176,84.870384]
[82.575500,113.437668]
[181.455811,109.405998]
[132.823074,179.371536]
[166.552353,104.591087]
[125.782318,108.309113]
[108.415382,137.116974]
[82.576508,113.439407]
[124.125214,54.488003]
[181.231796,109.229996]
[140.278107,110.690346]
[125.681778,108.131950]
[141.694656,110.942184]
[141.647064,110.907661]
[124.137497,54.504684]
[150.694000,49.749794]
[152.999039,50.231392]
[195.853302,84.889961]
[184.838150,103.649895]
[153.350189,167.381058]
[146.379639,148.532684]
[198.598480,103.487701]
[160.147430,157.248062]
[173.127838,95.084999]
[166.552902,104.594749]
[195.846695,84.865799]
[108.291153,124.050903]
[142.604370,184.873169]
[152.847092,81.185867]
[161.616821,104.180443]
[116.562592,135.770203]
[195.838623,84.885223]
[166.550903,104.591232]
[185.331650,102.764771]
[174.687592,88.714516]
[124.959961,108.433647]
[123.627037,109.854828]
[125.828201,108.305626]
[125.682915,108.129982]
[176.781708,68.156548]
[172.620087,184.970779]
[124.135063,54.507145]
[152.459641,81.052795]
[183.866257,82.721573]
[132.825012,179.373703]
[180.546005,91.388374]
[132.827133,179.374969]
[140.820389,150.521881]
[160.152237,157.244064]
[176.777252,68.184456]
[116.565201,135.763214]
[152.414474,81.045097]
[176.779633,68.168320]
[133.212524,179.487305]
[82.573952,113.439178]
[119.517067,132.032532]
[116.558792,135.768982]
[152.448151,81.053017]
[122.217194,137.945587]
[133.356491,179.573547]
[152.988861,50.186512]
[126.207527,108.287376]
[96.743057,234.374527]
[146.383316,148.527176]
[122.124702,137.365829]
[181.375793,109.312309]
[153.314880,167.317001]
[160.151108,157.243011]
[116.557861,135.770050]
[124.130005,54.500107]
[126.208908,108.285339]
[125.686638,108.125526]
[195.840759,84.880234]
[89.171738,105.778122]
[176.774063,68.170380]
[153.206009,167.303284]
[152.995865,50.195850]
[116.559738,135.769104]
[178.510605,108.236343]
[151.108032,107.416214]
[152.847702,81.189354]
[165.209808,104.432648]
[159.947327,204.768677]
[161.445160,81.645340]
[140.282379,110.688057]
[175.792465,67.058395]
[160.090286,217.295166]
[185.227692,103.892517]
[125.995911,172.476624]
[176.770050,68.181870]
[126.210625,108.284859]
[195.844543,84.874512]
[116.561646,135.768768]
[135.933655,54.289398]
[152.992096,50.247391]
[186.851624,105.285263]
[133.357269,179.575287]
[152.990677,50.189449]
[175.430466,99.326393]
[108.303032,124.171143]
[155.497116,36.269363]
[173.233124,184.561203]
[124.131042,54.497719]
[152.998932,50.238144]
[160.118439,217.266327]
[122.055611,137.139862]
[180.270874,98.902802]
[92.367950,117.743462]
[122.093811,137.116333]
[146.389496,148.528137]
[152.425522,81.051414]
[143.918121,191.880661]
[170.163330,78.956032]
[140.287567,110.689713]
[186.543961,84.438705]
[138.209534,194.852005]
[126.208870,108.288353]
[141.623688,110.917442]
[136.654449,83.769531]
[133.360321,179.578262]
[158.363708,192.111923]
[200.380493,92.242828]
[147.222397,186.747177]
[162.582153,186.718781]
[195.470963,114.495270]
[145.556381,99.791748]
[141.142883,65.487244]
[116.557938,135.770233]
[141.435547,154.443314]
[82.575409,113.437729]
[153.302414,167.312897]
[131.403229,121.528557]
[122.230606,138.017639]
[145.366943,152.995621]
[160.755814,216.928467]
[122.438263,67.093262]
[96.743889,234.364594]
[179.364700,108.648804]
[185.350830,102.764191]
[136.573792,80.696327]
[144.621017,156.886398]
[135.710144,86.941330]
[143.089188,71.335419]
[122.434738,67.097183]
[171.272568,214.397766]
[144.647263,209.420029]
[130.911514,66.598038]
[151.109390,107.415665]
[108.588806,137.194092]
[147.591446,199.608063]
[125.848183,108.304070]
[160.319931,85.345345]
[153.474640,167.411530]
[153.216446,167.268585]
[112.467468,126.211067]
[108.281860,124.064262]
[144.645981,209.414886]
[160.658401,199.100067]
[64.737030,93.997375]
[84.990540,122.179245]
[152.847961,81.182358]
[185.412933,102.731834]
[166.547668,104.595604]
[195.834839,84.897079]
[160.147751,157.247131]
[153.484406,167.414734]
[151.838806,49.723492]
[124.961884,108.433411]
[155.488846,63.733406]
[108.588806,137.194092]
[116.559753,135.767395]
[159.084457,64.535408]
[127.296982,65.341034]
[191.702759,108.597176]
[137.538177,100.055008]
[89.215485,105.792351]
[144.632904,209.856186]
[163.724960,104.466331]
[179.177887,81.941154]
[124.142334,54.509651]
[191.518707,110.747604]
[122.070480,137.250946]
[152.419220,81.047966]
[137.483887,103.586716]
[127.628571,39.835495]
[107.166115,128.406845]
[144.644211,209.415161]
[122.178413,137.370041]
[137.172028,149.794739]
[141.154388,65.972267]
[122.252815,138.092804]
[169.169525,82.192070]
[82.670380,111.476318]
[140.816177,167.389252]
[109.113228,126.185257]
[170.229523,210.477356]
[151.109314,107.416145]
[90.501945,117.771187]
[172.733200,184.958084]
[162.424576,88.813278]
[125.792908,108.309700]
[174.272629,198.221222]
[138.930969,198.020691]
[175.728638,67.027802]
[194.259460,167.419769]
[138.228180,156.176987]
[174.270355,198.219604]
[88.141365,122.038101]
[166.720917,204.345474]
[153.489853,167.414932]
[181.698837,216.438416]
[89.235626,105.802589]
[185.338104,102.755219]
[174.268616,198.222900]
[136.440155,77.577415]
[152.553299,193.578903]
[122.445045,67.099663]
[159.982895,76.945129]
[160.245880,217.123016]
[112.152046,129.649811]
[116.560310,135.766937]
[137.713654,92.002090]
[144.644913,209.409271]
[152.991425,50.247494]
[122.163193,137.186676]
[153.446442,167.399918]
[194.803055,93.615166]
[143.762070,204.279953]
[146.214493,148.512817]
[144.294540,89.203331]
[181.081787,86.214111]
[161.573227,95.085907]
[167.742996,94.140251]
[152.368088,65.401459]
[138.927551,203.134109]
[122.432671,67.106018]
[171.518402,185.191849]
[126.208511,108.289169]
[200.405609,117.107635]
[141.636932,162.993790]
[143.179565,180.664124]
[173.724915,80.820496]
[116.560249,135.771545]
[64.657936,93.955055]
[135.025177,159.936539]
[195.843628,84.874741]
[160.073273,217.336594]
[159.266937,67.786041]
[77.007622,93.299644]
[176.780106,68.179825]
[122.446121,67.100204]
[94.715546,216.410995]
[159.493958,196.021713]
[144.630081,209.838272]
[135.143829,196.621506]
[82.611916,113.414101]
[174.271393,198.220871]
[153.296158,167.294571]
[82.591736,113.447044]
[64.665520,93.955933]
[64.661880,93.954506]
[136.637085,156.080490]
[160.150879,157.243576]
[124.965492,108.431816]
[176.775253,68.180595]
[143.080688,71.323044]
[133.125427,128.111176]
[174.315918,215.192230]
[148.836975,91.756721]
[142.941498,195.351456]
[147.844696,167.510376]
[142.486465,230.459885]
[124.129456,54.496246]
[89.135628,105.763680]
[194.668030,111.899437]
[141.496765,66.889496]
[116.556335,135.772186]
[173.227966,184.565781]
