[191.611923,112.579933]
[178.794708,109.333344]
[142.327698,110.338005]
[91.351456,104.316017]
[178.793427,109.337891]
[181.220322,109.953896]
[126.380005,108.507942]
[147.933502,147.463501]
[186.328217,99.104683]
[177.243851,67.833755]
[151.284805,107.272423]
[153.694244,167.806763]
[199.736343,82.177696]
[82.762001,110.398857]
[180.829956,109.593987]
[132.356384,179.860687]
[165.870621,106.120735]
[126.505890,108.782837]
[106.400291,136.184326]
[82.760887,110.398804]
[123.994804,54.361328]
[180.602356,109.546547]
[140.785278,110.343506]
[126.378677,108.511009]
[142.355896,110.400558]
[142.309448,110.374084]
[124.000290,54.377422]
[151.601944,48.553120]
[153.689194,48.889896]
[199.741348,82.199570]
[186.651093,97.823784]
[153.536285,167.778137]
[147.719498,148.479630]
[198.953705,101.832161]
[160.240204,157.223969]
[172.429703,94.792046]
[165.862717,106.132530]
[199.735184,82.178459]
[108.584160,120.485756]
[142.877792,185.079727]
[153.531387,80.675812]
[160.798569,105.989197]
[117.499947,134.161133]
[199.727081,82.201523]
[165.879059,106.119179]
[186.336792,99.120659]
[174.313095,87.715576]
[125.566460,108.926430]
[124.289200,110.347473]
[126.551430,108.776817]
[126.380005,108.507942]
[177.253250,67.824554]
[172.713608,185.306549]
[123.998329,54.381588]
[153.118912,80.541252]
[183.957794,81.635201]
[132.358719,179.863083]
[180.739944,89.754921]
[132.361450,179.864578]
[141.944260,150.236801]
[160.242966,157.219559]
[177.252533,67.844391]
[117.500229,134.155945]
[153.056320,80.533691]
[177.246368,67.833565]
[132.822662,179.940933]
[82.761253,110.400009]
[121.074844,128.567459]
[117.495110,134.160004]
[153.103165,80.540939]
[125.426132,137.714752]
[132.951523,180.055542]
[153.684921,48.874477]
[126.878548,108.786880]
[96.907585,234.372650]
[147.726929,148.472900]
[125.332848,137.514160]
[180.743515,109.563187]
[153.501358,167.706757]
[160.242279,157.218353]
[117.494118,134.160553]
[123.999405,54.377270]
[126.880035,108.782982]
[126.384048,108.502907]
[199.730118,82.196365]
[91.352974,104.316872]
[177.246902,67.831055]
[153.433075,167.677750]
[153.684326,48.874298]
[117.496674,134.160217]
[178.028702,108.871613]
[151.283905,107.270142]
[153.531891,80.679878]
[164.292526,106.187294]
[160.317444,204.787033]
[162.115997,81.524017]
[140.792236,110.341179]
[176.525177,66.865875]
[160.276566,217.472809]
[185.703522,101.168892]
[125.176147,171.504837]
[177.250183,67.844788]
[126.881218,108.783546]
[199.734100,82.179802]
[117.499489,134.160522]
[136.060394,53.483807]
[153.688797,48.889599]
[187.593018,103.228493]
[132.951889,180.057556]
[153.685928,48.877033]
[175.610901,95.931206]
[108.643616,120.593895]
[155.828888,35.323376]
[173.423004,184.790222]
[123.999809,54.373329]
[153.689377,48.889004]
[160.303375,217.450150]
[125.233093,137.308105]
[180.980759,95.354858]
[100.484535,122.497795]
[125.278397,137.291428]
[147.733047,148.476334]
[153.071243,80.537788]
[144.072159,192.057312]
[170.901505,78.569656]
[140.798325,110.343330]
[188.175934,77.739906]
[138.238586,195.146225]
[126.880707,108.787437]
[142.288223,110.393402]
[136.851257,83.140175]
[132.954391,180.061111]
[158.720337,192.174225]
[201.314056,92.391876]
[147.625168,186.537491]
[162.932480,186.834320]
[195.895294,115.172905]
[145.819427,99.279778]
[142.166412,65.150375]
[117.496132,134.161346]
[142.338165,154.420105]
[82.760880,110.398087]
[153.491531,167.700516]
[130.907471,124.287537]
[125.438087,137.734299]
[146.233154,153.237991]
[160.968658,217.160446]
[122.343506,66.950470]
[96.909332,234.364975]
[178.793289,109.333115]
[186.379501,99.075630]
[136.797546,80.222404]
[145.342285,157.240845]
[135.855286,86.433479]
[143.670013,71.111877]
[122.339783,66.952454]
[171.565903,214.447540]
[144.828598,209.514389]
[130.770157,66.399704]
[151.284561,107.268982]
[106.364807,136.157547]
[147.906540,199.707382]
[126.570686,108.775948]
[160.458725,85.239136]
[153.679321,167.802780]
[153.439774,167.643127]
[112.363747,121.425018]
[108.574669,120.495705]
[144.826675,209.507568]
[160.869644,199.002640]
[65.126457,90.471062]
[90.257057,123.753426]
[153.532272,80.673622]
[186.389633,99.212631]
[165.863083,106.128456]
[199.727997,82.202682]
[160.240341,157.224274]
[153.688675,167.805786]
[152.620911,48.452835]
[125.567871,108.927849]
[156.421844,62.029442]
[106.364807,136.157547]
[117.495117,134.158173]
[160.387512,62.633209]
[127.208321,65.246277]
[192.761765,106.762077]
[137.996399,99.448792]
[91.363297,104.322769]
[144.806076,210.003952]
[162.705933,106.199532]
[179.356064,80.705795]
[124.004517,54.384109]
[192.541779,109.843040]
[125.283363,137.380798]
[153.064423,80.536629]
[138.018173,102.680931]
[127.428383,39.656502]
[107.409866,125.285622]
[144.824020,209.507584]
[125.395027,137.517029]
[137.696533,148.875107]
[142.148376,65.830048]
[125.475662,137.754166]
[169.373123,82.349823]
[83.076012,108.502769]
[141.452423,167.591995]
[109.877098,122.354362]
[170.507584,210.551361]
[151.284912,107.269958]
[92.487694,116.508713]
[172.857376,185.269363]
[161.859375,89.528297]
[126.516289,108.781403]
[174.470322,198.369293]
[139.118530,198.224503]
[176.481430,66.815109]
[194.595352,167.337540]
[138.666565,156.280319]
[174.469681,198.368576]
[90.036407,120.658913]
[167.136368,204.225082]
[153.693924,167.806534]
[181.650589,216.768158]
[91.374435,104.328789]
[186.340179,99.130356]
[174.468399,198.371841]
[136.658508,77.124069]
[153.036499,193.505829]
[122.350769,66.955299]
[161.269867,75.962799]
[160.413528,217.322723]
[112.425560,126.258842]
[117.495956,134.158020]
[137.971771,91.622787]
[144.826050,209.501678]
[153.688812,48.890064]
[125.346863,137.390717]
[153.646973,167.794312]
[196.275604,92.956100]
[143.995697,204.370499]
[147.542023,148.441528]
[144.735901,88.256905]
[181.107880,85.333313]
[160.827499,95.995804]
[166.959076,94.968483]
[153.148239,64.850113]
[139.134201,203.218399]
[122.337906,66.959595]
[171.655746,185.485016]
[126.880432,108.788818]
[201.193771,117.877060]
[142.320251,163.373398]
[143.591827,180.987183]
[173.767471,80.891701]
[117.498314,134.163940]
[65.086823,90.458755]
[135.220917,160.047440]
[199.731583,82.176117]
[160.256271,217.502670]
[160.426865,66.748962]
[78.109131,90.626961]
[177.256393,67.839264]
[122.351646,66.954437]
[94.893829,216.466812]
[159.744064,196.073700]
[144.805084,209.990173]
[135.204483,196.974777]
[82.834160,110.383484]
[174.470535,198.369934]
[153.489029,167.677933]
[82.762596,110.400673]
[65.088104,90.457512]
[65.085602,90.455963]
[136.593704,155.963181]
[160.242523,157.219482]
[125.570007,108.925835]
[177.249207,67.840675]
[143.663513,71.105408]
[132.667969,131.089722]
[174.566956,215.301086]
[149.156937,91.496689]
[143.092346,195.629318]
[148.065155,167.969238]
[142.303558,230.503326]
[123.999130,54.370979]
[91.358841,104.320030]
[195.754303,110.796341]
[142.442856,66.874962]
[117.493454,134.162231]
[173.419495,184.793808]
[-1.000000,-1.000000]
[144.816132,210.008209]
[91.350212,104.315155]
[179.788284,109.434998]
[91.371567,104.329071]
[171.657959,185.480850]
[153.696838,167.808350]
[102.317924,124.506241]
[178.792816,109.334381]
[162.948517,186.866196]
[142.303589,230.502274]
[165.590836,106.145119]
[174.469589,198.369461]
[65.094604,90.459396]
[127.401505,159.117447]
[157.356552,70.124184]
[167.349945,207.783768]
[138.861740,168.206299]
[153.530792,80.668571]
[134.879379,89.983574]
[117.499771,134.160370]
[152.618668,48.438274]
[157.400589,237.118378]
[152.619186,48.451778]
[144.806793,210.000580]
[142.303619,230.502106]
[143.231903,134.446930]
[197.091797,107.108498]
[132.875046,179.974289]
[145.835693,195.946152]
[124.005417,54.381432]
[163.047302,145.383713]
[151.593140,48.579090]
[123.994583,54.362663]
[132.949799,180.054184]
[151.876480,187.730515]
[132.953812,180.060196]
[180.752350,216.770111]
[194.598709,167.347549]
[165.126953,106.266510]
[147.380554,182.128571]
[198.845779,117.448982]
[152.859436,237.014404]
[166.023987,88.605804]
[142.286774,110.393898]
[174.761292,220.151367]
[173.420746,184.795380]
[160.248642,217.517319]
[118.792717,120.342758]
[132.947021,180.050629]
[136.934357,96.323059]
[199.743042,82.200500]
[160.248474,217.516571]
[161.324249,142.673386]
[-1.000000,-1.000000]
[150.831192,36.584106]
[194.597214,167.333130]
[184.174011,182.144943]
[117.500961,134.161713]
[165.295135,44.595703]
[124.003876,54.380264]
[94.894676,216.469284]
[132.758087,161.457077]
[140.806900,110.345726]
[162.187714,70.630692]
[148.573380,194.244202]
[130.242065,160.205261]
[94.894066,216.467148]
[117.305428,195.589844]
[152.618790,48.452557]
[117.495209,134.159180]
[124.002563,54.382484]
[171.657623,185.507263]
[152.627106,48.443073]
[142.303528,230.501968]
[194.599792,167.342514]
[106.365135,136.157410]
[148.386536,224.102905]
[124.457657,162.788742]
[166.843430,170.303375]
[173.422165,184.789551]
[132.137085,198.969284]
[151.596786,48.568443]
[96.912651,234.366486]
[188.176315,179.202225]
[-1.000000,-1.000000]
[108.544876,120.424896]
[124.006226,54.391075]
[96.908989,234.370026]
[168.478027,43.484215]
[132.363464,179.866867]
[90.700333,129.304169]
[159.528778,92.607811]
[122.337769,66.960007]
[131.806549,169.250748]
[-1.000000,-1.000000]
[115.342606,191.716934]
[174.468719,198.372055]
[123.685005,160.667328]
[152.649582,183.229034]
[124.004791,54.381329]
[-1.000000,-1.000000]
[144.334900,124.622879]
[183.874832,47.113796]
[118.406395,191.597382]
[91.342102,104.310799]
[142.287598,110.400078]
[94.894661,216.469131]
[109.069260,202.823761]
[160.969894,217.162155]
[174.469269,198.370651]
[177.610657,211.299072]
