[192.470856,131.162415]
[182.207169,123.334946]
[147.510971,115.238968]
[95.914185,100.498352]
[182.204697,123.337334]
[184.175659,125.392822]
[132.618851,109.864059]
[151.186859,141.939575]
[187.270676,121.600136]
[180.927216,85.089478]
[156.422043,113.133575]
[158.040085,161.140228]
[199.189453,108.598946]
[89.321877,108.076408]
[183.953705,124.837692]
[134.950195,174.691788]
[169.331680,116.527435]
[132.703064,110.000870]
[116.852966,129.716370]
[89.335220,108.074493]
[133.359589,68.792038]
[183.730453,124.582558]
[146.072464,114.824471]
[132.618317,109.865219]
[147.536224,115.335968]
[147.489594,115.275375]
[133.365967,68.815735]
[160.255905,67.477585]
[162.734924,68.023323]
[199.201797,108.605049]
[186.870865,121.999146]
[157.869125,161.083801]
[151.085480,142.913193]
[201.563065,124.794441]
[163.519775,152.281693]
[176.248047,110.077438]
[169.332108,116.531410]
[199.190933,108.594521]
[117.031029,118.593636]
[143.490585,180.141174]
[158.869431,94.508781]
[165.236893,115.480629]
[124.744896,129.060913]
[199.180511,108.606873]
[169.330399,116.526512]
[187.276810,121.607834]
[177.376801,105.220192]
[131.994598,109.797089]
[130.859772,110.238602]
[132.738586,110.016975]
[132.618851,109.864059]
[180.936722,85.083366]
[175.581360,179.401337]
[133.365997,68.829048]
[158.547333,94.420998]
[185.750336,101.492043]
[134.950623,174.692749]
[183.033539,109.119247]
[134.952133,174.696716]
[146.474014,144.215210]
[163.523026,152.278152]
[180.923599,85.122734]
[124.736176,129.043549]
[158.513718,94.420532]
[180.931442,85.097961]
[135.299286,174.768112]
[89.337593,108.080490]
[128.681152,126.083702]
[124.739998,129.056976]
[158.537628,94.426445]
[130.157501,131.422668]
[135.401993,174.870392]
[162.733139,67.978928]
[133.030243,110.147881]
[96.489082,234.372787]
[151.088501,142.910522]
[130.266571,130.759674]
[183.854095,124.678505]
[157.821365,161.017761]
[163.519897,152.279739]
[124.728577,129.058533]
[133.362701,68.806854]
[133.032211,110.147285]
