[192.937042,130.883377]
[181.235184,123.492798]
[147.789017,114.958473]
[96.819077,101.748550]
[181.234421,123.496094]
[183.581863,125.080490]
[132.958618,110.371765]
[152.101532,141.993652]
[187.324783,119.927795]
[181.126190,84.756470]
[156.297699,112.953873]
[158.240814,161.010727]
[201.413513,106.480469]
[88.505463,108.400940]
[183.263763,124.539749]
[134.182510,175.398148]
[168.340302,117.875061]
[133.081482,110.562309]
[115.828949,130.460541]
[88.506264,108.402145]
[133.367004,68.635544]
[183.032288,124.374222]
[146.346848,114.568680]
[132.957840,110.373596]
[147.818420,115.023979]
[147.770935,114.980423]
[133.376144,68.652267]
[161.332169,67.172935]
[163.640900,67.617584]
[201.416977,106.497963]
[186.810150,120.615334]
[158.083038,160.970047]
[151.979858,142.871857]
[201.926346,123.072128]
[163.306519,151.827194]
[175.219070,109.510529]
[168.335114,117.884003]
[201.414703,106.476532]
[116.311287,117.048843]
[143.472610,180.265244]
[159.304428,94.512863]
[164.200119,117.168365]
[124.474976,128.593689]
[201.398254,106.500954]
[168.345612,117.870766]
[187.337494,119.932030]
[176.737930,104.494843]
[132.257645,110.453827]
[130.963226,111.295418]
[133.126984,110.567406]
[132.958618,110.371765]
[181.142670,84.745338]
[175.550293,179.494781]
[133.374084,68.655548]
[158.901917,94.392426]
[185.270325,99.939804]
[134.184265,175.399796]
[182.198822,107.696571]
[134.186737,175.401672]
[147.104904,143.608871]
[163.310043,151.822708]
[181.126877,84.775162]
[124.476440,128.587494]
[158.857559,94.384323]
[181.133896,84.760406]
[134.594391,175.381378]
[88.505127,108.402794]
[128.302399,125.177116]
[124.471504,128.589905]
[158.889313,94.391403]
[132.156616,132.670288]
[134.704346,175.477371]
[163.633377,67.569084]
[133.426178,110.615097]
[96.510727,234.322922]
[151.983780,142.867096]
[132.004700,132.470215]
[183.174484,124.451302]
[158.026367,160.903442]
[163.308487,151.821838]
[124.470329,128.589951]
[133.370010,68.648079]
[133.427032,110.613617]
[132.963120,110.368942]
[201.401459,106.497421]
[96.824326,101.750999]
[181.126740,84.762115]
[157.940536,160.869843]
[163.644623,67.570404]
[124.472183,128.590454]
[180.400314,123.032959]
[156.296036,112.949867]
[159.304214,94.515877]
[166.933182,117.694389]
