[192.613785,131.194153]
[183.301086,123.528435]
[147.167999,115.570656]
[96.837234,100.799690]
[183.299500,123.529755]
[184.902252,125.698128]
[132.389923,111.398582]
[150.728912,142.095016]
[187.648560,122.810799]
[178.987686,85.708130]
[156.442886,113.100372]
[157.911682,161.276215]
[197.479492,111.622139]
[89.823311,107.925697]
[184.858170,125.149994]
[135.434875,174.439774]
[169.941086,115.656364]
[132.501190,110.650887]
[117.938431,129.317642]
[89.833717,107.924728]
[134.020752,68.361237]
[184.645645,124.867859]
[145.828369,115.279358]
[132.388672,111.403564]
[147.205719,115.627022]
[147.151047,115.592560]
[134.026062,68.386444]
[158.795197,67.754387]
[161.375504,68.482788]
[197.488297,111.629913]
[187.304474,123.172821]
[157.755798,161.225098]
[150.616760,143.087143]
[201.864151,126.414055]
[163.825577,152.733765]
[176.626282,111.452408]
[169.943436,115.659851]
[197.479843,111.617516]
[116.935181,120.249702]
[143.484558,180.291016]
[158.405746,94.387314]
[166.028595,114.244240]
[125.118271,129.396408]
[197.476425,111.632896]
[169.939819,115.657089]
[187.647629,122.827072]
[177.415863,105.965485]
[132.656662,115.934814]
[132.455994,119.741470]
[132.547516,110.497566]
[132.389923,111.398582]
[179.006363,85.704094]
[175.648041,179.351868]
[134.024933,68.388214]
[158.143158,94.338013]
[185.936539,103.079750]
[135.434662,174.440521]
[183.667206,110.586670]
[135.436462,174.444580]
[146.283188,144.689667]
[163.829849,152.730850]
[178.979584,85.756767]
[125.103859,129.390472]
[158.120026,94.342896]
[178.994812,85.726418]
[135.747345,174.491318]
[89.837357,107.930344]
[129.195007,126.512032]
[125.102005,129.398041]
[158.134750,94.341187]
[129.166290,130.183899]
[135.814545,174.580826]
[161.370773,68.450981]
[132.926392,109.633530]
[96.359970,234.421951]
[150.619476,143.086243]
[129.328537,129.567657]
[184.775162,124.957756]
[157.712006,161.173447]
[163.818756,152.730759]
[125.108551,129.397766]
[134.022552,68.381279]
[132.928284,109.633621]
[132.393753,111.386986]
[197.478058,111.628334]
[97.168503,100.995537]
[178.985764,85.732010]
[157.634277,161.137665]
[161.376694,68.454834]
[125.104813,129.392822]
[182.561661,123.049408]
[156.442108,113.105164]
[158.406845,94.388779]
[168.724960,114.954796]
[161.354263,202.098221]
[165.252289,96.823906]
[145.832428,115.278244]
[178.267715,83.576897]
[160.260834,216.210693]
[187.493286,123.529922]
[129.808578,165.721329]
[178.979187,85.735741]
[132.927444,109.626488]
[197.479630,111.626495]
[125.100014,129.395752]
[145.595688,69.407570]
[161.368790,68.492813]
[188.247025,125.709465]
[135.815155,174.582352]
[161.370331,68.448654]
[179.319138,114.748917]
[116.883728,120.289391]
[165.211685,55.586689]
[176.220779,178.918304]
[134.025742,68.378754]
[161.373398,68.484184]
[160.294891,216.164185]
[129.369354,129.345047]
[184.536972,116.527878]
[100.195999,112.067932]
[129.404449,129.131271]
[150.636688,143.094666]
[158.124634,94.342171]
[144.601898,187.623978]
[171.819290,95.837952]
[145.836060,115.278526]
[189.579514,107.468079]
[138.884369,191.845764]
[132.926941,109.620117]
[147.132004,115.595390]
[143.823517,94.972641]
[135.816345,174.584976]
[160.982315,186.015442]
[205.110733,116.895966]
[148.337784,182.241699]
[165.378799,180.296509]
[197.736816,132.658752]
[151.515839,107.412918]
[149.302109,79.601189]
[125.108589,129.398453]
[146.779037,147.568390]
[89.822998,107.929123]
[157.700867,161.170914]
[139.918396,119.015388]
[129.146179,130.260712]
[150.110840,146.863815]
[161.029556,215.739304]
[131.616959,80.256897]
[96.357933,234.431274]
[183.300995,123.526138]
[187.655533,122.837242]
[144.016205,92.372604]
[149.432571,149.868423]
[142.677277,97.594673]
[150.813202,84.539124]
[131.613693,80.259087]
[171.676361,212.800980]
[144.659241,207.163284]
[140.130493,80.083420]
[156.442581,113.097450]
[118.145874,129.418701]
[147.920776,196.249207]
[132.592957,110.360901]
[164.582474,99.573189]
[157.889694,161.267944]
[157.637299,161.118408]
[121.664909,123.550949]
[116.911240,120.249420]
[144.659622,207.159058]
[163.130234,193.924454]
[72.300873,89.826897]
[92.605507,115.380791]
[158.406433,94.387085]
[187.680313,122.870193]
[169.933762,115.661964]
[197.476013,111.642456]
[163.817337,152.732346]
[157.908051,161.276215]
[160.074112,67.866653]
[132.654175,115.910164]
[162.532211,80.983704]
[118.145874,129.418701]
[125.099136,129.393082]
[165.353424,82.169624]
[136.608673,78.666245]
[193.139679,129.401642]
[143.643417,107.525299]
[97.271065,101.044411]
[144.602036,207.536530]
[167.736023,114.554771]
[180.816544,101.333519]
[134.027710,68.382553]
[193.005112,130.290161]
[129.343414,129.500854]
[158.123428,94.343239]
[143.478363,110.263741]
[138.423370,54.700371]
[115.761620,123.399529]
[144.659088,207.160355]
[129.350433,129.561630]
[143.230087,144.173004]
[149.350586,79.915497]
[129.117676,130.328964]
[171.373840,98.145706]
[89.978004,106.042114]
[145.564301,160.572495]
[117.503082,122.057426]
[170.706772,208.542465]
[156.442780,113.096802]
[97.781731,111.998581]
[175.734268,179.375916]
[166.879669,101.932503]
[132.517303,110.597305]
[176.605652,193.156860]
[139.472900,195.603653]
[178.147430,83.527245]
[194.093781,165.557770]
[143.603302,148.680420]
[176.589828,193.173340]
[94.736504,114.907616]
[168.275238,201.305725]
[157.913406,161.277069]
[181.950882,215.971085]
[97.396706,101.178177]
[187.654236,122.818069]
[176.594406,193.181702]
[144.182907,89.666435]
[154.373947,188.937820]
[131.618317,80.262260]
[164.029495,93.282906]
[160.410217,215.974457]
[121.550041,125.843330]
[125.099228,129.392929]
[144.408112,101.481018]
[144.660553,207.152451]
[161.366531,68.489944]
[129.419556,129.162842]
[157.861389,161.253540]
[198.310257,117.741402]
[143.941284,202.291519]
[150.452942,143.030731]
[150.312729,100.431030]
[183.480667,106.493446]
[166.355057,106.971741]
[171.464127,107.954689]
[159.604828,81.654182]
[139.389679,202.185654]
[131.610870,80.260246]
[174.567993,179.423935]
[132.927277,109.634872]
[201.742828,134.627563]
[146.429047,155.835052]
[144.490356,173.834122]
[175.537079,97.952133]
[125.109772,129.394684]
[72.319946,89.828217]
[140.164825,152.251266]
[197.479691,111.626091]
[160.241379,216.262161]
[165.248215,84.165558]
[84.814720,88.855072]
[178.988342,85.747047]
[131.622269,80.266602]
[94.387360,216.698380]
[162.252487,190.253235]
[144.600250,207.523636]
[135.668304,194.474014]
[89.859688,107.894348]
[176.593445,193.171646]
[157.693878,161.153793]
[89.854988,107.949692]
[72.307205,89.822922]
[72.307571,89.832550]
[142.345749,148.608109]
[163.827393,152.731781]
[132.668091,115.969757]
[178.989014,85.753555]
[150.805313,84.525650]
[142.971085,123.841209]
[174.448868,214.357040]
[154.627472,102.438927]
[143.428314,191.493408]
[153.092010,160.816895]
[142.469254,230.267288]
[134.019455,68.379852]
[96.897736,100.817749]
[196.601746,131.507874]
[149.665466,80.761284]
[125.099121,129.401428]
[176.215332,178.922852]
[-1.000000,-1.000000]
[144.609482,207.537415]
[96.835449,100.797600]
[184.138321,124.159508]
[97.294029,101.067245]
[174.592773,179.407608]
[157.914383,161.280457]
[98.899246,111.860207]
[183.300491,123.528564]
[165.401657,180.311279]
[142.466187,230.269577]
[169.692184,115.592621]
[176.599243,193.165115]
[72.307930,89.832047]
[131.287781,146.648346]
[162.354965,86.334686]
[168.005630,205.371964]
[143.468369,161.308563]
[158.405151,94.385658]
[141.619232,100.505402]
[125.099411,129.401123]
[160.068832,67.848351]
[158.263062,237.493240]
[160.073349,67.866646]
[144.602890,207.533813]
[142.473221,230.268326]
[151.973938,127.355003]
[198.411087,129.911438]
[135.778961,174.517532]
[146.003220,191.852646]
[134.032974,68.385147]
[166.754257,142.068604]
[158.796234,67.752869]
[134.021393,68.361267]
[135.815094,174.572632]
[153.672501,182.659561]
[135.816650,174.585754]
[180.966324,216.078918]
[194.101990,165.565628]
[169.377869,115.494858]
[148.503693,175.211807]
[200.838928,133.730270]
