[192.469666,131.156158]
[182.201447,123.320305]
[147.510056,115.231216]
[95.935677,100.479805]
[182.199295,123.323212]
[184.160538,125.394852]
[132.605560,109.837639]
[151.187927,141.943558]
[187.252533,121.582703]
[180.989212,85.120163]
[156.426178,113.155457]
[158.037247,161.144028]
[199.168381,108.599388]
[89.322388,108.052048]
[183.944336,124.828644]
[134.925125,174.695343]
[169.332016,116.523651]
[132.688721,109.970642]
[116.848541,129.704956]
[89.335388,108.049942]
[133.323059,68.780533]
[183.720581,124.578033]
[146.066071,114.812286]
[132.604675,109.838226]
[147.534988,115.328865]
[147.488129,115.267471]
[133.329910,68.804733]
[160.368805,67.530098]
[162.861176,68.086945]
[199.180954,108.606361]
[186.855072,121.980339]
[157.868515,161.088211]
[151.079636,142.908890]
[201.547470,124.805641]
[163.510345,152.273621]
[176.255920,110.059944]
[169.332275,116.527489]
[199.170013,108.596077]
[117.020134,118.575554]
[143.477798,180.166916]
[158.900085,94.526825]
[165.234818,115.489151]
[124.748352,129.038635]
[199.159531,108.607430]
[169.330765,116.522888]
[187.258789,121.589668]
[177.380661,105.208054]
[131.978760,109.768913]
[130.845428,110.209114]
[132.723984,109.986412]
[132.605560,109.837639]
[180.999863,85.114136]
[175.578903,179.396240]
[133.329437,68.818413]
[158.570831,94.448441]
[185.742920,101.466736]
[134.925278,174.696091]
[183.018417,109.103539]
[134.927307,174.699768]
[146.472778,144.206589]
[163.512711,152.269608]
[180.983795,85.154121]
[124.739777,129.020782]
[158.537460,94.448593]
[180.993118,85.129028]
[135.278214,174.769211]
[89.337639,108.055611]
[128.686340,126.064453]
[124.743675,129.034515]
[158.561539,94.453400]
[130.169144,131.415497]
[135.382294,174.869492]
[162.861359,68.043869]
[133.014740,110.117592]
[96.481186,234.357040]
[151.082199,142.906006]
[130.279449,130.750122]
[183.844131,124.674934]
[157.822739,161.024368]
[163.510651,152.271484]
[124.731583,129.036011]
[133.326202,68.795784]
[133.016785,110.116982]
[132.609497,109.836365]
[199.163483,108.603966]
[96.028282,100.510948]
[180.986481,85.134094]
[157.725830,160.997330]
[162.867477,68.049072]
[124.743416,129.025879]
[181.441162,122.855202]
[156.424820,113.158875]
[158.901443,94.527199]
[168.076202,116.009659]
[161.356018,202.180954]
[166.276672,96.701775]
[146.071030,114.809608]
[180.253555,83.613564]
[160.101135,216.464417]
[187.079269,122.444939]
[128.903503,164.848740]
[180.976059,85.151207]
[133.016220,110.116882]
[199.167252,108.603271]
[124.734230,129.026901]
[145.301147,69.276855]
