[193.355362,130.127533]
[179.918228,123.976570]
[148.052658,114.498810]
[90.184402,99.427055]
[179.917923,123.979622]
[182.477921,124.728966]
[132.980164,111.223976]
[152.088211,142.261322]
[187.722061,116.253311]
[179.876007,84.385353]
[155.966965,112.963531]
[157.953552,161.335480]
[205.048050,104.221596]
[86.124954,107.744560]
[182.034653,124.496696]
[133.249847,176.535706]
[166.859360,119.332787]
[132.663147,94.010536]
[105.828217,125.407005]
[86.124756,107.745331]
[133.340439,68.708588]
[181.793625,124.437759]
[146.511917,114.200958]
[132.978607,111.226891]
[148.089127,114.568375]
[148.028519,114.534279]
[133.341492,68.712158]
[162.288025,67.000000]
[164.383011,67.363617]
[205.049835,104.240196]
[188.036469,115.189781]
[157.789642,161.302979]
[151.991226,143.106323]
[201.685745,121.155838]
[162.748215,151.680969]
[173.475723,108.921883]
[166.859268,119.333092]
[205.046860,104.223946]
[110.187805,111.425507]
[143.534592,180.503571]
[159.356567,94.699928]
[162.901077,118.590942]
[124.679626,127.968559]
[205.040070,104.239914]
[166.867599,119.332825]
[187.730148,116.265099]
[175.177826,103.587395]
[132.199982,111.544296]
[130.931519,112.656029]
[132.706177,94.009377]
[132.980164,111.223976]
[179.878296,84.382805]
[175.510498,179.553207]
[133.342743,68.724777]
[158.996216,94.580963]
[183.895676,98.831871]
[133.252167,176.538696]
[181.200638,106.304382]
[133.255768,176.539841]
[147.173874,143.729034]
[162.750290,151.677429]
[179.877930,84.384018]
[124.681458,127.957047]
[158.954361,94.549248]
[179.877472,84.383514]
[133.699768,176.517349]
[86.124405,107.745506]
[127.839828,113.377831]
[124.675682,127.960098]
[158.978714,94.575211]
[132.892822,135.445679]
[133.779022,176.646942]
[164.380356,67.349976]
[133.047592,93.983780]
[96.549423,234.290375]
[152.002213,143.102982]
[132.776703,135.394653]
[181.938614,124.465996]
[157.740829,161.237854]
[162.750320,151.677200]
[124.673935,127.962585]
[133.341003,68.711990]
[133.049866,93.989952]
[132.984528,111.220245]
[205.042404,104.242027]
[90.184593,99.427231]
[179.878586,84.381104]
[157.684586,161.203918]
[164.379501,67.350250]
[124.673317,127.961784]
[179.175888,123.467545]
[155.965744,112.961403]
[159.357162,94.703270]
[165.489517,119.271347]
[161.678909,201.886978]
[166.480133,96.994293]
[146.516785,114.201492]
[179.574066,83.496017]
[160.031937,216.655289]
[187.120850,117.986298]
[126.650894,162.451904]
[179.881226,84.383392]
[133.050446,93.990791]
[205.045761,104.223946]
[124.680054,127.967224]
[145.830017,67.903191]
[164.383118,67.363586]
[189.314209,120.543213]
[133.778992,176.649506]
[164.380676,67.352905]
[176.688736,110.453308]
[110.251907,111.517647]
[167.787796,54.782913]
[176.148438,179.074753]
[133.340881,68.709801]
[164.383240,67.363571]
[160.066086,216.620377]
[132.704102,135.267426]
[181.766403,111.234825]
[95.608147,110.696869]
[132.931595,135.164124]
[152.012009,143.106079]
[158.957962,94.559471]
[144.220963,187.815567]
[173.383514,94.761780]
[146.521530,114.205536]
[188.344971,94.977669]
[138.153656,193.197769]
[133.051636,93.993729]
[148.000671,114.562523]
[143.830200,93.976242]
[133.781006,176.655380]
[161.672104,185.739075]
[205.442245,113.679733]
[148.964783,181.488571]
[165.857407,180.218613]
[197.667313,132.674835]
[151.332886,106.771156]
[151.474991,80.279221]
[124.674973,127.961769]
[147.288239,147.484802]
[86.124725,107.745010]
[157.731339,161.231827]
[137.568939,125.121605]
[132.907135,135.453415]
[150.917572,146.862747]
[160.816986,216.250443]
[130.913223,80.190201]
[96.549698,234.288712]
[179.917908,123.976204]
[187.772064,116.250656]
[144.120071,91.464569]
[150.006470,150.486908]
[142.533325,96.361633]
[151.819550,85.356949]
[130.908783,80.191360]
[171.959839,212.714493]
[144.432877,207.470139]
[139.371490,79.608421]
[155.966293,112.960739]
[105.846092,125.413734]
[148.001343,197.098495]
[132.723984,94.010216]
[164.411209,99.765274]
[157.938324,161.330444]
[157.688507,161.166428]
[117.801331,111.828156]
[110.172615,111.420639]
[144.428619,207.454071]
[163.406250,193.061722]
[71.554916,91.301292]
[92.449348,119.309639]
[159.357468,94.698204]
[187.788528,116.344994]
[166.856781,119.335152]
[205.041687,104.241333]
[162.747635,151.681152]
[157.948486,161.334229]
[163.359100,66.877502]
[132.201401,111.544815]
[165.291336,79.114014]
[105.846092,125.413734]
[124.672974,127.963020]
[168.961609,79.715523]
[135.867249,78.532852]
[194.927292,124.792458]
[144.104279,106.247154]
[90.187607,99.429184]
[144.361328,207.955215]
[164.341827,119.071396]
[180.004135,97.419495]
[133.344391,68.716919]
[194.413773,127.724541]
[132.703156,135.327942]
[158.953049,94.558945]
[144.030182,108.700951]
[137.592972,55.107662]
[111.810081,118.739754]
[144.426025,207.455154]
[133.078033,135.328156]
[142.377747,141.597656]
[151.383865,80.907196]
[133.023117,135.450531]
[171.465088,98.555878]
[87.058365,106.338470]
[146.273071,160.356155]
[116.595314,115.978806]
[170.998993,208.534653]
[155.966492,112.961723]
[90.815674,110.365562]
[175.644135,179.515900]
[164.789276,104.099983]
[132.672623,94.009407]
[176.610962,193.380035]
[139.098267,196.780426]
[179.549713,83.440247]
[194.366806,164.912354]
[143.159775,148.821457]
[176.611374,193.381058]
[91.893517,116.928612]
[168.646973,200.569366]
[157.953583,161.335541]
[181.594284,216.309830]
[90.182953,99.429138]
[187.734161,116.272987]
[176.608597,193.386078]
[144.357697,88.664413]
[155.305038,188.384842]
[130.920334,80.193756]
[167.307968,91.320587]
[160.195999,216.446915]
[119.421936,119.072090]
[124.677864,127.955154]
[144.441727,100.881187]
[144.429871,207.455124]
[164.383408,67.364891]
[133.074829,135.222610]
[157.904892,161.320465]
[199.378754,113.670143]
[143.840820,202.525726]
[151.790375,143.075775]
[150.724045,99.228065]
[181.075394,102.611382]
[163.434540,109.145584]
[168.442368,108.556137]
[161.916656,81.670898]
[139.128067,202.300781]
[130.906738,80.196472]
[174.451462,179.659607]
[133.051544,93.994293]
[202.367615,135.005859]
[147.193832,156.261932]
[144.882660,174.396255]
[175.203171,97.237679]
[124.676247,127.971977]
[71.532959,91.308708]
[139.314438,152.071228]
[205.041519,104.221138]
[159.997467,216.695114]
[168.367020,83.427261]
[83.382256,90.454010]
[179.879410,84.387398]
[130.921875,80.192833]
[94.582077,216.641876]
[162.592087,189.805573]
[144.360748,207.939346]
[134.985184,195.865021]
[86.172264,107.705444]
[176.611145,193.381104]
[157.726959,161.210312]
[86.124931,107.745842]
[71.533966,91.307884]
[71.532158,91.308578]
[140.237183,147.809769]
[162.750168,151.677139]
[132.204498,111.543388]
[179.877518,84.381096]
[151.813522,85.350754]
[140.277435,129.664673]
[174.691895,214.314545]
[154.565720,102.323784]
[142.989090,192.384232]
[152.848862,161.245193]
[141.554276,230.012238]
[133.340851,68.708214]
[90.186920,99.428429]
[197.880951,128.905701]
[151.488281,81.897491]
[124.671455,127.964684]
[176.144089,179.078369]
