[190.833298,112.888603]
[180.558395,108.184181]
[140.999222,111.495621]
[94.092484,99.381523]
[180.556686,108.187843]
[182.647125,109.862137]
[124.843269,110.836189]
[146.036667,147.654846]
[185.545044,104.484779]
[176.206955,68.456306]
[150.921844,107.651840]
[153.282211,167.580566]
[194.826508,87.504959]
[87.132881,105.855225]
[182.511368,109.312782]
[133.348511,179.166458]
[167.406815,103.095261]
[124.942879,109.620461]
[110.230484,134.133484]
[87.145897,105.856735]
[121.618858,54.734909]
[182.187744,109.173569]
[139.559814,111.338020]
[124.842583,110.845291]
[141.039734,111.599976]
[140.974121,111.540543]
[121.628128,54.767570]
[148.604919,49.626320]
[151.157730,50.055000]
[194.835083,87.511604]
[185.225159,105.016319]
[153.135086,167.545258]
[145.760666,148.740692]
[198.979340,105.461922]
[160.470612,157.787689]
[174.148041,95.630608]
[167.408371,103.098717]
[194.826416,87.501343]
[109.587410,123.069321]
[142.568756,184.839203]
[151.917709,80.765167]
[162.817291,102.259407]
[117.774193,134.865723]
[194.823532,87.514389]
[167.405640,103.095833]
[185.553650,104.485771]
[175.304153,89.381706]
[124.575348,117.374168]
[123.882545,122.302612]
[124.997093,109.229958]
[124.843269,110.836189]
[176.214264,68.462479]
[172.649704,184.811188]
[121.629791,54.782951]
[151.491318,80.751198]
[184.807037,84.170303]
[133.349106,179.167160]
[181.555267,92.693237]
[133.351929,179.170578]
[140.578674,151.212265]
[160.475281,157.784836]
[176.207916,68.494713]
[117.780785,134.864410]
[151.450089,80.751900]
[176.211349,68.474762]
[133.708435,179.288574]
[87.151833,105.866531]
[120.692169,131.243042]
[117.784073,134.877975]
[151.480499,80.758408]
[121.656342,135.623413]
[133.805389,179.392105]
[151.155182,50.007664]
[125.373482,107.723183]
[96.679482,234.433182]
[145.765121,148.739700]
[121.732231,134.971222]
[182.371262,109.190804]
[153.098602,167.491776]
[160.462753,157.781769]
[117.766251,134.867981]
[121.623711,54.760319]
[125.375488,107.722725]
[124.846298,110.811981]
[194.824539,87.510841]
[94.342674,99.561768]
[176.206268,68.477341]
[152.996979,167.472244]
[151.160904,50.012726]
[117.782631,134.867889]
[179.745224,107.769035]
[150.920792,107.656769]
[151.919525,80.765450]
[166.145782,102.647079]
[159.873245,204.743668]
[160.474686,81.414383]
[139.563995,111.335197]
[174.648483,66.815063]
[160.171631,217.138824]
[185.468658,105.417435]
[126.931152,172.961365]
[176.203278,68.480698]
[125.374359,107.722237]
[194.826691,87.509323]
[117.779533,134.873260]
[133.815430,55.355835]
[151.151138,50.075596]
[186.635437,107.061493]
[133.806091,179.394318]
[151.154419,50.004181]
[176.665497,99.230118]
[109.575974,123.189560]
[153.616852,36.130211]
[173.240326,184.452484]
[121.626846,54.757061]
[151.155716,50.064846]
[160.198685,217.101471]
[121.681503,134.664246]
[181.748779,99.307838]
[96.502846,112.073418]
[121.658958,134.442093]
[145.786758,148.744492]
[151.460434,80.754417]
[144.059937,191.818466]
[169.092941,79.004990]
[139.567871,111.336281]
[187.428726,86.537621]
[138.463318,194.475388]
[125.374077,107.723549]
[140.946426,111.551224]
[135.488464,84.399483]
[133.808594,179.396790]
[158.113937,192.114960]
[200.878906,93.803535]
[147.082489,186.928482]
[162.484756,186.683441]
[195.536713,114.552567]
[145.152802,100.064529]
[139.037354,65.480774]
[117.767281,134.869598]
[141.219604,154.588654]
[87.131691,105.858360]
[153.086670,167.486847]
[132.364746,118.379463]
[121.647659,135.696869]
[144.891220,153.318390]
[160.832870,216.734253]
[120.333443,67.380157]
[96.678162,234.431351]
[180.557571,108.181755]
[185.563400,104.492088]
[135.315079,81.266098]
[144.252274,156.759933]
[134.575653,87.598778]
[141.383286,71.110931]
[120.329895,67.382141]
[171.207611,214.392578]
[144.762726,209.320679]
[128.851715,67.100876]
[150.921158,107.649208]
[110.424744,134.249374]
[147.598160,199.320572]
[125.045784,108.875877]
[159.923538,84.966187]
[153.260529,167.573853]
[153.007385,167.445480]
[114.226357,127.830101]
[109.567566,123.076958]
[144.762527,209.316757]
[160.610672,199.278778]
[70.780609,83.200218]
[89.375771,115.340874]
[151.918488,80.763245]
[185.600800,104.481773]
[167.401123,103.103424]
[194.823227,87.522911]
[160.461334,157.783447]
[153.278534,167.580673]
[149.863617,49.561104]
[124.575783,117.342087]
[153.930267,63.826313]
[110.424744,134.249374]
[117.777840,134.869385]
[157.381683,64.990540]
[125.159988,65.667290]
[191.424850,110.242729]
[136.636292,100.796097]
[94.416832,99.604958]
[144.743393,209.685577]
[164.997604,102.442833]
[179.549866,82.998909]
[121.631706,54.774292]
[191.267853,111.587296]
[121.697159,134.848328]
[151.454895,80.752029]
[136.578766,104.547798]
[124.898705,40.063923]
[108.277512,126.996063]
[144.762375,209.317795]
[121.753250,134.963806]
[137.482666,150.761703]
[139.092331,65.867905]
[121.628731,135.763031]
[168.674026,81.632385]
[87.443787,103.972054]
[140.634247,167.571091]
[110.261963,125.710663]
[170.126846,210.413284]
[150.921265,107.648590]
[94.335060,111.479210]
[172.744522,184.824829]
[162.875504,87.454193]
[124.958206,109.540199]
[174.254028,198.056396]
[139.120087,197.663712]
[174.517334,66.774048]
[194.057159,167.608704]
[138.342651,156.150070]
[174.245956,198.064224]
[91.421753,114.943390]
[166.663162,204.396835]
[153.283417,167.580948]
[181.812927,216.375336]
[94.500397,99.705727]
[185.552765,104.486450]
[174.252258,198.070297]
[135.023849,78.249466]
[152.330704,193.713150]
[120.334213,67.385666]
[158.522263,77.601639]
[160.324417,216.945160]
[113.680450,130.398834]
[117.778145,134.869583]
[136.666122,92.364189]
[144.762543,209.311386]
[151.149109,50.072575]
[121.685051,134.478455]
[153.232330,167.566010]
[195.154037,95.350288]
[143.838943,204.204773]
[145.559799,148.724884]
[143.321381,89.736076]
[181.815521,87.850540]
[162.531113,93.709648]
[168.635330,93.559029]
[150.677887,64.973312]
[139.102325,203.160446]
[120.327255,67.383667]
[171.574966,184.952194]
[125.374420,107.723503]
[200.209518,116.976547]
[141.271271,162.958023]
[142.955811,180.551208]
[173.525818,80.911591]
[117.766251,134.863190]
[70.748199,83.162201]
[135.268066,159.919006]
[194.826187,87.508949]
[160.156952,217.179688]
[157.606186,67.894531]
[83.290710,84.440979]
[176.211884,68.490021]
[120.338974,67.389862]
[94.640091,216.446869]
[159.394562,196.133896]
[144.739731,209.670105]
[135.374115,196.209641]
[87.185532,105.832878]
[174.249252,198.063278]
[153.082001,167.469833]
[87.185982,105.905403]
