[191.006332,112.729080]
[180.584946,107.952393]
[140.971191,111.464249]
[94.169174,99.234901]
[180.583252,107.956192]
[182.722458,109.684509]
[124.794632,110.856071]
[146.010132,147.665512]
[185.644379,104.357338]
[175.919739,67.417259]
[150.913010,107.572609]
[153.247955,167.585220]
[194.897537,86.910728]
[87.206131,105.680824]
[182.571640,109.128281]
[133.347931,179.162750]
[167.346588,102.964729]
[124.885406,109.635796]
[110.165428,134.040115]
[87.218010,105.681915]
[121.318016,54.719589]
[182.258514,108.971970]
[139.528717,111.303200]
[124.794060,110.865479]
[141.010712,111.568954]
[140.947845,111.508812]
[121.327637,54.753422]
[148.207352,49.554085]
[150.676147,49.975342]
[194.907013,86.918114]
[185.320999,104.862663]
[153.100052,167.550140]
[145.738754,148.753021]
[199.220627,105.303383]
[160.465485,157.782303]
[173.998276,95.462685]
[167.348297,102.968330]
[194.897430,86.906570]
[109.565208,122.977913]
[142.564621,184.838150]
[151.760178,80.403282]
[162.776138,102.106796]
[117.715248,134.818390]
[194.894455,86.921860]
[167.345520,102.965233]
[185.653336,104.358330]
[175.059723,89.182930]
[124.547684,117.377655]
[123.846558,122.297455]
[124.934723,109.247826]
[124.794632,110.856071]
[175.928238,67.421837]
[172.652206,184.811600]
[121.329437,54.769146]
[151.351395,80.384430]
[184.671860,83.701225]
[133.348206,179.163315]
[181.408295,92.504265]
[133.351379,179.166931]
[140.552658,151.230026]
[160.470108,157.779343]
[175.919861,67.456177]
[117.721695,134.817108]
[151.307999,80.385208]
[175.924377,67.434959]
[133.709122,179.284637]
[87.223289,105.690742]
[120.657471,131.215897]
[117.724663,134.829803]
[151.339981,80.391464]
[121.606071,135.604187]
[133.806854,179.388443]
[150.673492,49.928268]
[125.316322,107.753807]
[96.684975,234.402817]
[145.742981,148.751694]
[121.680824,134.945648]
[182.432343,108.988403]
[153.063110,167.496262]
[160.457565,157.776199]
[117.707390,134.820389]
[121.322990,54.745975]
[125.318382,107.753387]
[124.797455,110.831108]
[194.895432,86.917831]
[94.395752,99.410843]
[175.918274,67.438477]
[152.961288,167.477127]
[150.678696,49.932812]
[117.723442,134.820404]
[179.761459,107.574806]
[150.912125,107.577377]
[151.761887,80.404045]
[166.076279,102.544075]
[159.876694,204.736008]
[160.288513,81.126175]
[139.532928,111.300484]
[174.435852,65.811691]
[160.166611,217.136292]
[185.569824,105.285255]
[126.945854,172.967453]
[175.914780,67.442513]
[125.317390,107.745705]
[194.897812,86.915886]
[117.720360,134.825470]
[133.516205,55.341259]
[150.670792,49.996819]
[186.759857,106.903107]
[133.807663,179.390747]
[150.673019,49.924824]
[176.602295,99.055756]
[109.548027,123.106613]
[153.106979,36.132195]
[173.243622,184.453842]
[121.326317,54.742657]
[150.674667,49.985424]
[160.194550,217.098648]
[121.633484,134.647980]
[181.763626,99.118439]
[96.530212,111.901840]
[121.611938,134.428589]
[145.764694,148.756882]
[151.319077,80.387833]
[144.053162,191.822220]
[168.873291,78.584198]
[139.536713,111.301407]
[187.416000,86.115295]
[138.452148,194.466812]
[125.317162,107.747322]
[140.922058,111.519493]
[135.352997,84.372177]
[133.810059,179.393097]
[158.124756,192.111343]
[201.105927,93.435638]
[147.076920,186.926132]
[162.467941,186.681259]
[195.727646,114.405251]
[145.149811,99.983391]
[138.747101,65.370895]
[117.708336,134.822052]
[141.194489,154.594162]
[87.204926,105.683746]
[153.051270,167.491455]
[132.324005,118.403580]
[121.597382,135.678314]
