[193.468430,130.838287]
[181.037735,123.942719]
[147.772552,114.991562]
[96.626778,101.979919]
[181.036270,123.946632]
[183.672150,125.206116]
[133.020721,110.389801]
[152.065948,142.004105]
[187.530106,120.048271]
[180.002396,84.466347]
[156.218552,112.928909]
[158.229324,161.014984]
[201.853699,106.858521]
[88.322746,108.608765]
[183.277145,124.732742]
[134.176666,175.411606]
[167.987198,118.097069]
[133.141922,110.577599]
[115.729118,130.551041]
[88.322670,108.609558]
[133.739532,68.430534]
[183.011948,124.605110]
[146.352051,114.607246]
[133.019775,110.391884]
[147.802917,115.056190]
[147.753860,115.013496]
[133.748672,68.445816]
[161.164032,67.187172]
[163.468430,67.642807]
[201.857773,106.878609]
[187.074081,120.719818]
[158.066483,160.974472]
[151.943970,142.879852]
[202.726868,123.073769]
[163.285675,151.823364]
[174.703964,109.549744]
[167.980179,118.105583]
[201.854874,106.853554]
[116.230103,117.209457]
[143.474350,180.267517]
[159.149124,94.516830]
[163.964874,117.343147]
[124.384796,128.684937]
[201.835175,106.881371]
[167.994125,118.092308]
[187.543488,120.053566]
[176.124680,104.567574]
[132.314911,110.473366]
[131.013947,111.331375]
[133.186584,110.582794]
[133.020721,110.389801]
[180.019501,84.455429]
[175.539444,179.510483]
[133.746674,68.449478]
[158.764175,94.373894]
[184.362579,100.085228]
[134.178558,175.413589]
[181.618881,107.905472]
[134.180603,175.414627]
[147.054169,143.601685]
[163.287811,151.818787]
[180.000961,84.486023]
[124.386307,128.678513]
[158.723724,94.364006]
[180.009430,84.470558]
[134.589172,175.394485]
[88.322357,108.610809]
[128.219650,125.271202]
[124.381172,128.681488]
[158.752960,94.372505]
[132.068970,132.731323]
[134.699097,175.490051]
[163.462494,67.605148]
[133.483948,110.631363]
[96.505608,234.295746]
[151.948242,142.875061]
[131.915039,132.523315]
[183.167236,124.660324]
[158.008392,160.907455]
[163.287033,151.817978]
[124.380356,128.681717]
[133.742188,68.442825]
[133.484894,110.629463]
[133.025345,110.387543]
[201.839111,106.877556]
[96.630661,101.982475]
[180.002365,84.471939]
[157.925339,160.873520]
[163.473648,67.606506]
[124.381744,128.682220]
[180.151062,123.480888]
[156.217331,112.925621]
[159.148911,94.519249]
[166.629700,117.871841]
[161.517090,202.047684]
[166.298401,96.752708]
[146.358612,114.605675]
[179.587952,83.382233]
[160.060257,216.589264]
[187.369095,121.063087]
[127.624252,163.209366]
[179.994232,84.483047]
[133.486176,110.629364]
[201.850983,106.861633]
[124.383972,128.682755]
[145.909836,68.217049]
[163.460892,67.655548]
