[189.195923,126.862953]
[175.194794,121.382477]
[143.061661,114.566879]
[85.029770,103.492241]
[175.194931,121.384583]
[177.770660,122.002068]
[128.103882,111.824478]
[149.578934,142.811523]
[183.145630,113.037880]
[173.497131,82.359375]
[150.782928,112.539200]
[155.872086,161.679016]
[199.755798,101.102821]
[81.085686,111.964912]
[177.357590,121.724915]
[132.246002,177.197769]
[162.131638,117.598671]
[127.086800,93.946190]
[101.728882,128.475372]
[81.085571,111.965607]
[126.957726,67.763260]
[177.137238,121.678810]
[141.511551,114.347168]
[128.102448,111.827499]
[143.097763,114.642113]
[143.038025,114.605415]
[126.959351,67.767731]
[155.295898,65.153183]
[157.400375,65.496948]
[199.757690,101.121422]
[183.408127,111.977127]
[155.718414,161.652847]
[149.516602,143.671005]
[196.965286,117.820259]
[160.508224,151.995621]
[168.354889,106.731331]
[162.131500,117.598564]
[199.754471,101.104744]
[105.622589,114.694168]
[142.967804,181.011322]
[153.582596,92.995781]
[158.062271,117.160118]
[120.436356,129.887894]
[199.749146,101.121445]
[162.139801,117.597435]
[183.154510,113.049141]
[169.723312,101.452293]
[127.309067,112.254242]
[126.083191,113.569908]
[127.132607,93.946075]
[128.103790,111.824654]
[173.502182,82.356468]
[174.852921,178.815292]
[126.961151,67.781891]
[153.252930,92.874733]
[178.113037,96.432236]
[132.248962,177.201431]
[175.896408,103.706764]
[132.252686,177.202377]
[144.596405,144.497894]
[160.509964,151.991241]
[173.502045,82.357491]
[120.437843,129.876587]
[153.215240,92.845695]
[173.501617,82.357193]
[132.704529,177.163208]
[81.085464,111.966110]
[122.944763,114.597801]
[120.431870,129.879913]
[153.237137,92.871651]
[129.544739,136.776459]
[132.790344,177.296844]
[157.397430,65.483276]
[127.450127,93.926254]
[96.359673,234.201874]
[149.524292,143.666840]
[129.440918,136.739655]
[177.277222,121.693611]
[155.664688,161.584946]
[160.510330,151.991028]
[120.429924,129.882645]
[126.958748,67.767090]
[127.452400,93.933174]
[128.107834,111.820267]
[199.751404,101.123329]
[85.030434,103.492668]
[173.499268,82.355400]
[155.608368,161.555176]
[157.396667,65.482956]
[120.429611,129.881897]
[174.426697,120.880447]
[150.782272,112.539391]
[153.582657,93.000183]
[160.681519,117.612556]
[161.411331,201.892960]
[160.798477,95.078560]
[141.516449,114.347687]
[173.112610,81.470551]
[159.822128,216.459396]
