[187.258743,120.426247]
[172.170441,116.420349]
[138.669403,113.498192]
[78.226349,108.922401]
[172.170654,116.422737]
[174.880951,116.859589]
[123.631157,111.979843]
[147.004105,144.303177]
[180.623856,106.567940]
[169.255783,75.871277]
[146.553909,110.985725]
[153.594559,162.974045]
[197.816010,92.875580]
[74.435440,117.540489]
[174.435745,116.609009]
[131.423431,177.907135]
[158.774689,113.457558]
[122.044868,91.952362]
[96.043854,132.819092]
[74.435326,117.541016]
[120.865303,64.195534]
[174.188080,116.585754]
[137.131653,113.361938]
[123.629959,111.983620]
[138.698456,113.578651]
[138.651215,113.537674]
[120.866776,64.199951]
[148.120010,60.121449]
[150.237320,60.444866]
[197.817917,92.895584]
[180.869293,105.493996]
[153.454895,162.949829]
[146.892410,145.165710]
[194.945007,110.580971]
[158.347809,153.008224]
[164.775024,101.949242]
[158.774750,113.457268]
[197.814774,92.877808]
[99.608185,119.302071]
[142.287048,182.139969]
[148.598434,88.888199]
[154.319824,113.519012]
[115.342567,133.366394]
[197.809296,92.895706]
[158.782379,113.456573]
[180.632339,106.577309]
[166.185394,95.911476]
[122.797188,112.686607]
[121.530670,114.404686]
[122.092255,91.953094]
[123.631050,111.980164]
[169.260971,75.867416]
[173.716385,179.235306]
[120.868729,64.213638]
[148.249268,88.822281]
[174.806351,89.558540]
[131.426361,177.910400]
[172.725754,97.934669]
[131.429932,177.911362]
[141.554535,146.266815]
[158.349823,153.003418]
[169.260941,75.868546]
[115.342575,133.357132]
[148.208282,88.798759]
[169.260498,75.868011]
[131.933685,177.885529]
[74.435471,117.541496]
[118.195419,116.482857]
[115.336807,133.360214]
[148.232544,88.821342]
[125.487564,139.365677]
[132.039490,178.014450]
[150.233688,60.432175]
[122.409843,91.932297]
[96.130920,234.138550]
[146.911819,145.163284]
[125.367920,139.337463]
[174.344284,116.586586]
[153.402817,162.864899]
[158.350266,153.003265]
[115.335243,133.362610]
[120.866280,64.199524]
[122.412323,91.939857]
[123.634529,111.974373]
[197.811661,92.897728]
[78.226669,108.922661]
[169.257721,75.866341]
[153.341461,162.833725]
[150.232758,60.431995]
[115.334740,133.361984]
[171.359573,116.090836]
[146.553177,110.986237]
[148.598602,88.891975]
[157.299179,113.562355]
[160.663666,202.536606]
