[193.152710,130.371048]
[180.493317,123.651855]
[148.399887,114.542236]
[90.464035,99.435760]
[180.492538,123.654739]
[182.805084,124.596977]
[133.320251,111.245621]
[152.416306,142.374664]
[187.912476,116.357430]
[181.605972,84.582291]
[156.401535,113.034515]
[158.299576,161.451843]
[205.226746,103.597321]
[86.396927,107.758308]
[182.431381,124.271370]
[133.486404,176.616379]
[167.514862,119.201202]
[133.004700,94.021584]
[106.174675,125.469086]
[86.396263,107.758705]
[133.683533,68.577232]
[182.236908,124.194572]
[146.828827,114.259148]
[133.318954,111.248276]
[148.431381,114.615219]
[148.379272,114.577400]
[133.684875,68.581039]
[162.667023,66.912231]
[164.757904,67.292290]
[205.225616,103.623100]
[188.287521,115.296608]
[158.152191,161.427475]
[152.346542,143.238861]
[201.537582,121.124336]
[163.105896,151.801849]
[174.337723,109.092445]
[167.508606,119.210320]
[205.226120,103.598946]
[110.497528,111.475685]
[143.779648,180.605240]
[159.870865,94.700867]
[163.426559,118.544601]
[125.050858,128.046082]
[205.209335,103.625237]
[167.522888,119.199615]
[187.924042,116.371193]
[176.287140,103.619446]
[132.509918,111.570374]
[131.280426,112.692688]
[133.053116,94.022430]
[133.320251,111.245621]
[181.608154,84.580666]
[175.794128,179.717377]
[133.685669,68.592896]
[159.527725,94.563560]
[185.419846,98.730263]
[133.488586,176.619690]
[182.188843,106.303406]
[133.491425,176.620651]
[147.494034,143.830093]
[163.108231,151.797409]
[181.608398,84.592117]
[125.053406,128.033356]
[159.489166,94.537529]
[181.607025,84.581093]
[133.968506,176.590408]
[86.396301,107.759315]
[128.189636,113.426567]
[125.045822,128.036499]
[159.512054,94.559448]
[133.268860,135.511932]
[134.064331,176.727081]
[164.754745,67.278618]
[133.381424,94.000237]
[96.704788,234.291611]
[152.354355,143.235260]
[133.160980,135.460464]
[182.360367,124.227882]
[158.099854,161.369400]
[163.108429,151.797028]
[125.044235,128.039429]
[133.684418,68.580711]
[133.383713,94.007286]
[133.324158,111.241592]
[205.215530,103.618126]
[90.464714,99.436172]
[181.607956,84.579140]
[158.031219,161.339722]
[164.753922,67.278778]
[125.043175,128.038727]
[179.775574,123.147385]
[156.400467,113.032478]
[159.871185,94.704010]
[166.088455,119.202255]
[161.899567,202.093231]
[167.265244,97.098030]
[146.834229,114.259697]
[181.212341,83.691612]
[160.259720,216.820724]
[187.308304,118.055878]
[126.895409,162.493896]
[181.611130,84.581421]
[133.384247,94.008057]
[205.225143,103.599297]
[125.051506,128.044449]
[146.231812,67.807388]
[164.757919,67.292587]
[189.395599,120.664749]
[134.064240,176.730026]
[164.755447,67.281326]
[177.547150,110.471115]
[110.555580,111.566101]
[168.178391,54.708042]
[176.440613,179.259705]
[133.684448,68.579002]
[164.757858,67.292343]
[160.287598,216.781265]
[133.080078,135.342102]
[182.574524,111.141785]
[95.886314,110.724037]
[133.300797,135.238770]
[152.361389,143.237442]
[159.493011,94.546425]
[144.462921,187.959793]
[174.600739,94.831116]
[146.839539,114.263451]
[190.272232,94.914024]
[138.393585,193.316650]
[133.384995,94.011528]
[148.354141,114.600250]
[144.193649,93.988205]
[134.066483,176.735977]
[161.942810,185.927917]
[205.528000,113.125809]
[149.255020,181.620132]
[166.191345,180.370590]
[197.606354,132.689789]
[151.678894,106.801384]
[151.861160,80.208344]
[125.045609,128.038574]
[147.609085,147.583740]
[86.396751,107.758545]
[158.089096,161.363632]
[137.904755,125.182030]
[133.280762,135.518555]
[151.273804,147.006668]
[161.047470,216.423584]
[131.296387,80.166054]
[96.707031,234.284119]
[180.492462,123.651878]
[187.976578,116.352478]
[144.458740,91.472382]
[150.345871,150.590149]
[142.865906,96.413124]
[152.232178,85.340187]
[131.292664,80.167618]
[172.191101,212.902786]
[144.662354,207.608170]
[139.717987,79.563217]
[156.401169,113.031830]
[106.190941,125.474884]
[148.283356,197.274368]
[133.072601,94.023926]
[165.087753,99.903313]
[158.287613,161.448196]
[158.036270,161.305725]
[118.151871,111.881783]
[110.483429,111.470848]
[144.658340,207.592438]
[163.646805,193.241165]
[71.882401,91.316254]
[92.720703,119.355728]
[159.871887,94.699448]
[187.993088,116.449059]
[167.508209,119.207932]
[205.210739,103.626747]
[163.105576,151.801941]
[158.295364,161.450775]
[163.733261,66.805298]
[132.511536,111.570587]
[165.918915,79.152512]
[106.190941,125.474884]
[125.042557,128.040222]
[169.705734,79.718903]
[136.254791,78.474762]
[194.653442,125.005760]
[144.448532,106.257370]
[90.466728,99.437325]
[144.592163,208.112213]
[164.860199,119.026833]
[181.502640,97.451477]
[133.687592,68.586067]
[194.218857,127.923218]
[133.079330,135.399231]
[159.487946,94.546234]
[144.386139,108.714211]
[137.964813,54.921978]
[112.174858,118.820457]
[144.655579,207.593048]
[133.417358,135.383240]
[142.694473,141.705887]
[151.756760,80.846016]
[133.370453,135.509521]
[172.529984,98.601410]
[87.346199,106.348701]
[146.557816,160.472198]
[116.924904,116.042282]
[171.240784,208.710327]
[156.401352,113.032867]
[91.139748,110.395500]
[175.943756,179.683334]
[165.449051,104.184639]
[133.015717,94.021408]
[176.899170,193.508911]
[139.357849,196.922241]
[181.177536,83.638893]
[194.657822,165.105438]
[143.487228,148.949051]
[176.899643,193.509125]
[92.219040,116.993828]
[168.889938,200.736649]
[158.299423,161.451752]
[181.779205,216.499481]
[90.463249,99.438278]
[187.928680,116.378922]
[176.896744,193.514526]
[144.685806,88.671959]
[155.516998,188.512451]
[131.302811,80.169235]
[168.096512,91.494179]
[160.405762,216.602859]
[119.734398,119.151611]
[125.048981,128.031189]
[144.768631,100.913643]
[144.659531,207.593384]
[164.757950,67.293091]
[133.415039,135.283890]
[158.260071,161.440201]
[199.588791,113.169243]
[144.110504,202.689606]
[152.168549,143.211182]
[151.118896,99.245285]
[182.391647,102.480164]
[164.007065,109.246590]
[169.213455,108.685196]
[162.497055,81.751869]
[139.365784,202.430176]
[131.290894,80.172897]
[174.728531,179.834396]
[133.384796,94.012299]
[202.384872,134.763596]
[147.492767,156.374115]
[145.180237,174.519760]
[176.464844,97.310066]
[125.046669,128.049637]
[71.853584,91.321556]
[139.595459,152.174576]
[205.221664,103.596237]
[160.232529,216.866455]
[169.126724,83.490059]
[83.650711,90.444969]
[181.610001,84.584740]
[131.304276,80.168556]
[94.750328,216.720032]
[162.840958,189.995346]
[144.591766,208.096176]
[135.248505,196.010696]
[86.438339,107.716423]
[176.899475,193.510010]
[158.083878,161.344345]
[86.396553,107.759323]
[71.854736,91.320473]
[71.852036,91.320641]
[140.540558,147.923645]
[163.108139,151.797424]
[132.514160,111.569679]
[181.607498,84.589119]
[152.225723,85.334099]
[140.606659,129.713348]
[174.892075,214.487259]
[154.943863,102.382515]
[143.278793,192.527893]
[153.208511,161.389160]
[141.733444,230.170883]
[133.684402,68.577385]
[90.466156,99.436562]
