[193.577255,130.753448]
[181.042801,123.956024]
[147.798920,115.004662]
[96.423904,102.246239]
[181.040802,123.960136]
[183.711929,125.195351]
[133.141388,110.423470]
[152.052277,142.018860]
[187.685471,119.942566]
[179.333084,85.074753]
[156.222092,112.887253]
[158.236374,161.011536]
[201.248672,107.714203]
[88.062149,108.845276]
[183.313629,124.726486]
[134.171814,175.415451]
[168.054871,117.971985]
[133.256927,110.610909]
[115.626060,130.665466]
[88.062279,108.846298]
[134.287567,68.130646]
[183.047470,124.603249]
[146.395599,114.623344]
[133.140594,110.425659]
[147.828888,115.070068]
[147.779938,115.026932]
[134.295990,68.148712]
[160.562256,67.209435]
[162.793396,67.686737]
[201.253479,107.732254]
[187.240067,120.599503]
[158.074783,160.971420]
[151.935257,142.900879]
[202.697540,123.155434]
[163.297180,151.825241]
[174.650009,109.520264]
[168.047806,117.980904]
[201.249191,107.709869]
[116.157211,117.353813]
[143.477234,180.262695]
[158.982971,94.400337]
[163.977310,117.252678]
[124.275589,128.789978]
[201.231262,107.734543]
[168.061783,117.966545]
[187.698608,119.948303]
[175.931091,104.593956]
[132.423218,110.517159]
[131.116287,111.386108]
[133.300079,110.615944]
[133.141388,110.423470]
[179.346558,85.061607]
[175.544266,179.524933]
[134.293930,68.152634]
[158.649963,94.238853]
[184.005539,100.475082]
[134.173828,175.417374]
[181.581573,107.870705]
[134.175995,175.418427]
[147.006454,143.600494]
[163.299271,151.820923]
[179.339645,85.094261]
[124.277580,128.783539]
[158.613953,94.227371]
[179.338776,85.080101]
[134.584747,175.398636]
[88.061852,108.847511]
[128.156326,125.369293]
[124.272072,128.786713]
[158.640106,94.236954]
[131.970032,132.813766]
[134.694641,175.494629]
[162.784912,67.656677]
[133.592941,110.663055]
[96.491814,234.283829]
[151.939804,142.896088]
[131.820770,132.596863]
[183.203476,124.659210]
[158.018066,160.904449]
[163.298630,151.820374]
[124.271591,128.786957]
[134.289764,68.144821]
[133.593948,110.661247]
[133.146271,110.421127]
[201.235046,107.731071]
[96.427635,102.248611]
[179.340347,85.076927]
[157.935211,160.870453]
[162.799210,67.649796]
[124.272804,128.787445]
[180.151352,123.477066]
[156.221130,112.884102]
[158.983185,94.402901]
[166.682724,117.763268]
[161.517303,202.051575]
[166.047638,96.861481]
[146.402039,114.622009]
[178.859787,83.958542]
[160.066513,216.590927]
[187.499695,120.963280]
[127.634239,163.215805]
[179.334061,85.090462]
[133.595322,110.661369]
[201.246246,107.716927]
[124.275223,128.788025]
[146.254929,67.834579]
[162.787155,67.691498]
[189.396439,122.792633]
[134.695129,175.496246]
[162.786530,67.658798]
[177.133774,113.807068]
[116.202271,117.486740]
[166.185318,55.021603]
[176.243652,179.078568]
[134.291260,68.142319]
[162.787933,67.691017]
[160.099854,216.553009]
[131.733337,132.498978]
[181.715424,114.689224]
[103.516754,116.550621]
[131.779297,132.494965]
[151.947479,142.900940]
[158.622574,94.231888]
[144.287720,187.699844]
[172.774933,95.330559]
[146.408585,114.623756]
[186.933502,102.472694]
[138.359253,192.840210]
[133.594147,110.664108]
[147.758469,115.029800]
[144.081955,94.149139]
[134.696518,175.500000]
[161.478073,185.809860]
[205.469925,114.581032]
[148.652969,181.762650]
[165.673157,180.260345]
[198.193970,132.703323]
[151.473633,106.965935]
[150.893829,79.544556]
[124.272324,128.787628]
[147.533600,147.362122]
[88.061180,108.844955]
[158.006592,160.898376]
[138.343689,123.140610]
[131.979904,132.846970]
[151.026474,146.645737]
[160.803238,216.144211]
[131.764496,80.011658]
[96.492783,234.275253]
[181.040939,123.955566]
[187.725159,119.960503]
[144.349533,91.632790]
[150.187866,150.179733]
[142.813354,96.703384]
[151.701263,84.618195]
[131.760651,80.015228]
[171.853394,212.714203]
[144.426361,207.445602]
[140.202637,79.521400]
[156.221756,112.883926]
[115.827972,130.738632]
[147.817627,196.989853]
[133.318359,110.619019]
[164.457199,99.700813]
[158.220795,161.008438]
[157.938675,160.831055]
[119.980476,117.495125]
[116.150955,117.371452]
[144.425247,207.439423]
[163.348480,193.358292]
[72.237549,91.264709]
[95.246254,119.992729]
[158.983932,94.398659]
[187.792648,119.988106]
[168.047867,117.976997]
[201.232529,107.734497]
[163.296982,151.825119]
[158.231720,161.011551]
[161.657837,67.221008]
[132.425339,110.518593]
[163.840881,79.897827]
[115.827972,130.738632]
[124.272881,128.783905]
[167.113419,80.747162]
[136.708008,78.374481]
[194.527283,127.166023]
[144.146545,106.497612]
[96.440895,102.255646]
[144.386444,207.928757]
[165.487198,117.689888]
[179.796539,99.188362]
[134.299896,68.154686]
[194.220703,129.169647]
[131.754288,132.537415]
[158.618240,94.229752]
[144.024734,109.137726]
[138.569336,54.448799]
[115.364365,121.956360]
[144.423126,207.440536]
[131.891296,132.606689]
[142.703232,142.107727]
[150.833176,80.111565]
[132.013397,132.883560]
[171.412308,98.539497]
[88.143944,106.890991]
[146.027664,160.215302]
[117.306877,118.929420]
[170.887466,208.580475]
[156.222305,112.884445]
[97.424797,113.435837]
[175.673416,179.515778]
[165.486816,103.445900]
[133.266495,110.612587]
[176.621857,193.438446]
[139.153824,196.593475]
[178.821701,83.929085]
[194.401154,165.214966]
[143.470718,148.619583]
[176.620911,193.436859]
[95.209023,117.506699]
[168.473785,200.946503]
[158.237442,161.012009]
[181.805466,216.079712]
[96.449913,102.262978]
[187.705826,119.949471]
[176.619217,193.440903]
[144.611496,88.790260]
[154.880646,188.547974]
[131.771973,80.016335]
[165.974899,91.739838]
[160.238480,216.370071]
[120.052864,121.974632]
[124.274048,128.784409]
[144.629135,101.004288]
[144.424286,207.433044]
[162.787170,67.692184]
[131.857483,132.531494]
[158.185989,160.996902]
[198.722946,115.183662]
[143.742996,202.478546]
[151.735840,142.824493]
[150.630936,99.550880]
[181.550674,103.603645]
[164.402740,108.469460]
[169.530090,108.044876]
[160.790665,81.448303]
[139.161530,202.335999]
[131.757965,80.023766]
[174.484711,179.621994]
[133.594254,110.664940]
[202.480408,135.038254]
[147.194229,155.942093]
[144.733871,174.030487]
[175.439178,97.243095]
[124.273232,128.790421]
[72.220520,91.250992]
[139.641205,152.034073]
[201.245163,107.716454]
[160.039612,216.636444]
[166.863129,83.653664]
[82.637848,89.867546]
[179.343689,85.088058]
[131.772888,80.016418]
[94.539261,216.635971]
[162.488190,189.915863]
[144.385086,207.911713]
[135.163620,195.604614]
[88.098602,108.811790]
[176.621490,193.438232]
[157.999344,160.877228]
[88.065613,108.848389]
[72.221375,91.250595]
[72.220337,91.249603]
[141.278000,148.113892]
[163.298431,151.820786]
[132.426971,110.517876]
[179.338257,85.089722]
[151.696167,84.612206]
[140.568726,128.506500]
[174.638290,214.280060]
[154.598877,102.235542]
[143.082779,192.072311]
[153.148132,160.869888]
[141.935074,230.117584]
[134.290024,68.139557]
[96.434402,102.250160]
[197.844360,130.369843]
[151.067581,80.968254]
[124.270432,128.790070]
[176.238495,179.083786]
[-1.000000,-1.000000]
[144.394470,207.930389]
[96.423630,102.245880]
[182.122437,124.302094]
[96.442413,102.259544]
[174.488342,179.617325]
[158.239914,161.013748]
[106.047745,118.610237]
[181.041138,123.956734]
[165.694977,180.285706]
[141.933838,230.117981]
[167.788940,117.925797]
[176.620773,193.438950]
[72.218330,91.249771]
[129.687775,146.103806]
[163.723999,85.752625]
[168.110519,205.452728]
[142.747391,160.596909]
[158.982193,94.394135]
[141.688934,99.661980]
[124.275856,128.787781]
[161.652496,67.210663]
[157.771057,236.845123]
[161.657349,67.220276]
[144.387085,207.924622]
[141.934723,230.115707]
[149.393906,131.484436]
[199.696335,127.729271]
[134.633545,175.414032]
[145.888702,192.100357]
[134.299683,68.154144]
[165.793961,141.927612]
[160.557327,67.217079]
[134.286560,68.132599]
[134.693542,175.480331]
[154.268738,182.340332]
[134.696030,175.499588]
[180.847794,216.134613]
[194.406387,165.226364]
[167.334747,117.954224]
[149.003357,175.332535]
[200.930710,134.254547]
[152.683578,236.775650]
[168.694595,103.063965]
[147.756744,115.040077]
[174.707764,219.534912]
[176.238251,179.093384]
[160.027664,216.656723]
[125.336357,118.991920]
[134.691772,175.476547]
[143.326569,104.440819]
[201.260620,107.727234]
[160.027222,216.655655]
[164.162292,139.331512]
[-1.000000,-1.000000]
[160.597794,55.974197]
[194.403290,165.212036]
[185.903214,177.495880]
[124.275650,128.790070]
[174.588181,63.892147]
[134.299606,68.150871]
[94.540840,216.635681]
[136.061493,151.371094]
[146.413361,114.627159]
[167.631989,87.078629]
[149.325729,190.012527]
[132.893799,148.505676]
[94.538719,216.635620]
[116.527550,195.946594]
[161.655548,67.219894]
[124.271996,128.786697]
[134.298950,68.153992]
[174.485031,179.645203]
[161.661514,67.217010]
[141.934723,230.115707]
[194.406403,165.221939]
[115.798416,130.732803]
[147.597992,223.582108]
[126.561119,150.656128]
[171.086273,163.945068]
[176.242722,179.078247]
[131.794586,198.631470]
[160.558380,67.215698]
[96.496880,234.278702]
[189.898483,175.006302]
[-1.000000,-1.000000]
[116.132034,117.302643]
[134.299805,68.162628]
[96.492622,234.282272]
[177.503708,62.820217]
[134.177612,175.421707]
[97.249405,125.205338]
[163.427643,105.388405]
[131.758057,80.024498]
[134.654205,160.379669]
[-1.000000,-1.000000]
[113.010277,193.617599]
[176.618820,193.439896]
[126.333679,149.544785]
[155.550690,176.402054]
[134.300583,68.152527]
[-1.000000,-1.000000]
[150.424088,124.701820]
[186.317459,67.562706]
[117.757767,191.718231]
[96.413506,102.241211]
[147.757324,115.045509]
[94.539551,216.636871]
[108.815468,202.809006]
[160.804611,216.146698]
[176.620834,193.439423]
[177.765442,210.277512]
[104.712952,205.931305]
[72.236626,91.264114]
[128.168137,225.111206]
[201.235229,107.729347]
[176.620071,193.439987]
[194.407455,165.230209]
[-1.000000,-1.000000]
[194.404266,165.210083]
[194.405548,165.220871]
[-1.000000,-1.000000]
[107.912079,198.722244]
[72.773537,104.908493]
[161.653900,67.214828]
[149.598038,228.589447]
[110.705780,192.814346]
[122.480209,152.140747]
[165.668869,180.261551]
[179.316559,85.262024]
[173.176895,73.405869]
[197.299591,95.025970]
[132.609253,55.535889]
[173.740921,169.077347]
[190.841690,178.869858]
[94.538956,216.636063]
[131.771454,201.921524]
[149.463043,92.041389]
[156.029892,173.198013]
[105.563881,204.603073]
[176.494736,69.394516]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[160.993683,114.408371]
[94.538658,216.634323]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[123.504776,191.434692]
[160.798950,216.144745]
