[58.470837,398.030731]
[86.554474,272.660797]
[828.724915,299.107117]
[639.767090,207.377319]
[427.105652,152.151703]
[411.201874,153.463501]
[427.092438,152.174042]
[-1.000000,-1.000000]
[658.050476,348.932678]
[598.153320,251.603409]
[828.725769,299.117096]
[86.607246,272.678802]
[374.281525,242.299667]
[408.006073,193.436615]
[440.653992,152.411057]
[664.439453,151.282394]
[473.551086,185.628601]
[627.949280,258.077698]
[397.497559,184.539185]
[665.117249,149.757645]
[779.689026,134.479645]
[677.339417,141.310150]
[397.479279,184.523788]
[440.803741,152.440125]
[411.139740,155.987030]
[804.877869,174.742935]
[411.141663,155.992004]
[628.059875,332.917938]
[473.559082,185.627106]
[534.506531,90.555916]
[473.550293,185.625381]
[411.135162,153.833145]
[663.013367,47.976540]
[642.454590,292.588165]
[627.950317,258.061920]
[126.504036,250.248016]
[525.120789,91.657730]
[397.470276,184.542542]
[677.259399,35.832512]
[411.206329,152.251556]
[626.790344,345.345642]
[360.417664,235.424042]
[427.106506,152.166245]
[665.128906,149.776260]
[661.067078,31.049826]
[677.333801,141.307632]
[626.791504,345.340759]
[828.725769,299.117096]
[440.811066,152.425552]
[259.065735,247.944992]
[397.469543,184.537186]
[572.196472,244.013794]
[784.223450,322.370331]
[493.839600,240.491959]
[101.356766,208.018890]
[6.672169,261.804474]
[802.231384,140.485001]
[735.459106,120.512062]
[543.273315,225.822968]
[763.204041,363.555298]
[579.809021,69.289444]
[496.850739,149.590164]
[802.246155,140.487885]
[440.803070,152.452682]
[635.915039,148.002686]
[523.460632,91.509094]
[658.032898,37.030209]
[468.068146,195.669952]
[772.976135,360.508514]
[115.131699,337.727356]
[828.724060,299.117493]
[411.144409,154.006454]
[642.467163,292.602020]
[518.923950,127.359474]
[664.443359,151.286880]
[662.883057,48.018124]
[455.954529,152.927429]
[673.358948,168.800232]
[408.843445,113.130394]
[579.790283,69.288666]
[194.640457,276.823364]
[664.439209,151.281815]
[126.510590,250.248108]
[-1.000000,-1.000000]
[665.114746,149.774170]
[409.105988,92.551796]
[644.387024,326.490784]
[426.980103,152.151703]
[735.456177,120.512444]
[764.650940,332.223175]
[784.504822,102.604752]
[420.180847,152.199692]
[-1.000000,-1.000000]
[113.540421,255.709656]
[677.265259,35.817009]
[113.537926,255.709564]
[238.921783,162.530991]
[440.653320,152.400787]
[664.042419,33.996292]
[633.401184,153.987900]
[524.297668,91.509628]
[837.848083,303.518341]
[420.032990,151.613571]
[526.052490,106.955399]
[455.086273,149.845917]
[534.523865,90.568474]
[516.906799,122.055016]
[519.142578,106.906097]
[519.004639,124.203186]
[178.351547,188.910019]
[231.455490,210.175949]
[128.987518,345.945038]
[824.978943,298.912445]
[689.497620,353.535309]
[825.571838,293.536194]
[457.719543,156.938980]
[127.026596,233.412079]
[460.305206,91.572144]
[662.978760,48.015476]
[828.743286,299.341858]
[677.349792,140.975433]
[455.984955,179.610245]
[729.677307,416.568787]
[126.506348,250.250717]
[501.096466,120.157745]
[828.722595,299.103363]
[769.296387,89.386375]
[500.343384,120.183311]
[498.107239,54.062820]
[662.988403,48.034657]
[199.364273,245.854004]
[101.214973,240.744568]
[664.353699,152.080475]
[128.073181,338.886108]
[701.421631,143.477646]
[644.388489,326.495880]
[460.443420,92.040550]
[665.113586,149.774857]
[640.745605,264.030975]
[722.135498,353.956848]
[677.261292,35.836624]
[670.033203,23.044014]
[780.366272,358.821899]
[787.005188,105.886032]
