[58.610744,398.136627]
[89.144463,215.210098]
[813.430054,287.190002]
[637.982605,203.016083]
[427.307526,152.243835]
[411.544617,153.427231]
[427.307068,152.259064]
[615.545349,207.304428]
[658.102417,348.991730]
[587.671814,251.693161]
[813.409607,287.120056]
[89.220749,215.247421]
[375.102081,242.616058]
[408.097137,193.429581]
[440.543640,152.422455]
[664.968933,150.629608]
[473.681519,185.731445]
[628.307861,258.181671]
[397.609619,184.560837]
[665.509644,149.273544]
[800.254883,197.441437]
[677.488770,141.577835]
[397.589142,184.549179]
[440.554718,152.418320]
[411.564423,155.969696]
[823.972290,237.518234]
[411.563416,155.977905]
[628.102478,332.992432]
[473.690399,185.731979]
[534.573059,90.613182]
[473.681061,185.729645]
[411.589172,153.806778]
[663.043762,48.003197]
[642.449463,292.600739]
[628.307617,258.160156]
[146.048752,213.071259]
[525.177979,91.668640]
[397.589844,184.558640]
[677.293762,35.881287]
[411.590332,152.250000]
[626.829895,345.396484]
[361.774323,234.011520]
[427.306641,152.259338]
[665.505310,149.275955]
[661.088745,31.090534]
[677.487976,141.572876]
[626.830261,345.389069]
[813.409729,287.118469]
[440.548920,152.419052]
[268.202606,247.207504]
[397.588928,184.555313]
[564.775391,244.283981]
[781.728516,324.822021]
[493.770142,240.431900]
[128.790161,153.347488]
[6.627039,261.847107]
[822.398010,210.919052]
[752.643127,147.809341]
[539.576599,224.461319]
[763.196533,363.590454]
[579.847290,69.303955]
[496.907532,149.581970]
[822.401733,210.919678]
[440.546173,152.419891]
[634.127869,139.966400]
[523.478638,91.576256]
[658.083740,37.081093]
[468.179596,195.747177]
[772.979492,360.655945]
[115.031754,337.658813]
[813.408325,287.102936]
[411.531708,154.001678]
[642.461914,292.615295]
[518.960205,127.442230]
[664.975342,150.616928]
[662.933838,48.028885]
[453.243683,153.094818]
[676.237732,165.870865]
[409.012573,113.675484]
[579.828857,69.302620]
[194.695007,276.904083]
[664.968506,150.628769]
[146.054825,213.075317]
[-1.000000,-1.000000]
[665.493774,149.272827]
[409.216888,92.596581]
[644.404968,326.548828]
[427.319733,152.250549]
[752.639465,147.806870]
[763.894714,332.614105]
[810.996155,164.297516]
[420.440430,152.320831]
[153.923660,207.296799]
[121.826553,211.187424]
[677.299561,35.865829]
[121.818054,211.184738]
[255.677856,153.585861]
[440.556488,152.408676]
[664.094421,34.049747]
[610.347412,156.822052]
[524.275513,91.610756]
[817.591858,294.802612]
[420.420898,151.741318]
[526.087646,107.007729]
[453.901398,149.995621]
[534.579773,90.624985]
[516.913940,122.172516]
[519.143066,106.945091]
[519.044922,124.276230]
[210.718567,167.959457]
[240.048706,210.645294]
[129.116882,346.043213]
[815.401917,294.869324]
[689.468628,353.568909]
[812.678162,264.846375]
[458.055359,157.034058]
[148.020935,196.668472]
[460.433807,91.639900]
[663.012085,48.031319]
[816.345276,281.755066]
[677.454651,141.139221]
[456.048889,179.669373]
[729.736084,416.573792]
[146.049805,213.073517]
[501.188538,120.199684]
[813.408630,287.045868]
[788.569397,145.172409]
[500.500336,120.213333]
[498.186829,54.165543]
[663.013611,48.055038]
[199.398865,246.149597]
[111.702682,192.715408]
[664.905640,151.342422]
[128.128036,339.021698]
[694.447266,157.927750]
[644.405334,326.554291]
[460.553802,92.085762]
[665.493225,149.272278]
[641.431580,264.112427]
[722.140015,354.024506]
[677.296326,35.887589]
[670.081543,23.084518]
[780.158447,359.161652]
[813.597717,169.310715]
[661.460449,75.500702]
[551.522400,150.276596]
[587.683960,251.695374]
[833.500122,187.870316]
[633.441345,58.581486]
[819.153320,187.523407]
[513.379578,121.408127]
[677.403870,142.087143]
[819.029114,392.061188]
[577.185974,87.276176]
[89.162613,215.189377]
[551.524841,150.274002]
[632.604187,72.569969]
[662.996277,47.949120]
[653.661804,363.080261]
[413.466431,179.261063]
[531.069214,107.099716]
[730.148804,379.053711]
[751.840027,328.796570]
[727.951660,433.323151]
[142.314865,341.657959]
[844.527832,278.428467]
[523.483276,91.572784]
[440.546173,152.419891]
[764.027527,161.824097]
[169.077332,324.889648]
[816.529297,153.630646]
[814.601257,212.180435]
[736.649170,324.837128]
[450.244385,198.585648]
[449.851013,319.616974]
[-1.000000,-1.000000]
[628.055298,359.033356]
[525.169373,91.658615]
[812.653137,264.907928]
[800.297607,197.418945]
[848.607788,280.097565]
[816.523621,153.658569]
[516.726929,126.224594]
[510.091736,67.142525]
[615.877197,206.874771]
[736.654602,324.827301]
[538.102600,107.092041]
[664.992737,151.545532]
[677.448608,141.136505]
[449.270935,322.734406]
[524.272705,91.584625]
[659.124329,64.045151]
[509.424500,237.019943]
[677.308350,35.862518]
[626.483459,362.853668]
[523.487915,91.571136]
[739.021118,343.996185]
[8.331612,287.202972]
[500.499664,120.211258]
[823.973633,237.519531]
[736.652222,324.828766]
[194.678894,276.899017]
[664.968933,150.628891]
[653.857788,292.492004]
[566.114685,69.045433]
[653.858643,292.465057]
[115.023041,337.659149]
[677.475037,141.151337]
[118.123520,351.068634]
[663.025085,48.044964]
[-1.000000,-1.000000]
[520.972656,122.227295]
[-1.000000,-1.000000]
[375.105316,242.619461]
[780.011353,359.310577]
[464.794861,114.289665]
[528.132080,66.411926]
[848.595459,280.078186]
[671.624756,169.553314]
[136.955048,151.524506]
[644.404236,326.554413]
[815.439331,282.229492]
[761.078247,154.648727]
[663.429688,47.225693]
[190.674988,320.042419]
[632.257751,87.810738]
[158.002441,351.697754]
[493.771667,240.421844]
[812.848999,235.775253]
[727.952576,433.319092]
[846.023315,243.645020]
[663.107361,21.098856]
[560.525330,149.540253]
[708.799744,362.018768]
[516.935547,121.688080]
[697.565613,141.168152]
[663.440735,47.216106]
[32.035286,370.072937]
[662.967590,48.055630]
[559.370789,149.029984]
[781.732727,324.836823]
[460.512878,91.915291]
[780.176575,359.127350]
[120.296791,354.820099]
[663.437988,47.213528]
[777.630493,321.805054]
[677.453979,141.136749]
[432.831268,407.751953]
[168.824356,301.254700]
[375.105347,242.616669]
[37.540409,359.671814]
[580.303772,69.065292]
[171.450882,330.095062]
[103.800781,155.018768]
[-1.000000,-1.000000]
[12.090454,308.971558]
[525.129150,115.124741]
[524.148560,91.696213]
[662.107849,61.092823]
[822.196411,230.025909]
[666.109375,360.008301]
[355.414124,235.469604]
[806.716309,405.277710]
[772.980286,360.658051]
[595.106873,87.509109]
[8.331245,287.204620]
[848.607422,280.097595]
[460.439056,91.636955]
[713.508972,325.512909]
[663.093506,25.082481]
[194.675018,276.903564]
[185.295410,339.248383]
[642.464355,292.620453]
[501.219879,120.194832]
[610.356812,156.819321]
[660.109619,19.101730]
[489.548462,398.246979]
[669.108948,342.008759]
[847.704102,278.879883]
[185.009125,339.175598]
[652.074768,306.068451]
[815.488831,247.043518]
[813.423279,287.160828]
[471.002411,174.069885]
[666.072754,82.117928]
[120.296959,354.817261]
[739.362244,312.637573]
[689.460327,353.578278]
[640.415100,349.384460]
[689.463806,353.577332]
[702.157349,306.997345]
[-1.000000,-1.000000]
[671.062744,169.775848]
[746.160889,329.482544]
[676.201050,165.863937]
[539.386597,224.711639]
[645.113708,348.040863]
[712.939148,305.988129]
[539.575928,224.458984]
[534.235657,90.651901]
[64.520477,217.755814]
[67.712807,219.760712]
[-1.000000,-1.000000]
[653.471313,326.411377]
[-1.000000,-1.000000]
[632.633057,71.633514]
[816.114075,165.219055]
[761.809570,153.996368]
[654.106140,347.026825]
[99.524384,245.576675]
[721.102295,386.049622]
[644.408447,326.580017]
[513.376587,121.412933]
[559.800659,149.200577]
[171.656342,330.290314]
[835.767334,278.204224]
[712.941040,305.986816]
[136.923218,151.517822]
[118.090889,313.825836]
[632.602417,72.581863]
[667.089172,324.940125]
[250.415436,225.850418]
[823.452209,406.362030]
[120.309265,354.817505]
[677.553589,141.067261]
[498.206421,54.157276]
[602.290344,68.065323]
[579.827148,69.299316]
[839.071472,275.782379]
[592.422302,57.217575]
[653.541931,326.435699]
[517.106873,68.118332]
[460.557892,92.087959]
[553.164978,69.049576]
[409.221680,92.573349]
[137.876953,358.517609]
[800.811157,167.734772]
[667.094177,22.055138]
[524.167725,62.108799]
[763.488220,157.201050]
[171.851364,330.079926]
[642.462891,292.618408]
[816.521301,153.634048]
[231.935776,148.936920]
[144.939377,348.283936]
[460.510895,91.913742]
[471.079926,132.083008]
[797.915222,147.578110]
[115.012085,337.658813]
[538.993713,133.384125]
[694.398071,157.847656]
[808.359314,360.713623]
[761.845154,364.702271]
[804.229553,145.399948]
[612.345459,69.827499]
[657.131470,341.009094]
[613.892822,150.538254]
[668.106995,18.099298]
[13.088055,311.944336]
[450.009888,301.375244]
[353.556244,232.932037]
[775.023438,357.198212]
[18.064810,322.983398]
[35.131950,447.376404]
[610.500671,69.438843]
[613.893921,150.539673]
[780.014771,359.308655]
[689.468567,353.568939]
[560.499023,149.542007]
[780.061279,359.282684]
[539.574341,224.458603]
[8.335932,287.200500]
[808.349243,360.720612]
[162.110291,313.042084]
[666.527588,160.320541]
[459.769684,200.968079]
[808.355774,360.724762]
[393.064606,172.028168]
[661.095215,28.078438]
[450.644867,199.209518]
[720.108765,350.016327]
[450.644043,199.205643]
[-1.000000,-1.000000]
[708.739319,361.777130]
[548.694092,217.954376]
[14.087695,319.986908]
[-1.000000,-1.000000]
[806.241150,156.476486]
[642.466309,292.622162]
[548.684631,217.981949]
[665.348877,159.698486]
[-1.000000,-1.000000]
[816.320374,281.756653]
[689.466431,353.566071]
[822.382935,210.916443]
[815.372925,294.846405]
[493.760559,240.432068]
[28.144009,340.053040]
[653.258301,326.204041]
[816.523315,153.658310]
[708.736145,361.768982]
[739.104492,354.033783]
[622.064087,71.052460]
[812.538208,170.661545]
[88.574265,350.463928]
[8.331882,287.208557]
[409.226990,92.572159]
[823.955139,237.513382]
[-1.000000,-1.000000]
[518.814209,128.147217]
[-1.000000,-1.000000]
[549.559570,55.448944]
[-1.000000,-1.000000]
[706.112061,351.021301]
[89.222275,215.251678]
[732.149170,366.076874]
[508.067749,229.288696]
[518.819824,128.147446]
[570.364563,100.713295]
[846.897766,278.554688]
[628.301880,258.183228]
[21.060137,322.947144]
[648.082642,311.019562]
[690.986572,360.155334]
[539.838501,218.567307]
[605.606750,96.417198]
[826.421265,277.940765]
[24.152424,306.392975]
[712.096924,345.986572]
[627.034363,378.035797]
[592.567200,57.242912]
[592.535889,57.241280]
[171.861328,330.061432]
[570.331421,101.661171]
[677.449097,141.136200]
[679.127808,347.054840]
[118.039940,314.391388]
[772.238892,355.690704]
[669.101685,345.014526]
[611.065491,69.568481]
[592.577332,57.243629]
[66.238060,268.466156]
[708.709290,361.730286]
[527.984009,66.359718]
[736.656799,324.831543]
[190.669159,320.036987]
[438.872162,87.012199]
[34.102253,335.001984]
[677.297180,35.890411]
[632.602966,72.569870]
[524.273682,91.614159]
[843.432495,391.813995]
[607.466431,121.370438]
[626.490295,362.844727]
[736.250549,312.843353]
[622.073181,59.981239]
[118.046486,314.355164]
[691.098511,360.310333]
[460.452362,91.681145]
[171.901550,330.038544]
[752.639099,147.805389]
[20.091026,294.046173]
[569.653748,100.550972]
[-1.000000,-1.000000]
[773.642334,366.770081]
[739.831604,340.949341]
[559.794006,149.211594]
[543.578918,307.043030]
[159.137375,322.022217]
[346.286438,247.159485]
[432.509979,124.920433]
[577.185486,87.277191]
[843.422424,391.816376]
[100.897446,155.384506]
[653.125244,342.045074]
[508.156769,217.696991]
[548.381653,333.425354]
[807.525574,176.012970]
[539.733215,214.194061]
[774.273499,351.059448]
[560.159363,149.346375]
[385.241821,132.401245]
[828.975586,402.151276]
[672.385864,149.760651]
[555.777344,55.522205]
[606.384094,118.873711]
[510.089996,61.144207]
[100.749756,348.995697]
[432.510437,124.896782]
[815.375000,294.846985]
[171.873688,330.024719]
[650.836121,386.020630]
[596.168518,74.098854]
[632.604187,72.569969]
[158.024109,351.687042]
[653.379333,326.336731]
[626.829895,345.396484]
[668.083618,331.001923]
[450.251373,198.583862]
[171.804108,330.120789]
