[58.406235,398.690369]
[95.562729,268.204468]
[800.906067,321.603302]
[620.677429,224.425690]
[426.907806,152.784531]
[411.259644,153.859695]
[426.904968,152.791443]
[678.681763,241.373260]
[657.919983,349.597748]
[589.498108,252.529755]
[800.896057,321.614166]
[95.695869,268.225098]
[375.047272,242.956543]
[407.941132,193.990662]
[440.243713,153.097061]
[659.639771,154.865799]
[473.485107,186.325027]
[628.167542,258.722046]
[397.416504,185.226852]
[659.444763,154.087921]
[765.373962,280.034546]
[676.427856,141.713776]
[397.392365,185.210815]
[440.244476,153.095322]
[411.461792,156.531250]
[775.157104,329.087250]
[411.462219,156.537460]
[627.890747,333.538849]
[473.493958,186.326538]
[534.447144,91.251999]
[473.484131,186.323792]
[411.347809,154.383438]
[662.803711,48.576817]
[642.326233,293.269135]
[628.160095,258.705872]
[149.935898,244.343582]
[524.919922,92.331329]
[397.392487,185.221313]
[677.082458,36.499565]
[411.304352,152.728790]
[626.655518,345.894806]
[361.802979,233.070099]
[426.904846,152.791473]
[659.445618,154.093292]
[660.830200,31.613348]
[676.414124,141.721466]
[626.656921,345.884827]
[800.896179,321.613098]
[440.248291,153.091995]
[268.193604,247.928833]
[397.389343,185.225357]
[546.902588,252.166855]
[785.447266,345.440430]
[493.382568,240.401627]
[122.145042,191.742325]
[6.490108,262.470398]
[786.313721,290.860504]
[738.593506,202.241913]
[528.101807,226.640472]
[761.487549,365.599304]
[579.639221,69.796982]
[496.697723,150.249725]
[786.346558,290.895050]
[440.245941,153.095276]
[632.404968,151.461563]
[523.456177,92.228622]
[657.826477,37.639313]
[468.067902,196.353348]
[773.914368,366.540771]
[114.828682,338.304626]
[800.893311,321.582245]
[411.341553,154.553116]
[642.333008,293.279297]
[518.746582,127.965088]
[659.640564,154.845978]
[662.723999,48.588642]
[453.790131,153.665512]
[673.660767,193.295883]
[408.751099,114.647705]
[579.625061,69.799561]
[194.537354,277.528931]
[659.641235,154.862488]
[149.949982,244.344223]
[-1.000000,-1.000000]
[659.446533,154.078964]
[408.985779,93.148056]
[644.249390,327.190125]
[426.900513,152.795532]
[738.607483,202.240265]
[761.616455,344.086243]
[781.712830,233.361023]
[420.061798,152.799866]
[159.260468,235.919220]
[132.216034,249.606400]
[677.091797,36.487022]
[132.206146,249.604614]
[260.631409,159.574402]
[440.245728,153.094910]
[663.831543,34.613876]
[608.303650,158.513428]
[524.168213,92.239021]
[807.781311,322.426880]
[420.003265,152.391754]
[525.851074,107.624008]
[452.794617,150.613480]
[534.448608,91.246956]
[516.724487,122.651299]
[518.866333,107.589790]
[518.815796,124.740990]
[213.720444,181.289642]
[251.622070,221.588776]
[128.884888,346.611755]
[799.857788,335.135101]
[689.295715,354.135651]
[754.648376,295.264954]
[457.719666,157.600937]
[151.896393,227.621353]
[460.275391,92.288376]
[662.778381,48.593742]
[807.805969,315.047241]
[676.431458,141.302704]
[455.846252,180.274384]
[729.588013,417.331665]
[149.946014,244.344086]
[500.971100,120.703079]
[800.869202,321.579651]
[759.116821,217.103928]
[500.364166,120.716637]
[497.937897,54.695137]
[662.780579,48.614742]
[199.483414,247.576004]
[122.642471,234.350525]
[660.197144,155.515060]
[127.905113,339.592865]
[701.348145,192.920731]
[644.236389,327.200317]
