[58.434135,398.040100]
[85.296417,280.630463]
[829.155090,298.989136]
[639.787231,207.409882]
[427.082001,152.139481]
[411.172333,153.420547]
[427.064056,152.162018]
[-1.000000,-1.000000]
[657.985352,348.923309]
[598.237488,251.608536]
[829.157288,298.997253]
[85.343819,280.642334]
[374.332458,242.223740]
[407.984558,193.440414]
[440.613525,152.405258]
[664.422913,151.278168]
[473.532043,185.631927]
[627.883911,258.079895]
[397.483948,184.524612]
[665.083862,149.763260]
[779.742676,134.687881]
[677.303467,141.324814]
[397.465759,184.509384]
[440.757965,152.429016]
[411.108124,155.962402]
[805.015686,175.008713]
[411.110504,155.967331]
[627.990112,332.912964]
[473.540253,185.630310]
[534.482300,90.548828]
[473.531097,185.628632]
[411.098541,153.805435]
[662.924683,47.987438]
[642.419983,292.588287]
[627.884888,258.063995]
[123.961967,257.089050]
[525.049561,91.644554]
[397.456879,184.527908]
[677.191833,35.839607]
[411.176910,152.217606]
[626.722656,345.342010]
[360.504608,235.329239]
[427.082581,152.154465]
[665.095947,149.781418]
[660.994995,31.055967]
[677.297424,141.322479]
[626.723755,345.336975]
[829.157288,298.997253]
[440.765564,152.414841]
[256.548706,248.306625]
[397.455841,184.522308]
[572.235352,244.034576]
[784.169067,322.344574]
[493.810486,240.509003]
[98.729927,214.919388]
[6.613238,261.789093]
[802.277466,140.644974]
[735.528625,120.654488]
[543.288635,225.847549]
[763.157715,363.533997]
[579.741821,69.284821]
[496.784637,149.599991]
[802.291931,140.648148]
[440.756927,152.441727]
[635.894531,148.061920]
[523.418823,91.501434]
[657.955139,37.042191]
[468.044312,195.676727]
[772.924988,360.522949]
[113.941589,338.404785]
[829.155212,298.998047]
[411.109863,153.983963]
[642.432922,292.602020]
[518.854980,127.355988]
[664.426941,151.282913]
[662.802063,48.028896]
[455.874359,152.934357]
[673.364807,168.841812]
[408.874207,113.117981]
[579.724487,69.283836]
[194.598343,276.853729]
[664.422791,151.277664]
[123.968147,257.089661]
[-1.000000,-1.000000]
[665.081238,149.779465]
[409.132782,92.558510]
[644.343994,326.501038]
[426.932251,152.141739]
[735.525696,120.654686]
[764.601990,332.230103]
[784.570679,102.759888]
[420.136261,152.178955]
[-1.000000,-1.000000]
[111.065186,262.625824]
[677.198242,35.823528]
[111.061920,262.625458]
[236.809891,165.481461]
[440.613007,152.395340]
[663.972412,34.010109]
[633.397827,154.044678]
[524.248901,91.501945]
[838.452209,303.552887]
[419.976532,151.593811]
[525.980408,106.946259]
[455.015991,149.852234]
[534.483093,90.564568]
[516.839294,122.053474]
[519.085449,106.893066]
[518.930481,124.199440]
[175.575043,193.676788]
[231.825638,213.426407]
[128.942535,345.949890]
[825.357788,298.823029]
[689.437195,353.536957]
[825.901062,293.376526]
[457.696014,156.938171]
[124.341469,240.295059]
[460.301056,91.561188]
[662.888428,48.028175]
[829.181396,299.243683]
[677.312866,140.989212]
[455.950500,179.607635]
[729.652405,416.628387]
[123.964943,257.092224]
[501.054596,120.147041]
[829.152527,298.984985]
[769.367615,89.574280]
[500.307556,120.169609]
[498.067383,54.067875]
[662.897278,48.047150]
[199.172852,247.500397]
[98.629425,247.705093]
[664.338867,152.079254]
[128.014938,338.899689]
[701.415588,143.636627]
[644.345520,326.505981]
[460.435150,92.024734]
[665.080017,149.780258]
[640.676208,264.024902]
[722.071655,353.946503]
[677.194092,35.843674]
[669.963745,23.051636]
[780.332336,358.851868]
