[58.441555,398.064087]
[114.837814,205.943054]
[826.018860,298.670959]
[633.672241,220.690216]
[427.070770,152.172989]
[411.187134,153.475662]
[427.052856,152.189636]
[-1.000000,-1.000000]
[657.948364,348.958191]
[601.721497,252.504196]
[826.022522,298.680695]
[114.879959,205.937241]
[374.673035,242.186432]
[408.156769,193.473419]
[440.736633,152.367233]
[663.747253,152.444321]
[473.731750,185.733444]
[627.954163,258.215881]
[397.582886,184.502350]
[664.448120,150.811752]
[774.530945,171.071869]
[677.470215,141.577393]
[397.561035,184.486649]
[440.978271,152.444244]
[411.199799,156.040588]
[797.347168,199.036255]
[411.222260,156.045456]
[627.980713,332.939331]
[473.738190,185.732742]
[534.447998,90.626884]
[473.730530,185.731293]
[411.158722,153.889359]
[662.930603,48.026268]
[642.428345,292.594086]
[627.963196,258.201660]
[-1.000000,-1.000000]
[525.053284,91.745094]
[397.550812,184.504211]
[677.177917,35.863350]
[411.234833,152.309067]
[626.740479,345.369476]
[361.119995,234.946304]
[427.050598,152.185349]
[664.446472,150.855957]
[660.990234,31.081503]
[677.462524,141.575516]
[626.741638,345.366608]
[826.022522,298.680695]
[440.976105,152.422653]
[280.440582,244.622818]
[397.550415,184.498611]
[585.340393,243.931931]
[784.387756,322.606323]
[494.191162,240.408005]
[134.069275,144.198212]
[6.600698,261.819763]
[795.148621,173.320648]
[731.457031,145.394989]
[545.421875,226.938461]
[763.139465,363.571686]
[579.754272,69.328079]
[496.783264,149.617783]
[795.155640,173.317749]
[440.978760,152.451889]
[637.265564,155.974350]
[523.442810,91.641586]
[657.961670,37.070267]
[468.082306,195.718552]
[772.862976,360.503784]
[122.406555,335.538574]
[826.019348,298.682495]
[411.199768,154.092957]
[642.442017,292.608002]
[518.822327,127.373894]
[663.751038,152.447525]
[662.797546,48.068340]
[455.829407,152.926361]
[672.762146,177.952423]
[408.945831,113.155365]
[579.737549,69.327820]
[194.612915,276.827423]
[663.747375,152.442856]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[664.448303,150.823151]
[409.211334,92.590454]
[644.342224,326.503693]
[427.065216,152.156998]
[731.456543,145.391418]
[766.375610,332.525269]
[778.817200,137.626801]
[420.234863,152.204330]
[-1.000000,-1.000000]
[138.950592,196.010895]
[677.184753,35.842205]
[138.948517,196.010147]
[280.338745,129.428162]
[440.735809,152.367538]
[663.971985,34.032143]
[635.959167,161.656906]
[524.273804,91.612747]
[835.143860,302.961090]
[420.121185,151.664673]
[525.965210,106.982704]
[455.019806,149.867050]
[534.449036,90.640984]
[516.809692,122.074371]
[519.087036,106.933823]
[518.910645,124.229401]
[216.792633,138.699066]
[253.369858,173.372299]
[130.841522,345.588043]
[822.374268,299.944336]
[689.447144,353.532227]
[823.277222,293.641296]
[457.704865,156.932617]
[-1.000000,-1.000000]
[460.342896,91.616814]
[662.889404,48.066616]
[825.954346,298.860168]
[677.453064,141.174286]
[456.082001,179.635513]
[729.654114,416.677521]
[-1.000000,-1.000000]
[501.036285,120.168945]
[826.020081,298.667877]
[762.240540,122.041954]
[500.284271,120.183975]
[498.068176,54.113300]
[662.899719,48.083244]
[199.359344,245.590424]
[127.156082,178.373962]
[663.694580,153.204742]
[130.718750,338.464478]
[688.889648,169.554459]
[644.343140,326.508545]
[460.459076,92.069145]
[664.447144,150.823074]
[640.705017,264.066681]
[722.076538,353.964600]
[677.177246,35.862534]
[669.959473,23.104301]
[780.125793,358.782227]
[782.134338,142.745132]
[661.307861,75.604378]
[551.147827,150.264709]
[601.709839,252.511597]
[816.168030,188.663055]
[633.382507,58.534431]
[803.673767,184.578812]
[513.322510,121.320541]
[677.398682,142.120758]
[819.090759,391.963257]
[577.083740,87.195679]
[114.820374,205.905121]
[551.135803,150.263718]
[632.553467,72.481079]
[662.882263,47.963753]
[653.510193,363.032593]
[412.329834,179.176712]
[530.986816,107.077225]
[729.989929,378.969116]
[752.881348,328.698822]
[727.871826,433.349243]
[141.957428,341.625305]
[-1.000000,-1.000000]
[523.443604,91.635483]
[440.978760,152.451889]
[739.636414,155.082596]
[168.936798,324.808441]
[784.752380,128.648285]
[782.842529,170.648102]
[736.538086,324.740997]
[450.025024,198.474258]
[449.829956,319.550323]
[-1.000000,-1.000000]
[627.959961,358.974213]
[525.061646,91.739876]
[823.216003,293.565063]
[774.485046,171.114990]
[816.771912,212.581497]
[784.749512,128.693939]
[516.687378,126.160126]
[509.939270,67.060089]
[-1.000000,-1.000000]
[736.544495,324.734741]
[537.971680,107.049149]
[663.666687,153.468872]
[677.449280,141.159103]
[449.281525,322.659302]
[524.244263,91.590767]
[659.011353,64.050941]
[509.839203,236.823059]
[677.193970,35.841377]
[626.431274,362.819000]
[523.454712,91.600410]
[738.899719,343.943573]
[8.245861,287.160431]
[500.310730,120.178146]
[797.350769,199.049774]
[736.542297,324.738129]
[194.599060,276.822357]
[663.748596,152.450806]
[653.857971,292.382935]
[565.966125,68.965912]
[653.857971,292.338837]
[122.395187,335.537842]
[677.471130,141.182434]
[124.347862,350.332855]
[662.906250,48.073215]
[-1.000000,-1.000000]
[520.860962,122.136299]
[-1.000000,-1.000000]
[374.676056,242.188766]
[779.936340,358.951019]
[464.788330,114.226738]
[527.900269,66.405960]
[816.783691,212.593857]
[670.462036,181.495148]
[140.271088,141.472290]
[644.342346,326.509003]
[826.041443,299.540100]
[734.181213,149.472595]
[663.338074,47.203186]
[190.579788,319.919495]
[632.171631,87.832603]
[157.860535,351.643188]
[494.195618,240.413300]
[803.163757,217.449158]
[727.877197,433.334839]
[818.643738,212.399811]
[662.997253,21.104532]
[560.319397,149.542694]
[708.724182,361.957306]
[516.816406,121.606216]
[696.933044,144.867020]
[663.349670,47.195984]
[31.999668,369.976288]
[662.844055,48.083870]
[559.285400,149.034622]
[784.392761,322.601929]
[460.373260,91.899361]
[780.097961,358.742462]
[126.046364,354.047638]
[663.346741,47.190140]
[785.406311,319.400299]
[677.444519,141.160812]
[432.825073,407.535034]
[168.805252,301.159485]
[374.674866,242.186813]
[37.444481,359.507355]
[580.208923,69.005127]
[171.315689,330.062622]
[92.380112,154.176422]
[-1.000000,-1.000000]
[12.029979,308.882721]
[525.032593,115.098373]
[524.019531,91.733482]
[661.957825,61.046234]
[796.675720,195.190460]
[665.959167,359.956299]
[353.700653,236.759888]
[806.773804,405.255951]
[772.876343,360.512573]
[594.963928,87.463875]
[8.247036,287.163879]
[816.757141,212.578491]
[460.353516,91.613945]
[713.292603,325.493164]
[663.007324,25.091343]
[194.595520,276.829315]
[185.151337,339.219818]
[642.445435,292.607147]
[501.045563,120.158325]
[635.988403,161.654022]
[659.968018,19.031887]
[489.410858,398.454681]
[668.965393,341.973083]
[815.905334,211.437775]
[184.836166,339.135895]
[651.966614,306.022064]
[792.818787,203.821350]
[826.023743,298.679871]
[470.959930,173.989578]
[665.906738,82.083138]
[126.048637,354.045258]
[739.191528,312.611938]
[689.436096,353.540314]
[640.338623,349.362091]
[689.440125,353.539764]
[702.070801,306.882751]
[-1.000000,-1.000000]
[670.150146,182.075760]
[746.239563,329.524017]
[672.734375,177.906906]
[544.789490,227.288040]
[644.934692,348.005646]
[712.831482,305.907074]
[545.415466,226.932358]
[534.089294,90.728561]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[653.402161,326.398590]
[-1.000000,-1.000000]
[632.615234,71.537140]
[784.145142,138.801132]
[734.345154,148.613632]
[653.979492,346.999603]
[139.427673,225.273300]
[720.942871,385.923248]
[644.346252,326.536652]
[513.320679,121.324394]
[559.846436,149.200485]
[171.597107,330.242920]
[-1.000000,-1.000000]
[712.833862,305.905365]
[140.272095,141.455887]
[149.882706,309.479645]
[632.563843,72.513977]
[666.933533,324.899719]
[269.778595,218.011063]
[823.341553,406.304199]
[126.071419,354.059296]
[677.491455,141.088715]
[498.087677,54.101562]
[602.237427,68.005486]
[579.737671,69.316872]
[-1.000000,-1.000000]
[592.050781,57.180862]
[653.477356,326.430420]
[517.059631,68.030045]
[460.449554,92.075409]
[553.188232,68.954163]
[409.213104,92.570244]
[137.727692,358.500519]
[769.086182,137.618256]
[666.976868,22.020220]
[524.036377,62.046783]
[736.407593,151.230042]
[171.702087,330.053223]
[642.444519,292.604645]
[784.746277,128.653107]
[263.162231,123.441780]
[144.863937,348.235504]
[460.399811,91.896202]
[470.982697,132.040924]
[770.739563,124.632301]
[122.392296,335.545624]
[538.880432,133.178894]
[690.823486,168.266113]
[809.126770,348.458160]
[761.761230,364.641968]
[775.364746,122.155434]
[612.222168,69.781509]
[656.995605,340.991119]
[627.534973,159.202652]
[667.975830,18.088219]
[13.025717,311.931091]
[449.896271,301.503662]
[352.053223,234.515335]
[774.970337,356.902222]
[17.943367,322.874481]
[35.164871,447.520630]
[610.417297,69.378586]
[627.536804,159.204117]
[779.954773,358.946655]
[689.445435,353.532532]
[560.311340,149.549820]
[780.020935,358.913361]
[545.387878,226.932922]
[8.250595,287.157440]
[809.121155,348.468292]
[162.037186,312.985291]
[663.980957,165.972198]
[459.616150,200.875763]
[809.125244,348.473267]
[392.928497,171.968567]
[660.986694,28.070129]
[450.469391,199.126373]
[720.033447,349.954865]
[450.461670,199.118332]
[-1.000000,-1.000000]
[708.661621,361.733154]
[557.471619,220.192535]
[13.913947,319.926697]
[-1.000000,-1.000000]
[774.787964,132.281799]
[642.448486,292.607819]
[557.477112,220.204178]
[662.613770,165.055573]
[-1.000000,-1.000000]
[825.954163,298.887939]
[689.444458,353.526978]
[795.123718,173.319992]
[822.378540,299.952759]
[494.185242,240.416931]
[27.684532,339.912415]
[653.194336,326.181732]
[784.749512,128.693939]
[708.659424,361.722717]
[739.044556,353.968140]
[621.961304,70.991570]
[781.591919,144.228439]
[101.182961,348.155426]
[8.246296,287.164032]
[409.218842,92.580170]
[797.331177,199.021301]
[-1.000000,-1.000000]
[518.767395,128.075592]
[-1.000000,-1.000000]
[549.376770,55.377647]
[-1.000000,-1.000000]
[706.050049,350.953186]
[114.896957,205.957687]
[732.011414,366.020538]
[508.367676,229.410889]
[518.768677,128.077133]
[570.161560,100.667397]
[814.207336,207.312332]
[627.948669,258.214600]
[20.706028,322.826935]
[647.966858,310.982391]
[690.864624,360.084076]
[545.635864,221.062958]
[605.374939,96.239540]
[-1.000000,-1.000000]
[24.182461,307.071075]
[711.990051,345.933838]
[626.974182,377.970215]
[592.335266,57.204884]
[592.154175,57.201893]
[171.711441,330.032654]
[570.228333,101.926216]
[677.442017,141.156036]
[679.071899,347.030884]
[149.767807,309.738770]
[772.025146,355.488647]
[668.943298,344.987579]
[610.919739,69.587387]
[592.331360,57.202915]
[116.298592,249.767746]
[708.635254,361.690186]
[527.777161,66.335907]
[736.547546,324.737122]
[190.572601,319.913849]
[439.011383,86.988106]
[33.652039,334.938446]
[677.178467,35.866188]
[632.554504,72.486244]
[524.258545,91.633812]
[843.378296,391.807037]
[607.248291,121.289513]
[626.439392,362.809998]
[736.101196,312.724274]
[621.983643,59.926102]
[149.771149,309.735565]
[690.969543,360.248718]
[460.360291,91.655525]
[171.727295,330.007874]
[731.457764,145.397064]
[20.824680,294.886597]
[569.603149,100.710075]
[-1.000000,-1.000000]
[773.551941,366.747223]
[739.714661,340.887726]
[559.859741,149.207703]
[546.784607,306.225739]
[159.002792,321.973602]
[338.470001,247.425934]
[432.558075,124.868858]
[577.084778,87.194710]
[843.362671,391.805389]
[90.498108,155.038376]
[652.985840,342.020935]
[508.288269,217.695740]
[548.861572,333.138306]
[775.076782,145.895660]
[544.841125,216.684540]
[774.300049,350.673492]
[560.066833,149.339203]
[385.132935,132.858566]
[828.840210,402.142273]
[671.843262,150.740082]
[555.880432,55.403149]
[606.078552,118.906479]
[509.943573,61.062054]
[109.598236,347.801453]
[432.557678,124.846832]
[822.377991,299.954254]
[171.717697,329.993591]
[649.778809,385.956635]
[595.977234,74.063721]
[632.553467,72.481079]
[157.866928,351.627563]
[653.306702,326.312897]
[626.740479,345.369476]
[667.987915,330.954620]
[450.031097,198.472549]
[171.662918,330.090393]
