[58.466728,398.051453]
[85.327927,279.866669]
[829.092346,299.141418]
[639.840271,207.474915]
[427.189209,152.154770]
[411.270660,153.465546]
[427.175995,152.177109]
[-1.000000,-1.000000]
[658.021118,348.928162]
[598.274475,251.626831]
[829.093445,299.151093]
[85.377914,279.880402]
[374.303589,242.260132]
[407.975922,193.430725]
[440.709076,152.398285]
[664.455566,151.282211]
[473.554718,185.634735]
[627.928284,258.079651]
[397.480255,184.523773]
[665.131958,149.759933]
[779.876953,134.821747]
[677.348389,141.314514]
[397.462189,184.508484]
[440.886536,152.426254]
[411.203217,156.012787]
[805.154236,175.423492]
[411.204926,156.017609]
[628.053894,332.912994]
[473.562897,185.633041]
[534.505676,90.543633]
[473.553925,185.631470]
[411.197968,153.847382]
[662.997131,47.977509]
[642.452881,292.590637]
[627.929382,258.064087]
[124.378273,256.460449]
[525.126587,91.650589]
[397.453369,184.527039]
[677.237671,35.825447]
[411.276001,152.262299]
[626.790588,345.337738]
[360.470123,235.348984]
[427.189880,152.169479]
[665.143433,149.778671]
[661.047607,31.047401]
[677.342590,141.312103]
[626.791809,345.332855]
[829.093445,299.151093]
[440.895844,152.411819]
[256.768463,248.244904]
[397.452393,184.521606]
[572.275513,244.050751]
[784.208313,322.353577]
[493.816528,240.518845]
[98.948502,214.303223]
[6.669180,261.808228]
[802.485229,141.136398]
[735.787476,120.879265]
[543.309998,225.856995]
[763.167419,363.535583]
[579.790894,69.290390]
[496.831360,149.601929]
[802.498901,141.139801]
[440.885529,152.439209]
[635.958191,148.132614]
[523.462280,91.502495]
[658.019348,37.030640]
[468.039917,195.667358]
[772.913574,360.471954]
[114.107452,338.341675]
[829.091309,299.151672]
[411.206665,154.031143]
[642.465576,292.604462]
[518.902588,127.357864]
[664.459412,151.286652]
[662.867188,48.020294]
[456.056885,152.919540]
[673.442200,168.921967]
[408.875305,113.125008]
[579.772888,69.289368]
[194.635422,276.833679]
[664.455322,151.281647]
[124.384804,256.460754]
[-1.000000,-1.000000]
[665.129517,149.776474]
[409.137054,92.548752]
[644.373962,326.491516]
[427.067047,152.156555]
[735.784180,120.879623]
[764.626099,332.223175]
[784.882263,103.160843]
[420.233185,152.206879]
[-1.000000,-1.000000]
[111.307335,262.052856]
[677.243591,35.809872]
[111.304688,262.052673]
[237.056915,165.111237]
[440.709015,152.388260]
[664.029297,33.998329]
[633.463684,154.111557]
[524.300110,91.503174]
[838.296082,303.606293]
[420.106262,151.617844]
[526.045593,106.952560]
[455.184631,149.837692]
[534.522583,90.555740]
[516.886047,122.055893]
[519.137146,106.898460]
[518.980103,124.201599]
[175.819595,193.157852]
[231.775284,212.987564]
[128.982117,345.954254]
[825.301331,298.934204]
[689.465332,353.524017]
[825.898499,293.535706]
[457.789337,156.924179]
[124.751015,239.639038]
[460.327057,91.572380]
[662.961853,48.017231]
[829.114380,299.374786]
[677.354309,140.986588]
[455.986420,179.608444]
[729.673950,416.601807]
[124.380722,256.463226]
[501.083069,120.143105]
[829.089355,299.137390]
[769.667175,89.896828]
[500.335571,120.169746]
[498.116425,54.059528]
[662.971313,48.036404]
[199.227707,247.213318]
[98.901237,247.160477]
[664.373230,152.086548]
[128.057983,338.902557]
[701.516602,143.915741]
[644.375427,326.496552]
[460.464081,92.037964]
[665.128357,149.777344]
[640.722778,264.031982]
[722.123535,353.954437]
[677.239563,35.829479]
[670.016968,23.034639]
[780.338318,358.755615]
[787.383118,106.465691]
[661.352112,75.589226]
[551.060364,150.252029]
[598.278442,251.631302]
[823.670349,162.022232]
[633.402954,58.522179]
[809.760437,155.081818]
[513.362122,121.318214]
[677.276794,141.894699]
[819.089417,391.940094]
[577.144897,87.135185]
[85.324890,279.859406]
[551.054077,150.249298]
[632.578674,72.485245]
[662.953247,47.919533]
[653.594849,363.012939]
[412.344360,179.213165]
[531.054626,107.041801]
[730.071838,378.973602]
[752.175171,328.484924]
[727.908081,433.222931]
[142.243622,341.628143]
[-1.000000,-1.000000]
[523.463745,91.497894]
[440.885529,152.439209]
[743.819519,129.772369]
[168.982971,324.789215]
[790.858826,95.310387]
[792.072205,142.053635]
[736.583252,324.718140]
[450.179749,198.558289]
[449.780029,319.540131]
[-1.000000,-1.000000]
[628.017639,358.967407]
[525.136047,91.626350]
[825.865173,293.439667]
[779.864990,134.846893]
[823.602173,189.492737]
[790.849121,95.336418]
[516.744690,126.140961]
[510.000214,67.023743]
[-1.000000,-1.000000]
[736.589600,324.712433]
[538.078125,107.014519]
[664.370728,152.283585]
[677.349060,140.985260]
[449.227478,322.655090]
[524.285522,91.462021]
[659.068298,64.020950]
[509.491760,236.914490]
[677.251648,35.807701]
[626.474609,362.816223]
[523.468750,91.499542]
[738.944641,343.934357]
[8.274933,287.081818]
[500.352753,120.162697]
[805.155701,175.443359]
[736.587708,324.714508]
[194.619125,276.829132]
[664.456482,151.288620]
[653.902405,292.364288]
[566.032837,68.943626]
[653.902283,292.318787]
