[58.556534,398.141571]
[88.204880,213.275757]
[803.330444,288.493713]
[636.619568,201.089157]
[427.326508,152.236191]
[411.552155,153.436493]
[427.325104,152.251190]
[613.873535,205.803360]
[658.016479,349.020996]
[586.357849,251.374207]
[803.306091,288.438812]
[88.282608,213.328629]
[375.172333,242.638809]
[408.195404,193.431412]
[440.521759,152.413803]
[664.735779,150.235580]
[473.726776,185.737488]
[628.240601,258.183594]
[397.690887,184.572510]
[665.329041,148.865601]
[795.809204,197.892929]
[677.409363,141.501312]
[397.669373,184.560562]
[440.519714,152.411804]
[411.607971,155.969940]
[820.410950,238.780060]
[411.606415,155.978897]
[627.974670,332.997589]
[473.736603,185.738419]
[534.502930,90.616310]
[473.726196,185.736023]
[411.615967,153.791519]
[662.931519,48.007332]
[642.380005,292.616699]
[628.240356,258.161682]
[146.181305,211.854324]
[525.101440,91.684013]
[397.670319,184.570343]
[677.213501,35.895767]
[411.580048,152.235123]
[626.731445,345.395294]
[361.844788,234.003860]
[427.325470,152.251572]
[665.327881,148.871857]
[660.989502,31.103975]
[677.408386,141.496185]
[626.732056,345.388214]
[803.306335,288.437958]
[440.526459,152.410461]
[269.143799,247.213165]
[397.669342,184.566818]
[562.501160,244.862762]
[781.843079,326.261505]
[493.822937,240.377365]
[128.112793,152.194534]
[6.559944,261.841125]
[819.274841,211.559753]
[748.729614,146.809784]
[538.095764,224.134933]
[763.110840,363.570160]
[579.736389,69.257660]
[496.840759,149.609848]
[819.278870,211.560181]
[440.524628,152.411545]
[633.280090,138.499573]
[523.443848,91.611740]
[657.981567,37.095154]
[468.256531,195.765762]
[772.949219,360.678894]
[114.906944,337.661804]
[803.303772,288.427765]
[411.567780,154.000748]
[642.393250,292.630798]
[518.858154,127.431046]
[664.742126,150.221344]
[662.834534,48.028664]
[453.240845,153.072723]
[675.074219,164.584686]
[409.165649,113.832092]
[579.720276,69.256241]
[194.653625,276.893585]
[664.735474,150.234802]
[146.186310,211.857819]
[-1.000000,-1.000000]
[665.313538,148.865891]
[409.399841,92.600121]
[644.323914,326.545532]
[427.320831,152.242294]
[748.734497,146.805511]
[763.482300,333.610840]
[807.024353,163.654373]
[420.432739,152.320679]
[153.690643,206.030106]
[120.880989,209.602066]
[677.220032,35.880516]
[120.870918,209.599304]
[256.574097,152.763153]
[440.521790,152.401184]
[664.002930,34.069790]
[605.867920,156.373520]
[524.243408,91.630829]
[807.826782,301.429291]
[420.407257,151.744614]
[525.983643,107.025307]
[453.915710,149.970963]
[534.509094,90.628487]
[516.813354,122.152260]
[519.042542,106.973732]
[518.941895,124.257011]
[211.306824,167.188995]
[240.514130,209.732834]
[129.003235,346.043884]
[805.513916,298.510315]
[689.388123,353.559265]
[808.555664,265.341492]
[458.063446,157.017426]
[147.962280,195.451752]
[460.523834,91.638756]
[662.903015,48.033989]
[807.844788,283.576935]
[677.387085,141.111328]
[456.111542,179.686600]
[729.636414,416.605408]
[146.182602,211.856689]
[501.123596,120.192398]
[803.296387,288.391846]
[783.281677,145.325775]
[500.459625,120.207825]
[498.101318,54.154305]
[662.904541,48.058887]
[199.371216,246.144775]
[110.596649,190.949768]
[664.670166,150.953339]
[127.995605,339.020386]
[694.185547,155.312637]
[644.324402,326.551239]
[460.646667,92.078392]
[665.312744,148.865402]
[641.363647,264.100616]
[722.011108,354.034698]
[677.216675,35.901905]
[669.989868,23.113728]
[779.610352,359.203888]
[809.710388,168.621429]
[661.393372,75.471519]
[551.323486,150.271820]
[586.375549,251.374023]
[830.719238,189.207962]
[633.384155,58.538609]
[815.837585,188.062698]
[513.311768,121.395645]
[677.337708,141.998810]
[818.906921,392.064728]
[577.059021,87.283058]
[88.222794,213.250900]
[551.326355,150.269287]
[632.548706,72.530693]
[662.888489,47.953964]
[653.620239,363.095764]
[413.593201,179.271774]
[530.964783,107.108307]
[730.053772,379.064056]
[751.378357,328.967163]
[727.861450,433.300964]
[142.213089,341.662292]
[839.105103,283.601776]
[523.448730,91.608124]
[440.524628,152.411545]
[759.675903,161.219498]
