[58.440872,398.058197]
[115.686615,204.565430]
[825.461731,298.550476]
[633.768860,220.979523]
[427.121490,152.161957]
[411.233246,153.471100]
[427.105774,152.179031]
[-1.000000,-1.000000]
[657.956055,348.954620]
[601.914185,252.554993]
[825.464783,298.560028]
[115.726418,204.556519]
[374.743347,242.201355]
[408.244507,193.480759]
[440.783722,152.372467]
[663.755432,152.458786]
[473.810669,185.717911]
[627.979797,258.232025]
[397.637299,184.519653]
[664.450867,150.830872]
[774.505554,171.175858]
[677.477661,141.591049]
[397.615021,184.504044]
[441.053070,152.438995]
[411.244690,156.031799]
[797.164490,199.280426]
[411.265961,156.036682]
[627.986877,332.936554]
[473.817535,185.717468]
[534.466187,90.624794]
[473.809418,185.716034]
[411.206177,153.880264]
[662.940125,48.020195]
[642.432678,292.591705]
[627.989075,258.217468]
[-1.000000,-1.000000]
[525.072510,91.742638]
[397.604614,184.521576]
[677.186279,35.870125]
[411.279633,152.301025]
[626.747742,345.369507]
[361.193817,234.990326]
[427.103638,152.174667]
[664.449097,150.875793]
[661.004944,31.075338]
[677.469910,141.589218]
[626.748901,345.366730]
[825.464783,298.560028]
[441.050873,152.417496]
[280.671265,244.625336]
[397.604248,184.515900]
[585.412048,244.006699]
[784.342102,322.575470]
[494.282288,240.403076]
[134.584793,143.336929]
[6.606010,261.799194]
[795.067566,173.452652]
[731.465515,145.608932]
[545.506470,226.947052]
[763.163574,363.573975]
[579.766174,69.324142]
[496.793976,149.612015]
[795.074890,173.449814]
[441.053619,152.446579]
[637.355896,156.216614]
[523.456177,91.639877]
[657.974060,37.063820]
[468.175201,195.708557]
[772.883301,360.509979]
[122.428307,335.532410]
[825.462402,298.561676]
[411.244843,154.084259]
[642.446350,292.605560]
[518.823608,127.371895]
[663.759277,152.461899]
[662.804138,48.063080]
[455.893127,152.931854]
[672.915100,178.162079]
[408.998932,113.162888]
[579.749207,69.323990]
[194.622940,276.848694]
[663.755554,152.457336]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[664.451050,150.842392]
[409.248932,92.577896]
[644.352112,326.498749]
[427.116455,152.145721]
[731.465027,145.605377]
[766.371155,332.523560]
[778.810364,137.799286]
[420.285522,152.196716]
[-1.000000,-1.000000]
[140.186615,195.318298]
[677.193054,35.848988]
[140.184662,195.317841]
[280.653656,129.308304]
[440.782990,152.372650]
[663.984009,34.028355]
[636.147461,161.872452]
[524.289185,91.611053]
[834.735107,302.838562]
[420.167206,151.659424]
[525.972900,106.976639]
[455.094971,149.869843]
[534.467346,90.638863]
[516.811401,122.075165]
[519.093994,106.922112]
[518.912598,124.228210]
[217.353928,138.321594]
[253.361069,172.965988]
[130.856567,345.585541]
[822.057190,299.900787]
[689.445007,353.528503]
[822.826172,293.490997]
[457.744781,156.948486]
[-1.000000,-1.000000]
[460.358124,91.604057]
[662.898132,48.060753]
[825.415405,298.732788]
[677.461121,141.184296]
[456.120758,179.607986]
[729.667175,416.620667]
[-1.000000,-1.000000]
[501.051941,120.170471]
[825.462524,298.547516]
[762.205994,122.196251]
[500.299255,120.186317]
[498.069275,54.117474]
[662.908752,48.077179]
[199.367996,245.585281]
[127.930061,177.396820]
[663.703308,153.222977]
[130.736084,338.457703]
[688.958008,169.823151]
[644.352966,326.503662]
[460.472839,92.053780]
[664.449890,150.842331]
[640.715271,264.064697]
[722.083557,353.964813]
[677.185669,35.869316]
[669.979248,23.105970]
[780.144348,358.785522]
[782.119751,142.946503]
[661.322327,75.608292]
[551.187195,150.260834]
[601.901123,252.562714]
[815.997437,188.914734]
[633.378479,58.531300]
[803.536255,184.753967]
[513.326965,121.321587]
[677.408691,142.132416]
[819.116455,391.961945]
[577.097656,87.188698]
[115.670029,204.531891]
[551.175659,150.259903]
[632.554932,72.472031]
[662.890686,47.957836]
[653.512634,363.028503]
[412.397858,179.178604]
[530.995789,107.071655]
[730.001099,378.972870]
[752.881348,328.699432]
[727.893127,433.324738]
[141.973816,341.621338]
