[58.689053,398.160828]
[68.048660,235.431824]
[821.303528,290.494843]
[643.698059,215.943390]
[427.376068,152.240646]
[411.600403,153.431442]
[427.375916,152.255341]
[623.157288,217.663666]
[658.169617,348.998810]
[600.079285,253.161179]
[821.294006,290.469299]
[68.086143,235.457932]
[374.779297,242.437164]
[408.300690,193.444443]
[441.068756,152.408707]
[665.156555,151.336548]
[473.776611,185.735046]
[628.460571,258.324219]
[397.776581,184.578217]
[665.608398,149.751053]
[810.304199,215.837494]
[677.530212,141.568604]
[397.754303,184.566376]
[441.056885,152.404724]
[411.660736,155.987656]
[830.398315,256.910950]
[411.659180,155.995178]
[628.184631,332.996429]
[473.786041,185.735779]
[534.588379,90.646515]
[473.775848,185.733521]
[411.628387,153.824371]
[663.138611,47.990818]
[642.503174,292.630035]
[628.462830,258.307678]
[127.181313,226.642075]
[525.231934,91.698898]
[397.755127,184.576447]
[677.367432,35.865173]
[411.618713,152.255386]
[626.918518,345.399292]
[361.239716,235.133545]
[427.375702,152.255539]
[665.603882,149.754242]
[661.172058,31.072865]
[677.529236,141.563751]
[626.918945,345.391907]
[821.293945,290.469177]
[441.057098,152.405411]
[257.233887,247.032669]
[397.754181,184.572632]
[571.739441,245.742889]
[783.996094,322.305969]
[494.083618,240.602539]
[106.381332,172.238968]
[6.682691,261.891846]
[829.670044,230.780746]
[765.353516,168.093338]
[544.524414,226.175629]
[763.284363,363.583069]
[579.922546,69.306396]
[497.012360,149.594284]
[829.674011,230.781631]
[441.062958,152.406769]
[637.776978,151.550064]
[523.525391,91.578003]
[658.166626,37.060341]
[468.300903,195.766922]
[773.077759,360.609222]
[115.070999,337.647369]
[821.293335,290.464447]
[411.608612,154.018082]
[642.515808,292.644592]
[519.055664,127.434853]
[665.160034,151.324005]
[663.034912,48.014240]
[453.302032,153.074020]
[687.088928,180.978714]
[409.133850,113.674805]
[579.902405,69.304871]
[194.765839,276.902588]
[665.156128,151.335648]
[127.186913,226.645096]
