[58.495510,398.060333]
[93.798019,257.603516]
[829.854309,298.862518]
[646.094421,223.951797]
[427.285156,152.162521]
[411.425201,153.352112]
[427.304016,152.178467]
[-1.000000,-1.000000]
[658.047180,348.927795]
[608.379822,254.520065]
[829.852173,298.865051]
[93.875053,257.649170]
[374.356812,242.392288]
[408.220978,193.420471]
[440.980652,152.382233]
[664.758606,152.305328]
[473.720734,185.674011]
[629.323608,259.659454]
[397.722534,184.515350]
[665.278503,150.602203]
[805.009460,176.947128]
[677.483887,141.465439]
[397.702148,184.502411]
[440.985748,152.372742]
[411.451782,155.902603]
[838.870605,218.125443]
[411.454376,155.907776]
[628.075378,332.919800]
[473.730103,185.674026]
[534.512207,90.531960]
[473.719849,185.672653]
[411.431793,153.760284]
[663.039001,47.958984]
[642.476990,292.594482]
[629.328003,259.651123]
[139.431335,233.561737]
[525.143555,91.656036]
[397.695679,184.519699]
[677.273926,35.827473]
[411.426086,152.205505]
[626.817566,345.360443]
[360.440155,235.521896]
[427.286926,152.179916]
[665.272278,150.616348]
[661.060974,31.032887]
[677.478882,141.461685]
[626.818726,345.355377]
[829.852173,298.865051]
[440.997406,152.363235]
[269.625824,246.964493]
[397.693634,184.515564]
[575.363586,246.959473]
[784.250000,322.265991]
[494.107117,240.617981]
[111.835648,191.329453]
[6.599164,261.782135]
[830.303406,185.481308]
[758.813904,155.767441]
[546.371338,227.146072]
[763.285706,363.572174]
[579.851196,69.291267]
[496.889038,149.596924]
[830.316040,185.480103]
[440.984070,152.385788]
[639.520081,158.872681]
[523.415894,91.586159]
[658.038696,37.018440]
[468.229706,195.709152]
[772.981567,360.583710]
[115.427063,337.466064]
[829.850952,298.863129]
[411.425964,153.930267]
[642.489868,292.609589]
[518.970032,127.365219]
[664.762146,152.299164]
[662.896973,47.999062]
[455.238037,152.914093]
[685.891663,186.453690]
[409.060883,113.130386]
[579.833313,69.289352]
[194.667633,276.850952]
[664.758118,152.304169]
[139.452942,233.558853]
[-1.000000,-1.000000]
[665.260010,150.614258]
[409.305664,92.556389]
[644.395752,326.511536]
[427.274567,152.171906]
[758.812439,155.766266]
[764.645569,332.229950]
[810.625916,148.926270]
[420.383484,152.218887]
[154.693726,222.833282]
[122.037025,239.501862]
[677.279785,35.813770]
[122.033638,239.501678]
[248.898651,150.750717]
[440.882965,152.370682]
[664.064636,33.986507]
[640.077271,165.052811]
[524.271973,91.573380]
[837.799316,304.210114]
[420.338165,151.667389]
[526.099121,106.955421]
[454.180695,149.841766]
[534.528992,90.543983]
[516.948120,122.063805]
[519.165405,106.900078]
[519.060608,124.202110]
[185.469879,174.144119]
[236.731216,197.060287]
[129.032288,345.951019]
[826.189453,298.548920]
[689.457947,353.522339]
[826.158447,292.388916]
[457.932190,156.892212]
[142.782028,216.184357]
[460.493134,91.568230]
[662.994690,47.994633]
[829.861206,299.155151]
[677.414429,141.089127]
[456.107910,179.591980]
[729.728638,416.603760]
[139.439011,233.562683]
[501.130157,120.138969]
[829.850586,298.854614]
[792.991882,133.687103]
[500.414825,120.158829]
[498.151123,54.085094]
[663.009094,48.015270]
[199.388458,245.856781]
[110.389465,224.682816]
[664.737610,153.099289]
[128.112091,338.897247]
[707.699890,177.068436]
[644.396484,326.517273]
[460.635071,92.023155]
[665.259338,150.614456]
[640.808899,264.028534]
[722.153931,353.956421]
[677.275940,35.832512]
[670.046875,23.029522]
[780.262085,359.014038]
[812.849426,152.224335]
[661.373840,75.554810]
[551.129883,150.251724]
[608.383545,254.523026]
[853.755737,203.850327]
[633.430359,58.549110]
[838.953857,198.750931]
