[58.597820,398.111969]
[89.027481,245.674210]
[819.590271,298.858124]
[640.951416,232.328384]
[427.300262,152.186050]
[411.461456,153.388290]
[427.299927,152.201569]
[-1.000000,-1.000000]
[658.112549,348.933472]
[611.767700,254.993439]
[819.578979,298.831909]
[89.105431,245.705780]
[375.273590,242.523407]
[408.277771,193.377487]
[440.850830,152.401169]
[664.807129,152.272064]
[473.741089,185.683075]
[630.205444,260.601562]
[397.740021,184.503372]
[665.363037,150.498871]
[811.411255,233.356522]
[677.536987,141.447174]
[397.718872,184.490952]
[440.855286,152.392654]
[411.522369,155.908859]
[829.119019,275.949158]
[411.536011,155.914886]
[628.129761,332.925995]
[473.751038,185.684280]
[534.576050,90.559265]
[473.740204,185.681213]
[411.479034,153.775665]
[663.112366,47.947186]
[642.521851,292.570831]
[630.210632,260.590759]
[144.302307,230.694016]
[525.228149,91.650406]
[397.720062,184.501297]
[677.342896,35.822147]
[411.464172,152.217880]
[626.874634,345.350098]
[361.924530,234.035660]
[427.298859,152.200958]
[665.358704,150.502930]
[661.134277,31.026281]
[677.536072,141.442352]
[626.875854,345.345398]
[819.578979,298.831909]
[440.845123,152.381393]
[265.415863,247.036713]
[397.719086,184.497345]
[568.669617,248.623917]
[783.946533,322.324585]
[493.897614,240.438675]
[121.500381,175.073135]
[6.727246,261.767792]
[831.258057,249.306625]
[769.249817,186.123215]
[545.262817,226.981796]
[763.277222,363.572083]
[579.910034,69.280365]
[496.960419,149.577698]
[831.264526,249.310379]
[440.857483,152.395493]
[639.927490,160.049286]
[523.534546,91.488792]
[658.126831,37.009159]
[468.303925,195.722229]
[773.080017,360.561676]
[115.086731,337.620605]
[819.579102,298.831451]
[411.512939,153.939697]
[642.535339,292.586212]
[519.033325,127.377106]
[664.810730,152.267700]
[662.991638,47.975304]
[453.123718,153.001205]
[690.647278,199.654556]
[409.126282,113.568764]
[579.890381,69.278580]
[194.713120,276.835785]
[664.806396,152.271393]
[144.307205,230.697479]
[-1.000000,-1.000000]
[665.347168,150.500381]
[409.380157,92.519516]
[644.442078,326.514709]
[427.262268,152.195572]
[769.243713,186.120331]
[764.714050,332.211426]
[826.951782,203.880981]
[420.377350,152.268677]
[158.022125,223.360077]
[122.833481,233.216400]
[677.348999,35.808670]
[122.827484,233.215332]
[254.856293,157.288223]
[440.858398,152.380081]
[664.136780,33.978420]
[639.354187,168.893219]
[524.334351,91.525345]
[823.904907,304.131775]
[420.279999,151.680771]
[526.126709,106.939262]
[453.911804,149.881989]
[534.583435,90.570908]
[516.992798,122.072701]
[519.200317,106.883774]
[519.102539,124.207123]
[209.121216,176.542847]
[242.031784,215.100952]
[129.159180,345.966583]
[820.804749,300.981018]
[689.529114,353.494873]
[813.911072,285.904785]
[457.928070,156.912628]
[147.531250,214.217651]
[460.525787,91.577606]
[663.082031,47.971817]
[821.847717,299.102753]
[677.464600,141.084900]
[456.156036,179.637070]
[729.764587,416.560425]
[144.303604,230.696442]
[501.220337,120.122047]
[819.584290,298.831543]
[806.344910,181.121338]
[500.525269,120.137512]
[498.238251,54.062500]
[663.084351,47.995255]
[199.504440,245.869522]
[113.850098,217.165558]
[664.754517,153.184265]
[128.161438,338.959137]
[706.315552,196.175964]
[644.442444,326.520325]
[460.641174,92.006737]
[665.346619,150.500015]
[641.477600,264.045074]
[722.156738,353.953339]
[677.344849,35.827286]
[670.116577,23.024733]
[780.506531,358.978394]
[828.689636,211.054062]
[661.439270,75.470467]
[551.347046,150.244080]
[611.778320,254.996567]
[845.656921,228.109467]
[633.484253,58.511257]
[831.651123,228.178864]
[513.422485,121.344688]
[677.416077,142.036896]
[819.101990,391.978180]
[577.234741,87.149117]
[89.043365,245.655518]
[551.347717,150.241379]
[632.670593,72.524994]
[663.064697,47.893780]
[653.689392,363.031006]
[413.512634,179.177765]
[531.147888,107.047478]
[730.172363,378.985779]
[752.281372,328.517151]
[728.008667,433.265472]
[142.296921,341.623688]
[848.103821,287.728119]
[523.537842,91.484665]
[440.857483,152.395493]
[780.634155,199.546585]
[169.099747,324.808563]
[833.286743,189.865311]
[823.885498,249.532806]
[736.675171,324.737183]
[450.352020,198.532120]
[449.861877,319.591705]
[-1.000000,-1.000000]
[628.117432,358.976410]
[525.220703,91.641716]
[813.866699,285.874207]
[811.508850,233.307816]
[850.877869,283.779785]
[833.276978,189.894012]
[516.764832,126.151695]
[510.128326,67.025970]
