[58.393078,398.071625]
[92.582809,266.439575]
[829.094299,297.582001]
[638.389771,202.095444]
[427.191193,152.189301]
[411.237305,153.500427]
[427.174011,152.209106]
[-1.000000,-1.000000]
[657.909973,348.973114]
[596.163940,250.802322]
[829.097046,297.589966]
[92.636429,266.460480]
[374.343842,242.327957]
[408.071838,193.476700]
[440.679688,152.440033]
[664.293152,151.166534]
[473.609833,185.683823]
[627.825439,258.112915]
[397.527496,184.563049]
[664.880676,149.737946]
[780.396423,137.452850]
[677.192078,141.278046]
[397.509125,184.547089]
[440.861267,152.461304]
[411.189392,156.063614]
[803.167175,179.375107]
[411.191010,156.068542]
[627.948364,332.968933]
[473.618134,185.681839]
[534.454895,90.615112]
[473.608917,185.680206]
[411.157684,153.882736]
[662.874939,48.044811]
[642.376831,292.629303]
[627.827393,258.100067]
[132.490692,242.610825]
[525.002197,91.686363]
[397.500214,184.566116]
[677.136963,35.869247]
[411.236542,152.285461]
[626.701599,345.375000]
[360.466309,235.465408]
[427.192261,152.202377]
[664.894653,149.746078]
[660.938049,31.098646]
[677.185913,141.275940]
[626.702759,345.369843]
[829.097046,297.589966]
[440.871094,152.446991]
[266.295441,247.504669]
[397.499146,184.560379]
[573.349548,242.839752]
[784.007751,322.291199]
[493.974030,240.596375]
[106.222641,200.989792]
[6.576641,261.815735]
[802.389587,145.421646]
[738.621460,121.662239]
[543.190857,225.802277]
[763.023499,363.568756]
[579.714294,69.323120]
[496.753723,149.619461]
[802.401672,145.423187]
[440.859772,152.473984]
[634.949463,145.850174]
[523.390015,91.554192]
[657.903625,37.088135]
[468.119904,195.721054]
[772.800537,360.583984]
[121.500580,336.284668]
[829.094910,297.590637]
[411.178070,154.086319]
[642.390564,292.643768]
[518.790894,127.403381]
[664.297302,151.171478]
[662.757812,48.084805]
[455.960480,152.985596]
[673.504639,167.624573]
[408.913391,113.149101]
[579.697998,69.322006]
[194.558060,276.903625]
[664.293152,151.165802]
[132.498245,242.611511]
[-1.000000,-1.000000]
[664.880310,149.744110]
[409.168579,92.571770]
[644.304626,326.523682]
[427.077942,152.195068]
[738.618469,121.661942]
[764.521606,332.260223]
[787.925659,108.037086]
[420.220581,152.251007]
[-1.000000,-1.000000]
[118.720222,248.160126]
[677.143677,35.851864]
[118.718216,248.160294]
[245.614532,154.800064]
[440.675049,152.431519]
[663.912720,34.054008]
[632.098633,151.915390]
[524.209473,91.553612]
[837.234558,302.551544]
[420.085266,151.641388]
[525.921448,107.010887]
[455.132507,149.901123]
[534.455994,90.631134]
[516.777954,122.107101]
[519.017029,106.949524]
[518.863159,124.254593]
[181.868423,180.543793]
[234.564453,201.004028]
[130.449402,345.771027]
[825.273804,297.731018]
[689.387695,353.553864]
[825.482605,291.638458]
[457.782928,156.998901]
[132.937653,225.807663]
[460.319336,91.603188]
[662.839539,48.084969]
[829.123413,297.817261]
[677.212097,140.955566]
[456.013275,179.647919]
[729.588135,416.661591]
[132.494293,242.613693]
[500.999054,120.183723]
[829.091187,297.577789]
[772.336243,93.968857]
[500.264801,120.202621]
[497.986938,54.111168]
[662.848022,48.103069]
[199.337051,245.588211]
