[58.439751,398.085022]
[73.665924,249.712418]
[813.686768,329.125732]
[646.144653,246.618683]
[427.233246,152.173615]
[411.363495,153.378174]
[427.238281,152.189667]
[-1.000000,-1.000000]
[657.987854,348.934937]
[616.409912,261.676147]
[813.680847,329.101624]
[73.710602,249.737381]
[374.691589,242.380737]
[408.091949,193.393021]
[440.771484,152.410339]
[664.677612,152.304916]
[473.625641,185.688065]
[633.055359,266.442566]
[397.601318,184.488464]
[665.245361,150.511993]
[812.059875,268.349182]
[677.437622,141.449875]
[397.582306,184.475113]
[440.774719,152.401901]
[411.424774,155.912170]
[825.334534,310.286072]
[411.427704,155.917191]
[628.011169,332.923157]
[473.634857,185.688995]
[534.459534,90.542664]
[473.624420,185.686508]
[411.377686,153.769806]
[662.936218,47.957012]
[642.422485,292.519135]
[633.064575,266.436951]
[132.849518,232.860886]
[525.076172,91.636848]
[397.576630,184.491821]
[677.202576,35.826302]
[411.375458,152.216629]
[626.752075,345.361115]
[361.249542,234.812073]
[427.237518,152.189285]
[665.240479,150.515671]
[660.960999,31.027193]
[677.434875,141.445099]
[626.753113,345.356384]
[813.680847,329.101624]
[440.786224,152.391220]
[261.245850,246.957458]
[397.575012,184.487762]
[577.994812,253.821365]
[783.886475,322.313599]
[493.932312,240.743088]
[107.855507,180.368271]
[6.570051,261.772491]
[829.625122,277.795654]
[777.280090,224.749344]
[547.697144,228.103516]
[763.155884,363.583313]
[579.745056,69.285118]
[496.793427,149.595612]
[829.630371,277.782715]
[440.772675,152.413254]
[639.925049,161.035568]
[523.390991,91.531380]
[657.940552,37.023643]
[468.136444,195.711578]
[772.903076,360.543854]
[114.941124,337.617096]
[813.681030,329.101318]
[411.388763,153.941849]
[642.435974,292.536102]
[518.871033,127.376945]
[664.681458,152.298752]
[662.800964,47.991867]
[454.007355,152.974411]
[703.598755,225.953644]
[408.931000,113.389732]
[579.729248,69.283821]
[194.599716,276.831726]
[664.677307,152.303497]
[132.857071,232.864914]
[-1.000000,-1.000000]
[665.228271,150.513443]
[409.170624,92.522812]
[644.356506,326.540863]
[427.206024,152.182541]
[777.274475,224.745880]
[764.580933,332.230255]
[832.388306,247.307877]
[420.365875,152.255280]
[147.352814,225.040527]
[107.944580,234.147751]
[677.209045,35.812576]
[107.932800,234.145859]
[246.442032,157.755478]
[440.763397,152.387390]
[663.971008,33.985008]
[641.812073,189.814056]
[524.199707,91.551682]
[819.370911,337.446228]
[420.238708,151.686539]
[525.974915,106.938225]
[453.850159,149.879257]
[534.466614,90.553734]
[516.834839,122.072746]
[519.056641,106.887711]
[518.944153,124.210365]
[197.243088,177.869705]
[235.259857,212.504990]
[129.016144,345.953491]
[814.241150,330.741852]
[689.395569,353.505157]
[807.368042,310.230133]
[457.805908,156.927704]
[136.442688,216.214462]
[460.411896,91.593597]
[662.893616,47.987904]
[815.383423,330.873047]
[677.358154,141.078583]
[456.019104,179.617798]
[729.618408,416.574768]
[132.852753,232.863495]
[501.072357,120.125145]
[813.685913,329.112762]
[813.841064,222.595779]
[500.363037,120.143463]
[498.084473,54.068913]
[662.904968,48.009155]
[199.333420,245.849701]
[99.184380,217.983505]
[664.645691,153.171066]
[128.023361,338.942444]
[717.764099,224.883408]
[644.356812,326.546783]
[460.540863,92.030746]
[665.227600,150.513123]
[641.667175,269.014221]
[722.053772,353.957245]
[677.204529,35.830830]
[669.957092,23.011826]
[780.205383,358.954590]
[832.602661,253.282425]
[661.309814,75.505768]
[551.222778,150.261139]
[616.409485,261.680267]
[846.830139,260.791809]
[633.378967,58.544518]
[832.311951,266.536713]
[513.281128,121.332329]
[677.306641,142.037872]
[818.990784,391.968689]
[577.073181,87.170471]
[73.673820,249.697647]
[551.211975,150.258072]
[632.558228,72.528824]
[662.877075,47.908482]
[653.553894,363.018463]
[413.170258,179.156876]
[530.985657,107.030830]
[730.036804,378.973907]
[752.158081,328.560608]
[727.865295,433.212677]
[142.208771,341.622559]
[843.992859,318.455292]
[523.393555,91.526604]
[440.772675,152.413254]
[789.244995,239.575760]
[168.928940,324.810516]
[840.329895,231.320267]
[823.361755,284.381805]
[736.537170,324.786011]
[450.196655,198.533661]
[449.653870,319.574341]
[-1.000000,-1.000000]
[627.961121,358.965973]
[525.067139,91.627922]
[807.286682,309.824310]
[812.044617,268.313538]
[847.068237,316.363525]
[840.317078,231.343826]
[516.656860,126.159241]
[509.953186,67.025673]
[-1.000000,-1.000000]
[736.543640,324.780640]
[537.966003,107.005363]
[664.696350,153.438293]
[677.349915,141.079865]
[449.093475,322.695618]
[524.200806,91.523766]
[659.001343,64.000145]
[509.586182,236.954025]
[677.218201,35.809460]
[626.432556,362.803162]
[523.399048,91.527641]
[738.904663,343.952087]
[8.248277,287.092590]
[500.370605,120.138840]
[825.335815,310.288544]
[736.542053,324.781433]
[194.584564,276.824188]
[664.677917,152.303192]
[653.773499,292.650787]
[565.988342,68.944862]
[653.773499,292.635254]
[114.931541,337.616272]
[677.384216,141.086533]
[118.032440,350.980896]
[662.917480,47.996010]
[-1.000000,-1.000000]
[520.884521,122.141083]
[-1.000000,-1.000000]
[374.693909,242.385361]
[779.988159,359.110657]
[464.709747,114.242920]
[527.930603,66.376343]
[847.071106,316.369781]
[699.795044,228.721481]
[115.761551,176.788849]
[644.356018,326.546082]
[814.459717,330.496460]
[786.342651,232.183777]
[663.345337,47.166946]
[190.582336,319.949310]
[632.185669,87.786148]
[157.899918,351.646942]
[493.934296,240.733505]
[813.575134,305.364288]
[727.867371,433.211334]
[846.071899,309.323090]
[662.979736,21.016228]
[560.456848,149.524399]
[708.698242,361.946808]
[516.848267,121.627739]
[697.392944,143.362595]
[663.356323,47.157940]
[31.982531,369.967773]
[662.840393,48.014347]
[559.300598,149.004395]
[783.894958,322.312195]
[460.488647,91.863113]
[780.208130,358.916168]
[120.232941,354.748993]
[663.354065,47.154419]
[784.623535,319.045593]
[677.353882,141.079239]
[432.730133,407.683380]
[168.745026,301.126404]
[374.693878,242.382538]
[37.454796,359.485321]
[580.208740,68.984520]
[171.323883,330.019653]
[79.691856,192.517838]
[-1.000000,-1.000000]
[12.051404,308.931091]
[525.031189,115.070305]
[524.014893,91.659660]
[661.964172,61.049583]
[824.453369,302.749939]
[665.985413,359.944702]
[354.143829,236.571457]
[806.680481,405.223358]
[772.903076,360.545471]
[594.923401,87.450409]
[8.248372,287.094666]
[847.065735,316.359406]
[460.434113,91.584694]
[713.406921,325.473755]
[662.972046,25.024166]
[194.580704,276.828552]
[185.172012,339.199799]
[642.438232,292.541748]
[501.082855,120.116425]
[641.813293,189.816376]
[659.974060,18.994343]
[489.386047,398.301239]
[668.975098,341.951508]
[845.690063,316.249939]
[184.873703,339.110504]
[651.971985,305.992554]
[814.514282,314.147369]
[813.684753,329.124847]
[470.866943,174.004440]
[665.923462,82.048714]
[120.233665,354.747406]
[739.271484,312.590454]
[689.386902,353.515625]
[640.353333,349.343628]
[689.390808,353.514343]
[702.053223,306.880524]
[-1.000000,-1.000000]
[699.424194,229.162338]
[746.095520,329.437714]
[703.556213,225.915588]
[547.144043,228.322571]
[644.988586,347.987610]
[712.844299,305.882111]
[547.696533,228.099503]
[534.103638,90.626129]
[53.871437,247.342072]
[56.417625,250.099075]
[-1.000000,-1.000000]
[653.393860,326.370331]
[-1.000000,-1.000000]
[632.601318,71.574646]
[836.863464,249.350677]
[787.040833,231.557297]
[654.001404,346.979828]
[86.588745,278.299194]
[720.974609,385.967743]
[644.358521,326.576447]
[513.277649,121.337677]
[559.793396,149.174469]
[171.552139,330.230042]
[838.748718,331.125153]
