[58.603821,398.099884]
[66.950394,251.496689]
[817.961060,330.282684]
[646.104980,247.609299]
[427.457916,152.185440]
[411.591095,153.379150]
[427.461609,152.201218]
[-1.000000,-1.000000]
[658.178162,348.922577]
[616.968628,261.974915]
[817.953308,330.268280]
[66.975754,251.528122]
[374.939850,242.347336]
[408.353882,193.400024]
[441.103119,152.413452]
[664.850159,152.299957]
[473.836151,185.701965]
[633.428528,266.889191]
[397.860138,184.511230]
[665.406555,150.515594]
[813.124084,270.638733]
[677.571899,141.470734]
[397.837677,184.498703]
[441.109161,152.405167]
[411.632629,155.922745]
[828.910828,311.693573]
[411.635345,155.927994]
[628.201111,332.920502]
[473.846710,185.703217]
[534.619812,90.557594]
[473.834747,185.700348]
[411.589172,153.775055]
[663.158569,47.958038]
[642.582092,292.541077]
[633.435852,266.883240]
[130.137482,234.059982]
[525.264160,91.649475]
[397.839233,184.509674]
[677.380310,35.832909]
[411.615906,152.231155]
[626.941833,345.364227]
[361.443268,234.860641]
[427.461029,152.200714]
[665.402283,150.519012]
[661.182068,31.036442]
[677.571167,141.461166]
[626.942810,345.359619]
[817.953308,330.268280]
[441.079010,152.393280]
[258.928711,246.928909]
[397.837830,184.505859]
[579.145264,254.021133]
[784.098450,322.336731]
[494.214111,240.732010]
[106.492729,181.686905]
[6.726917,261.802551]
[830.644470,279.411682]
[777.250122,227.163712]
[548.034241,228.132553]
[763.304810,363.568390]
[579.939758,69.285896]
[496.999146,149.598495]
[830.649292,279.398590]
[441.104523,152.416321]
[640.123657,161.010010]
[523.550659,91.502823]
[658.159424,37.021828]
[468.355896,195.730789]
[773.094788,360.566040]
[115.122650,337.629028]
[817.953613,330.267853]
[411.616852,153.954025]
[642.595947,292.557800]
[519.101440,127.379196]
[664.854431,152.293777]
[663.029602,47.991188]
[453.666077,153.010864]
[704.924805,227.117188]
[409.192474,113.388733]
[579.919495,69.284637]
[194.766052,276.810791]
[664.849731,152.298737]
[130.143814,234.064453]
[-1.000000,-1.000000]
[665.391235,150.516922]
[409.403442,92.560936]
[644.494324,326.528992]
[427.449921,152.194229]
[777.244690,227.160202]
[764.751648,332.222290]
[832.194824,249.364822]
[420.526245,152.270645]
[147.108078,226.384552]
[105.978806,234.669632]
[677.385681,35.819344]
[105.967674,234.668030]
[244.464554,159.791718]
[441.113647,152.391998]
[664.181519,33.987480]
[642.151428,190.649414]
[524.369202,91.523293]
[825.376892,338.668915]
[420.430878,151.698990]
[526.200562,106.940681]
[454.234772,149.892975]
[534.626892,90.568840]
[517.068604,122.077950]
[519.249146,106.894775]
[519.168457,124.212196]
[195.501648,180.210129]
[234.787994,214.412949]
[129.203278,345.961945]
[818.700684,331.932312]
[689.552185,353.513916]
[810.365723,312.107971]
[458.173615,156.943329]
[133.631546,217.420929]
[460.622406,91.608795]
[663.120605,47.987778]
[820.300110,332.195587]
[677.496277,141.089874]
[456.220367,179.632782]
[729.791382,416.603943]
[130.140137,234.062836]
[501.253448,120.130463]
[817.959351,330.272064]
[813.597412,225.431992]
[500.539978,120.144943]
[498.271027,54.070786]
[663.132080,48.008595]
[199.476456,245.873703]
[97.260376,218.324570]
[664.813354,153.163788]
[128.205078,338.956573]
[718.577393,226.297043]
[644.494751,326.535095]
[460.742554,92.063919]
[665.390625,150.516708]
[641.686218,269.581604]
[722.223511,353.954376]
[677.381958,35.837791]
[670.170898,23.032177]
[780.333557,358.969543]
[832.679260,254.906006]
[661.465942,75.514404]
[551.352905,150.256470]
[616.966248,261.979828]
[847.183899,261.988190]
[633.513733,58.526466]
[832.887695,267.857422]
[513.455566,121.343414]
[677.447876,142.046173]
[819.143555,391.983856]
[577.264038,87.161575]
[66.960892,251.480759]
[551.353027,150.253906]
[632.716675,72.525070]
[663.103210,47.910175]
[653.722046,363.014923]
[413.464996,179.185242]
[531.223267,107.043007]
[730.225464,378.980621]
[752.335266,328.509766]
[728.059631,433.272919]
[142.374481,341.624237]
[847.480225,320.213959]
[523.553589,91.498215]
[441.104523,152.416321]
[789.255737,242.062057]
[169.136765,324.812286]
[839.992737,234.135117]
[824.954468,286.250000]
[736.725830,324.771423]
[450.408875,198.540451]
[449.884705,319.561066]
[-1.000000,-1.000000]
[628.165588,358.960632]
[525.257202,91.640488]
[810.214050,311.752777]
[813.108765,270.602783]
[850.075684,317.559814]
[839.976990,234.160355]
[516.831055,126.167404]
[510.161346,67.025436]
[-1.000000,-1.000000]
[736.733459,324.766235]
[538.189392,107.015160]
[664.869141,153.434097]
[677.488525,141.091125]
[449.306183,322.681885]
[524.370544,91.493813]
[659.211914,63.995140]
[509.796692,236.951233]
[677.392944,35.816292]
[626.592896,362.798248]
[523.558716,91.498894]
[739.097961,343.937134]
[8.404819,287.095764]
[500.547607,120.140297]
[828.912537,311.695374]
[736.731323,324.766968]
[194.749619,276.803375]
[664.850464,152.298325]
[653.851196,293.177002]
[566.191650,68.959915]
[653.851257,293.162262]
[115.113159,337.628021]
[677.521057,141.097931]
[118.208473,350.983887]
[663.143188,47.995544]
[-1.000000,-1.000000]
[521.117859,122.148460]
[-1.000000,-1.000000]
[374.943237,242.351608]
[780.163818,359.130737]
[464.967773,114.263618]
[528.179382,66.379532]
[850.079773,317.565308]
[700.657837,229.766113]
[114.651085,178.436905]
[644.493958,326.534302]
[819.044434,331.683319]
[786.349670,234.627686]
[663.500366,47.185421]
[190.720551,319.969330]
[632.346985,87.791275]
[158.094437,351.646301]
[494.215637,240.722321]
[817.179565,306.927765]
[728.061523,433.271454]
[848.477234,310.284698]
[663.195618,21.036612]
[560.558044,149.522446]
[708.879395,361.942352]
[517.083862,121.632004]
[697.517883,143.359192]
[663.510498,47.176502]
[32.187531,369.961029]
[663.066956,48.015209]
[559.474060,149.001190]
[784.105591,322.334930]
[460.697937,91.891418]
[780.335754,358.931549]
[120.385910,354.754791]
[663.508301,47.172890]
[784.853088,319.033112]
[677.492676,141.090576]
[432.975830,407.626953]
[168.946777,301.111969]
[374.943329,242.348877]
[37.547829,359.533539]
[580.369202,68.998375]
[171.492432,330.031799]
[78.234459,194.219910]
[-1.000000,-1.000000]
[12.093653,308.883667]
[525.247070,115.073639]
[524.213135,91.669220]
[662.180237,61.030293]
[827.651001,304.334290]
[666.190735,359.935577]
[354.272644,236.606842]
[806.776001,405.194000]
[773.094971,360.567596]
[595.149292,87.450432]
[8.404710,287.097687]
[850.075317,317.559662]
[460.627289,91.605576]
[713.585205,325.469879]
[663.198608,25.035786]
[194.745651,276.807892]
[185.346680,339.216736]
[642.598389,292.563568]
[501.263275,120.121513]
[642.152832,190.651382]
[660.193604,19.025787]
[489.590698,398.189575]
[669.181274,341.938995]
[848.668945,317.477814]
[185.069489,339.129761]
[652.169434,306.010803]
