[58.565273,398.193329]
[92.684982,213.765244]
[801.698486,288.598694]
[637.423401,202.270798]
[427.339233,152.233643]
[411.566071,153.432709]
[427.338013,152.248489]
[615.282532,206.216400]
[658.032410,349.026398]
[587.188293,251.641800]
[801.673706,288.550507]
[92.789528,213.819992]
[375.169617,242.643967]
[408.143005,193.439468]
[440.554169,152.413147]
[664.887146,150.602493]
[473.685181,185.750626]
[628.216553,258.237061]
[397.661072,184.567978]
[665.454285,149.266754]
[800.612061,202.881134]
[677.408630,141.556671]
[397.640228,184.556061]
[440.551605,152.410919]
[411.635468,155.969437]
[823.979126,243.537537]
[411.633911,155.977951]
[627.998352,332.989929]
[473.694580,185.751511]
[534.486450,90.606567]
[473.684723,185.749146]
[411.632965,153.785278]
[662.960754,47.988708]
[642.396057,292.630402]
[628.216370,258.215698]
[149.031189,212.556549]
[525.082886,91.668762]
[397.641083,184.565689]
[677.228394,35.863438]
[411.609253,152.239792]
[626.731873,345.396912]
[361.826111,233.752563]
[427.338318,152.249008]
[665.449890,149.269318]
[661.017090,31.076923]
[677.407654,141.551163]
[626.732544,345.389557]
[801.673950,288.549561]
[440.558228,152.409927]
[269.354950,247.215195]
[397.640106,184.562469]
[564.591370,244.336838]
[781.198425,326.509918]
[493.780334,240.453781]
[131.251892,152.466446]
[6.554166,261.884979]
[822.519836,216.804260]
[753.591553,151.152527]
[539.360168,224.464096]
[763.123474,363.583862]
[579.743652,69.257935]
[496.848450,149.598907]
[822.523926,216.804825]
[440.556427,152.410965]
[633.846436,139.579773]
[523.422974,91.598511]
[658.015259,37.068253]
[468.176483,195.768799]
[772.862366,360.704987]
[114.906349,337.656860]
[801.671692,288.539490]
[411.588013,153.998413]
[642.409058,292.644836]
[518.860596,127.419518]
[664.893860,150.588303]
[662.862061,48.011795]
[453.244873,153.071518]
[676.274414,165.972565]
[409.146667,113.880501]
[579.727478,69.256271]
[194.628021,276.928619]
[664.886841,150.601700]
[149.037186,212.559647]
[-1.000000,-1.000000]
[665.438538,149.266159]
[409.396790,92.602776]
[644.336914,326.532806]
[427.334106,152.239700]
[753.596191,151.148300]
[763.167419,333.720856]
[811.416870,169.648911]
[420.461182,152.323151]
[156.902908,206.714386]
[124.936874,210.973602]
[677.234985,35.848366]
[124.925674,210.969925]
[257.355591,153.085098]
[440.553436,152.400543]
[664.024231,34.038383]
[609.481323,156.723404]
[524.221558,91.616272]
[806.229248,301.443390]
[420.457794,151.744080]
[525.985352,106.991592]
[453.946564,149.967865]
[534.492554,90.618553]
[516.820129,122.141815]
[519.045288,106.935814]
[518.945923,124.250000]
[212.538589,167.292450]
[241.322922,210.414963]
[128.998016,346.044312]
[803.836487,298.639832]
[689.401123,353.567108]
[810.723938,265.645630]
[458.087067,157.012894]
[151.054047,196.201645]
[460.489655,91.639595]
[662.931763,48.016460]
[807.291138,283.299744]
[677.386047,141.136642]
[456.065186,179.693039]
[729.654602,416.617157]
[149.033127,212.558685]
[501.122864,120.184387]
[801.665039,288.504028]
[789.020630,151.113647]
[500.459229,120.199883]
[498.114380,54.136734]
[662.933533,48.041458]
[199.369308,246.154099]
[114.446564,192.293976]
[664.823181,151.355026]
[127.995277,339.019318]
[694.495667,158.794800]
[644.337402,326.538391]
[460.612732,92.082672]
[665.437805,149.265335]
[641.335388,264.149597]
[722.054382,354.058624]
[677.231323,35.869556]
[670.004822,23.094658]
[779.442261,359.216705]
[814.009705,174.819305]
[661.392761,75.477966]
[551.313782,150.262802]
[587.205688,251.642059]
[833.656738,193.246933]
[633.378845,58.537868]
[819.447144,193.235764]
[513.318298,121.393524]
[677.335022,142.074371]
[818.955505,392.095886]
[577.072266,87.276619]
[92.706741,213.740921]
[551.317200,150.260361]
[632.537842,72.549454]
[662.916565,47.935940]
[653.609009,363.099762]
[413.517181,179.281296]
[530.968628,107.080841]
[730.064697,379.072693]
[751.390991,328.963013]
[727.875488,433.376007]
[142.225388,341.666901]
[841.451416,287.169617]
[523.427734,91.594841]
[440.556427,152.410965]
[765.301331,166.451660]
[168.957428,324.906921]
[817.015442,159.253128]
[814.748596,218.181625]
[736.561218,324.847412]
[450.274384,198.588028]
[449.857147,319.625061]
[-1.000000,-1.000000]
[627.944092,359.028046]
[525.073486,91.659134]
[810.694458,265.661987]
[800.631165,202.863770]
[845.318970,288.681427]
[816.973267,159.258133]
[516.651611,126.196518]
[510.018738,67.114975]
[615.537231,205.890030]
[736.566467,324.838501]
[538.013489,107.070618]
[664.909241,151.519409]
[677.380127,141.133148]
[449.267761,322.743439]
[524.218262,91.590691]
[659.045837,64.032852]
[509.433929,237.019684]
[677.244751,35.844604]
[626.400208,362.844604]
[523.432434,91.593544]
[738.923462,344.028168]
[8.281752,287.207703]
[500.458344,120.197357]
[823.980347,243.539383]
[736.564331,324.839966]
[194.611282,276.922760]
[664.887268,150.602005]
[653.793274,292.523041]
[565.998230,69.003197]
[653.794434,292.496033]
[114.897743,337.657288]
[677.398010,141.150452]
[117.994553,351.062836]
[662.943848,48.031090]
[-1.000000,-1.000000]
[520.871338,122.197014]
[-1.000000,-1.000000]
[375.172699,242.646790]
[779.333618,359.355591]
[464.822693,114.319962]
[528.032166,66.404854]
[845.311462,288.670837]
[671.644714,169.540527]
[139.258194,150.621277]
[644.336243,326.538239]
[805.906006,283.840698]
[762.443359,158.615494]
[663.386780,47.213509]
[190.588562,320.069275]
[632.186584,87.792809]
[157.902802,351.719452]
[493.782288,240.443939]
[813.371094,241.717377]
[727.876709,433.372894]
[845.944214,249.584335]
[663.033386,21.094833]
[560.478699,149.531021]
[708.727417,362.039520]
[516.840332,121.658791]
[697.464417,141.832092]
[663.398071,47.203850]
[31.960684,370.059540]
[662.891113,48.040386]
[559.325195,149.010010]
[781.200806,326.521667]
[460.570068,91.911163]
[779.456665,359.183136]
[120.189430,354.813904]
[663.395508,47.200954]
[777.281799,323.416718]
[677.385437,141.133377]
[432.875549,407.749786]
[168.690002,301.240143]
[375.172607,242.644058]
[37.466774,359.671387]
[580.213074,69.019897]
[171.371368,330.103119]
[107.430008,153.167389]
[-1.000000,-1.000000]
[12.010126,308.982025]
[525.016968,115.103203]
[524.064453,91.691170]
[662.031799,61.086987]
[822.332214,236.013474]
[666.050476,360.015289]
[355.574402,235.201706]
[806.696472,405.311249]
[772.862854,360.707123]
[594.978821,87.482643]
[8.283545,287.211060]
[845.318665,288.681335]
[460.494507,91.636551]
[713.455933,325.513489]
[663.016541,25.071575]
[194.609024,276.927917]
[185.221970,339.250092]
[642.411316,292.649994]
[501.156799,120.179977]
[609.489807,156.720917]
[660.033569,19.073658]
[489.515411,398.254089]
[669.028137,342.015533]
[844.534973,287.772705]
[184.922562,339.176910]
[651.994812,306.091980]
[815.944092,253.076797]
[801.689941,288.578522]
[471.022003,174.092926]
[665.979797,82.112251]
[120.189514,354.811066]
[739.300781,312.611847]
[689.392822,353.576385]
[640.331299,349.396454]
[689.396179,353.575623]
[702.063293,307.046448]
[-1.000000,-1.000000]
[671.097473,169.790894]
[745.975464,329.472290]
[676.239868,165.966537]
[539.173340,224.716949]
[645.027405,348.055206]
[712.844910,306.038696]
[539.359619,224.461929]
[534.145142,90.652603]
[67.382217,217.688751]
