[58.425926,398.066345]
[83.453537,269.388062]
[828.359497,298.850800]
[640.184998,207.369171]
[427.169678,152.159637]
[411.282288,153.419250]
[427.183960,152.172958]
[-1.000000,-1.000000]
[658.009399,348.921936]
[598.753540,251.708191]
[828.358948,298.858673]
[83.496719,269.408539]
[374.193787,242.274353]
[407.867859,193.418549]
[440.822479,152.416351]
[664.577209,151.381195]
[473.524414,185.644119]
[627.950012,258.070312]
[397.456360,184.489517]
[665.222107,149.856720]
[782.797791,140.491638]
[677.460815,141.418518]
[397.437347,184.476807]
[440.878021,152.422623]
[411.285492,155.986160]
[807.538208,182.918762]
[411.287964,155.991608]
[628.051636,332.912506]
[473.532166,185.643234]
[534.469238,90.552834]
[473.523224,185.641342]
[411.275452,153.832428]
[663.003662,47.973232]
[642.449707,292.598328]
[627.950745,258.054504]
[128.328552,246.585495]
[525.125671,91.644272]
[397.429810,184.492828]
[677.252136,35.811569]
[411.276672,152.243622]
[626.777344,345.334564]
[360.326599,235.388382]
[427.170868,152.174347]
[665.233459,149.876129]
[661.039490,31.037483]
[677.455017,141.416107]
[626.778442,345.330383]
[828.358948,298.858673]
[440.890411,152.409225]
[260.783813,248.057953]
[397.428192,184.489594]
[573.488708,244.218765]
[784.234253,322.305939]
[493.767303,240.575287]
[101.328568,202.820068]
[6.626346,261.772003]
[805.041016,148.558212]
[739.662292,124.994812]
[543.856445,226.045227]
[763.186951,363.570984]
[579.795288,69.286865]
[496.855652,149.598175]
[805.053894,148.560287]
[440.877350,152.435669]
[636.252563,148.811157]
[523.430847,91.522293]
[658.021545,37.023010]
[467.957672,195.666962]
[773.009094,360.542084]
[115.299889,337.590942]
[828.357910,298.858887]
[411.283722,154.006027]
[642.462463,292.612671]
[518.906189,127.362411]
[664.581787,151.384918]
[662.868469,48.014091]
[456.086121,152.947449]
[674.426514,169.913834]
[408.836121,113.124359]
[579.776917,69.285889]
[194.645248,276.851898]
[664.577087,151.380692]
[128.354187,246.582718]
[-1.000000,-1.000000]
[665.219604,149.873917]
[409.089264,92.553436]
[644.380371,326.489532]
[427.071564,152.159760]
[739.658752,124.995308]
[764.599243,332.224518]
[789.308594,110.300735]
[420.216522,152.203629]
[142.601913,236.499084]
[109.811592,251.668961]
[677.257751,35.795418]
[109.809280,251.669342]
[239.851379,160.691345]
[440.821960,152.405411]
[664.030029,33.986633]
[633.835510,154.758911]
[524.284180,91.523628]
[837.889282,302.918945]
[420.154938,151.622589]
[526.032532,106.947617]
[455.176788,149.867966]
[534.486206,90.564957]
[516.890686,122.056740]
[519.118164,106.894142]
[518.994873,124.204994]
[179.584076,187.008911]
[232.808212,207.981079]
[128.995697,345.943512]
[824.536682,298.657959]
[689.466370,353.522797]
[825.193481,293.498627]
[457.763550,156.964554]
[130.979980,229.424133]
[460.312775,91.577309]
[662.961487,48.011921]
[828.350830,299.067535]
[677.444214,141.096222]
[455.945526,179.613693]
[729.700989,416.593262]
[128.332443,246.587234]
[501.097107,120.145920]
[828.357422,298.847229]
[773.529297,96.205261]
[500.347992,120.166481]
[498.097992,54.068634]
[662.976257,48.029419]
[199.338623,245.836624]
[97.576683,236.297104]
[664.528015,152.212830]
[128.059387,338.894135]
[702.205322,147.943970]
[644.381226,326.495300]
[460.457916,92.040154]
[665.218445,149.874420]
[640.742004,264.025391]
[722.109436,353.949493]
[677.254272,35.815857]
[670.016968,23.023939]
[780.393433,358.858643]
[791.453369,113.822037]
[661.374146,75.571701]
[551.104858,150.242416]
[598.757263,251.712769]
[825.822815,169.307861]
[633.437012,58.518650]
[812.047180,162.474976]
[513.350159,121.309349]
[677.399597,142.027634]
[819.111084,391.936218]
[577.132324,87.138222]
[83.451012,269.379211]
[551.095520,150.238464]
[632.588684,72.495590]
[662.947266,47.922142]
[653.599609,363.010101]
[412.486969,179.180359]
[531.044617,107.040031]
[730.081604,378.954315]
[752.178894,328.491577]
[727.923279,433.280090]
[142.248383,341.632019]
[-1.000000,-1.000000]
[523.433350,91.518341]
[440.877350,152.435669]
[747.395752,134.225006]
[168.999741,324.793060]
[795.492798,101.920944]
[794.816467,149.437408]
[736.595703,324.731781]
[450.114197,198.562851]
[449.784027,319.550537]
[-1.000000,-1.000000]
[628.016052,358.966217]
[525.128723,91.637825]
[825.149170,293.399078]
[782.778931,140.482422]
[825.700684,197.203568]
[795.484131,101.955353]
[516.748657,126.145157]
[509.985046,67.024681]
[-1.000000,-1.000000]
[736.602051,324.725922]
[538.061340,107.016998]
[664.533325,152.396652]
[677.438904,141.095093]
[449.227081,322.659332]
[524.270813,91.483597]
[659.069214,64.014679]
[509.437744,236.926086]
[677.266235,35.793041]
[626.470581,362.812164]
[523.438232,91.520432]
[738.948547,343.921875]
[8.289318,287.093262]
[500.354980,120.161064]
[807.538635,182.946655]
[736.599976,324.727356]
[194.629761,276.844727]
[664.578735,151.386963]
[653.898987,292.375122]
[566.026672,68.942406]
[653.898926,292.328827]
[115.288719,337.590759]
[677.461792,141.106781]
[118.403481,350.949799]
[662.983521,48.017990]
[-1.000000,-1.000000]
[520.937622,122.125992]
[-1.000000,-1.000000]
[374.197327,242.277145]
[780.167236,359.031952]
[464.761993,114.218323]
[527.927795,66.390717]
[825.702698,197.221497]
[671.350159,172.883774]
[105.815720,198.710236]
[644.379944,326.494751]
[828.435608,299.575500]
[742.675476,128.906433]
[663.396179,47.176811]
[190.612534,319.904938]
[632.224915,87.830536]
[157.968307,351.643860]
[493.768097,240.553848]
[810.075500,204.264481]
[727.927429,433.268097]
[827.536255,195.824905]
[663.057129,21.027824]
[560.464111,149.523285]
[708.761780,361.936127]
[516.896973,121.603050]
[694.412354,138.984375]
[663.406128,47.168156]
[32.049549,369.942566]
[662.909668,48.032375]
[559.369202,148.999786]
[784.249939,322.306366]
[460.379517,91.862938]
