[58.658340,398.169342]
[76.257370,217.578491]
[822.845398,287.531067]
[629.918091,186.915848]
[427.134094,152.237305]
[411.374451,153.445251]
[427.132141,152.251862]
[604.368164,197.871964]
[658.068665,348.989594]
[582.661804,250.164825]
[822.920837,287.437195]
[76.303383,217.610962]
[374.857635,242.649368]
[408.103729,193.464096]
[440.375610,152.424347]
[661.304260,135.910431]
[473.576263,185.726349]
[628.316162,258.182739]
[397.597839,184.617477]
[661.432190,135.014343]
[772.167664,157.097885]
[673.091492,126.712921]
[397.578094,184.605530]
[440.377747,152.421844]
[411.483215,155.957397]
[808.677307,188.835785]
[411.481812,155.966370]
[628.076904,333.006134]
[473.585419,185.726654]
[534.595154,90.628799]
[473.575226,185.724838]
[411.418091,153.785248]
[663.036682,48.009251]
[642.452454,292.621155]
[628.315308,258.158936]
[136.738846,210.270752]
[525.171021,91.691093]
[397.578705,184.614670]
[677.286621,35.899239]
[411.381165,152.223007]
[626.813354,345.393890]
[361.506744,234.525009]
[427.132446,152.252472]
[661.430847,135.017120]
[661.087891,31.104115]
[673.075745,126.716400]
[626.814331,345.386993]
[822.921875,287.436340]
[440.387512,152.421082]
[270.429626,247.209915]
[397.577972,184.611542]
[556.994751,242.885849]
[783.500122,316.243591]
[493.602753,240.234375]
[117.722054,154.200226]
[6.628325,261.891785]
[802.221497,163.573425]
[720.498596,117.640572]
[531.924927,223.449539]
[763.140686,363.626343]
[579.816589,69.296852]
[496.931946,149.590027]
[802.227844,163.573120]
[440.380920,152.422073]
[630.370422,132.114716]
[523.521851,91.604988]
[658.078247,37.090244]
[468.118500,195.753052]
[773.034790,360.739777]
[114.987762,337.645050]
[822.938416,287.418365]
[411.385345,153.984970]
[642.466309,292.635559]
[518.970276,127.471413]
[661.306335,135.901093]
[662.938049,48.031677]
[453.961517,153.085434]
[676.045715,141.680115]
[409.021149,113.848930]
[579.799561,69.298187]
[194.748810,276.915802]
[661.304871,135.909912]
[136.750977,210.273987]
[-1.000000,-1.000000]
[661.423401,135.013184]
[409.240051,92.620857]
[644.388855,326.553375]
[427.125153,152.243347]
[720.502258,117.635315]
[763.408203,333.503357]
[778.352722,124.570351]
[420.290680,152.295578]
[143.527679,204.058228]
[110.821884,207.264938]
[677.292908,35.883564]
[110.803711,207.259064]
[255.780029,150.384842]
[440.366089,152.415436]
[664.087280,34.072163]
[584.318909,155.241196]
[524.300598,91.631256]
[821.860596,296.530548]
[420.254669,151.742065]
[526.112793,107.022552]
[452.870178,150.007950]
[534.600769,90.640770]
[516.935913,122.162666]
[519.151978,106.966545]
[519.076477,124.265411]
[207.624176,166.063065]
[240.863480,206.390823]
[129.103943,346.048981]
[820.339233,294.974365]
[689.428528,353.553497]
[807.653931,232.292740]
[457.829559,157.016464]
[137.877792,193.677628]
[460.368652,91.666214]
[663.008179,48.035805]
[830.390564,282.454742]
[673.104858,126.306885]
[455.990601,179.668762]
[729.722595,416.594177]
[136.747620,210.273605]
[501.192749,120.203499]
[822.998230,287.350281]
[752.868103,106.904961]
[500.541107,120.214882]
[498.235657,54.182064]
[663.009705,48.060551]
[199.481400,246.145355]
[101.846489,189.163712]
[661.351624,136.528656]
[128.096848,339.019104]
[687.568787,129.718719]
[644.389282,326.559387]
[460.476776,92.121536]
[661.423828,135.012222]
[641.419189,264.098297]
[722.101379,354.042480]
[677.293884,35.908257]
[670.078430,23.104582]
[780.533936,359.409088]
[782.109253,128.826447]
[661.443665,75.478378]
