[58.452873,398.036682]
[125.140938,179.477020]
[823.141296,298.159912]
[639.617798,205.993149]
[426.832642,152.153809]
[410.917816,153.415131]
[426.831696,152.170898]
[-1.000000,-1.000000]
[657.967712,348.956207]
[597.023865,251.132797]
[823.142822,298.170624]
[125.191170,179.511856]
[374.228973,242.281754]
[407.925629,193.468643]
[440.453186,152.385986]
[664.344421,151.278244]
[473.511261,185.663574]
[627.887451,258.083221]
[397.404327,184.546341]
[664.960999,149.855774]
[770.820129,137.573425]
[677.422485,141.419464]
[397.385101,184.530350]
[440.681976,152.453964]
[410.851044,155.997742]
[780.661682,165.337189]
[410.853058,156.003113]
[627.993347,332.940430]
[473.520142,185.662170]
[534.491028,90.595520]
[473.510162,185.660645]
[410.858398,153.826599]
[662.948792,48.026138]
[642.445129,292.620850]
[627.888855,258.069244]
[-1.000000,-1.000000]
[525.084717,91.732674]
[397.375793,184.547409]
[677.198181,35.864250]
[410.948090,152.238174]
[626.742554,345.342499]
[360.382263,235.385757]
[426.835602,152.167114]
[664.975891,149.869537]
[661.016663,31.086111]
[677.415527,141.417847]
[626.743286,345.339569]
[823.142822,298.170624]
[440.680420,152.431625]
[283.277802,244.798553]
[397.375427,184.542572]
[576.109131,242.768448]
[784.314941,322.446533]
[493.862549,240.601349]
[144.985031,127.769608]
[6.604164,261.838318]
[794.641846,140.426056]
[738.040222,126.967529]
[544.286194,226.145599]
[763.137573,363.575287]
[579.766602,69.305176]
[496.792267,149.598495]
[794.646545,140.422623]
[440.682770,152.460663]
[635.439453,147.173203]
[523.465698,91.618065]
[657.979309,37.077778]
[467.926544,195.676285]
[772.900696,360.535522]
[122.389915,335.530121]
[823.140869,298.173065]
[410.861572,154.040268]
[642.459473,292.634918]
[518.844360,127.383347]
[664.348572,151.282578]
[662.822815,48.065968]
[455.618286,152.956116]
[674.098816,167.952438]
[408.684296,113.166000]
[579.749146,69.304840]
[194.624741,276.856232]
[664.344849,151.276566]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[664.960754,149.867981]
[408.930298,92.581581]
[644.352783,326.493286]
[426.809753,152.136078]
[738.039246,126.964447]
[766.383728,332.522064]
[784.367676,109.288483]
[420.017639,152.202072]
[-1.000000,-1.000000]
[156.996124,178.681549]
[677.204834,35.843246]
[156.994797,178.681686]
[281.115723,129.258759]
[440.458832,152.385559]
[663.987183,34.037102]
[632.794495,153.112762]
[524.295898,91.610283]
[831.588013,302.040375]
[419.818909,151.631683]
[525.997314,106.992378]
[454.838226,149.885422]
[534.491516,90.612007]
[516.829468,122.080894]
[519.109863,106.929565]
[518.934692,124.233643]
[221.093384,134.669861]
[252.661362,170.282486]
[130.844559,345.595032]
[820.896423,298.967834]
[689.429932,353.540619]
[821.200623,293.070526]
[457.555908,156.971420]
[-1.000000,-1.000000]
[460.088806,91.561882]
[662.911560,48.065075]
[823.114929,298.405823]
[677.427368,141.116302]
[455.818848,179.605255]
[729.669067,416.616882]
[-1.000000,-1.000000]
[501.052521,120.175011]
[823.141479,298.155792]
[773.158508,97.956757]
[500.287964,120.196732]
[498.072968,54.110649]
[662.921082,48.082462]
[199.401657,245.605942]
[145.429199,162.707169]
[664.314514,151.941238]
[130.719788,338.467682]
[701.440552,147.370346]
[644.353760,326.498352]
[460.236572,92.038780]
[664.959351,149.868225]
[640.672302,264.038391]
[722.062012,353.966492]
[677.197754,35.863125]
[669.979553,23.114426]
[780.171570,358.803436]
[787.211060,112.468063]
[661.336243,75.594742]
[551.146545,150.262711]
[597.035278,251.136520]
[808.793457,159.172989]
[633.398621,58.545113]
[797.803711,151.905014]
[513.323120,121.327202]
[677.351257,142.035172]
[819.042908,391.976288]
[577.092590,87.196419]
[125.136955,179.470901]
[551.141235,150.260864]
[632.564331,72.474731]
[662.905029,47.961468]
[653.548950,363.036163]
[412.432434,179.167892]
[531.012817,107.087975]
[730.016418,378.977173]
[752.866638,328.683258]
[727.898804,433.280975]
[141.983917,341.628754]
[-1.000000,-1.000000]
[523.465942,91.612144]
[440.682770,152.460663]
[746.527222,135.855179]
[168.943420,324.791779]
[790.232605,101.452774]
[781.242188,135.356628]
[736.542847,324.727875]
[449.937103,198.484894]
[449.672913,319.548828]
[-1.000000,-1.000000]
[627.977905,358.981567]
[525.093872,91.727341]
[821.167297,292.954773]
[770.824280,137.686371]
[800.841736,183.394226]
[790.228455,101.481804]
[516.698730,126.161461]
[509.950775,67.053696]
[-1.000000,-1.000000]
[736.549072,324.722382]
[538.021179,107.068298]
[664.284119,152.172623]
[677.431030,141.114166]
[449.116669,322.663513]
[524.278809,91.572327]
[659.029053,64.057602]
[509.552185,236.915955]
[677.214172,35.842430]
[626.452026,362.831635]
[523.470215,91.593727]
[738.898865,343.941254]
[8.239408,287.171478]
[500.314270,120.189308]
[780.655396,165.355576]
[736.547058,324.724457]
[194.611313,276.851471]
[664.346069,151.285110]
[653.871887,292.399231]
[565.991760,68.965454]
[653.871704,292.353638]
[122.379547,335.529144]
[677.444153,141.126221]
[124.338371,350.336761]
[662.927307,48.072018]
[-1.000000,-1.000000]
[520.884338,122.141541]
[-1.000000,-1.000000]
[374.232178,242.284271]
[779.950439,358.961914]
[464.511322,114.211937]
[527.968384,66.399963]
[800.857117,183.410324]
[670.741516,170.767685]
[147.067657,126.612411]
[644.353088,326.498779]
[823.207214,298.976379]
[741.622009,130.774750]
[663.357056,47.210758]
[190.605972,319.900116]
[632.186401,87.808525]
[157.837372,351.653931]
[493.863159,240.595078]
[786.893616,187.899414]
[727.904541,433.275421]
[802.762024,182.984360]
[663.023193,21.125353]
[560.315735,149.538864]
[708.691772,361.966888]
[516.836609,121.610985]
[694.159485,138.847260]
[663.367981,47.203686]
[32.009914,369.973053]
[662.867676,48.081635]
[559.301697,149.034561]
[784.318298,322.442963]
[460.133942,91.865005]
[780.140747,358.764343]
[126.032379,354.049225]
[663.365356,47.197590]
[785.284424,319.285095]
[677.425842,141.115753]
[432.670197,407.592926]
[168.769516,301.155487]
[374.230927,242.282272]
[37.443306,359.489716]
[580.221375,68.999268]
[171.311676,330.032013]
[116.131721,125.978851]
[-1.000000,-1.000000]
[12.041069,308.875061]
[525.040771,115.100349]
[524.052124,91.703537]
[661.986755,61.062660]
[780.533203,161.482635]
[665.976257,359.952606]
[352.151520,237.505234]
[806.721436,405.270081]
[772.912476,360.543976]
[594.967834,87.441956]
[8.241306,287.174744]
[800.829041,183.386612]
[460.102997,91.558853]
[713.292053,325.479889]
[663.036499,25.102924]
[194.607239,276.858032]
[185.162445,339.222321]
[642.462524,292.633636]
[501.061768,120.163940]
[632.832275,153.100952]
[659.982666,19.031475]
[489.333557,398.407318]
[668.973816,341.978210]
[799.975037,180.810852]
[184.856766,339.135101]
[651.985779,306.039093]
[776.925110,168.548615]
[823.142944,298.168945]
[470.723328,173.947433]
[665.944885,82.095993]
[126.033554,354.046875]
[739.212463,312.595123]
[689.418518,353.548828]
[640.353394,349.338959]
[689.422424,353.548218]
[702.080688,306.888885]
[-1.000000,-1.000000]
[670.293518,171.112015]
[746.262390,329.469452]
[674.079407,167.944931]
[543.746887,226.467911]
[644.951477,348.009216]
[712.832520,305.911072]
[544.284241,226.141815]
[534.116577,90.700745]
[117.912903,177.049179]
[121.397072,177.769562]
[-1.000000,-1.000000]
[653.412781,326.402222]
[-1.000000,-1.000000]
[632.620361,71.509613]
[789.345276,109.306198]
[741.749512,129.902100]
[653.994751,347.002594]
[151.606171,191.652283]
[720.956421,385.960754]
[644.357117,326.525909]
[513.320801,121.332413]
[559.816162,149.201981]
[171.592453,330.222931]
[-1.000000,-1.000000]
[712.834229,305.909424]
[147.056625,126.596771]
[149.831818,309.469543]
[632.574890,72.505386]
[666.957275,324.904694]
[269.048767,215.044632]
[823.317749,406.318481]
[126.056297,354.060455]
[677.505676,141.005753]
[498.092773,54.098598]
[602.247742,67.994957]
[579.749146,69.294510]
[-1.000000,-1.000000]
[592.104187,57.161850]
[653.486450,326.430511]
[517.098938,68.020195]
[460.231293,92.040520]
[553.114075,68.964478]
[408.933777,92.561180]
[137.725128,358.505066]
[775.475037,112.095322]
[667.003357,22.022287]
[524.023499,62.036404]
[743.852112,132.427292]
[171.704498,330.021637]
[642.461426,292.631805]
[790.226624,101.457588]
[262.262390,123.388390]
[144.874359,348.243530]
[460.166016,91.862907]
[470.709656,132.011658]
[777.504578,99.851219]
[122.376579,335.537109]
[538.861389,133.193512]
[701.420227,147.290543]
[807.768127,348.282898]
[761.781921,364.657013]
[781.732422,96.830467]
[612.256165,69.775711]
[657.003845,340.981689]
[623.041809,153.718048]
[667.990234,18.089315]
[13.048582,311.907776]
[449.718506,301.521545]
[350.569977,235.451279]
[774.988953,356.918488]
[17.955578,322.879181]
[35.125275,447.427185]
[610.465393,69.375458]
[623.043640,153.718399]
[779.969421,358.959229]
[689.428162,353.541260]
[560.262451,149.545258]
[780.057068,358.928009]
[544.277039,226.141312]
[8.245087,287.168945]
[807.758850,348.293488]
[162.028397,312.968292]
[665.067810,161.363708]
[459.554596,200.892960]
[807.762939,348.299316]
[392.698212,171.974716]
[661.014587,28.068064]
[450.424835,199.157043]
