[58.455299,398.053101]
[80.359322,222.139465]
[810.078613,322.490662]
[640.456909,239.079239]
[427.261993,152.179398]
[411.483307,153.377747]
[427.266571,152.196243]
[-1.000000,-1.000000]
[657.980103,348.927856]
[614.861755,258.143860]
[810.069275,322.478790]
[80.387184,222.177917]
[374.474579,242.211014]
[408.162170,193.436737]
[440.938171,152.415817]
[664.681030,152.323486]
[473.619598,185.695587]
[631.137390,262.344055]
[397.690002,184.511185]
[665.250427,150.544571]
[801.750061,250.568771]
[677.435547,141.494995]
[397.670258,184.498566]
[440.940338,152.407242]
[411.537994,155.920517]
[814.433228,290.625580]
[411.540802,155.925568]
[628.017944,332.924316]
[473.629303,185.696701]
[534.454163,90.554070]
[473.618378,185.694168]
[411.493195,153.777786]
[662.967957,47.950520]
[642.442749,292.572021]
[631.142822,262.337341]
[137.526718,208.677063]
[525.085266,91.659958]
[397.664032,184.514862]
[677.210815,35.840065]
[411.500641,152.227081]
[626.774719,345.372528]
[360.610748,235.333115]
[427.265656,152.195984]
[665.245544,150.548538]
[660.999084,31.022535]
[677.434021,141.481812]
[626.775635,345.367401]
[810.069275,322.478790]
[440.945526,152.396667]
[274.008942,246.404526]
[397.662201,184.511047]
[583.286316,252.432846]
[783.910400,322.329987]
[494.131744,240.722534]
[114.447655,159.076141]
[6.563769,261.777435]
[817.276733,266.462341]
[766.574951,208.305878]
[548.494995,228.197739]
[763.163879,363.580444]
[579.768921,69.278809]
[496.834351,149.587952]
[817.283569,266.465118]
[440.938873,152.419113]
[639.919189,161.024582]
[523.381836,91.555435]
[657.976257,37.017197]
[468.122467,195.730133]
[772.875488,360.494110]
[114.933411,337.629181]
[810.069275,322.478333]
[411.512695,153.951492]
[642.456116,292.587524]
[518.891479,127.356453]
[664.684998,152.316452]
[662.832031,47.988552]
[454.128662,152.971466]
[696.790588,216.224472]
[409.022919,113.151833]
[579.752869,69.277451]
[194.618011,276.821533]
[664.680786,152.322037]
[137.558716,208.680267]
[-1.000000,-1.000000]
[665.233093,150.546021]
[409.275818,92.580490]
[644.361389,326.539246]
[427.251465,152.187424]
[766.569702,208.303009]
[764.588745,332.231506]
[819.547913,229.835953]
[420.472992,152.255341]
[147.796478,201.554550]
[109.152016,207.304352]
[677.216919,35.825764]
[109.147072,207.302856]
[255.861633,143.439850]
[440.867126,152.385834]
[664.008850,33.986553]
[641.003235,185.284012]
[524.186768,91.563911]
[813.880798,327.417419]
[420.372986,151.685242]
[526.002930,106.956825]
[454.003754,149.877136]
[534.461060,90.565132]
[516.856445,122.056442]
[519.083618,106.911591]
[518.973511,124.187698]
[198.832275,159.225342]
[239.875809,190.388672]
[129.012619,345.961456]
[810.702515,324.700439]
[689.418701,353.526031]
[799.419556,294.307068]
[457.905334,156.928482]
[139.514587,192.010895]
[460.413574,91.635269]
[662.926819,47.983448]
[811.236755,323.785553]
[677.361572,141.088074]
[456.043976,179.608734]
[729.660706,416.588959]
[137.536896,208.679474]
[501.064240,120.126961]
[810.075012,322.481750]
[803.893921,205.478439]
[500.369720,120.142776]
[498.086090,54.065166]
[662.938538,48.005287]
[199.320129,245.838745]
[99.571075,190.862579]
[664.644287,153.180618]
[128.021698,338.951263]
[714.410950,212.977432]
[644.361816,326.545532]
[460.557098,92.103729]
[665.232361,150.546204]
[639.593079,266.419312]
[722.067749,353.960541]
[677.212891,35.844650]
[669.988831,23.036348]
[780.215332,358.885345]
[819.520691,236.122803]
[661.337036,75.510742]
[551.205261,150.255005]
[614.862427,258.148407]
[833.640503,257.417114]
[633.384521,58.526527]
[819.988953,261.820007]
[513.304749,121.333282]
[677.316650,142.038849]
[818.993164,391.965546]
[577.102661,87.173607]
[80.360130,222.126495]
[551.192688,150.251709]
[632.566162,72.515030]
[662.908630,47.903744]
[653.547668,363.022278]
[413.204559,179.160400]
[531.016296,107.049309]
[730.059631,378.977753]
[752.171387,328.531586]
[727.875977,433.271790]
