[58.431404,398.074524]
[88.399887,260.793701]
[828.597412,298.051971]
[645.758484,224.928711]
[427.165131,152.151550]
[411.358612,153.386292]
[427.183136,152.166153]
[-1.000000,-1.000000]
[658.011230,348.925873]
[609.667419,254.687759]
[828.596619,298.055450]
[88.431694,260.815491]
[374.526398,242.195618]
[408.122314,193.420578]
[440.906189,152.382507]
[664.668213,152.411697]
[473.649536,185.663223]
[629.455017,259.980896]
[397.638519,184.506332]
[665.233276,150.627380]
[801.971558,174.999390]
[677.465942,141.457153]
[397.619110,184.494171]
[440.911469,152.374176]
[411.378235,155.922913]
[831.954468,213.378128]
[411.381409,155.928528]
[628.041809,332.927124]
[473.658142,185.663055]
[534.474976,90.522163]
[473.648285,185.661392]
[411.355469,153.780334]
[662.993958,47.959644]
[642.456909,292.592255]
[629.458923,259.971130]
[137.330093,233.020035]
[525.112854,91.656906]
[397.612244,184.510696]
[677.231079,35.817482]
[411.350067,152.223663]
[626.783447,345.350403]
[360.862305,235.112732]
[427.167175,152.167389]
[665.226990,150.642319]
[661.024048,31.035862]
[677.460632,141.453506]
[626.784607,345.345612]
[828.596619,298.055450]
[440.919373,152.364502]
[271.018768,246.867920]
[397.610626,184.506775]
[576.030212,247.494324]
[784.225281,322.284546]
[494.024872,240.631012]
[109.789299,187.885941]
[6.562580,261.774658]
[824.927490,181.090179]
[756.410156,155.486282]
[546.634766,227.266479]
[763.205200,363.584839]
[579.803833,69.286118]
[496.848572,149.595245]
[824.940796,181.088470]
[440.909393,152.386246]
[639.715942,159.953873]
[523.411621,91.578590]
[657.999756,37.020866]
[468.154236,195.698166]
[772.981262,360.545929]
[115.152054,337.522003]
[828.595215,298.054016]
[411.368103,153.947952]
[642.470337,292.607330]
[518.923523,127.368050]
[664.671631,152.405518]
[662.855042,48.000237]
[455.090576,152.938522]
[686.081299,188.287659]
[409.032043,113.143929]
[579.786377,69.284027]
[194.646957,276.872192]
[664.667786,152.410660]
[137.355988,233.016724]
[-1.000000,-1.000000]
[665.214539,150.639999]
[409.250458,92.554039]
[644.369324,326.496033]
[427.150391,152.160690]
[756.408875,155.485718]
[764.604065,332.229645]
[807.030029,146.046387]
[420.291473,152.204437]
[151.747711,222.599991]
[115.381462,238.098038]
[677.236877,35.802460]
[115.379608,238.098221]
[253.067810,147.617661]
[440.827148,152.377365]
[664.030212,33.985336]
[640.683289,166.497162]
[524.255615,91.566353]
[838.057312,303.560852]
[420.238037,151.635544]
[526.066040,106.948990]
[454.008057,149.864258]
[534.491028,90.533714]
[516.908691,122.057762]
[519.135437,106.901741]
[519.010437,124.209274]
[189.469818,170.644150]
[240.056290,197.189621]
[129.009445,345.943634]
[824.686096,297.916046]
[689.442078,353.535461]
[824.537476,291.503235]
[457.835236,156.930756]
[140.114349,215.800507]
[460.387177,91.574265]
[662.947449,47.997150]
[828.642578,298.351288]
[677.371216,141.108276]
[456.058624,179.598450]
[729.706360,416.599396]
[137.332581,233.023071]
[501.097565,120.143417]
[828.593201,298.043701]
[790.306396,131.671936]
[500.361694,120.159340]
[498.104980,54.077572]
[662.962463,48.017105]
[199.351151,245.857361]
[105.932137,222.674728]
[664.634888,153.280075]
[128.082886,338.895325]
[706.699585,178.528229]
[644.369812,326.501251]
[460.526764,92.029205]
[665.213440,150.640518]
[640.754211,264.044250]
[722.094421,353.954987]
[677.232971,35.822479]
[670.016235,23.030991]
[780.352600,358.883667]
[809.245850,149.372635]
[661.332336,75.540344]
[551.064697,150.256683]
[609.670898,254.691711]
[848.351318,200.470764]
[633.393066,58.548737]
[833.367615,194.430405]
[513.364136,121.337372]
[677.347107,142.051758]
[819.055664,391.959290]
[577.139771,87.150589]
[88.397423,260.782959]
[551.054138,150.252731]
[632.578796,72.503235]
[662.933472,47.909985]
[653.568604,363.019226]
[412.960358,179.186203]
[531.072083,107.035744]
[730.086182,378.963379]
[752.189270,328.510468]
[727.899109,433.237396]
[142.238312,341.634888]
[-1.000000,-1.000000]
[523.413269,91.574776]
[440.909393,152.386246]
[763.598206,165.261322]
[168.978973,324.800903]
[813.744263,137.687759]
[814.344543,182.444839]
[736.579163,324.715576]
[450.205994,198.516739]
[449.835632,319.562988]
[-1.000000,-1.000000]
[628.006897,358.975403]
[525.115479,91.650223]
[824.501160,291.392731]
[801.929138,174.959061]
[851.745911,225.452103]
[813.729614,137.719650]
[516.753906,126.141617]
[509.992096,67.038292]
[-1.000000,-1.000000]
[736.585510,324.709503]
[538.049316,107.007919]
[664.694092,153.497345]
[677.365540,141.107391]
[449.284363,322.676025]
[524.242065,91.528008]
[659.054871,64.007431]
[509.626801,236.900238]
[677.245728,35.800228]
[626.469543,362.814758]
[523.418640,91.576500]
[738.930298,343.928040]
[8.311821,287.120972]
[500.368530,120.154236]
[831.963745,213.395737]
[736.583313,324.710846]
[194.633118,276.860199]
[664.668396,152.409149]
[653.898193,292.339813]
[566.052063,68.940170]
[653.898010,292.292450]
[115.144653,337.520355]
[677.389160,141.119293]
[118.382965,350.879852]
[662.972595,48.004707]
[-1.000000,-1.000000]
[520.958374,122.133469]
[-1.000000,-1.000000]
[374.528229,242.200058]
[780.143188,359.056946]
[464.757416,114.227913]
[527.963928,66.387733]
[851.749512,225.473099]
[683.539307,191.841324]
[114.403000,183.733887]
[644.369019,326.501007]
[828.831726,299.235382]
[759.295715,159.603867]
[663.388855,47.162365]
[190.618744,319.917267]
[632.217590,87.755608]
[157.963150,351.647461]
[494.026428,240.610321]
[836.238647,235.028168]
[727.903381,433.225616]
[853.466553,224.323486]
[663.054382,21.033016]
[560.446777,149.521530]
[708.735168,361.946594]
[516.917236,121.618477]
[697.419678,143.331787]
[663.398132,47.152943]
[32.043121,369.970276]
[662.896423,48.020000]
[559.362488,149.002991]
[784.241699,322.284790]
[460.456543,91.854324]
[780.347412,358.842865]
[120.578018,354.689240]
[663.396301,47.148201]
[784.967590,318.933746]
[677.370117,141.108582]
[432.801697,407.644318]
[168.781097,301.138092]
[374.528320,242.196838]
[37.491817,359.516785]
[580.257812,68.977371]
[171.377029,330.015076]
[81.990601,205.583664]
[-1.000000,-1.000000]
[12.087220,308.881287]
[525.111572,115.077049]
[524.081726,91.657677]
[662.018494,61.019741]
[830.334290,209.438629]
[666.020203,359.931183]
[353.269867,236.884979]
[806.749084,405.226715]
[772.981262,360.546631]
[594.994934,87.393181]
[8.311600,287.124268]
[851.735229,225.414917]
[460.407196,91.564384]
[713.385376,325.452271]
[663.043823,25.036482]
[194.626694,276.869293]
[185.189011,339.210327]
[642.473938,292.605560]
[501.105225,120.132187]
[640.693115,166.502884]
[660.039856,18.997213]
[489.423035,398.288635]
[668.997437,341.946503]
[850.751221,223.201218]
[184.884537,339.120117]
[652.000549,305.997559]
[822.009949,217.230957]
[828.597839,298.053558]
[470.950897,173.984787]
[665.968933,82.035133]
[120.579018,354.687927]
[739.276062,312.547394]
[689.432068,353.543335]
[640.384705,349.331635]
[689.436157,353.542450]
[702.117004,306.855316]
[-1.000000,-1.000000]
[683.263062,192.325500]
[746.143127,329.362244]
[686.046997,188.263718]
[546.105835,227.530594]
[645.017822,347.980804]
[712.876465,305.880249]
[546.634644,227.262741]
[534.153870,90.611488]
[73.386475,252.633698]
[76.343300,262.775818]
[-1.000000,-1.000000]
[653.407043,326.369476]
[-1.000000,-1.000000]
[632.620728,71.575974]
[812.045532,146.861664]
[759.589966,158.733948]
[654.033203,346.964752]
[108.411247,283.533203]
[721.015686,385.945038]
[644.372314,326.527069]
[513.361328,121.342705]
[559.780640,149.166824]
[171.598251,330.218964]
[-1.000000,-1.000000]
[712.877686,305.878998]
[114.361824,183.730728]
[117.522148,313.899048]
[632.581421,72.541275]
[666.977539,324.881744]
[256.340027,226.582687]
[823.425232,406.296936]
[120.597916,354.688660]
[677.447449,141.018951]
[498.125732,54.066692]
[602.394714,67.977005]
[579.785034,69.280685]
[-1.000000,-1.000000]
[592.222473,57.154984]
[653.478943,326.394287]
[517.003784,68.007095]
[460.520416,92.030724]
[553.114807,68.928802]
[409.254700,92.530579]
[137.769943,358.482697]
[798.075867,147.232559]
[667.035706,21.979771]
[523.926514,62.022663]
[761.331787,161.448227]
[171.766022,330.001312]
[642.472717,292.603119]
[813.735962,137.688934]
[231.755173,143.972992]
[144.867279,348.228149]
[460.465485,91.851166]
[470.991425,131.984528]
[799.678162,133.835922]
[115.137093,337.518433]
[538.867249,133.251266]
[706.669250,178.454117]
[810.931885,347.836426]
[761.807312,364.662445]
[804.245850,131.351715]
[612.328430,69.771126]
[657.030762,340.953033]
[630.206543,160.476303]
[668.037476,18.034792]
[13.088313,311.912872]
[449.924194,301.520142]
[351.594116,234.729080]
[775.087891,356.983917]
[18.006838,322.874298]
[35.198021,447.488647]
[610.570496,69.408928]
[630.213806,160.481293]
[780.164917,359.055054]
[689.441589,353.534393]
[560.452087,149.528458]
[780.259155,359.026825]
[546.642029,227.259872]
[8.315319,287.119476]
[810.921631,347.846222]
[162.048477,312.964172]
[667.149841,165.834259]
[459.762878,200.896851]
[810.926392,347.849915]
[393.036041,171.953491]
[661.044495,28.014328]
[450.682861,199.161896]
[720.042297,349.955414]
[450.681946,199.159256]
[-1.000000,-1.000000]
[708.678528,361.722412]
[560.307800,221.566879]
[13.978663,319.926575]
[-1.000000,-1.000000]
[803.739929,141.316803]
[642.476379,292.606476]
[560.309143,221.584335]
[665.644958,164.940125]
[-1.000000,-1.000000]
[828.634766,298.389221]
[689.439758,353.531036]
[824.892090,181.089844]
[824.673157,297.931519]
[494.010803,240.632843]
[27.756332,339.909637]
[653.220703,326.161133]
[813.729614,137.719650]
[708.676025,361.712585]
[739.036987,353.960327]
[622.005005,70.960358]
[808.350525,150.724991]
[86.535927,350.446808]
[8.311613,287.126251]
[409.258362,92.543922]
[831.926575,213.354523]
[-1.000000,-1.000000]
[518.844849,128.047302]
[-1.000000,-1.000000]
[549.596802,55.385036]
[-1.000000,-1.000000]
[706.050293,350.955200]
[88.432259,260.820679]
[732.147461,366.006592]
[508.214203,229.376007]
[518.848267,128.048141]
[570.216064,100.697273]
[849.578552,220.912094]
[629.449097,259.981750]
[20.783207,322.806366]
[648.002991,310.939392]
[690.896851,360.086609]
[547.136963,221.371078]
[605.506714,96.324554]
[-1.000000,-1.000000]
[24.229752,307.067993]
[711.999878,345.924194]
[627.006775,377.972626]
[592.490967,57.182262]
[592.429993,57.175869]
[171.773209,329.978394]
[570.249207,101.589676]
[677.368042,141.101196]
[679.084412,346.998138]
[117.303497,314.500732]
[772.301819,355.559570]
[668.971375,344.945709]
[610.992737,69.526649]
[592.512268,57.174782]
[87.497032,306.476898]
[708.649597,361.678192]
[527.834167,66.313652]
[736.588379,324.713104]
[190.608688,319.912445]
[438.933899,86.935722]
[33.731918,334.915405]
[677.234192,35.825680]
[632.579346,72.504799]
[524.253174,91.573120]
[843.397278,391.771271]
[607.373779,121.310402]
[626.476257,362.806763]
[736.199951,312.682556]
[622.014587,59.893875]
[117.319763,314.476044]
[691.009705,360.254456]
[460.420593,91.612160]
[171.813492,329.956329]
[756.416321,155.482162]
[20.893435,294.897186]
[569.576843,100.656548]
[-1.000000,-1.000000]
[773.636292,366.776611]
[739.768982,340.863434]
[559.811462,149.176849]
[543.701965,306.421875]
[159.056396,321.960266]
[335.826569,247.013412]
[432.495697,124.858154]
[577.142700,87.140373]
[843.389038,391.772522]
[80.181839,206.432648]
[653.046814,341.991486]
[508.175842,217.654617]
[548.905640,333.202911]
[803.787292,155.481644]
[546.705688,216.975266]
[774.500732,350.768036]
[560.124756,149.315659]
[385.180969,132.639893]
[828.877869,402.121674]
[672.151550,150.635910]
[555.819763,55.356487]
[606.282166,118.854874]
[509.988007,61.041748]
[99.854988,348.954285]
[432.496460,124.833672]
[824.671387,297.931122]
[171.790390,329.943359]
[650.169312,385.969574]
[596.078247,74.002869]
[632.578796,72.503235]
[157.972122,351.630402]
[653.325867,326.306152]
[626.783447,345.350403]
[668.011658,330.932678]
[450.213531,198.516037]
[171.723068,330.043976]
