[58.422985,398.046844]
[120.036926,209.437286]
[824.586365,299.754120]
[636.068787,204.250397]
[427.397003,152.178452]
[411.375458,153.431808]
[427.348663,152.199753]
[-1.000000,-1.000000]
[657.942566,348.954224]
[596.757202,250.431259]
[824.586548,299.759369]
[120.078880,209.460312]
[374.285126,242.448410]
[408.218231,193.472809]
[440.848297,152.397552]
[663.781250,151.072464]
[473.713654,185.715103]
[627.839600,258.085693]
[397.690308,184.535767]
[664.475159,149.644333]
[770.482239,134.374786]
[676.938904,140.932175]
[397.669769,184.519897]
[441.180267,152.469360]
[411.332794,155.999161]
[792.818359,177.560501]
[411.334137,156.004471]
[627.963745,332.935577]
[473.722443,185.713623]
[534.466492,90.604370]
[473.712341,185.711899]
[411.320923,153.826340]
[662.901733,48.018677]
[642.401611,292.601685]
[627.841309,258.072571]
[-1.000000,-1.000000]
[525.040649,91.695229]
[397.660400,184.538773]
[677.151245,35.863174]
[411.383423,152.242050]
[626.722900,345.346954]
[360.335205,235.491333]
[427.398102,152.195358]
[664.488220,149.651535]
[660.970032,31.084547]
[676.933105,140.930115]
[626.723877,345.342468]
[824.586548,299.759369]
[441.178680,152.446762]
[281.815826,245.545822]
[397.659180,184.532959]
[578.953369,242.150925]
[783.427856,325.510406]
[494.193604,240.655533]
[136.682861,152.982941]
[6.588897,261.802002]
[791.289368,144.252777]
[729.641541,120.265709]
[543.947449,226.313217]
[762.965088,363.559875]
[579.728821,69.299065]
[496.785797,149.604065]
[791.301147,144.253937]
[441.179169,152.470047]
[634.846252,146.447021]
[523.410217,91.596695]
[657.936462,37.072201]
[468.178009,195.745605]
[772.712158,360.541992]
[122.383011,335.536774]
[824.584229,299.760742]
[411.334656,154.034454]
[642.415466,292.616211]
[518.817322,127.372429]
[663.785095,151.076920]
[662.776428,48.060886]
[456.163391,152.941986]
[672.222778,166.793976]
[409.075470,113.154366]
[579.712280,69.298416]
[194.569794,276.867615]
[663.781738,151.071487]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[664.474670,149.650238]
[409.326538,92.612961]
[644.314880,326.490662]
[427.308197,152.162979]
[729.638611,120.265831]
[766.064697,333.232880]
[777.285828,107.703560]
[420.388519,152.217560]
[-1.000000,-1.000000]
[152.298660,201.170425]
[677.157288,35.848038]
[152.297501,201.170563]
[269.848938,135.215622]
[440.840515,152.389633]
[663.944031,34.038273]
