[58.598366,398.197449]
[94.832939,263.235352]
[799.873108,302.068756]
[625.765930,215.777679]
[427.034668,152.333710]
[411.331726,153.470276]
[427.031921,152.339035]
[600.242310,220.917587]
[657.990479,349.084045]
[587.142700,251.569656]
[799.856934,302.042633]
[95.013145,263.244995]
[375.131439,242.528427]
[408.069427,193.486511]
[440.341553,152.509781]
[659.882446,154.237839]
[473.612427,185.788986]
[628.244629,258.233368]
[397.495758,184.680038]
[659.672974,153.396591]
[759.295044,248.895218]
[676.514099,141.236481]
[397.476471,184.667496]
[440.345093,152.508438]
[411.491486,156.051971]
[771.863464,297.580017]
[411.490875,156.061264]
[627.983215,333.083496]
[473.621735,185.790085]
[534.543518,90.681892]
[473.611237,185.787354]
[411.387665,153.818756]
[662.939331,48.073452]
[642.406677,292.670044]
[628.244629,258.212555]
[147.593765,241.003357]
[525.085083,91.750595]
[397.476807,184.676987]
[677.245117,35.953613]
[411.355713,152.262909]
[626.744629,345.442993]
[361.839355,232.986038]
[427.031647,152.339523]
[659.673401,153.400742]
[660.977722,31.142916]
[676.503113,141.236786]
[626.745972,345.435699]
[799.856995,302.042816]
[440.348755,152.506592]
[267.481567,247.394577]
[397.473114,184.681335]
[547.831848,250.515854]
[783.868530,316.197021]
[493.477264,239.923676]
[120.505608,188.233963]
[6.542930,261.940857]
[781.945557,268.586731]
[731.580627,181.802124]
[528.579407,225.686920]
[763.216370,363.838043]
[579.741455,69.375305]
[496.783325,149.686508]
[781.982544,268.573486]
[440.346405,152.507538]
[632.223999,147.584732]
[523.520386,91.634163]
[657.965759,37.141388]
[468.219604,195.830231]
[772.677429,361.357819]
[114.946724,337.711517]
[799.859436,302.034912]
[411.355591,154.066467]
[642.413330,292.680725]
[518.845520,127.491867]
[659.884094,154.221176]
[662.843140,48.094219]
[453.901031,153.184113]
[671.384094,184.885681]
[408.975922,114.008812]
[579.726318,69.376541]
[194.618073,277.001007]
[659.884155,154.234711]
[147.606857,241.003860]
[-1.000000,-1.000000]
[659.674194,153.389999]
[409.209900,92.587372]
[644.324280,326.634186]
[427.044434,152.340942]
[731.586548,181.798615]
[762.505371,333.984741]
[778.978027,209.797806]
[420.222015,152.375961]
[156.714539,232.860199]
[129.080063,245.802170]
[677.251831,35.936073]
[129.069183,245.800644]
[258.620361,158.288651]
[440.347290,152.507507]
[663.981140,34.131615]
[603.921692,157.058121]
[524.266418,91.666542]
[807.693970,313.200073]
[420.151611,151.820648]
[525.967041,107.133629]
[452.933960,150.116241]
[534.547791,90.695671]
[516.805420,122.229607]
[518.994385,107.090309]
[518.932251,124.308495]
[211.401550,180.004425]
[248.716812,219.183472]
[129.012283,346.104248]
[798.118591,308.942108]
[689.365356,353.586914]
[755.522461,290.989349]
[457.782562,157.126175]
[149.568756,224.355850]
[460.481659,91.715202]
[662.908081,48.099403]
[807.447815,307.486298]
[676.516174,140.763458]
[456.019165,179.741577]
[729.631409,416.707947]
[147.603989,241.004120]
[501.086273,120.274467]
[799.843506,302.015289]
[754.293213,189.643173]
[500.458527,120.283447]
[498.081085,54.224575]
[662.909363,48.120888]
[199.366409,246.307373]
[119.559227,230.401093]
[660.434692,154.841873]
[128.006287,339.090637]
[698.742615,178.842224]
[644.324585,326.640350]
[460.611938,92.177406]
[659.674072,153.389893]
[641.320007,264.148987]
[721.983704,354.111603]
[677.252991,35.962765]
[669.974854,23.137325]
[780.266663,360.143280]
[781.761597,214.022537]
[661.362061,75.558151]
[551.365295,150.386002]
[587.152466,251.566650]
[803.650452,252.140961]
[633.408081,58.536972]
[788.244751,249.884705]
[513.302979,121.424477]
[676.313293,141.589264]
[818.963989,392.112823]
[577.066345,87.410278]
[94.820999,263.226227]
[551.341003,150.383652]
[632.573059,72.610130]
[662.896423,48.014557]
[653.564392,363.150513]
[413.590851,179.379044]
[530.956238,107.219673]
[730.041077,379.126190]
[750.882080,329.329651]
[727.834961,433.383881]
[142.243912,341.719543]
[805.137756,289.709473]
[523.509644,91.637001]
[440.346405,152.507538]
[735.506165,201.461212]
[168.976456,324.966003]
[784.027710,198.805771]
[771.526306,269.210022]
[736.473389,324.910645]
[450.381012,198.707977]
[449.710571,319.730896]
[-1.000000,-1.000000]
[627.982239,359.096222]
[525.073975,91.738914]
[755.517517,291.032959]
[759.249207,248.917725]
[824.036316,280.762329]
[784.007874,198.789215]
[516.661743,126.255768]
[509.976379,67.199783]
[600.701904,220.545197]
[736.479065,324.900055]
[537.976135,107.210022]
[660.464600,155.071625]
[676.515137,140.760696]
[449.183655,322.856964]
[524.264099,91.639183]
[658.981812,64.160400]
[508.785370,235.274506]
[677.260986,35.936348]
[626.433594,362.901611]
[523.513489,91.635124]
[738.889587,344.117554]
[8.326400,287.257904]
[500.457092,120.280899]
[771.863342,297.581909]
[736.476440,324.903351]
[194.607925,276.995239]
[659.883728,154.236221]
[653.799927,292.540344]
[565.997559,69.135468]
[653.801941,292.515747]
[114.937386,337.711823]
[676.505615,140.778290]
[118.024071,351.106689]
[662.920959,48.111549]
[-1.000000,-1.000000]
[520.860352,122.286758]
[-1.000000,-1.000000]
[375.132599,242.539337]
[780.136902,360.287720]
[464.681244,114.373367]
[528.058289,66.490067]
[824.034546,280.768982]
[671.381165,184.887894]
[128.084534,184.140564]
[644.323608,326.639557]
[806.795654,309.356964]
[738.177490,190.513199]
[663.367493,47.270954]
[190.611923,320.118134]
[632.197571,87.814827]
[157.846603,351.731262]
[493.478119,239.922531]
[759.237976,283.111328]
[727.835083,433.373169]
[791.455261,276.332733]
[662.987793,21.139866]
[560.092773,149.576675]
[708.683472,362.089264]
[516.837646,121.697731]
[686.563721,163.430740]
[663.378479,47.261826]
[31.982485,370.132416]
[662.868713,48.118267]
[559.097839,149.103699]
[783.869507,316.192932]
[460.587341,92.013214]
[780.284790,360.105499]
[120.218567,354.860840]
[663.375732,47.259457]
[778.408630,322.357605]
[676.515625,140.760849]
[432.794189,407.842316]
[168.698135,301.266479]
[375.131927,242.535721]
[37.479790,359.711121]
[580.201843,69.149612]
[171.376160,330.154114]
[90.675545,204.652908]
[-1.000000,-1.000000]
[12.023693,309.076447]
[525.003479,115.225761]
[524.091614,91.754448]
[661.967163,61.171852]
[772.628174,288.630341]
[665.976562,360.080536]
[355.798218,234.360992]
[806.552795,405.315552]
[772.673157,361.357117]
[594.919678,87.657089]
[8.322846,287.259552]
[824.036133,280.762665]
[460.474640,91.715065]
[713.394531,325.573181]
[662.979187,25.136353]
[194.605423,277.000763]
[185.203842,339.303955]
[642.413696,292.683075]
[501.105255,120.276245]
[603.940674,157.050079]
[659.989258,19.119892]
[489.465515,398.363800]
[668.979370,342.082977]
[808.240173,286.059753]
[184.904648,339.242188]
[651.981445,306.126770]
[761.592651,299.847382]
[799.856018,302.042969]
[470.841034,174.148026]
[665.922729,82.279221]
[120.210167,354.858246]
[739.219177,312.739563]
[689.358154,353.596069]
[640.353760,349.433990]
[689.360474,353.595825]
[702.041687,307.069550]
[-1.000000,-1.000000]
[671.386047,184.888092]
[745.834534,329.725769]
[671.383850,184.885941]
[528.246277,225.931625]
[644.987671,348.121918]
[712.825012,306.041687]
[528.579529,225.684860]
[534.198975,90.721558]
[70.851273,261.541809]
[73.189438,264.690247]
[-1.000000,-1.000000]
[653.392456,326.475525]
[-1.000000,-1.000000]
[632.594055,71.645683]
[785.441956,210.610306]
[738.816223,190.202652]
[653.983215,347.114014]
[108.859337,292.456360]
[720.997925,386.107025]
[644.327698,326.665253]
[513.299316,121.428589]
[559.334534,149.260239]
[171.600464,330.330231]
[814.126099,290.708435]
[712.826111,306.040619]
[128.043304,184.138855]
[118.104599,313.866577]
[632.570984,72.604904]
[666.951294,325.030212]
[257.130951,231.983490]
[823.326721,406.380951]
[120.223770,354.858856]
[676.619995,140.593140]
[498.101044,54.215912]
[602.236023,68.153679]
[579.725586,69.375290]
[791.262817,303.873840]
[592.287537,57.281769]
[653.465820,326.500183]
[516.958740,68.197098]
[460.613495,92.177994]
[553.050110,69.135818]
[409.215668,92.561371]
[137.790665,358.585175]
[761.921387,213.794174]
[666.987915,22.120613]
[524.031189,62.204445]
[739.572632,194.295929]
[171.770660,330.142548]
[642.414673,292.683990]
[784.026306,198.802551]
[233.255981,154.101624]
[144.787674,348.326538]
[460.585602,92.011688]
[470.830933,132.153015]
[760.818298,193.771973]
[114.926743,337.711456]
[538.868347,133.393509]
[698.761902,178.837997]
[816.906738,357.546661]
[761.991211,364.968079]
[767.256958,191.477783]
[612.267334,69.907326]
[657.006470,341.087708]
[606.543091,151.242157]
[667.983154,18.129305]
[13.035839,312.043884]
[449.842560,301.505646]
[353.949341,231.824173]
[774.592834,358.008850]
[18.022060,323.081940]
[35.047844,447.435303]
[610.430908,69.464279]
[606.543640,151.243820]
[780.140076,360.285522]
[689.365173,353.587372]
[560.105164,149.578583]
[780.176575,360.265808]
[528.578186,225.684402]
[8.346236,287.262817]
[816.898315,357.549622]
[162.026810,313.114563]
[660.584412,170.965424]
[459.952484,201.131149]
[816.901978,357.561584]
[392.826752,172.169159]
[660.989319,28.142525]
[450.781311,199.336090]
[719.963196,350.100922]
[450.780579,199.332062]
[-1.000000,-1.000000]
[708.630615,361.841034]
[538.357971,220.200348]
[14.030523,320.070923]
[-1.000000,-1.000000]
[769.419434,202.017151]
[642.415771,292.685089]
[538.351013,220.215042]
[658.811401,167.443680]
[-1.000000,-1.000000]
[807.452393,307.491913]
[689.363708,353.583252]
[781.839783,268.598022]
[797.754944,308.868286]
[493.468597,239.933273]
[28.031252,340.086121]
[653.137512,326.259827]
[784.016724,198.802505]
[708.627808,361.832886]
[739.000122,354.105286]
[621.992615,71.131500]
[780.338684,215.435593]
[89.571823,350.837952]
[8.326820,287.264099]
[409.216156,92.562820]
[771.851440,297.542114]
[-1.000000,-1.000000]
[518.717346,128.206482]
[-1.000000,-1.000000]
[549.395325,55.501869]
[-1.000000,-1.000000]
[705.992554,351.085175]
[95.018005,263.246857]
[732.049255,366.150787]
[507.575623,227.689697]
[518.725098,128.207092]
[570.304199,100.806602]
[790.202454,291.176453]
[628.230835,258.232300]
[21.015615,323.035461]
[647.979187,311.093536]
[690.880798,360.196747]
[529.049622,219.803970]
[605.534607,96.432510]
[797.604553,308.831207]
[23.995958,306.376129]
[711.972595,346.063354]
[626.924683,378.063354]
[592.401367,57.282589]
[592.379700,57.280056]
[171.780304,330.125397]
[570.239929,101.707771]
[676.515808,140.760178]
[679.014343,347.106140]
[118.062157,314.393127]
[771.659912,356.596313]
[668.974182,345.076874]
[610.962036,69.602753]
[592.421936,57.284256]
[80.208298,318.892181]
[708.602539,361.791290]
[527.958435,66.456314]
[736.481812,324.905579]
[190.606857,320.113037]
[438.876129,87.090195]
[34.020798,335.035309]
[677.253479,35.965321]
[632.571777,72.608994]
[524.273804,91.669907]
[843.334351,391.873138]
[607.198425,122.059753]
[626.440247,362.891083]
[736.100220,312.940552]
[622.013123,60.076084]
[118.063507,314.362762]
[690.991333,360.344116]
[460.495544,91.757080]
[171.816254,330.105774]
[731.575928,181.797699]
[20.028320,294.109802]
[569.532288,100.571320]
[-1.000000,-1.000000]
[773.538147,367.362518]
[739.755493,341.075195]
[559.441772,149.273712]
[543.423096,307.062500]
[159.034775,322.097748]
[348.421661,246.223312]
[432.368408,125.020554]
[577.063782,87.409706]
[843.317932,391.874084]
[89.402107,205.430206]
[652.980286,342.125793]
[507.445587,216.037613]
[547.352783,333.635040]
[772.156067,220.043396]
[529.352234,215.318024]
[774.155457,352.338959]
[559.671082,149.394806]
[385.071167,132.045547]
[828.847839,402.218109]
[669.985718,150.128387]
[555.745300,55.636959]
[606.538574,119.387802]
[509.974823,61.198254]
[100.790474,349.060883]
[432.369080,124.994766]
[797.758667,308.865173]
[171.791443,330.092438]
[650.891785,386.090393]
[596.012817,74.198746]
[632.573059,72.610130]
[157.877853,351.720245]
[653.286621,326.389557]
[626.744629,345.442993]
[667.982971,331.081787]
[450.389404,198.707214]
[171.728622,330.178925]
