[58.531540,398.199402]
[77.231895,214.170746]
[810.869324,287.857880]
[632.207581,194.220291]
[426.726379,152.207870]
[411.110382,153.414871]
[426.724976,152.222641]
[606.401184,203.562912]
[657.981506,349.000092]
[583.473877,250.526703]
[810.849426,287.777496]
[77.299042,214.207153]
[374.777374,242.707321]
[408.018921,193.447464]
[439.966766,152.411957]
[663.493164,146.049255]
[473.496948,185.670593]
[628.222290,258.185913]
[397.453430,184.622345]
[664.247192,144.902344]
[774.848877,175.674103]
[676.378784,136.720230]
[397.432678,184.609955]
[439.961060,152.410049]
[411.196167,155.916183]
[802.242004,216.692810]
[411.194794,155.924438]
[627.959290,333.003967]
[473.506165,185.670944]
[534.463623,90.622726]
[473.496246,185.669144]
[411.177979,153.756989]
[662.909485,48.021767]
[642.365723,292.611633]
[628.221558,258.162201]
[138.739349,210.886368]
[525.034546,91.685631]
[397.433685,184.619949]
[677.180603,35.892738]
[411.135468,152.202209]
[626.717224,345.399231]
[361.459625,234.541382]
[426.725220,152.223145]
[664.241516,144.906845]
[660.952881,31.100681]
[676.378296,136.717651]
[626.717896,345.392365]
[810.849670,287.776428]
[439.978394,152.408646]
[268.585449,247.206345]
[397.432617,184.616455]
[556.835144,244.569946]
[782.177917,325.872925]
[493.588867,240.150604]
[119.832573,153.091263]
[6.550936,261.881592]
[803.206726,188.476776]
[728.630859,129.450653]
[533.274841,223.590515]
[763.076050,363.603668]
[579.722290,69.274208]
[496.804626,149.602936]
[803.210327,188.477600]
[439.973450,152.409851]
[631.309631,135.481003]
[523.404297,91.610588]
[657.949829,37.095245]
[468.097229,195.708771]
[772.934143,360.709717]
[114.893562,337.641968]
[810.847473,287.762726]
[411.146606,153.946442]
[642.379639,292.625977]
[518.833618,127.441063]
[663.502319,146.038910]
[662.818787,48.041794]
[453.278290,153.061615]
[678.055115,152.822159]
[408.741058,113.855110]
[579.706665,69.275497]
[194.603897,276.912140]
[663.492859,146.048920]
[138.750702,210.890442]
[-1.000000,-1.000000]
[664.226807,144.903900]
[408.987823,92.584427]
[644.302124,326.549957]
[426.720398,152.213913]
[728.635376,129.445557]
[763.402588,333.559265]
[786.523682,140.030762]
[419.897278,152.286087]
[145.442062,204.840851]
[111.271248,207.455948]
[677.187500,35.877190]
[111.260277,207.452057]
[254.432266,151.852310]
[439.967316,152.399170]
[663.960693,34.064156]
[591.610352,155.707977]
[524.183105,91.629585]
[815.119019,299.564026]
[419.865143,151.720184]
[525.931885,107.029144]
[452.888855,149.974136]
[534.469727,90.635139]
[516.790649,122.147758]
[518.989258,106.967636]
[518.916504,124.250488]
[207.407364,166.850388]
[238.664322,207.631058]
[128.984711,346.040039]
[813.170105,297.433838]
[689.363342,353.546844]
[797.637573,256.426025]
[457.522491,157.006775]
[139.930847,194.388824]
[460.124237,91.612999]
[662.882751,48.048004]
[813.983276,282.661713]
[676.403442,136.292908]
[455.864075,179.643814]
[729.613831,416.584686]
[138.746979,210.889526]
[501.089417,120.187737]
[810.842285,287.714172]
[760.895264,122.504654]
[500.443298,120.198784]
[498.087738,54.154831]
[662.884094,48.072323]
[199.347778,246.119461]
[101.850761,189.147675]
[663.479431,146.680618]
[127.988235,339.012451]
[694.735840,139.614441]
[644.302551,326.555634]
[460.263885,92.042313]
[664.226379,144.903473]
[641.328369,264.108185]
[721.998291,354.023102]
[677.184021,35.898930]
[669.948059,23.096991]
[780.090759,359.306610]
[789.904541,144.703079]
[661.342651,75.482666]
[551.317017,150.292709]
[583.490662,250.524719]
[815.352661,170.040085]
[633.369751,58.539963]
[799.654480,168.265869]
[513.292786,121.394974]
[676.290955,137.040283]
[818.875366,392.078796]
[577.037598,87.302765]
[77.244431,214.154556]
[551.298523,150.285645]
[632.536377,72.537537]
[662.869141,47.967251]
[653.583618,363.086395]
[413.567627,179.261719]
[530.906250,107.110519]
[730.034485,379.040222]
[751.319275,329.014069]
[727.840637,433.338623]
[142.201202,341.665955]
[828.099121,267.719147]
[523.409668,91.607162]
[439.973450,152.409851]
[737.476807,141.590668]
[168.930969,324.892303]
[792.069092,129.857407]
[793.487610,189.122955]
[736.527100,324.837982]
[450.164368,198.614975]
[449.605988,319.629486]
[-1.000000,-1.000000]
[627.927124,359.037750]
[525.023926,91.675964]
[797.648071,256.489807]
[774.871948,175.659332]
[835.164551,272.316467]
[792.051819,129.851868]
[516.611816,126.195816]
[509.984344,67.127510]
[606.683411,203.270126]
[736.532227,324.829315]
[537.967896,107.102570]
[663.508545,146.811523]
[676.397400,136.291382]
[449.039581,322.743500]
[524.179626,91.603195]
[658.975220,64.076508]
[509.228760,236.607254]
[677.198120,35.873230]
[626.388672,362.855011]
[523.414551,91.605629]
[738.884521,344.007416]
[8.280701,287.206757]
[500.442352,120.196487]
[802.242798,216.694626]
