[58.574619,398.104950]
[75.949242,215.469208]
[813.787231,287.457611]
[630.645630,191.427490]
[426.821930,152.217880]
[411.200043,153.432755]
[426.820465,152.233002]
[604.214722,202.223145]
[657.989197,348.985840]
[582.943542,250.324295]
[813.771179,287.384430]
[76.027588,215.500854]
[374.754608,242.726105]
[408.016632,193.459015]
[440.116730,152.416306]
[662.335144,141.039581]
[473.488953,185.678299]
[628.252930,258.170349]
[397.489441,184.621872]
[662.765564,140.012604]
[768.277771,167.031036]
[674.535889,131.867432]
[397.468903,184.609665]
[440.110931,152.414429]
[411.291199,155.929489]
[797.618652,206.354523]
[411.289734,155.937851]
[627.994385,333.006287]
[473.498016,185.678680]
[534.475220,90.626549]
[473.488159,185.676834]
[411.259491,153.770142]
[662.930420,48.040535]
[642.390137,292.620697]
[628.252197,258.146362]
[137.452850,210.747437]
[525.079834,91.688377]
[397.469788,184.619400]
[677.202637,35.905861]
[411.213867,152.207504]
[626.738525,345.399719]
[361.431702,234.631485]
[426.820709,152.233414]
[662.762695,140.016174]
[660.980347,31.119509]
[674.535522,131.864685]
[626.739258,345.392853]
[813.771362,287.383545]
[440.127655,152.412888]
[269.140808,247.230499]
[397.468628,184.615860]
[555.661438,244.002777]
[782.651062,317.583313]
[493.551605,240.131805]
[118.399849,153.689102]
[6.568634,261.888794]
[798.269165,178.415024]
[721.635254,123.503532]
[531.876221,223.471786]
[763.079163,363.632935]
[579.740356,69.285660]
[496.825745,149.600327]
[798.273499,178.415405]
[440.123016,152.414139]
[630.850037,134.838867]
[523.439575,91.613838]
[657.974243,37.109554]
[468.061157,195.709061]
[772.945984,360.735443]
[114.935127,337.639221]
[813.769836,287.370667]
[411.220673,153.959229]
[642.404114,292.634888]
[518.863098,127.440384]
[662.340149,141.028961]
[662.839050,48.060432]
[453.359100,153.059479]
[676.985840,147.024689]
[408.738922,113.835030]
[579.724304,69.287033]
[194.651840,276.903473]
[662.335388,141.038940]
[137.464310,210.750931]
[-1.000000,-1.000000]
[662.753174,140.010712]
[408.981415,92.608078]
[644.332153,326.555847]
[426.815186,152.224152]
[721.639465,123.498039]
[763.376282,333.539062]
[779.395752,132.020187]
[420.014984,152.290161]
[144.145493,204.637466]
[110.259605,207.344162]
[677.209473,35.889946]
[110.246597,207.339478]
[254.640350,151.355972]
[440.117035,152.403427]
[663.986694,34.081978]
[587.273926,155.535645]
[524.221252,91.633789]
[816.752625,298.206818]
[419.980286,151.733673]
[525.983032,107.029884]
[453.042114,149.969391]
[534.481262,90.638664]
[516.826843,122.152206]
[519.033569,106.967842]
[518.947449,124.253639]
[207.025513,166.611969]
[239.120529,206.959946]
[129.039612,346.033356]
[815.071533,296.515472]
[689.371887,353.541534]
[794.192627,247.634949]
[457.583405,157.002670]
[138.586426,194.243988]
[460.149231,91.639267]
[662.903564,48.066532]
[816.304565,282.625336]
[674.565552,131.444305]
[455.851440,179.646896]
[729.642944,416.573273]
[137.460739,210.750168]
[501.096313,120.192261]
[813.766479,287.325073]
[753.512573,114.215767]
[500.453278,120.203506]
[498.117615,54.176933]
[662.904968,48.090622]
[199.363815,246.122391]
[101.133118,189.164932]
[662.289429,141.682205]
[128.041046,339.008728]
[689.214844,135.064636]
[644.332642,326.561646]
[460.280396,92.080956]
[662.753113,140.010101]
[641.348450,264.087036]
[722.010620,354.013763]
[677.205872,35.912079]
[669.972961,23.113068]
[780.289307,359.361938]
[782.870850,136.522614]
[661.353455,75.490082]
[551.346191,150.294495]
[582.963257,250.322433]
[810.160217,161.860794]
[633.383606,58.545341]
[794.153137,160.388046]
[513.324646,121.403664]
[674.457642,132.189178]
[818.905701,392.038422]
[577.062988,87.313316]
[75.964844,215.455780]
[551.326904,150.287476]
[632.551086,72.544495]
[662.890259,47.985069]
[653.589966,363.072968]
[413.594574,179.273056]
[530.947632,107.107117]
[730.047729,379.030273]
[751.341370,328.992157]
[727.847717,433.327545]
[142.259384,341.663300]
[827.004456,263.856903]
[523.445068,91.610550]
[440.123016,152.414139]
[729.987671,135.345627]
[169.004578,324.878601]
[784.832703,121.838432]
[788.139282,178.591431]
[736.533325,324.832550]
[450.154358,198.616699]
[449.587067,319.610107]
[-1.000000,-1.000000]
[627.954163,359.036682]
[525.069702,91.678650]
[794.208740,247.698639]
[768.305542,167.028305]
[835.164917,269.905457]
[784.816528,121.833443]
[516.653442,126.199860]
[510.018463,67.150444]
[604.523193,201.862335]
[736.538452,324.824127]
[538.018921,107.111084]
[662.300842,141.818588]
[674.560303,131.442688]
[449.020538,322.722595]
[524.218018,91.607872]
[658.999146,64.093704]
[509.192902,236.435287]
[677.219910,35.885849]
[626.412354,362.854919]
[523.449890,91.609032]
[738.898438,343.981384]
[8.321932,287.220886]
[500.452423,120.201042]
[797.619629,206.356400]
[736.536377,324.825623]
[194.641357,276.897491]
[662.335632,141.038971]
[653.780884,292.505127]
[565.991272,69.058067]
[653.781860,292.477722]
[114.926285,337.639496]
[674.575073,131.455170]
[118.029022,351.043701]
[662.914734,48.080818]
[-1.000000,-1.000000]
[520.872864,122.209671]
[-1.000000,-1.000000]
[374.757324,242.729111]
[780.169373,359.491241]
[464.462952,114.289101]
[528.036743,66.438881]
[835.161438,269.910126]
[670.247131,149.647034]
[126.823341,151.528900]
[644.331421,326.561737]
[815.667786,283.062897]
[726.949280,128.698792]
[663.362793,47.263184]
[190.626816,320.028442]
[632.188293,87.803291]
[157.934753,351.697296]
[493.552979,240.121933]
