[58.605850,398.042694]
[68.692123,250.388275]
[818.797363,323.265167]
[646.481079,244.887848]
[427.324768,152.196335]
[411.458099,153.365585]
[427.324219,152.211838]
[-1.000000,-1.000000]
[658.148682,348.930847]
[616.003174,261.108643]
[818.790283,323.241180]
[68.709396,250.417908]
[374.956299,242.410889]
[408.325592,193.400635]
[440.856964,152.427612]
[664.804321,152.305573]
[473.768707,185.690857]
[632.851990,265.703857]
[397.779144,184.529022]
[665.365112,150.514954]
[813.943481,262.901001]
[677.533447,141.467697]
[397.757324,184.516434]
[440.861572,152.419022]
[411.510162,155.902161]
[830.497498,304.425415]
[411.525116,155.908432]
[628.141968,332.933075]
[473.779083,185.692093]
[534.597473,90.553314]
[473.767456,185.689178]
[411.455383,153.763733]
[663.119629,47.945271]
[642.541077,292.551361]
[632.859009,265.698395]
[131.645584,233.144196]
[525.228027,91.649948]
[397.758911,184.527451]
[677.345947,35.824402]
[411.492767,152.225159]
[626.898621,345.362305]
[361.510620,234.803192]
[427.323151,152.211395]
[665.360779,150.518875]
[661.134033,31.013468]
[677.532532,141.463135]
[626.899658,345.357422]
[818.790283,323.241180]
[440.838837,152.407150]
[259.932007,246.951202]
[397.757629,184.523239]
[577.125427,252.982376]
[783.844910,322.330841]
[494.148102,240.691254]
[108.426384,180.338562]
[6.702307,261.798584]
[832.909729,275.504700]
[777.254761,219.970291]
[547.746521,228.042953]
[763.283081,363.564087]
[579.909302,69.272682]
[496.962036,149.584000]
[832.914551,275.487549]
[440.880310,152.426483]
[640.095886,161.038101]
[523.531006,91.488754]
[658.132507,36.999237]
[468.328705,195.725739]
[773.057922,360.551880]
[115.129524,337.633972]
[818.790649,323.240967]
[411.505035,153.935608]
[642.555237,292.567902]
[519.058411,127.374901]
[664.808533,152.299454]
[662.994324,47.974762]
[453.150452,153.035599]
[702.784607,222.388138]
[409.142670,113.387978]
[579.889648,69.270844]
[194.758881,276.843689]
[664.803955,152.304367]
[131.651215,233.148315]
[-1.000000,-1.000000]
[665.349426,150.516602]
[409.367371,92.547264]
[644.443970,326.520386]
[427.306000,152.204758]
[777.246948,219.966751]
[764.728027,332.207123]
[832.836121,240.804413]
[420.367279,152.275711]
[147.112686,225.606033]
[108.071968,234.015259]
[677.351868,35.810913]
[108.060150,234.012604]
[246.007385,159.326126]
[440.865051,152.405945]
[664.137756,33.971645]
[641.567200,187.390244]
[524.332397,91.525360]
[826.176025,331.671906]
[420.320984,151.699677]
[526.151001,106.943031]
[453.998901,149.911835]
[534.604370,90.564522]
[517.019043,122.085648]
[519.229492,106.896263]
[519.129456,124.213562]
[197.395126,179.330246]
[235.648026,214.410233]
[129.196167,345.976990]
[819.548767,324.910095]
[689.566406,353.513702]
[811.664429,304.900269]
[457.921051,156.955109]
[135.065475,216.517761]
[460.565002,91.607040]
[663.089233,47.970604]
[821.159546,325.172363]
[677.456909,141.089767]
[456.184387,179.632111]
[729.797852,416.577789]
[131.647583,233.146744]
[501.207184,120.139465]
[818.795959,323.244843]
[813.714294,216.964371]
[500.509705,120.155693]
[498.226929,54.068710]
[663.092102,47.993332]
[199.478714,245.866852]
[99.329582,217.635483]
[664.769226,153.165054]
[128.200348,338.972961]
[717.117554,221.151291]
[644.444153,326.526306]
[460.684784,92.057137]
[665.348694,150.516449]
[642.011169,268.111816]
[722.211304,353.952362]
[677.347778,35.829300]
[670.121155,23.013079]
[780.150635,358.922852]
[833.498474,246.489685]
[661.451660,75.478340]
[551.294678,150.247086]
[616.002930,261.112610]
[848.047791,257.744507]
[633.484009,58.527977]
[834.366638,261.375336]
[513.432556,121.354660]
[677.406250,142.047028]
[819.086060,391.988159]
[577.241089,87.169113]
[68.699936,250.371262]
[551.295593,150.244736]
[632.687500,72.541786]
[663.071350,47.892330]
[653.679871,363.031128]
[413.520935,179.178024]
[531.183472,107.041962]
[730.218384,378.963226]
[752.275940,328.501648]
[728.060242,433.290222]
[142.318512,341.629974]
[849.199402,315.287323]
[523.533936,91.484299]
[440.880310,152.426483]
[788.952759,234.357208]
[169.174774,324.809326]
[840.457825,225.575836]
[826.470825,278.592468]
[736.677185,324.751221]
[450.349884,198.531494]
[449.844513,319.560333]
[-1.000000,-1.000000]
[628.134644,358.968872]
[525.221069,91.641190]
[811.553162,304.582489]
[813.936951,262.862213]
[851.953857,312.459595]
[840.445618,225.600571]
[516.797180,126.172173]
[510.133850,67.023544]
[-1.000000,-1.000000]
[736.684387,324.746063]
[538.155701,107.007835]
[664.824951,153.433121]
[677.449219,141.091217]
[449.299866,322.686981]
[524.333740,91.496437]
[659.176697,63.965286]
[509.747894,236.942368]
[677.359558,35.807701]
[626.565918,362.800079]
[523.539001,91.484756]
[739.038757,343.933960]
[8.441845,287.106354]
[500.518005,120.150681]
[830.498657,304.427307]
[736.682434,324.746826]
[194.742203,276.836334]
[664.804749,152.304092]
[653.955627,292.405975]
[566.175720,68.945099]
[653.956543,292.387268]
[115.119606,337.633148]
[677.481750,141.097733]
[118.211365,350.996948]
[663.103027,47.982121]
[-1.000000,-1.000000]
[521.070251,122.146652]
[-1.000000,-1.000000]
[374.959717,242.414642]
[779.976440,359.083374]
[464.840302,114.242485]
[528.128052,66.377548]
[851.958923,312.467285]
[699.011414,225.181198]
[116.695175,177.102234]
[644.443481,326.525543]
[819.861145,324.664459]
[786.028625,227.160416]
[663.473328,47.165569]
[190.733109,319.947632]
[632.322510,87.773666]
[158.041656,351.642059]
[494.150330,240.681763]
[818.255310,299.738098]
[728.061951,433.288879]
[850.368835,304.012207]
[663.144348,21.009043]
[560.518616,149.515442]
[708.861328,361.958588]
[517.037354,121.626701]
[697.534424,143.316299]
[663.483215,47.156204]
[32.131184,369.984772]
[663.033752,47.997719]
[559.432495,148.989853]
[783.850952,322.329224]
[460.639618,91.885536]
[780.153259,358.885681]
[120.402794,354.767883]
[663.481140,47.152447]
