[58.540401,398.332397]
[95.764778,267.678284]
[800.985413,321.228577]
[620.745361,223.942169]
[427.021179,152.445786]
[411.338715,153.541092]
[427.018005,152.450226]
[679.064392,241.049667]
[657.997925,349.168304]
[589.666809,252.041153]
[800.973083,321.247711]
[95.933342,267.698914]
[375.136688,242.499405]
[408.009735,193.590897]
[440.345398,152.663879]
[659.717041,154.533768]
[473.570312,185.886398]
[628.244446,258.355896]
[397.468964,184.792618]
[659.518921,153.707718]
[765.378845,279.462738]
[676.518066,141.393829]
[397.449097,184.778625]
[440.348694,152.661697]
[411.533325,156.220261]
[775.197510,328.574097]
[411.533203,156.227585]
[627.994446,333.209106]
[473.580017,185.887833]
[534.542236,90.821762]
[473.569031,185.884521]
[411.412201,153.973602]
[662.911926,48.264599]
[642.388062,292.761200]
[628.237549,258.340027]
[150.028168,243.877228]
[525.051514,91.937576]
[397.449432,184.789810]
[677.207581,36.176445]
[411.390564,152.402313]
[626.727539,345.541931]
[361.876007,232.615738]
[427.017853,152.450134]
[659.519775,153.711975]
[660.951111,31.309872]
[676.507324,141.393707]
[626.728821,345.534180]
[800.973022,321.246735]
[440.352661,152.659546]
[268.216614,247.491577]
[397.447021,184.794724]
[546.930603,251.634857]
[785.507263,344.844727]
[493.425293,239.981720]
[122.224968,191.346176]
[6.517941,262.057922]
[786.369385,290.445496]
[738.625671,201.754959]
[528.213135,226.305679]
[761.533325,365.160370]
[579.705750,69.522278]
[496.740631,149.856781]
[786.407593,290.488464]
[440.350525,152.661667]
[632.448486,150.982468]
[523.526245,91.783264]
[657.944031,37.327065]
[468.167572,195.934433]
[773.974243,366.061554]
[114.932167,337.788879]
[800.970093,321.196991]
[411.397400,154.228790]
[642.394348,292.772125]
[518.826416,127.582199]
[659.718079,154.518707]
[662.819580,48.281208]
[453.874756,153.313156]
[673.705994,192.849457]
[408.860565,114.336044]
[579.690979,69.524048]
[194.615616,277.057007]
[659.718506,154.531219]
[150.044556,243.877350]
[-1.000000,-1.000000]
[659.520630,153.700455]
[409.103607,92.714455]
[644.332336,326.745026]
[427.012390,152.452515]
[738.639893,201.753540]
[761.674377,343.634644]
[781.769775,232.954330]
[420.150085,152.481323]
[159.406158,235.487411]
[132.251251,249.174301]
[677.215332,36.161583]
[132.242493,249.173157]
[260.735565,159.207932]
[440.350342,152.661514]
[663.956909,34.312531]
[608.353760,158.190292]
[524.269165,91.804230]
[807.853271,321.906372]
[420.103271,151.998154]
[525.939087,107.294991]
[452.915680,150.250839]
[534.543091,90.816071]
[516.793091,122.361412]
[518.961670,107.258110]
[518.908325,124.429214]
[213.802917,180.860016]
[251.715088,221.159683]
[128.995346,346.157013]
[799.923706,334.529358]
[689.333435,353.718353]
[754.712952,294.866913]
[457.783051,157.252914]
[152.009872,227.204163]
[460.350708,91.890068]
[662.881836,48.285225]
[807.910278,314.512634]
[676.516602,140.936722]
[455.917206,179.829041]
[729.626282,416.858704]
[150.039993,243.877350]
[501.059509,120.388153]
[800.946960,321.092224]
[759.182739,216.645004]
[500.429169,120.404160]
[498.045044,54.411602]
[662.884094,48.307934]
[199.518036,247.153976]
[122.708862,233.893982]
[660.284790,155.185211]
[127.999611,339.148621]
[701.360596,192.517380]
[644.333252,326.751495]
[460.480316,92.347603]
[659.520386,153.700027]
[641.309753,264.280273]
[721.989990,354.211151]
[677.215271,36.184555]
[669.947510,23.296959]
[782.598389,366.668610]
[785.334534,238.833374]
[661.330261,75.699326]
[551.387146,150.539459]
[589.679749,252.037506]
[806.292847,270.949158]
[633.373901,58.676228]
[790.706177,273.867920]
[513.286011,121.541130]
[676.310669,141.750092]
[818.976562,392.198425]
[577.033630,87.531433]
[95.753670,267.677002]
[551.381653,150.540802]
[632.531616,72.802078]
