[58.533264,398.125641]
[82.233192,213.268951]
[806.390808,288.185364]
[634.792786,198.425308]
[427.064484,152.240448]
[411.344177,153.448639]
[427.062225,152.255295]
[610.389587,205.492172]
[657.956726,349.007538]
[584.856750,251.010849]
[806.373535,288.101166]
[82.316162,213.304901]
[374.960785,242.696884]
[408.107483,193.441177]
[440.302124,152.417252]
[664.455078,149.478073]
[473.600464,185.695435]
[628.210815,258.180084]
[397.581604,184.595337]
[665.058228,148.170547]
[787.451355,188.882339]
[677.282776,140.668884]
[397.560730,184.582962]
[440.298920,152.415237]
[411.401245,155.965866]
[813.554688,229.770508]
[411.400085,155.974640]
[627.915955,333.002228]
[473.609741,185.695969]
[534.472168,90.620079]
[473.599884,185.693893]
[411.404785,153.795334]
[662.884766,48.033443]
[642.347412,292.618530]
[628.210388,258.157410]
[142.206085,211.297302]
[525.028687,91.686188]
[397.561737,184.593124]
[677.172485,35.894432]
[411.368011,152.238892]
[626.685852,345.400177]
[361.654999,234.327011]
[427.062714,152.255798]
[665.054016,148.175888]
[660.942322,31.118471]
[677.281921,140.665314]
[626.686462,345.393341]
[806.373840,288.099915]
[440.308136,152.414001]
[268.687256,247.221603]
[397.560791,184.589539]
[559.613037,245.195251]
[782.226868,326.205933]
[493.708099,240.312561]
[123.866699,152.366760]
[6.536719,261.885437]
[812.908020,201.935532]
[740.183044,139.333679]
[535.976990,223.887512]
[763.049255,363.597717]
[579.704956,69.278236]
[496.813324,149.611557]
[812.911743,201.936172]
[440.305573,152.415070]
[632.339111,137.025711]
[523.390625,91.615280]
[657.938904,37.107033]
[468.174988,195.734741]
[772.924866,360.699554]
[114.888275,337.639435]
[806.372681,288.083618]
[411.359985,153.998093]
[642.361145,292.632629]
[518.827759,127.441345]
[664.461609,149.465088]
[662.794617,48.052372]
[452.858368,153.074326]
[674.071960,161.557709]
[408.967987,113.811470]
[579.689453,69.279251]
[194.635132,276.917603]
[664.454712,149.477386]
[142.211212,211.300552]
[-1.000000,-1.000000]
[665.038330,148.172318]
[409.196869,92.609329]
[644.296021,326.553955]
[427.055695,152.246460]
[740.188354,139.329346]
[763.576904,333.614990]
[798.430786,153.147751]
[420.201813,152.317047]
[149.194244,205.366470]
[115.599220,208.243332]
[677.179626,35.878769]
[115.589363,208.239944]
[255.276566,152.465729]
[440.302185,152.404617]
[663.949707,34.076195]
[599.482117,155.995468]
[524.184082,91.632324]
[810.810913,301.066254]
[420.173645,151.751480]
[525.921692,107.023735]
[453.242645,149.976791]
[534.478333,90.632339]
[516.787659,122.157249]
[518.970947,106.967255]
[518.908630,124.264008]
[209.296478,167.148636]
[239.437302,208.876526]
[128.973694,346.033966]
[808.618103,298.215759]
[689.337463,353.553253]
[805.107544,262.910400]
[457.749084,156.996231]
[143.571976,194.772751]
[460.326813,91.638786]
[662.858337,48.058914]
[810.602539,282.414703]
[677.276611,140.343964]
[455.986420,179.666061]
[729.600830,416.628204]
[142.207642,211.299561]
[501.083832,120.202652]
[806.370667,288.025574]
[773.585876,135.682327]
[500.435852,120.213745]
[498.075409,54.171700]
[662.859802,48.083065]
[199.357727,246.117126]
[105.783218,189.712524]
[664.377625,150.205231]
[127.975174,339.008575]
[697.177429,148.187149]
[644.296387,326.559753]
[460.451965,92.077744]
[665.037537,148.171860]
[641.324585,264.108887]
[721.951965,354.032257]
[677.175842,35.900795]
[669.943970,23.118519]
[779.806213,359.259155]
[801.604858,158.177460]
[661.344910,75.485413]
[551.349487,150.280701]
[584.875305,251.009766]
[824.579895,181.167984]
[633.347107,58.528015]
[809.269775,179.420303]
[513.281250,121.402817]
[677.194824,141.114746]
[818.868530,392.060791]
[577.014709,87.297211]
[82.247154,213.252502]
[551.332031,150.273941]
[632.512085,72.535172]
[662.845398,47.977997]
[653.561401,363.091614]
[413.570312,179.265884]
[530.904663,107.110260]
[730.013245,379.057281]
[751.316467,329.002960]
[727.823914,433.321045]
[142.193573,341.664856]
[835.833069,276.160217]
[523.395752,91.611481]
[440.305573,152.415070]
[750.199951,152.466797]
[168.918518,324.896729]
[803.953491,143.325714]
[804.186462,203.170273]
[736.523987,324.841339]
[450.280243,198.618713]
[449.774841,319.635376]
[-1.000000,-1.000000]
[627.895935,359.044403]
[525.018188,91.676369]
[805.076050,262.936218]
[787.489380,188.859818]
[840.526001,279.051544]
[803.935852,143.330612]
[516.616089,126.212326]
[509.960571,67.145554]
[610.655396,205.207764]
[736.529236,324.832428]
[537.951355,107.100861]
[664.453186,150.382980]
[677.270142,140.341919]
[449.210785,322.750916]
[524.180481,91.606422]
[658.962280,64.062561]
[509.370026,236.814316]
[677.190430,35.874737]
[626.369812,362.865356]
[523.400696,91.610176]
[738.862427,344.002228]
[8.262981,287.193512]
[500.435028,120.211304]
[813.555420,229.772400]
[736.527100,324.834045]
[194.618469,276.911346]
[664.455139,149.477798]
[653.735962,292.505280]
[565.939697,69.067017]
[653.736938,292.477936]
[114.879623,337.640015]
[677.288574,140.354675]
[117.975540,351.053009]
[662.869385,48.073475]
[-1.000000,-1.000000]
[520.834473,122.213081]
[-1.000000,-1.000000]
[374.963928,242.700226]
[779.681702,359.384216]
[464.601074,114.270195]
[527.959778,66.441269]
[840.520325,279.051270]
[668.665710,164.874908]
[132.159927,150.412918]
[644.295349,326.559570]
[809.580322,283.078857]
[747.278076,145.736435]
[663.329834,47.245544]
[190.577820,320.043243]
[632.148132,87.782295]
[157.858841,351.692963]
[493.709625,240.302124]
[801.982056,228.030823]
[727.825256,433.307678]
[835.880554,236.678711]
[662.956726,21.126675]
[560.415649,149.544998]
[708.655151,362.016998]
[516.805786,121.668991]
[699.150574,132.901505]
[663.341370,47.235760]
[31.939028,370.079376]
